key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKZA020_04199_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03> Schwierigkeitsanpassung<hex:0249020103><hex:0248020103><hex:02100103>Varpasa scheint etwas zu suchen."
1,"TEXT_AKTKZA020_04199_SEQ_01",""
2,"TEXT_AKTKZA020_04199_SEQ_02",""
3,"TEXT_AKTKZA020_04199_SEQ_03",""
4,"TEXT_AKTKZA020_04199_SEQ_04",""
5,"TEXT_AKTKZA020_04199_SEQ_05",""
6,"TEXT_AKTKZA020_04199_SEQ_06",""
7,"TEXT_AKTKZA020_04199_SEQ_07",""
8,"TEXT_AKTKZA020_04199_SEQ_08",""
9,"TEXT_AKTKZA020_04199_SEQ_09",""
10,"TEXT_AKTKZA020_04199_SEQ_10",""
11,"TEXT_AKTKZA020_04199_SEQ_11",""
12,"TEXT_AKTKZA020_04199_SEQ_12",""
13,"TEXT_AKTKZA020_04199_SEQ_13",""
14,"TEXT_AKTKZA020_04199_SEQ_14",""
15,"TEXT_AKTKZA020_04199_SEQ_15",""
16,"TEXT_AKTKZA020_04199_SEQ_16",""
17,"TEXT_AKTKZA020_04199_SEQ_17",""
18,"TEXT_AKTKZA020_04199_SEQ_18",""
19,"TEXT_AKTKZA020_04199_SEQ_19",""
20,"TEXT_AKTKZA020_04199_SEQ_20",""
21,"TEXT_AKTKZA020_04199_SEQ_21",""
22,"TEXT_AKTKZA020_04199_SEQ_22",""
23,"TEXT_AKTKZA020_04199_SEQ_23",""
24,"TEXT_AKTKZA020_04199_TODO_00","Den schwarz gekleideten verdächtigen Mann in der Nähe von Akyaali ansprechen"
25,"TEXT_AKTKZA020_04199_TODO_01","Die gestohlene Kiste untersuchen"
26,"TEXT_AKTKZA020_04199_TODO_02","Mit Varpasa sprechen"
27,"TEXT_AKTKZA020_04199_TODO_03",""
28,"TEXT_AKTKZA020_04199_TODO_04",""
29,"TEXT_AKTKZA020_04199_TODO_05",""
30,"TEXT_AKTKZA020_04199_TODO_06",""
31,"TEXT_AKTKZA020_04199_TODO_07",""
32,"TEXT_AKTKZA020_04199_TODO_08",""
33,"TEXT_AKTKZA020_04199_TODO_09",""
34,"TEXT_AKTKZA020_04199_TODO_10",""
35,"TEXT_AKTKZA020_04199_TODO_11",""
36,"TEXT_AKTKZA020_04199_TODO_12",""
37,"TEXT_AKTKZA020_04199_TODO_13",""
38,"TEXT_AKTKZA020_04199_TODO_14",""
39,"TEXT_AKTKZA020_04199_TODO_15",""
40,"TEXT_AKTKZA020_04199_TODO_16",""
41,"TEXT_AKTKZA020_04199_TODO_17",""
42,"TEXT_AKTKZA020_04199_TODO_18",""
43,"TEXT_AKTKZA020_04199_TODO_19",""
44,"TEXT_AKTKZA020_04199_TODO_20",""
45,"TEXT_AKTKZA020_04199_TODO_21",""
46,"TEXT_AKTKZA020_04199_TODO_22",""
47,"TEXT_AKTKZA020_04199_TODO_23",""
48,"TEXT_AKTKZA020_04199_VARPASA_000_001","Grrr, wenn ich den zu fassen kriege<hex:021D0103>...!"
49,"TEXT_AKTKZA020_04199_VARPASA_000_002","Huch! Woher kommst du so plötzlich? Moment<hex:021D0103>... Du bist doch <hex:020825E905FF11>die Abenteurerin<hex:FF0F>der Abenteurer<hex:03>, <hex:02080DE905FF04>die<hex:FF04>der<hex:03> über die Gabe des Lichts verfügt! Du kommst im richtigen Augenblick. Mir wurde etwas gestohlen und du kannst helfen, es zu<hex:02160103>rück<hex:02160103>zu<hex:02160103>brin<hex:02160103>gen! Würdest du das tun?"
50,"TEXT_AKTKZA020_04199_VARPASA_000_003","Vielen Dank!"
51,"TEXT_AKTKZA020_04199_VARPASA_000_004","Bei der gestohlenen Ware handelt es sich um einen wertvollen Importartikel aus Limsa Lominsa. Ich konnte gerade noch einen Blick von hinten auf den Dieb erhaschen, als er sich davonmachte. Er trug schwarze Alchemistenkleidung. Das heißt, der Täter könnte einer von uns sein! Wenn ich jetzt Alarm schlage, könnte das nach hinten losgehen. Wer weiß, womöglich sind sogar mehrere Kollegen in die Affäre verwickelt<hex:021D0103>... Besser ich tue nach außen hin so, als ob alles wie immer sei, und überlasse es jemand anderem, den Dieb aufzuspüren."
52,"TEXT_AKTKZA020_04199_VARPASA_000_005","Der Täter ist in Richtung Akyaali geflüchtet. Bitte mache ihn ausfindig, damit er zur Rechenschaft gezogen wird!"
53,"TEXT_AKTKZA020_04199_VARPASA_000_006","Der Täter trug schwarze Alchemistenkleidung und ist in Richtung Akyaali geflüchtet. Bitte finde ihn!"
54,"TEXT_AKTKZA020_04199_NOONEBADGUY_000_007","Mit der Gilmenge, die ich für diese hochwertige Eisenplatte bekomme, kann ich es mir eine ganze Weile gut gehen lassen. Die Dösköppe haben nicht mal mitgekriegt, dass ich ihnen vom Hafen aus gefolgt bin. Harharhar!"
55,"TEXT_AKTKZA020_04199_NOONEBADGUY_000_008","W-Wer zum Henker<hex:021D0103>...?!"
56,"TEXT_AKTKZA020_04199_VARPASA_000_009","Du bist zurück! Wie lief es?"
57,"TEXT_AKTKZA020_04199_VARPASA_000_010","Ist das etwa die gestohlene<hex:021D0103>...? Du hast sie zurückgebracht! Diese Eisenplatte benötigen wir, um den Schmelzofen zu reparieren. Nun bin ich aber gespannt: Wer ist der Täter?"
58,"TEXT_AKTKZA020_04199_VARPASA_000_011","Ein Elezen. Dann stammt er also von außerhalb. Puh, da fällt mir ein Stein vom Herzen!"
59,"TEXT_AKTKZA020_04199_VARPASA_000_012","Radz-at-Han ist eine Freie Stadt am Meer, die alle möglichen Leute aus den unter<hex:02160103>schied<hex:02160103>lichsten Ländern anzieht. Darunter auch solche mit unlauteren Absichten<hex:021D0103>..."
60,"TEXT_AKTKZA020_04199_VARPASA_000_013","Wenn der Täter den Händlern vom Hafen aus gefolgt ist, dann ist er vielleicht mit dem Schiff angekommen, das die Eisenplatte geladen hatte. Natürlich sind nicht alle Fremden, die hierherkommen, Verbrecher. Die meisten Neuankömmlinge sind rechtschaffene Leute wie du!"
61,"TEXT_AKTKZA020_04199_VARPASA_000_014","Jedenfalls bin ich heilfroh, dass keiner meiner Kollegen der Dieb ist. Es war nicht schön, sie verdächtigen zu müssen. Vielen Dank nochmals und hier ist deine Belohnung."
62,"TEXT_AKTKZA020_04199_NOONEALCHEMIST_000_001","（★未使用／削除予定★）"
63,"TEXT_AKTKZA020_04199_NOONEALCHEMIST_000_002","（★未使用／削除予定★）"
64,"TEXT_AKTKZA020_04199_NOONEALCHEMIST_000_003","（★未使用／削除予定★）"
65,"TEXT_AKTKZA020_04199_NOONEALCHEMIST_000_004","（★未使用／削除予定★）"
66,"TEXT_AKTKZA020_04199_NOONEALCHEMIST_000_005","（★未使用／削除予定★）"
67,"TEXT_AKTKZA020_04199_NOONEALCHEMIST_000_006","（★未使用／削除予定★）"
