key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_RAIDGUIDEENTRANCE30_REDBRIX_000_000","Willzu wirklich nochmal da rein? Psh, dann wird Rotflox reinführen ... "
1,"TEXT_RAIDGUIDEENTRANCE30_Q1_000_010","Was möchtest du tun?"
2,"TEXT_RAIDGUIDEENTRANCE30_A1_000_011","Die Bedingungen für den Zutritt zu „Alexander - Gordios (episch)“ erfahren"
3,"TEXT_RAIDGUIDEENTRANCE30_A1_000_012","„<hex:022815FF10>InstanceContent<hex:E8020403>“ mit der Beuteregel „Standard“ beginnen"
4,"TEXT_RAIDGUIDEENTRANCE30_A1_100_012","„<hex:022815FF10>InstanceContent<hex:E8020403>“ mit der Beuteregel „Nur Gier“ beginnen"
5,"TEXT_RAIDGUIDEENTRANCE30_A1_101_012","„<hex:022815FF10>InstanceContent<hex:E8020403>“ mit der Beuteregel „Anführer“ beginnen"
6,"TEXT_RAIDGUIDEENTRANCE30_A1_000_013","Nichts"
7,"TEXT_RAIDGUIDEENTRANCE30_00105_Q3_000_015","Was möchtest du fragen?"
8,"TEXT_RAIDGUIDEENTRANCE30_00105_A3_000_016","Was sind die Bedingungen für „Alexander - Gordios (episch)“?"
9,"TEXT_RAIDGUIDEENTRANCE30_00105_A3_000_017","Nichts."
10,"TEXT_RAIDGUIDEENTRANCE30_REDBRIX_000_020","Psh ... Warzzu nicht schon oft genug in Koloss? Aber Rotflox wird nicht bohren mit Frage. Wennzzu willst, kannzu schon reingehen!"
11,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_050","„Alexander - Gordios“ besteht aus mehreren Dungeons. In manchen dieser Dungeons kann keine Rückführung benutzt werden."
12,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_051","Der Spielfortschritt wird in bestimmten Abständen für jeden Spieler einzeln gespeichert, so dass nach einem erneuten Betreten das Spiel an dieser Stelle fortgesetzt werden kann."
13,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_052","Der Spielfortschritt wird wöchentlich zu diesem Zeitpunkt wieder zurückgesetzt:<hex:02100103><hex:020603120303><hex:020945DDFF08>Sonntag<hex:FF07>Montag<hex:FF09>Dienstag<hex:FF09>Mittwoch<hex:FF0B>Donnerstag<hex:FF08>Freitag<hex:FF08>Samstag<hex:03> um <hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>:00 Uhr (Erdenzeit)"
14,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_053","Für diese Instanz ist eine Gruppe von 8 Abenteurern erforderlich, die mindestens Stufe 60 als Krieger oder Magier erreicht haben."
15,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_054","Außerdem müssen alle Spieler den Auftrag „Ein Lied vom Eisenungeheuer“ abgeschlossen haben."
16,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_055","Der Startpunkt wird nach dem Spielfortschritt des Gruppenanführers bestimmt."
17,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_056","Wenn die Zugangsvoraussetzungen erfüllt sind, kann ein Grup<hex:02160103>pen<hex:02160103>mit<hex:02160103>glied, das noch nicht den Spielfortschritt des Gruppenanführers erreicht hat, zum Spielabschnitt des Gruppenanführers befördert werden."
18,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_100_056","Dieses Grup<hex:02160103>pen<hex:02160103>mit<hex:02160103>glied kann also die Mission vom selben Dungeon wie der Gruppenanführer aus fortsetzen."
19,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_057","Weiter als der Gruppenanführer fort<hex:02160103>ge<hex:02160103>schrit<hex:02160103>te<hex:02160103>ne Grup<hex:02160103>pen<hex:02160103>mit<hex:02160103>glieder müssen allerdings warten, bis der Gruppenanführer zu ihnen aufschließt. Erst dann wird ihr Fortschritt aktualisiert."
20,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_100_057","Wenn man dem Gruppenanführer voraus ist, erhält man für die Abschnitte, die man schon abgeschlossen hat, keine Vergütung. Die Zahl der Schatztruhen ändert sich entsprechend."
21,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_058","Die Spielzeit für „Alexander - Gordios“ ist auf 90 Minuten (Erdenzeit) begrenzt. Wenn die Zeit verstrichen ist, endet die Instanz und alle Grup<hex:02160103>pen<hex:02160103>mit<hex:02160103>glieder werden aus dem Dungeon entfernt."
22,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_059","Zu diesem Zeitpunkt noch nicht eingesammeltes Beutegut wechselt automatisch in den Besitz der Spieler."
23,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_060","Gegenstände, die nicht aufgenommen werden können, gehen verloren."
24,"TEXT_RAIDGUIDEENTRANCE30_Q2_000_100","„<hex:022815FF10>InstanceContent<hex:E8020403>“ mit der Beuteregel „Standard“ beginnen?"
25,"TEXT_RAIDGUIDEENTRANCE30_Q2_100_100","„<hex:022815FF10>InstanceContent<hex:E8020403>“ mit der Beuteregel „Nur Gier“ beginnen?"
26,"TEXT_RAIDGUIDEENTRANCE30_Q2_101_100","„<hex:022815FF10>InstanceContent<hex:E8020403>“ mit der Beuteregel „Anführer“ beginnen?"
27,"TEXT_RAIDGUIDEENTRANCE30_A2_000_101","Ja"
28,"TEXT_RAIDGUIDEENTRANCE30_A2_000_102","Nein"
29,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_110","Die Instanz „<hex:022815FF10>InstanceContent<hex:E8030403>“ konnte nicht betreten werden, da die Voraus<hex:02160103>setzungen nicht erfüllt sind."
30,"TEXT_RAIDGUIDEENTRANCE30_REDBRIX_000_200","Psh, siehzzu Großekoloss? Muzzu immer bewachen mit Scharfeblick, sonst kann schon fährlich werden! Schlafix hat befehlgeben."
31,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_210","Du hast die Instanz „Alexander - Gordios (episch)“ bereits absolviert. Du kannst sie erst wieder betreten, wenn dein Spielfortschritt zurückgesetzt wurde."
32,"TEXT_RAIDGUIDEENTRANCE30_SYSTEM_000_211","Das geschieht jede Woche am <hex:020603120303><hex:020945DDFF08>Sonntag<hex:FF07>Montag<hex:FF09>Dienstag<hex:FF09>Mittwoch<hex:FF0B>Donnerstag<hex:FF08>Freitag<hex:FF08>Samstag<hex:03> um <hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>:00 Uhr (Erdenzeit)."
33,"TEXT_RAIDGUIDEENTRANCE30_Q3_000_300","Es wird geprüft, ob alle Grup<hex:02160103>pen<hex:02160103>mit<hex:02160103>glieder bereit sind. Wenn du den Inhalt doch nicht betreten willst, wähle „Abbrechen“."
34,"TEXT_RAIDGUIDEENTRANCE30_A3_000_301","Abbrechen"
