key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESEST202_02129_SEQ_00","* <hex:021A020203>Cette quête est un événement à durée limitée.<hex:021A020103><hex:02100103><hex:02100103>L'animatrice sérieuse regarde vos bras avec une certaine admiration..."
1,"TEXT_FESEST202_02129_SEQ_01","Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.<hex:02100103><hex:02100103>Vous avez émis le souhait de participer à la “Course à l'œuf”, au grand plaisir de l'animatrice, qui s'est empressée de vous en expliquer les règles. Maintenant que vous savez comment jouer, il ne vous reste plus qu'à vous saisir du Prœuf qui se trouve dans le panier."
2,"TEXT_FESEST202_02129_SEQ_02","Vous avez récupéré le Prœuf. À présent, vous devez l'apporter au récupérateur qui se trouve quelque part dans Vieille Gridania. Ne perdez pas une seconde et surtout méfiez-vous des spriggans crapulœufs<hex:021D0103>!<hex:02100103>* En cas d'échec de la mission, retournez au point de départ pour obtenir un nouveau Prœuf."
3,"TEXT_FESEST202_02129_SEQ_03","Vous avez livré votre Prœuf dans les temps. Retournez voir l'animatrice sérieuse pour obtenir votre récompense."
4,"TEXT_FESEST202_02129_SEQ_04","Après vous avoir remis un Prœuf de la fortune, l'animatrice sérieuse vous a encouragé<hex:020808E905FF02>e<hex:FF01><hex:03> à retenter votre chance à la “Course à l'œuf”, et ce autant de fois que vous le voulez. Essayez de contacter vos amis et organisez un concours de rapidité avec eux<hex:021D0103>!"
5,"TEXT_FESEST202_02129_SEQ_05",""
6,"TEXT_FESEST202_02129_SEQ_06",""
7,"TEXT_FESEST202_02129_SEQ_07",""
8,"TEXT_FESEST202_02129_SEQ_08",""
9,"TEXT_FESEST202_02129_SEQ_09",""
10,"TEXT_FESEST202_02129_SEQ_10",""
11,"TEXT_FESEST202_02129_SEQ_11",""
12,"TEXT_FESEST202_02129_SEQ_12",""
13,"TEXT_FESEST202_02129_SEQ_13",""
14,"TEXT_FESEST202_02129_SEQ_14",""
15,"TEXT_FESEST202_02129_SEQ_15",""
16,"TEXT_FESEST202_02129_SEQ_16",""
17,"TEXT_FESEST202_02129_SEQ_17",""
18,"TEXT_FESEST202_02129_SEQ_18",""
19,"TEXT_FESEST202_02129_SEQ_19",""
20,"TEXT_FESEST202_02129_SEQ_20",""
21,"TEXT_FESEST202_02129_SEQ_21",""
22,"TEXT_FESEST202_02129_SEQ_22",""
23,"TEXT_FESEST202_02129_SEQ_23",""
24,"TEXT_FESEST202_02129_TODO_00","Récupérer un Prœuf dans le panier"
25,"TEXT_FESEST202_02129_TODO_01","Porter le Prœuf au récupérateur"
26,"TEXT_FESEST202_02129_TODO_02","Faire un rapport à l'animatrice sérieuse"
27,"TEXT_FESEST202_02129_TODO_03",""
28,"TEXT_FESEST202_02129_TODO_04",""
29,"TEXT_FESEST202_02129_TODO_05",""
30,"TEXT_FESEST202_02129_TODO_06",""
31,"TEXT_FESEST202_02129_TODO_07",""
32,"TEXT_FESEST202_02129_TODO_08",""
33,"TEXT_FESEST202_02129_TODO_09",""
34,"TEXT_FESEST202_02129_TODO_10",""
35,"TEXT_FESEST202_02129_TODO_11",""
36,"TEXT_FESEST202_02129_TODO_12",""
37,"TEXT_FESEST202_02129_TODO_13",""
38,"TEXT_FESEST202_02129_TODO_14",""
39,"TEXT_FESEST202_02129_TODO_15",""
40,"TEXT_FESEST202_02129_TODO_16",""
41,"TEXT_FESEST202_02129_TODO_17",""
42,"TEXT_FESEST202_02129_TODO_18",""
43,"TEXT_FESEST202_02129_TODO_19",""
44,"TEXT_FESEST202_02129_TODO_20",""
45,"TEXT_FESEST202_02129_TODO_21",""
46,"TEXT_FESEST202_02129_TODO_22",""
47,"TEXT_FESEST202_02129_TODO_23",""
48,"TEXT_FESEST202_02129_EGGHUNTINGSTAFFA02129_000_000","Vous voulez participer à la “Course à l'œuf”<hex:021D0103>? Mais avec grand plaisir<hex:021D0103>!"
49,"TEXT_FESEST202_02129_EGGHUNTINGSTAFFA02129_000_001","La règle est simple<hex:021D0103>: tout ce que vous avez à faire, c'est de transporter un Prœuf d'un point A à un point B. Mais attention<hex:021D0103>! Il y a des spriggans sur la route, et si vous n'y prenez pas garde, ils chaparderont votre précieuse charge<hex:021D0103>! Vous devrez donc faire preuve de vigilance en progressant."
50,"TEXT_FESEST202_02129_EGGHUNTINGSTAFFA02129_000_002","Prenez le Prœuf dans le panier à côté et apportez-le à mon assistant qui se trouve quelque part dans la vieille ville. Si vous parvenez à le livrer avant la fin du temps imparti, je vous donnerai un lot en récompense. À vous de jouer<hex:021D0103>!"
51,"TEXT_FESEST202_02129_SYSTEM_000_003","Prenez le Prœuf et apportez-le au récupérateur qui se trouve dans Vieille Gridania avant la fin du compte à rebours."
52,"TEXT_FESEST202_02129_SYSTEM_000_004","Vous disposez d'un délai de 4 minutes pour accomplir cette mission.<hex:02100103>Si vous n'arrivez pas à votre destination à temps, vous échouerez et devrez reprendre au point de départ."
53,"TEXT_FESEST202_02129_SYSTEM_000_005","Notez que vous échouerez également si vous sortez de Vieille Gridania ou que vous vous approchez trop près d'un spriggan crapulœuf."
54,"TEXT_FESEST202_02129_EGGHUNTINGSTAFFA02129_000_006","Prenez le Prœuf qui se trouve dans le panier à côté et portez-le à mon collègue qui se cache quelque part dans la vieille ville. Attention<hex:021D0103>: il y a des spriggans amateurs d'œufs sur la route, et si vous ne prenez pas garde, ils chaparderont votre précieuse charge. Veillez à ne pas vous en approcher<hex:021D0103>!"
55,"TEXT_FESEST202_02129_SPRIGAN_000_010","Un œuf<hex:021D0103>! Un joli œuf brillant<hex:021D0103>! Donne<hex:021D0103>! DONNE<hex:021D0103>!!"
56,"TEXT_FESEST202_02129_POPMESSAGE_000_011","Le spriggan vous a volé votre Prœuf..."
57,"TEXT_FESEST202_02129_SPRIGAN_000_012","Ça briiiiille<hex:021D0103>! C'est joliiiiii<hex:021D0103>! J'en veux pluuuuus<hex:021D0103>! Encore pluuuuuus<hex:021D0103>!"
58,"TEXT_FESEST202_02129_EGGHUNTINGSTAFFB02129_100_013","Eh bien<hex:021D0103>? Vous avez perdu votre Prœuf<hex:021D0103>? Je suis désolé, mais il va falloir que vous retourniez voir ma camarade pour en obtenir un nouveau."
59,"TEXT_FESEST202_02129_EGGHUNTINGSTAFFB02129_000_013","Bravo<hex:021D0103>! Vous avez réussi à transporter votre Prœuf sans vous faire repérer par les spriggans. Je vais contacter ma camarade par linkperle et lui dire de préparer votre récompense. Merci d'avoir participé aux festivités de la chasse aux Prœufs, et à bientôt peut-être<hex:021D0103>?"
60,"TEXT_FESEST202_02129_EGGHUNTINGSTAFFB02129_000_014","Je vais contacter ma camarade par linkperle pour lui dire que vous avez réussi à transporter votre Prœuf sans encombre. Ne vous inquiétez pas, je lui ferai une description précise de vous, afin qu'elle ne donne pas votre récompense à quelqu'un d'autre."
