key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_HEAVNB106_02161_SEQ_00","Votre rencontre fortuite avec les Guerriers des Ténèbres inquiète énormément Alphinaud."
1,"TEXT_HEAVNB106_02161_SEQ_01","L'apparition des Guerriers des Ténèbres vous a ter<hex:02160103>ri<hex:02160103>ble<hex:02160103>ment intrigué<hex:020808E905FF02>e<hex:FF01><hex:03> mais vous vous êtes rendu compte que vous manquiez cruellement d'éléments pour établir leur identité. Vous avez donc décidé de retourner dans un premier temps à Annexe Trine, afin d'avertir Vidofnir que Ravana ne représenterait plus une menace pour les dragons de Dravania. Mettez-vous en route sans plus tarder."
2,"TEXT_HEAVNB106_02161_SEQ_02","La dragonne était satisfaite d'apprendre que les Gnathes et leur Primordial avaient été mis hors d'état de nuire pour le moment. Elle a profité de votre venue pour vous annoncer qu'elle avait consulté Hraesvelgr au sujet de la proposition de Lucia et qu'elle acceptait son invitation à Ishgard. Retournez à la sainte Cité et rejoignez-y Alphinaud et vos autres camarades afin de transmettre tous ensemble la bonne nouvelle à vos alliés."
3,"TEXT_HEAVNB106_02161_SEQ_03","Vous avez retrouvé vos compagnons. Lorsque vous êtes arrivé<hex:020808E905FF02>e<hex:FF01><hex:03>, Thancred était encore sous le choc de la disparition de Minfilia, mais suite à quelques mots bien choisis, Y'shtola a réussi à le sortir de sa torpeur. Allez au palais de l'ordre du Temple et parlez à Lucia."
4,"TEXT_HEAVNB106_02161_SEQ_04","En vous présentant devant la fidèle lieutenante, vous pensiez la voir exulter de bonheur en apprenant que Vidofnir avait accepté sa proposition. Mal<hex:02160103>heu<hex:02160103>reu<hex:02160103>se<hex:02160103>ment, les réjouissances furent des plus modérées<hex:021D0103>: Aymeric avait failli être assassiné en pleine rue et bien que ses jours ne fussent pas en danger, vous avez vite compris qu'un tel événement n'augurait rien de bon pour l'avenir d'Ishgard. En attendant de tirer cette affaire au clair, Lucia vous a prié<hex:020808E905FF02>e<hex:FF01><hex:03> d'aider Hilda à enquêter sur les nombreux incendies qui ont récemment ravagé la ville, car il se pourrait bien que tous ces malheurs aient une seule et même origine..."
5,"TEXT_HEAVNB106_02161_SEQ_05",""
6,"TEXT_HEAVNB106_02161_SEQ_06",""
7,"TEXT_HEAVNB106_02161_SEQ_07",""
8,"TEXT_HEAVNB106_02161_SEQ_08",""
9,"TEXT_HEAVNB106_02161_SEQ_09",""
10,"TEXT_HEAVNB106_02161_SEQ_10",""
11,"TEXT_HEAVNB106_02161_SEQ_11",""
12,"TEXT_HEAVNB106_02161_SEQ_12",""
13,"TEXT_HEAVNB106_02161_SEQ_13",""
14,"TEXT_HEAVNB106_02161_SEQ_14",""
15,"TEXT_HEAVNB106_02161_SEQ_15",""
16,"TEXT_HEAVNB106_02161_SEQ_16",""
17,"TEXT_HEAVNB106_02161_SEQ_17",""
18,"TEXT_HEAVNB106_02161_SEQ_18",""
19,"TEXT_HEAVNB106_02161_SEQ_19",""
20,"TEXT_HEAVNB106_02161_SEQ_20",""
21,"TEXT_HEAVNB106_02161_SEQ_21",""
22,"TEXT_HEAVNB106_02161_SEQ_22",""
23,"TEXT_HEAVNB106_02161_SEQ_23",""
24,"TEXT_HEAVNB106_02161_TODO_00","Parler à Vidofnir, à Annexe Trine"
25,"TEXT_HEAVNB106_02161_TODO_01","Rejoindre Alphinaud à Ishgard"
26,"TEXT_HEAVNB106_02161_TODO_02","Parler à Lucia"
27,"TEXT_HEAVNB106_02161_TODO_03",""
28,"TEXT_HEAVNB106_02161_TODO_04",""
29,"TEXT_HEAVNB106_02161_TODO_05",""
30,"TEXT_HEAVNB106_02161_TODO_06",""
31,"TEXT_HEAVNB106_02161_TODO_07",""
32,"TEXT_HEAVNB106_02161_TODO_08",""
33,"TEXT_HEAVNB106_02161_TODO_09",""
34,"TEXT_HEAVNB106_02161_TODO_10",""
35,"TEXT_HEAVNB106_02161_TODO_11",""
36,"TEXT_HEAVNB106_02161_TODO_12",""
37,"TEXT_HEAVNB106_02161_TODO_13",""
38,"TEXT_HEAVNB106_02161_TODO_14",""
39,"TEXT_HEAVNB106_02161_TODO_15",""
40,"TEXT_HEAVNB106_02161_TODO_16",""
41,"TEXT_HEAVNB106_02161_TODO_17",""
42,"TEXT_HEAVNB106_02161_TODO_18",""
43,"TEXT_HEAVNB106_02161_TODO_19",""
44,"TEXT_HEAVNB106_02161_TODO_20",""
45,"TEXT_HEAVNB106_02161_TODO_21",""
46,"TEXT_HEAVNB106_02161_TODO_22",""
47,"TEXT_HEAVNB106_02161_TODO_23",""
48,"TEXT_HEAVNB106_02161_YSHTOLA_000_001","Hmm... Je me demande si le fameux combattant hyur, que nous recherchions en croyant qu'il s'agissait de Thancred, n'était pas plutôt ce prétentieux Guerrier des Ténèbres que nous venons d'affronter."
49,"TEXT_HEAVNB106_02161_KRILE_000_005","Si les Guerriers des Ténèbres possèdent aussi le pouvoir de l'Écho, ça veut dire qu'ils ont peut-être eu des visions de notre passé... Tout ça ne me dit rien qui vaille."
50,"TEXT_HEAVNB106_02161_THANCRED_000_010","Lorsque je suis sorti du flux éthéré, je me suis retrouvé sur le versant nord de Sohm Al. Ensuite, je suis descendu vers le sud en contournant la montagne pour finalement me retrouver ici. C'est à ce moment-là que je me suis blessé à l'œil gauche..."
51,"TEXT_HEAVNB106_02161_ALPHINAUD_000_020","Certains aventuriers qui collaborent avec les Héritiers de la Septième Aube sont dotés du pouvoir de l'Écho. Vous êtes leur <hex:020840E905FF1E>re<hex:02160103>pré<hex:02160103>sen<hex:02160103>tante la<hex:FF1D>re<hex:02160103>pré<hex:02160103>sen<hex:02160103>tant le<hex:03> plus émérite, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>."
52,"TEXT_HEAVNB106_02161_ALPHINAUD_000_021","Grâce à vous tous, nous avons jusqu'à maintenant réussi à enrayer tant bien que mal la menace des Primordiaux. Mais c'était compter sans l'apparition de ces Guerriers des Ténèbres..."
53,"TEXT_HEAVNB106_02161_YSHTOLA_000_022","Ils sortent vraiment de nulle part, ceux-là<hex:021D0103>! Je crois que nous sommes tous encore sous le choc. Je demanderai à Tataru de vérifier, mais je suis presque certaine que nous n'avons jamais eu affaire à eux jusqu'à présent."
54,"TEXT_HEAVNB106_02161_YSHTOLA_000_023","Un des objectifs des sages de Sharlayan est de déceler les aventuriers dotés de talents ex<hex:02160103>cep<hex:02160103>tion<hex:02160103>nels. C'est comme ça <hex:020952E947FF14>que je suis entrée<hex:FF20>qu'Yda et Papalymo sont entrés<hex:FF18>que Thancred est entré<hex:03> en contact avec <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> à <hex:020924E947FF0E>Limsa Lominsa<hex:FF09>Gridania<hex:FF07>Ul'dah<hex:03>."
