key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_HEAVNY002_02112_SEQ_00","Sanu Vanu a besoin de matériaux pour fabriquer un masque."
1,"TEXT_HEAVNY002_02112_SEQ_01","Sanu Vanu vous a envoyé<hex:020808E905FF02>e<hex:FF01><hex:03> récupérer <hex:023313FF0A>EventItem<hex:02F61E8BDC020203> dont les Zundu ont besoin pour raccommoder le masque de leur chef Sonu Vanu. Parlez à Tonu Vanu près de l'entrée de Nalloncques, à L'Écume des cieux d'Abalathia."
2,"TEXT_HEAVNY002_02112_SEQ_02","Vous avez obtenu l'accès à Nalloncques. Ses îlots et les créatures infâmes qui les peuplent vous attendent de pied ferme<hex:021D0103>!<hex:02100103>* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour relever ce défi."
3,"TEXT_HEAVNY002_02112_SEQ_03","Vous avez survécu aux dangers de Nalloncques et récupéré <hex:023313FF0A>EventItem<hex:03F61E8BDC020203>. Retournez auprès de Sanu Vanu."
4,"TEXT_HEAVNY002_02112_SEQ_04","Vous avez remis <hex:023313FF0A>EventItem<hex:03F61E8BDC020203> entre les mains de Sanu Vanu, qui vous a chaleureusement remercié<hex:020808E905FF02>e<hex:FF01><hex:03>. Puisse l'amitié entre les humains et les Zundu perdurer jusqu'à la fin des temps<hex:021D0103>!"
5,"TEXT_HEAVNY002_02112_SEQ_05",""
6,"TEXT_HEAVNY002_02112_SEQ_06",""
7,"TEXT_HEAVNY002_02112_SEQ_07",""
8,"TEXT_HEAVNY002_02112_SEQ_08",""
9,"TEXT_HEAVNY002_02112_SEQ_09",""
10,"TEXT_HEAVNY002_02112_SEQ_10",""
11,"TEXT_HEAVNY002_02112_SEQ_11",""
12,"TEXT_HEAVNY002_02112_SEQ_12",""
13,"TEXT_HEAVNY002_02112_SEQ_13",""
14,"TEXT_HEAVNY002_02112_SEQ_14",""
15,"TEXT_HEAVNY002_02112_SEQ_15",""
16,"TEXT_HEAVNY002_02112_SEQ_16",""
17,"TEXT_HEAVNY002_02112_SEQ_17",""
18,"TEXT_HEAVNY002_02112_SEQ_18",""
19,"TEXT_HEAVNY002_02112_SEQ_19",""
20,"TEXT_HEAVNY002_02112_SEQ_20",""
21,"TEXT_HEAVNY002_02112_SEQ_21",""
22,"TEXT_HEAVNY002_02112_SEQ_22",""
23,"TEXT_HEAVNY002_02112_SEQ_23",""
24,"TEXT_HEAVNY002_02112_TODO_00","Parler à Tonu Vanu"
25,"TEXT_HEAVNY002_02112_TODO_01","Accomplir le donjon “Nalloncques”"
26,"TEXT_HEAVNY002_02112_TODO_02","Donner <hex:023313FF0A>EventItem<hex:03F61E8BDC020203> à Sanu Vanu"
27,"TEXT_HEAVNY002_02112_TODO_03",""
28,"TEXT_HEAVNY002_02112_TODO_04",""
29,"TEXT_HEAVNY002_02112_TODO_05",""
30,"TEXT_HEAVNY002_02112_TODO_06",""
31,"TEXT_HEAVNY002_02112_TODO_07",""
32,"TEXT_HEAVNY002_02112_TODO_08",""
33,"TEXT_HEAVNY002_02112_TODO_09",""
34,"TEXT_HEAVNY002_02112_TODO_10",""
35,"TEXT_HEAVNY002_02112_TODO_11",""
36,"TEXT_HEAVNY002_02112_TODO_12",""
37,"TEXT_HEAVNY002_02112_TODO_13",""
38,"TEXT_HEAVNY002_02112_TODO_14",""
39,"TEXT_HEAVNY002_02112_TODO_15",""
40,"TEXT_HEAVNY002_02112_TODO_16",""
41,"TEXT_HEAVNY002_02112_TODO_17",""
42,"TEXT_HEAVNY002_02112_TODO_18",""
43,"TEXT_HEAVNY002_02112_TODO_19",""
44,"TEXT_HEAVNY002_02112_TODO_20",""
45,"TEXT_HEAVNY002_02112_TODO_21",""
46,"TEXT_HEAVNY002_02112_TODO_22",""
47,"TEXT_HEAVNY002_02112_TODO_23",""
48,"TEXT_HEAVNY002_02112_SANUVANU_000_000","Oh<hex:021D0103>! Tu fais partie des gens d'en bas qui ont apaisé la colère du Migrateur des brumes, n'est-ce pas<hex:021D0103>? Tu veux bien nous aider encore une fois, s'il te plaît<hex:021D0103>?"
49,"TEXT_HEAVNY002_02112_SANUVANU_000_001","Depuis que nous avons affirmé notre indépendance vis-à-vis des méchants Vundu, notre chef a gagné en prestige et en autorité sur tous les Vanu Vanu."
50,"TEXT_HEAVNY002_02112_SANUVANU_000_002","Le problème est que son masque, symbole de cette autorité, est en train de tomber en morceaux. Nous devons le raccommoder avant qu'il soit définitivement perdu."
51,"TEXT_HEAVNY002_02112_SANUVANU_000_003","Pour ce faire, nous avons besoin d'<hex:023313FF0A>EventItem<hex:02F61E8BDC020203> que l'on trouve uniquement sur ce sanuwa géant qui vient d'envahir la terre sacrée de Nalloncques."
52,"TEXT_HEAVNY002_02112_SANUVANU_000_005","Mal<hex:02160103>heu<hex:02160103>reu<hex:02160103>se<hex:02160103>ment, les Vundu se sont mis en tête de s'approprier cette écaille pour nous conquérir. Ils ont commis tellement d'atrocités sur la terre sacrée que nous avons été obligés de nous éloigner pour ne pas risquer nos vies<hex:021D0103>!"
53,"TEXT_HEAVNY002_02112_SANUVANU_000_006","S'il te plaît, <hex:02082DE905FF16>gentille aventurière<hex:FF12>gentil aventurier<hex:03> d'en bas, aide-nous à récupérer <hex:023313FF0A>EventItem<hex:03F61E8BDC020203><hex:021D0103>! Toi seul<hex:020808E905FF02>e<hex:FF01><hex:03> peux y arriver avant que les Vundu ne prennent possession de l'endroit<hex:021D0103>!"
54,"TEXT_HEAVNY002_02112_SANUVANU_000_007","Mon ami Tonu Vanu est responsable de la sur<hex:02160103>veil<hex:02160103>lan<hex:02160103>ce de Nalloncques. Va le voir de ma part et il te laissera entrer sans faire d'histoires<hex:021D0103>!"
55,"TEXT_HEAVNY002_02112_SANUVANU_000_010","S'il te plaît, <hex:02082DE905FF16>gentille aventurière<hex:FF12>gentil aventurier<hex:03> d'en bas, aide-nous à récupérer <hex:023313FF0A>EventItem<hex:03F61E8BDC020203><hex:021D0103>! Toi seul<hex:020808E905FF02>e<hex:FF01><hex:03> peux y arriver avant que les Vundu ne prennent possession de l'endroit<hex:021D0103>!"
56,"TEXT_HEAVNY002_02112_TONUVANU_000_020","Je connais la raison de ta venue, <hex:020816E905FF0A>héroïne<hex:FF07>héros<hex:03> des humains. Sanu Vanu m'a tout expliqué."
57,"TEXT_HEAVNY002_02112_TONUVANU_100_021","Mettre la main sur <hex:023313FF0A>EventItem<hex:02F61E8BDC020203> n'est pas chose aisée. Je suis heureux que tu aies accepté de nous aider."
58,"TEXT_HEAVNY002_02112_TONUVANU_100_022","Avant de pénétrer dans Nalloncques, assure-toi que tu es prêt<hex:020808E905FF02>e<hex:FF01><hex:03> à affronter les créatures les plus terribles de L'Écume des cieux d'Abalathia<hex:021D0103>!"
