key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESXMX002_05228_SEQ_00","Saulinne ne tient plus en place."
1,"TEXT_FESXMX002_05228_SEQ_01","Vous avez accepté d'aider les enfants à proposer des boissons chaudes aux travailleurs transis de froid. Retrouvez Tenny aux Feuilles de carline, à Gridania."
2,"TEXT_FESXMX002_05228_SEQ_02","La sollicitude de Miounne et l'ingéniosité d'un énigmatique saint de Nymeia vous ont permis de terminer les préparatifs. Saulinne vous attend au marché des étoiles pour commencer la dis<hex:02160103>tri<hex:02160103>bu<hex:02160103>tion de boissons chaudes aux travailleurs. Pour vous y rendre, adressez-vous à l'accompagnateur, à l'amphithéâtre de Mih Khetto."
3,"TEXT_FESXMX002_05228_SEQ_03","Avec les enfants, vous avez convenu de vous séparer afin d'effectuer la dis<hex:02160103>tri<hex:02160103>bu<hex:02160103>tion de boissons chaudes. Parlez au chocobo robuste pour qu'il vous accompagne."
4,"TEXT_FESXMX002_05228_SEQ_04","En compagnie de votre ami à plumes, faites le tour du marché des étoiles afin de proposer du kinderpunsch aux travailleurs.<hex:02100103>* Si vous vous retrouvez <hex:020818E905FF0A>séparée<hex:FF09>séparé<hex:03> du chocobo robuste, reparlez-lui à l'entrée du marché des étoiles pour qu'il vous accompagne à nouveau."
5,"TEXT_FESXMX002_05228_SEQ_05","Les travailleurs ont accepté votre kinderpunsch avec gratitude. Toujours accompagné<hex:020808E905FF02>e<hex:FF01><hex:03> du chocobo robuste, retrouvez Saulinne qui devrait avoir également terminé sa tournée avec Tenny."
6,"TEXT_FESXMX002_05228_SEQ_06","Vos efforts conjugués ont réchauffé les corps transis et le cœur des travailleurs. Amh Garanjy vous attend désormais à l'amphithéâtre de Mih Khetto."
7,"TEXT_FESXMX002_05228_SEQ_07","Alors que vous conversiez avec Amh Garanjy, la nouvelle vous est parvenue que le marché des étoiles était prêt à ouvrir ses portes. Rendez-vous sur place afin de le constater de vos propres yeux."
8,"TEXT_FESXMX002_05228_SEQ_08","Saulinne et Tenny ont découvert avec joie le fruit de vos efforts combinés. Il semblerait qu'Amh Garanjy a une dernière chose à vous dire."
9,"TEXT_FESXMX002_05228_SEQ_09","Amh Garanjy vous a fait part de ses re<hex:02160103>mer<hex:02160103>cie<hex:02160103>ments et vous a remis une bien belle barde. Il ne vous reste plus qu'à profiter du marché et à célébrer comme il se doit la fête des étoiles<hex:021D0103>!"
10,"TEXT_FESXMX002_05228_SEQ_10",""
11,"TEXT_FESXMX002_05228_SEQ_11",""
12,"TEXT_FESXMX002_05228_SEQ_12",""
13,"TEXT_FESXMX002_05228_SEQ_13",""
14,"TEXT_FESXMX002_05228_SEQ_14",""
15,"TEXT_FESXMX002_05228_SEQ_15",""
16,"TEXT_FESXMX002_05228_SEQ_16",""
17,"TEXT_FESXMX002_05228_SEQ_17",""
18,"TEXT_FESXMX002_05228_SEQ_18",""
19,"TEXT_FESXMX002_05228_SEQ_19",""
20,"TEXT_FESXMX002_05228_SEQ_20",""
21,"TEXT_FESXMX002_05228_SEQ_21",""
22,"TEXT_FESXMX002_05228_SEQ_22",""
23,"TEXT_FESXMX002_05228_SEQ_23",""
24,"TEXT_FESXMX002_05228_TODO_00","Parler à Tenny, près des Feuilles de carline"
25,"TEXT_FESXMX002_05228_TODO_01","Parler à Saulinne, au marché des étoiles"
26,"TEXT_FESXMX002_05228_TODO_02","Parler au chocobo robuste afin qu'il vous accompagne"
27,"TEXT_FESXMX002_05228_TODO_03","<hex:02081EE905FF0D>Accompagnée<hex:FF0C>Accompagné<hex:03> par le chocobo robuste, parler aux travailleurs"
28,"TEXT_FESXMX002_05228_TODO_04","<hex:02081EE905FF0D>Accompagnée<hex:FF0C>Accompagné<hex:03> par le chocobo robuste, parler à Saulinne"
29,"TEXT_FESXMX002_05228_TODO_05","Parler à Amh Garanjy, à l'amphithéâtre de Mih Khetto"
30,"TEXT_FESXMX002_05228_TODO_06","Reparler à Amh Garanjy"
31,"TEXT_FESXMX002_05228_TODO_07","Parler encore une fois à Amh Garanjy"
32,"TEXT_FESXMX002_05228_TODO_08",""
33,"TEXT_FESXMX002_05228_TODO_09",""
34,"TEXT_FESXMX002_05228_TODO_10",""
35,"TEXT_FESXMX002_05228_TODO_11",""
36,"TEXT_FESXMX002_05228_TODO_12",""
37,"TEXT_FESXMX002_05228_TODO_13",""
38,"TEXT_FESXMX002_05228_TODO_14",""
39,"TEXT_FESXMX002_05228_TODO_15",""
40,"TEXT_FESXMX002_05228_TODO_16",""
41,"TEXT_FESXMX002_05228_TODO_17",""
42,"TEXT_FESXMX002_05228_TODO_18",""
43,"TEXT_FESXMX002_05228_TODO_19",""
44,"TEXT_FESXMX002_05228_TODO_20",""
45,"TEXT_FESXMX002_05228_TODO_21",""
46,"TEXT_FESXMX002_05228_TODO_22",""
47,"TEXT_FESXMX002_05228_TODO_23",""
48,"TEXT_FESXMX002_05228_TENNY_000_000","Vous pouvez compter sur nous, <hex:020814E905FF07>M'dame<hex:FF08>M'sieur<hex:03> <hex:020821E905FF0F>l'aventurière<hex:FF0D>l'aventurier<hex:03><hex:021D0103>!"
49,"TEXT_FESXMX002_05228_SAULINNE_000_010","On a toujours rêvé de devenir des disciples du saint. C'est pour ça qu'on s'est permis d'écouter votre con<hex:02160103>ver<hex:02160103>sa<hex:02160103>tion quand on a vu que m'dame Amh était embêtée."
50,"TEXT_FESXMX002_05228_SAULINNE_000_011","On a bien compris que tout le monde est fatigué et a froid. Et il se trouve que vous êtes arrivé<hex:020808E905FF02>e<hex:FF01><hex:03> à la même conclusion que nous<hex:021D0103>!"
51,"TEXT_FESXMX002_05228_TENNY_000_012","Nous aussi on avait pensé proposer aux grands des boissons chaudes et bien sucrées<hex:021D0103>!"
52,"TEXT_FESXMX002_05228_TENNY_000_013","Comme je viens d'Ul'dah, j'ai pas l'habitude du froid... C'est franchement le meilleur moyen de se réchauffer<hex:021D0103>!"
53,"TEXT_FESXMX002_05228_SAULINNE_000_014","Allons aux Feuilles de carline<hex:021D0103>! Il y aura sûrement quelqu'un qui pourra nous conseiller<hex:021D0103>!"
54,"TEXT_FESXMX002_05228_TENNY_000_015","Ah<hex:021D0103>! Attends-moi, Saulinne<hex:021D0103>!"
55,"TEXT_FESXMX002_05228_SAULINNE_000_020","Vous avez pas vu Tenny<hex:021D0103>?"
56,"TEXT_FESXMX002_05228_TENNY_000_030","J'ai un souci... Mes parents m'ont dit que les enfants ont pas le droit d'entrer tout seuls."
57,"TEXT_FESXMX002_05228_TENNY_000_031","Mais Saulinne n'a pas hésité une seconde<hex:021D0103>! Elle a dit que cette fois, c'était différent<hex:021D0103>!"
58,"TEXT_FESXMX002_05228_TENNY_000_032","Maintenant que vous êtes là pour m'accompagner, je peux la rejoindre à l'intérieur. Allons-y, <hex:020814E905FF07>M'dame<hex:FF08>M'sieur<hex:03><hex:021D0103>!"
