key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGMG104_05247_SEQ_00","Krile voudrait poursuivre les recherches dans le centre."
1,"TEXT_KINGMG104_05247_SEQ_01",""
2,"TEXT_KINGMG104_05247_SEQ_02",""
3,"TEXT_KINGMG104_05247_SEQ_03",""
4,"TEXT_KINGMG104_05247_SEQ_04",""
5,"TEXT_KINGMG104_05247_SEQ_05",""
6,"TEXT_KINGMG104_05247_SEQ_06",""
7,"TEXT_KINGMG104_05247_SEQ_07",""
8,"TEXT_KINGMG104_05247_SEQ_08",""
9,"TEXT_KINGMG104_05247_SEQ_09",""
10,"TEXT_KINGMG104_05247_SEQ_10",""
11,"TEXT_KINGMG104_05247_SEQ_11",""
12,"TEXT_KINGMG104_05247_SEQ_12",""
13,"TEXT_KINGMG104_05247_SEQ_13",""
14,"TEXT_KINGMG104_05247_SEQ_14",""
15,"TEXT_KINGMG104_05247_SEQ_15",""
16,"TEXT_KINGMG104_05247_SEQ_16",""
17,"TEXT_KINGMG104_05247_SEQ_17",""
18,"TEXT_KINGMG104_05247_SEQ_18",""
19,"TEXT_KINGMG104_05247_SEQ_19",""
20,"TEXT_KINGMG104_05247_SEQ_20",""
21,"TEXT_KINGMG104_05247_SEQ_21",""
22,"TEXT_KINGMG104_05247_SEQ_22",""
23,"TEXT_KINGMG104_05247_SEQ_23",""
24,"TEXT_KINGMG104_05247_TODO_00","Trouver un moyen d'accéder à l'étage"
25,"TEXT_KINGMG104_05247_TODO_01","Trouver la carte d'accès"
26,"TEXT_KINGMG104_05247_TODO_02","Utiliser la carte sur le terminal"
27,"TEXT_KINGMG104_05247_TODO_03","Parler à G'raha Tia"
28,"TEXT_KINGMG104_05247_TODO_04","Parler à Shale, au Repaire"
29,"TEXT_KINGMG104_05247_TODO_05",""
30,"TEXT_KINGMG104_05247_TODO_06",""
31,"TEXT_KINGMG104_05247_TODO_07",""
32,"TEXT_KINGMG104_05247_TODO_08",""
33,"TEXT_KINGMG104_05247_TODO_09",""
34,"TEXT_KINGMG104_05247_TODO_10",""
35,"TEXT_KINGMG104_05247_TODO_11",""
36,"TEXT_KINGMG104_05247_TODO_12",""
37,"TEXT_KINGMG104_05247_TODO_13",""
38,"TEXT_KINGMG104_05247_TODO_14",""
39,"TEXT_KINGMG104_05247_TODO_15",""
40,"TEXT_KINGMG104_05247_TODO_16",""
41,"TEXT_KINGMG104_05247_TODO_17",""
42,"TEXT_KINGMG104_05247_TODO_18",""
43,"TEXT_KINGMG104_05247_TODO_19",""
44,"TEXT_KINGMG104_05247_TODO_20",""
45,"TEXT_KINGMG104_05247_TODO_21",""
46,"TEXT_KINGMG104_05247_TODO_22",""
47,"TEXT_KINGMG104_05247_TODO_23",""
48,"TEXT_KINGMG104_05247_WUKLAMAT_000_001","Teeshal Ja... Je me demande bien pourquoi elle est restée en retrait après le combat contre le Tural vidraal."
49,"TEXT_KINGMG104_05247_GULOOLJA_000_005","Puisque vous avez vaincu tous les monstres, je peux me promener dans les environs maintenant, ja<hex:021D0103>?"
50,"TEXT_KINGMG104_05247_ALPHINAUD_000_010","Tout laisse à penser que les Tonawawta du village étaient chargés de veiller sur le sceau du Tural vidraal. Je me demande à quel moment l'endroit s'est changé en centre de recherche sur les âmes..."
51,"TEXT_KINGMG104_05247_ALISAIE_000_015","Cet endroit me file la chair de poule... Difficile d'imaginer qu'on se trouve dans un petit village de campagne à l'origine."
52,"TEXT_KINGMG104_05247_GRAHATIA_000_020","Ce Kanilokka était non seulement le chef du village, mais également le responsable du centre... D'après ce que tu nous as rrraconté, il avait l'air entièrement dévoué à Zoraal Ja."
53,"TEXT_KINGMG104_05247_KILUWSA_000_025","Dites-moi quand vous voulez partir et je vous préparerai un cargo<hex:021D0103>!"
54,"TEXT_KINGMG104_05247_SYSTEM_000_026","Aller à Yuweyawata<hex:021D0103>?"
55,"TEXT_KINGMG104_05247_KRILE_000_030","Ce centre de recherche avait pour but le transfert des âmes humaines dans des créatures puissantes, pour réussir à dompter un jour le pouvoir du Tural vidraal. Il reste des vestiges des travaux entrepris ici et là."
56,"TEXT_KINGMG104_05247_KRILE_000_031","Je pense qu'il serait judicieux d'inspecter les documents laissés par le personnel. Nous finirons bien par trouver un moyen d'accéder à l'étage supérieur."
57,"TEXT_KINGMG104_05247_WUKLAMAT_000_035","Des expériences sur l'âme humaine, quelle bande de fous... Rien que d'y penser, j'enrage déjà<hex:021D0103>!"
58,"TEXT_KINGMG104_05247_GULOOLJA_000_040","Les gens qui travaillaient ici, ils sont tous repartis, ja<hex:021D0103>? Ou alors... il leur est arrivé quelque chose<hex:021D0103>?"
59,"TEXT_KINGMG104_05247_ALPHINAUD_000_045","J'ai du mal à croire que certaines personnes offraient volontiers leur âme pour être transférées dans le corps d'un Tural vidraal<hex:021D0103>!"
60,"TEXT_KINGMG104_05247_ALPHINAUD_000_046","Impossible de savoir si l'expérience serait couronnée de succès ou non... et une fois son âme au sein de la créature, quel genre d'existence attendait la personne qui s'était sacrifiée<hex:021D0103>? Ces gens possédaient une foi aveugle en Zoraal Ja..."
61,"TEXT_KINGMG104_05247_ALISAIE_000_050","Rien à faire, j'arrive pas à ouvrir. Et avant de me demander, non, on ne parviendra pas à l'enfoncer, cette grille... Il va falloir trouver la bonne clef<hex:021D0103>!"
62,"TEXT_KINGMG104_05247_KRILE_000_055","Les chercheurs devaient pouvoir circuler librement dans le centre. Peut-être que l'un d'entre eux possédait une carte d'accès<hex:021D0103>?"
63,"TEXT_KINGMG104_05247_GRAHATIA_000_060","Le transfert des âmes, hein... Je me demande ce que Beq Lugg penserrrait de ces recherches."
64,"TEXT_KINGMG104_05247_SYSTEM_000_100","Vous pouvez apercevoir un ascenseur derrière la grille de métal, mais impossible de l'ouvrir pour y accéder."
65,"TEXT_KINGMG104_05247_SYSTEM_000_101","Devant vous se trouve un terminal de sécurité. Il va vous falloir une carte d'accès pour ouvrir la grille."
66,"TEXT_KINGMG104_05247_SYSTEM_000_199","Un journal se trouve à côté du corps..."
67,"TEXT_KINGMG104_05247_BOOK05247A_000_200","(-Journal d'un chercheur-)J'ai été transféré à Yuweyawata afin d'initier les villageois à l'électrope."
68,"TEXT_KINGMG104_05247_BOOK05247A_100_200","(-Journal d'un chercheur-)Les appareils les plus simples peuvent être utilisés par des enfants, mais le but ici est de lancer des recherches sur un nouveau type d'arme... Et apprendre à manipuler les âmes n'est pas une tâche aisée."
69,"TEXT_KINGMG104_05247_BOOK05247A_200_200","(-Journal d'un chercheur-)Pourtant, malgré les difficultés, deux de mes “élèves” se sont démarqués<hex:021D0103>: Kanilokka, le chef du village et Teeshal Ja, une guérisseuse."
