key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_JOBDRG540_01692_SEQ_00","Alberic a une mine sérieuse. Quelque chose ne tourne pas rond."
1,"TEXT_JOBDRG540_01692_SEQ_01","Les astrologues de l'Observatoire ont déterminé l'heure et l'emplacement de la prochaine attaque de la horde de dragons. Heustienne et ses hommes s'apprêtent à partir en in<hex:02160103>ter<hex:02160103>ven<hex:02160103>tion d'une minute à l'autre, mais Alberic craint qu'ils ne soient pas suf<hex:02160103>fi<hex:02160103>sam<hex:02160103>ment nombreux pour venir à bout de leurs ennemis. Allez au palais de l'ordre du Temple et proposez votre aide à Heustienne."
2,"TEXT_JOBDRG540_01692_SEQ_02","Vous avez parlé à Heustienne qui s'est réjouie de pouvoir lutter à vos côtés. Avant de partir, son père lui a remis une lance transmise depuis des générations dans sa famille. C'est équipée de cette arme empreinte de passé que la meneuse de l'ordre des chevaliers dragon s'en est allée au combat. Rendez-vous dans les Hautes terres du Coerthas occidental et parlez à Heustienne près de La Pique."
3,"TEXT_JOBDRG540_01692_SEQ_03","Vous avez éliminé les dragons qui menaçaient la sainte Cité. Alors que vous vous entreteniez avec Heustienne, Graoully, le chef de la horde dravanienne a surgi devant vous. Sans hésiter un instant, Heustienne lui a sauté dessus et a disparu dans les cieux avec lui. Parlez à Brucemont pour décider de la suite des opérations."
4,"TEXT_JOBDRG540_01692_SEQ_04","Brucemont vous a donné une pièce de l'armure d'Heustienne et vous a demandé de l'apporter à son père. Allez au palais de l'ordre du Temple et parlez à Montorgains."
5,"TEXT_JOBDRG540_01692_SEQ_05","Vous avez remis le morceau d'armure au père d'Heustienne et lui avez raconté ce qui s'est passé dans les Hautes terres du Coerthas occidental. Bien que bouleversé par la nouvelle, Montorgains pense que sa fille a peut-être réussi à regagner la terre ferme. Si c'est vraiment le cas, elle doit être secourue aussi vite que possible. Allez à l'Observatoire et parlez à Alberic pour discuter de la marche à suivre."
6,"TEXT_JOBDRG540_01692_SEQ_06","Alberic vous a dit qu'il allait traquer Graoully afin de déterminer l'emplacement de sa tanière. Continuez à vous entraîner sans relâche de votre côté, car vous et vous seul<hex:020808E905FF02>e<hex:FF01><hex:03> pouvez sauver Heustienne... si elle est encore vivante.<hex:02100103>Alberic propose la prochaine quête aux chevaliers dragon de niveau 56."
7,"TEXT_JOBDRG540_01692_SEQ_07",""
8,"TEXT_JOBDRG540_01692_SEQ_08",""
9,"TEXT_JOBDRG540_01692_SEQ_09",""
10,"TEXT_JOBDRG540_01692_SEQ_10",""
11,"TEXT_JOBDRG540_01692_SEQ_11",""
12,"TEXT_JOBDRG540_01692_SEQ_12",""
13,"TEXT_JOBDRG540_01692_SEQ_13",""
14,"TEXT_JOBDRG540_01692_SEQ_14",""
15,"TEXT_JOBDRG540_01692_SEQ_15",""
16,"TEXT_JOBDRG540_01692_SEQ_16",""
17,"TEXT_JOBDRG540_01692_SEQ_17",""
18,"TEXT_JOBDRG540_01692_SEQ_18",""
19,"TEXT_JOBDRG540_01692_SEQ_19",""
20,"TEXT_JOBDRG540_01692_SEQ_20",""
21,"TEXT_JOBDRG540_01692_SEQ_21",""
22,"TEXT_JOBDRG540_01692_SEQ_22",""
23,"TEXT_JOBDRG540_01692_SEQ_23",""
24,"TEXT_JOBDRG540_01692_TODO_00","Parler à Heustienne, au palais de l'ordre du Temple"
25,"TEXT_JOBDRG540_01692_TODO_01","Parler à Heustienne, à La Pique"
26,"TEXT_JOBDRG540_01692_TODO_02","Parler à Brucemont"
27,"TEXT_JOBDRG540_01692_TODO_03","Donner le morceau d'armure à Montorgains, au palais de l'ordre du Temple"
28,"TEXT_JOBDRG540_01692_TODO_04","Parler à Alberic, à l'Observatoire"
29,"TEXT_JOBDRG540_01692_TODO_05",""
30,"TEXT_JOBDRG540_01692_TODO_06",""
31,"TEXT_JOBDRG540_01692_TODO_07",""
32,"TEXT_JOBDRG540_01692_TODO_08",""
33,"TEXT_JOBDRG540_01692_TODO_09",""
34,"TEXT_JOBDRG540_01692_TODO_10",""
35,"TEXT_JOBDRG540_01692_TODO_11",""
36,"TEXT_JOBDRG540_01692_TODO_12",""
37,"TEXT_JOBDRG540_01692_TODO_13",""
38,"TEXT_JOBDRG540_01692_TODO_14",""
39,"TEXT_JOBDRG540_01692_TODO_15",""
40,"TEXT_JOBDRG540_01692_TODO_16",""
41,"TEXT_JOBDRG540_01692_TODO_17",""
42,"TEXT_JOBDRG540_01692_TODO_18",""
43,"TEXT_JOBDRG540_01692_TODO_19",""
44,"TEXT_JOBDRG540_01692_TODO_20",""
45,"TEXT_JOBDRG540_01692_TODO_21",""
46,"TEXT_JOBDRG540_01692_TODO_22",""
47,"TEXT_JOBDRG540_01692_TODO_23",""
48,"TEXT_JOBDRG540_01692_ALBERIC_000_000","Par Halone<hex:021D0103>! Vous arrivez pile au bon moment<hex:021D0103>! Les astrologues de l'Observatoire ont réussi à déterminer l'heure et l'emplacement de la prochaine attaque de la horde de dragons<hex:021D0103>!"
49,"TEXT_JOBDRG540_01692_ALBERIC_000_001","Heustienne va très cer<hex:02160103>tai<hex:02160103>ne<hex:02160103>ment partir en in<hex:02160103>ter<hex:02160103>ven<hex:02160103>tion, mais comme la plupart des chevaliers dragon de l'Ordre sont en mission sur un autre site, j'ai peur qu'elle manque de lances pour venir à bout de ses ennemis. Je vous en prie, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, vous devez l'accompagner<hex:021D0103>!"
50,"TEXT_JOBDRG540_01692_ALBERIC_000_002","Allez im<hex:02160103>mé<hex:02160103>dia<hex:02160103>te<hex:02160103>ment au palais de l'ordre du Temple et proposez-lui votre aide<hex:021D0103>!"
51,"TEXT_JOBDRG540_01692_ALBERIC_000_005","Faites vite, le temps presse<hex:021D0103>!"
52,"TEXT_JOBDRG540_01692_HEUSTIENNE_000_010","C'est Alberic qui t'envoie<hex:021D0103>? Comment a-t-il su...<hex:021D0103>? Bah, peu importe<hex:021D0103>! Je ne vais pas cracher sur une lance sup<hex:02160103>plé<hex:02160103>men<hex:02160103>tai<hex:02160103>re, et encore moins celle du Dragon céleste<hex:021D0103>!"
53,"TEXT_JOBDRG540_01692_MONTORGAINS_000_011","J'ai bien fait de passer voir Heustienne avant qu'elle ne parte en in<hex:02160103>ter<hex:02160103>ven<hex:02160103>tion. Je suis beaucoup plus rassuré maintenant que je sais que vous l'accompagnerez... Tuez-moi toute cette vermine et revenez-nous vite<hex:021D0103>!"
54,"TEXT_JOBDRG540_01692_HEUSTIENNE_000_012","Je ne t'arrive pas à la cheville pour ce qui est de la technique de combat, mais je vais donner tout ce que j'ai pour faire honneur à mon pays<hex:021D0103>!"
55,"TEXT_JOBDRG540_01692_HEUSTIENNE_000_013","Je t'avoue que je suis excitée à l'idée de me battre à tes côtés<hex:021D0103>! Je suis sûre que ça va me motiver à me dépasser<hex:021D0103>!"
