key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKZK003_04356_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03> Schwierigkeitsanpassung<hex:0249020103><hex:0248020103><hex:02100103>Der Wächter-Omikron möchte dich um einen Gefallen bitten."
1,"TEXT_AKTKZK003_04356_SEQ_01","<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.<hex:02100103><hex:02100103>Du erfährst, dass dem Omikron vor langer Zeit aufgetragen wurde, die Basis zu überwachen. Er möchte seinen Posten nicht verlassen, befürchtet jedoch, dass die sich ständig wiederholenden Bewegungsabläufe sein Exoskelett belasten. Demonstriere dem Omikron einen Tanz (Emote: Tanzen; Textbefehl: /tanz), der ihn vor dem Einrosten bewahrt."
2,"TEXT_AKTKZK003_04356_SEQ_02","Du demonstrierst dem Omikron deine Tanzkünste. Er beschließt daraufhin, weitere Einheiten zum Gruppentanz einzuladen, deren Bewegungsapparat etwas Abwechslung gebrauchen könnte. Triff den Omikron-Tanztrupp in Ostrakon Deka-hexi und sieh dir an, was sie gelernt haben."
3,"TEXT_AKTKZK003_04356_SEQ_03","Bühne frei für die Omikron! Trotz leichter Komplikationen gelingt es ihnen, eine Art Tanz zu improvisieren. Sprich mit dem Wächter-Omikron, um die Darbietung zu bewerten."
4,"TEXT_AKTKZK003_04356_SEQ_04","Der Tanz hat nicht nur den vom Wächter-Omikron erhofften Zweck erfüllt, sondern scheint ihm unerwartet viel Freude bereitet zu haben. Die Omikron beschließen, zukünftige Wächter-Rekruten im Tanz auszubilden. Ob sie über die Grenzen ihres metallischen Körpers hinauswachsen und dich in Zukunft übertreffen können?"
5,"TEXT_AKTKZK003_04356_SEQ_05",""
6,"TEXT_AKTKZK003_04356_SEQ_06",""
7,"TEXT_AKTKZK003_04356_SEQ_07",""
8,"TEXT_AKTKZK003_04356_SEQ_08",""
9,"TEXT_AKTKZK003_04356_SEQ_09",""
10,"TEXT_AKTKZK003_04356_SEQ_10",""
11,"TEXT_AKTKZK003_04356_SEQ_11",""
12,"TEXT_AKTKZK003_04356_SEQ_12",""
13,"TEXT_AKTKZK003_04356_SEQ_13",""
14,"TEXT_AKTKZK003_04356_SEQ_14",""
15,"TEXT_AKTKZK003_04356_SEQ_15",""
16,"TEXT_AKTKZK003_04356_SEQ_16",""
17,"TEXT_AKTKZK003_04356_SEQ_17",""
18,"TEXT_AKTKZK003_04356_SEQ_18",""
19,"TEXT_AKTKZK003_04356_SEQ_19",""
20,"TEXT_AKTKZK003_04356_SEQ_20",""
21,"TEXT_AKTKZK003_04356_SEQ_21",""
22,"TEXT_AKTKZK003_04356_SEQ_22",""
23,"TEXT_AKTKZK003_04356_SEQ_23",""
24,"TEXT_AKTKZK003_04356_TODO_00","Vor dem Wächter-Omikron tanzen"
25,"TEXT_AKTKZK003_04356_TODO_01","Mit dem Wächter-Omikron sprechen"
26,"TEXT_AKTKZK003_04356_TODO_02","Erneut mit dem Wächter-Omikron sprechen"
27,"TEXT_AKTKZK003_04356_TODO_03",""
28,"TEXT_AKTKZK003_04356_TODO_04",""
29,"TEXT_AKTKZK003_04356_TODO_05",""
30,"TEXT_AKTKZK003_04356_TODO_06",""
31,"TEXT_AKTKZK003_04356_TODO_07",""
32,"TEXT_AKTKZK003_04356_TODO_08",""
33,"TEXT_AKTKZK003_04356_TODO_09",""
34,"TEXT_AKTKZK003_04356_TODO_10",""
35,"TEXT_AKTKZK003_04356_TODO_11",""
36,"TEXT_AKTKZK003_04356_TODO_12",""
37,"TEXT_AKTKZK003_04356_TODO_13",""
38,"TEXT_AKTKZK003_04356_TODO_14",""
39,"TEXT_AKTKZK003_04356_TODO_15",""
40,"TEXT_AKTKZK003_04356_TODO_16",""
41,"TEXT_AKTKZK003_04356_TODO_17",""
42,"TEXT_AKTKZK003_04356_TODO_18",""
43,"TEXT_AKTKZK003_04356_TODO_19",""
44,"TEXT_AKTKZK003_04356_TODO_20",""
45,"TEXT_AKTKZK003_04356_TODO_21",""
46,"TEXT_AKTKZK003_04356_TODO_22",""
47,"TEXT_AKTKZK003_04356_TODO_23",""
48,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_000","Die Meister-Einheit hat uns aufgetragen, während der Überwachung der Basis stets in höchster Alarm<hex:02160103>bereit<hex:02160103>schaft zu sein. Es ist unsere Pflicht, diesem Befehl unter allen Umständen Folge zu leisten."
49,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_001","Allerdings enthielten ihre Anweisungen keinerlei Informationen darüber, wann unser Dienst beendet ist. Wir befolgen sie schon seit Langem, ohne je eine feindliche Einheit gesichtet zu haben. Dennoch wurde der Befehl nie widerrufen. <klick>"
50,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_003","Die sich stetig wiederholenden Bewegungsabläufe beginnen bereits, meine Motorik zu schädigen. Deine Bauweise lässt vermuten, dass du in der Durchführung zahlreicher Aktivitäten bewandert bist. Kennst du eine Maßnahme, die einer Abnutzung des Exoskeletts vorbeugt?"
51,"TEXT_AKTKZK003_04356_Q1_000_100","Was antwortest du?"
52,"TEXT_AKTKZK003_04356_A1_000_100","Vielleicht stimuliert ein Lied deine Schaltkreise? "
53,"TEXT_AKTKZK003_04356_A2_000_100","Ein Tanz ölt deine rostigen Gelenke!"
54,"TEXT_AKTKZK003_04356_A3_000_100","Kannst du nicht einfach blaumachen?"
55,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_005","Lied >> Das kontrollierte Schwingen elastischer Membranen zur Generierung akustischer Signale. Ob das allein ausreicht, wiederholte Bewegungsabläufe auszugleichen? <ratter>"
56,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_006","Meinen Daten zufolge wird ein <hex:021A020203>Lied<hex:021A020103> häufig von einem dazu passenden <hex:021A020203>Tanz<hex:021A020103> begleitet. Das klingt nach einer optimalen Maßnahme, um die Funktionen meiner Gelenk- und Steuermodule auf Fehler zu überprüfen."
57,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_010","Tanz >> Ein rhythmischer Bewegungsablauf, der die Gliedmaßen vielseitigen Belastungen aussetzt. Das klingt nach einer optimalen Maßnahme, um die Funktionen meiner Gelenk- und Steuermodule auf Fehler zu überprüfen."
58,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_015","Negativ. Ich verbitte mir weitere Sabotageversuche dieser Art, <hex:020828E905FF11>Weltraumreisende<hex:FF12>Weltraumreisender<hex:03>. Ein Verstoß gegen den Befehl der Meister-Einheit ist ausgeschlossen. Erbitte Empfehlung einer anderen, wenn möglich <hex:021A020203>aktiveren<hex:021A020103> Methode."
