key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKZJ016_04352_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03> Schwierigkeitsanpassung<hex:0249020103><hex:0248020103><hex:02100103>Der Ea mustert dich unverhohlenen Blickes von Kopf bis Fuß."
1,"TEXT_AKTKZJ016_04352_SEQ_01","<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.<hex:02100103><hex:02100103>Der neidvolle Ea möchte von dir die Gestik und Mimik der Sterblichen lernen, um sich an die Bewegungen seines einstigen Körpers zurückzuerinnern. Hilf dem Ea, indem du ihm demonstrierst, wie man Freude ausdrückt (Emote: Freuen; Textbefehl: /froh)."
2,"TEXT_AKTKZJ016_04352_SEQ_02","Die Neugier des Ea ist noch nicht gestillt. Nun möchte er wissen, wie schnell du deine Arme bewegen kannst. Was bietet sich da besser an, als ihm eine Backpfeife zu verpassen (Emote: Schlagen; Textbefehl: /schlag)? "
3,"TEXT_AKTKZJ016_04352_SEQ_03","Zu guter Letzt bittet dich der Ea, an ein Lebewesen zu denken, dessen Körperbau dem seinen ähnelt. Kunstvoll imitiert er daraufhin das Aussehen und die Bewegungen eines Namazuo, doch der Ea kommt zu dem Schluss, dass seine sterbliche Form gänzlich anders ausgesehen haben muss. Er beschließt, die Sache noch einmal zu überdenken, bevor er einen neuen Versuch wagt, seine Erinnerungen zu wecken. "
4,"TEXT_AKTKZJ016_04352_SEQ_04",""
5,"TEXT_AKTKZJ016_04352_SEQ_05",""
6,"TEXT_AKTKZJ016_04352_SEQ_06",""
7,"TEXT_AKTKZJ016_04352_SEQ_07",""
8,"TEXT_AKTKZJ016_04352_SEQ_08",""
9,"TEXT_AKTKZJ016_04352_SEQ_09",""
10,"TEXT_AKTKZJ016_04352_SEQ_10",""
11,"TEXT_AKTKZJ016_04352_SEQ_11",""
12,"TEXT_AKTKZJ016_04352_SEQ_12",""
13,"TEXT_AKTKZJ016_04352_SEQ_13",""
14,"TEXT_AKTKZJ016_04352_SEQ_14",""
15,"TEXT_AKTKZJ016_04352_SEQ_15",""
16,"TEXT_AKTKZJ016_04352_SEQ_16",""
17,"TEXT_AKTKZJ016_04352_SEQ_17",""
18,"TEXT_AKTKZJ016_04352_SEQ_18",""
19,"TEXT_AKTKZJ016_04352_SEQ_19",""
20,"TEXT_AKTKZJ016_04352_SEQ_20",""
21,"TEXT_AKTKZJ016_04352_SEQ_21",""
22,"TEXT_AKTKZJ016_04352_SEQ_22",""
23,"TEXT_AKTKZJ016_04352_SEQ_23",""
24,"TEXT_AKTKZJ016_04352_TODO_00","Dem Ea zeigen, wie man Freude ausdrückt"
25,"TEXT_AKTKZJ016_04352_TODO_01","Dem Ea einen Hieb verpassen"
26,"TEXT_AKTKZJ016_04352_TODO_02",""
27,"TEXT_AKTKZJ016_04352_TODO_03",""
28,"TEXT_AKTKZJ016_04352_TODO_04",""
29,"TEXT_AKTKZJ016_04352_TODO_05",""
30,"TEXT_AKTKZJ016_04352_TODO_06",""
31,"TEXT_AKTKZJ016_04352_TODO_07",""
32,"TEXT_AKTKZJ016_04352_TODO_08",""
33,"TEXT_AKTKZJ016_04352_TODO_09",""
34,"TEXT_AKTKZJ016_04352_TODO_10",""
35,"TEXT_AKTKZJ016_04352_TODO_11",""
36,"TEXT_AKTKZJ016_04352_TODO_12",""
37,"TEXT_AKTKZJ016_04352_TODO_13",""
38,"TEXT_AKTKZJ016_04352_TODO_14",""
39,"TEXT_AKTKZJ016_04352_TODO_15",""
40,"TEXT_AKTKZJ016_04352_TODO_16",""
41,"TEXT_AKTKZJ016_04352_TODO_17",""
42,"TEXT_AKTKZJ016_04352_TODO_18",""
43,"TEXT_AKTKZJ016_04352_TODO_19",""
44,"TEXT_AKTKZJ016_04352_TODO_20",""
45,"TEXT_AKTKZJ016_04352_TODO_21",""
46,"TEXT_AKTKZJ016_04352_TODO_22",""
47,"TEXT_AKTKZJ016_04352_TODO_23",""
48,"TEXT_AKTKZJ016_04352_EA4352_000_000","Ah, welch ansehnliche Hülle du da mit dir herumträgst! Diese rosigen Wangen<hex:021D0103>... diese kräftigen Muskeln! Als wir Ea vor langer Zeit unsere Körper hinter uns ließen, glaubten wir, den einzig wahren Weg zur Erleuchtung gefunden zu haben<hex:021D0103>... und endeten in einer Sackgasse."
49,"TEXT_AKTKZJ016_04352_EA4352_000_001","Bevor das Ende über uns hereinbricht, will ich ein allerletztes Mal nachempfinden, wie es sich anfühlt, Nerven und Muskeln zu besitzen. Ich habe Unzähliges ausprobiert, geforscht und gesucht. Aber die Erinnerungen daran kehren nicht zurück<hex:021D0103>..."
50,"TEXT_AKTKZJ016_04352_EA4352_000_002","Ich befürchte, der zähe Fluss der Zeit hat den größten Teil davon schon mit sich gerissen. Ob du mir wohl eine Demonstration deines wunderbaren Bewegungsapparats geben könntest? Das würde meinem Gedächtnis auf die Sprünge helfen!"
51,"TEXT_AKTKZJ016_04352_EA4352_000_003","Dein stockartiger Leib ist zwar nicht mit dem unserem vergleichbar, aber wer weiß? Gestik und Mimik unserer sterblichen Formen könnten sich durchaus ähneln. Wie wäre es zum Beispiel mit, hm<hex:021D0103>... <hex:021A020203>Freude<hex:021A020103>! Zeig mir, wie du dich freust!"
52,"TEXT_AKTKZJ016_04352_EA4352_000_005","Ich gehe doch richtig in der Annahme, dass dein Körper gewisse Vorrichtungen besitzt, um Freude auszudrücken?"
53,"TEXT_AKTKZJ016_04352_SYSTEM_000_006","Der Ea wartet gespannt auf deine Demonstration von Freude. Stelle dir einen schönen Moment in deinem Leben vor und gestikuliere, als sei alles zu deiner Zufriedenheit (Emote: Freuen)."
54,"TEXT_AKTKZJ016_04352_EA4352_000_010","Ich sehe schon! Ein stoßartiger Laut des Stimmapparats und ein kurzes Zucken der oberen Gliedmaßen<hex:021D0103>... Erstaunlich, dass deinesgleichen diese Geste entziffern kann, wo eine gedankliche Übermittlung so viel unmissverständlicher wäre."
55,"TEXT_AKTKZJ016_04352_EA4352_000_011","Lass es mich versuchen<hex:021D0103>... Das nächste Mal, wenn ich einem sterblichen Individuum begegne, will ich Freude auf dieselbe Weise ausdrücken. So erinnere ich mich vielleicht an meine einstige Gestalt."
56,"TEXT_AKTKZJ016_04352_EA4352_000_012","Hm! Mir scheint, weder mein unstoffliches Stimmorgan noch meine Schwungkraft können mit dem Nachdruck deiner Geste mithalten. Versuchen wir es lieber mit einer anderen Bewegung<hex:021D0103>..."
57,"TEXT_AKTKZJ016_04352_EA4352_000_013","Diese länglichen Auswüchse, die euch als Griffwerkzeuge dienen<hex:021D0103>... Wir nennen sie anders, aber ihr nennt sie<hex:021D0103>... <hex:021A020203>Hände<hex:021A020103>, richtig? Irgendetwas sagt mir, dass meine ursprüngliche Form sie auf ähnliche Weise verwendet haben muss."
