key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_001","喔？是新面孔呢……？<hex:02100103>建議你先去找探索威聽取說明唷～～！"
1,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_016","歡迎來到行星法恩娜～～！<hex:02100103>建議你先去找探索威聽取說明唷～～！"
2,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_002","終於來了呢，歡迎來到行星研究所唷～～<hex:02100103>為了讓宇宙探索計畫的進度更有效率地提升，<hex:02100103>我們正在分析探索活動的資料，開發新的工具唷！"
3,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_003","你要不要也來協助探索貢獻型研究計畫「宇宙調查」呢？<hex:02100103>為了推進研究項目，完成探索任務累積足夠的「宇宙資料」後，<hex:02100103>請向我報告唷！"
4,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_004","現在的「宇宙工具」遠遠處於試作階段，<hex:02100103>分析收集的資料來推動研究進度後，<hex:02100103>宇宙工具應該也會慢慢升級成最新功能的唷！"
5,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_100_005","詳細資訊請查看探索觸控板唷～～！"
6,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_100_006","探索貢獻型研究計畫「宇宙調查」已開放！<hex:02100103>透過探索觸控板的「宇宙調查」介面，<hex:02100103>可以隨時查看資料的分析情況與研究進度。"
7,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_100_007","「行星探索建議」頁面中也記載了詳細說明，<hex:02100103>還有什麼不明白的話請隨時查看！"
8,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_005","這裡是進行「宇宙調查」的行星研究所唷！<hex:02100103>想繳交研究資料、瞭解宇宙工具的話，<hex:02100103>我會為您說明唷～～！"
9,"TEXT_CTSWKSSDGATTENDANT_00920_Q1_000_000","要做什麼？"
10,"TEXT_CTSWKSSDGATTENDANT_00920_A1_000_001","繳交研究資料"
11,"TEXT_CTSWKSSDGATTENDANT_00920_A1_000_002","領取宇宙工具"
12,"TEXT_CTSWKSSDGATTENDANT_00920_A1_000_003","對話"
13,"TEXT_CTSWKSSDGATTENDANT_00920_A1_000_004","取消"
14,"TEXT_CTSWKSSDGATTENDANT_00920_A1_000_005","複製宇宙工具"
15,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_001","要繳交哪個職業的研究資料？"
16,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_006","這個職業的資料分析已經結束了唷！<hex:02100103>要不要再嘗試挑戰其他職業的研究項目呢？"
17,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_007","研究資料好像不太夠呢？<hex:02100103>請繼續完成更多探索任務，<hex:02100103>能夠推進研究項目後請再來找我唷！"
18,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_014","研究所需要的資料量<hex:02100103>可以在探索觸控板的「宇宙調查」頁面中查看唷！"
19,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_015","真的很感謝您的協助呢！<hex:02100103>接下來我也會大力為您加油的唷～～！"
20,"TEXT_CTSWKSSDGATTENDANT_00920_EXCHANGE_CONFIRM","繳交<hex:022816FF11>WKSCosmoToolName<hex:E8020103>的研究資料，<hex:02100103>「<hex:02280AFF05>Item<hex:E8030103>」將獲得強化。<hex:02100103><hex:02100103><hex:020869E1E80401FF01><hex:FF61><hex:024804F201FC03><hex:024904F201FD03>·強化後的裝備等級超過角色等級，無法立刻裝備。<hex:0249020103><hex:0248020103><hex:02100103><hex:03><hex:024804F201FA03><hex:024904F201FB03>·魔晶石與精煉度將被清空。<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>確定要繳交嗎？"
21,"TEXT_CTSWKSSDGATTENDANT_00920_EXCHANGE_CONFIRM_CHECKBOX","繳交研究資料"
22,"TEXT_CTSWKSSDGATTENDANT_00920_GIVE_CONFIRM","繳交<hex:022816FF11>WKSCosmoToolName<hex:E8020103>的研究資料，<hex:02100103>將獲得以下宇宙工具。<hex:02100103>確定要繳交嗎？<hex:02100103><hex:020869E1E80301FF01><hex:FF61><hex:024804F201FC03><hex:024904F201FD03>·強化後的裝備等級超過角色等級，無法立刻裝備。<hex:0249020103><hex:0248020103><hex:02100103><hex:03>"
23,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_002","背包已滿，無法獲得裝備。<hex:02100103>請整理背包後再次交談。"
24,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_100_007","咦……？<hex:02100103>你還裝備著<hex:02280AFF05>Item<hex:E8020103>唷！<hex:02100103>把它換下來後可以再來找我一次嗎～？"
25,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_006","裝備交換失敗。<hex:02100103>請脫下任務裝備後再次繳交。"
26,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_008","完成<hex:022816FF11>WKSCosmoToolName<hex:E8020103>了！<hex:02100103>宇宙工具也升級了，請務必使用看看唷！"
27,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_009","你收集了好多研究資料啊！<hex:02100103>這些資料足夠讓研究項目再推進一個階段，<hex:02100103>你要繼續繳交嗎？"
28,"TEXT_CTSWKSSDGATTENDANT_00920_CONTINUE_UPDATE_CONFIRM_CHECKBOX","要繼續繳交研究資料嗎？"
29,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_010","你繳交的資料成功推進了研究進度，<hex:02100103>現在有新的研究資料可以收集了唷！<hex:02100103>詳細資訊請查看探索觸控板唷～～！"
30,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_004","可以領取對應研究階段的宇宙工具。<hex:02100103>要領取哪個職業的宇宙工具？"
31,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_013","這是你現在研究階段的宇宙工具，要收好唷～～<hex:02100103>還請你繼續協助我們的研究工作！"
32,"TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_005","取消"
33,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_011","你已經有這個職業的宇宙工具了唷～～"
34,"TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_012","升級宇宙工具需要收集足夠的研究資料唷！<hex:02100103>詳細資訊請查看探索觸控板唷～～！"
35,"TEXT_CTSWKSSDGATTENDANT_00920_CLASS_NAME","<hex:02280EFF09>ClassJob<hex:E8020103>"
36,"TEXT_CTSWKSSDGATTENDANT_00920_SCANNINGWAY_000_001",""
37,"TEXT_CTSWKSSDGATTENDANT_00920_SCANNINGWAY_000_002",""
38,"TEXT_CTSWKSSDGATTENDANT_00920_SCANNINGWAY_000_003",""
