key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESVLT402_03083_SEQ_00","※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.<hex:02100103><hex:02100103>Lisette möchte dich über eine Veranstaltung informieren, die auf vielfachen Wunsch erneut stattfindet. "
1,"TEXT_FESVLT402_03083_SEQ_01","※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.<hex:02100103><hex:02100103>Mit gewohnter Fröhlichkeit informiert Lisette dich darüber, dass die Wahrsagerinnen von den Feierlichkeiten eines vergangenen Jahres wieder zur Stelle sind, um Paaren einen Blick auf ihre gemeinsame Zukunft zu gewähren. Falls du selbst Interesse an ihren Diensten hast, solltest du eine Gruppe aus zwei Abenteurern bilden und vor die Wahrsagerinnen treten, um mehr über euer Schicksal zu erfahren."
2,"TEXT_FESVLT402_03083_SEQ_02","Du und dein Herzblatt habt mehr über euer Potenzial für große Reichtümer, aufregende Abenteuer und wahre Liebe erfahren. Lisette ist sicherlich gespannt darauf, zu erfahren, wie ihr euch geschlagen habt."
3,"TEXT_FESVLT402_03083_SEQ_03","Lisette erinnert dich daran, dass egal, wie die Prognose auch lautet, man diese nicht zu wichtig nehmen sollte. Entscheidend sei es, den ersten gemeinsamen Schritt auf dem langen Weg der Liebe zu machen. Andererseits kannst du Lisette natürlich auch jederzeit um eine neue Vorhersage bitten<hex:021D0103>..."
4,"TEXT_FESVLT402_03083_SEQ_04",""
5,"TEXT_FESVLT402_03083_SEQ_05",""
6,"TEXT_FESVLT402_03083_SEQ_06",""
7,"TEXT_FESVLT402_03083_SEQ_07",""
8,"TEXT_FESVLT402_03083_SEQ_08",""
9,"TEXT_FESVLT402_03083_SEQ_09",""
10,"TEXT_FESVLT402_03083_SEQ_10",""
11,"TEXT_FESVLT402_03083_SEQ_11",""
12,"TEXT_FESVLT402_03083_SEQ_12",""
13,"TEXT_FESVLT402_03083_SEQ_13",""
14,"TEXT_FESVLT402_03083_SEQ_14",""
15,"TEXT_FESVLT402_03083_SEQ_15",""
16,"TEXT_FESVLT402_03083_SEQ_16",""
17,"TEXT_FESVLT402_03083_SEQ_17",""
18,"TEXT_FESVLT402_03083_SEQ_18",""
19,"TEXT_FESVLT402_03083_SEQ_19",""
20,"TEXT_FESVLT402_03083_SEQ_20",""
21,"TEXT_FESVLT402_03083_SEQ_21",""
22,"TEXT_FESVLT402_03083_SEQ_22",""
23,"TEXT_FESVLT402_03083_SEQ_23",""
24,"TEXT_FESVLT402_03083_TODO_00","Eine Gruppe aus zwei Abenteurern bilden und mit den Wahrsagerinnen sprechen"
25,"TEXT_FESVLT402_03083_TODO_01","Lisette Bereicht erstatten"
26,"TEXT_FESVLT402_03083_TODO_02",""
27,"TEXT_FESVLT402_03083_TODO_03",""
28,"TEXT_FESVLT402_03083_TODO_04",""
29,"TEXT_FESVLT402_03083_TODO_05",""
30,"TEXT_FESVLT402_03083_TODO_06",""
31,"TEXT_FESVLT402_03083_TODO_07",""
32,"TEXT_FESVLT402_03083_TODO_08",""
33,"TEXT_FESVLT402_03083_TODO_09",""
34,"TEXT_FESVLT402_03083_TODO_10",""
35,"TEXT_FESVLT402_03083_TODO_11",""
36,"TEXT_FESVLT402_03083_TODO_12",""
37,"TEXT_FESVLT402_03083_TODO_13",""
38,"TEXT_FESVLT402_03083_TODO_14",""
39,"TEXT_FESVLT402_03083_TODO_15",""
40,"TEXT_FESVLT402_03083_TODO_16",""
41,"TEXT_FESVLT402_03083_TODO_17",""
42,"TEXT_FESVLT402_03083_TODO_18",""
43,"TEXT_FESVLT402_03083_TODO_19",""
44,"TEXT_FESVLT402_03083_TODO_20",""
45,"TEXT_FESVLT402_03083_TODO_21",""
46,"TEXT_FESVLT402_03083_TODO_22",""
47,"TEXT_FESVLT402_03083_TODO_23",""
48,"TEXT_FESVLT402_03083_LISETTE_000_000","Hallihallöchen, <hex:02081DE905FF0C>meine Liebe<hex:FF0C>mein Lieber<hex:03>! Wenn du einen Moment Zeit hast, würde ich dir gerne mehr über eine wundervolle Veranstaltung erzählen."
49,"TEXT_FESVLT402_03083_LISETTE_000_001","Bei einer vergangenen Feier des Valentiontags haben wir Wahrsagerinnen organisiert, um Paaren einen Ausblick auf ihre gemeinsame Zukunft zu ermöglichen. Das hat sich als so beliebt erwiesen, dass wir entschieden haben, das Ganze wiederzubeleben."
50,"TEXT_FESVLT402_03083_LISETTE_000_002","Für die Dauer der Feierlichkeiten werden die gleichen Wahrsagerinnen am Amphitheater stationiert sein, und mit ihren alles durchdringenden Blicken die Schleier der Mysterien, die die Liebe so mitbringt, lüften."
51,"TEXT_FESVLT402_03083_LISETTE_000_003","Du musst lediglich mit deinem Herzblatt zusammen vor sie treten, um in kürzester Zeit mehr über eure Affinität füreinander in Sachen Abenteuer, Wohlstand und Romantik zu erfahren."
52,"TEXT_FESVLT402_03083_LISETTE_000_004","Wenn du Interesse hast, werde ich unsere Wahrsagerinnen wissen lassen, dass du bei ihnen vorstellig wirst. Das ist lediglich eine Formalität<hex:021D0103>- sie haben dein Kommen natürlich schon vorhergesehen. Aber wo wir bereits bei Formalitäten sind: Erstatte mir doch anschließend bitte Bericht, in Ordnung?"
53,"TEXT_FESVLT402_03083_LISETTE_000_010","Du möchtest erneut einen Blick in die Zukunft werfen? Vielleicht mit einem anderen Herzblatt? Hihi! Also gut, ich werde unseren Wahrsagerinnen Bescheid geben."
54,"TEXT_FESVLT402_03083_SYSTEM_000_020","Bilde eine Gruppe aus zwei Abenteurern, um mehr über euer Schicksal zu erfahren."
55,"TEXT_FESVLT402_03083_LISETTE_000_030","Denk dran, mit deinem Herzblatt zusammen vor die Wahrsagerinnen zu treten, und lass mich hinterher doch bitte wissen, wie es gelaufen ist, in Ordnung?"
56,"TEXT_FESVLT402_03083_SYSTEM_000_031","Bilde eine Gruppe aus zwei Abenteurern, um mehr über euer Schicksal zu erfahren."
57,"TEXT_FESVLT402_03083_TREASURELUCKTELLER03083_000_040","Ah, ein neugieriges Pärchen möchte wissen, ob sie in der Zukunft auf Reichtümer hoffen können? Das ist eine vernünftige Entscheidung, da auch wahre Liebe durch eine leere Gilbörse schwer belastet wird."
58,"TEXT_FESVLT402_03083_TREASURELUCKTELLER03083_000_050","Ich bin darauf spezialisiert, die Zukunft von <hex:021A020203>Paaren<hex:021A020103> vorherzusagen. Also kehre mit jemandem zu mir zurück, der dir etwas bedeutet, und ich werde dir bereitwillig Auskunft über eure finanzielle Zukunft geben."
