key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKSA301_04662_SEQ_00","Mehdjina a une demande urgente à vous soumettre."
1,"TEXT_AKTKSA301_04662_SEQ_01","Vous avez discuté avec Mehdjina qui vous a informé<hex:020808E905FF02>e<hex:FF01><hex:03> que Tataru se trouvait ac<hex:02160103>tu<hex:02160103>el<hex:02160103>le<hex:02160103>ment à Kugane, afin de négocier un partenariat avec Hancock de la Firme du commerce de l'Aldenard oriental. Ce dernier aurait requis votre présence avant d'entamer toute discussion. Mehdjina vous demande donc de retrouver votre amie près du Bazar de Rubis, et si possible de dénicher également des pièces pouvant servir à la restauration du collier."
2,"TEXT_AKTKSA301_04662_SEQ_02","Vous avez été accueilli<hex:020808E905FF02>e<hex:FF01><hex:03> par Tataru, accompagnée de Hancock. Il vous a raconté ses déboires pour ouvrir une boutique de vêtements à Kugane, ce qui l'a amené à contacter Tataru. Quant à votre présence, le marchand a expliqué que des “amis communs” souhaitaient s'entretenir avec vous au plus vite. Il vous prie de vous rendre sur l'île de Sakazuki, le point de rendez-vous."
3,"TEXT_AKTKSA301_04662_SEQ_03","Une fois débarqué<hex:020808E905FF02>e<hex:FF01><hex:03> sur l'île, vous avez été rejoint<hex:020808E905FF02>e<hex:FF01><hex:03> par Soroban et les animaux sacrés. Ces derniers vous ont raconté que Senri était tombé à Kugane sur un vendeur d'amulettes pas très honnête se proclamant descendant de Tenzen. Ils vous ont demandé de les accompagner en ville afin de tirer cette affaire au clair. Parlez donc à Soroban à la petite jetée."
4,"TEXT_AKTKSA301_04662_SEQ_04","Vous avez rejoint les animaux sacrés, grimés de façon très inattendue afin de passer inaperçus, et avez été témoin du numéro de charlatan de ce soi-disant descendant de Tenzen. Outrés, vos compagnons ont juré de mettre un terme à cette mascarade avant que le nom de Tenzen ne soit traîné dans la boue. Parlez à Soroban, à Kogane-dori, pour discuter de la marche à suivre."
5,"TEXT_AKTKSA301_04662_SEQ_05","Vous avez retrouvé Soroban et les animaux sacrés. Après avoir débattu la question, ils ont décidé que le meilleur moyen de démontrer que ce marchand n'est pas l'homme qu'il prétend être, consisterait à se montrer à lui sous leur véritable forme, preuve irréfutable de ses mensonges. Alors que Byakko et Soroban sont partis chercher la lame du phénix au sanctuaire, Seiryû vous demande de l'accompagner avec Suzaku pour remonter la piste de cet arnaqueur."
6,"TEXT_AKTKSA301_04662_SEQ_06","Désormais accompagné<hex:020808E905FF02>e<hex:FF01><hex:03> par les deux animaux sacrés, vous devez interroger les Kuganiens pour retrouver la trace du charlatan.<hex:02100103>* Si vous vous retrouvez <hex:020818E905FF0A>séparée<hex:FF09>séparé<hex:03> de Suzaku ou de Seiryû, reparlez-leur au point de départ pour qu'ils vous ac<hex:02160103>com<hex:02160103>pa<hex:02160103>gnent à nouveau."
7,"TEXT_AKTKSA301_04662_SEQ_07","Vous avez interrogé une des clientes du marchand. Il semblerait qu'il se soit dirigé vers le pont Tasogare. Continuez de questionner les passants, accompagné<hex:020808E905FF02>e<hex:FF01><hex:03> de vos compagnons."
8,"TEXT_AKTKSA301_04662_SEQ_08","Vous vous êtes retrouvés nez à nez avec Gyodo. Ce dernier vous a donné de précieuses in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions sur l'homme que vous cherchez<hex:021D0103>: il s'agit d'un ancien couturier nommé Isshu, désormais au service de Kageyama, une crapule notoire à Kugane. Gyodo a fini par avouer, en échange d'une récompense, que le marchand était parti pour l'île de Bekko. Rendez-vous rapidement sur place et parlez à Suzaku."
9,"TEXT_AKTKSA301_04662_SEQ_09","Vous avez attendu avec Suzaku et Seiryû, cachés derrière les rochers, l'arrivée de l'imposteur et de ce fameux Kageyama. Après avoir épié la con<hex:02160103>ver<hex:02160103>sa<hex:02160103>tion des deux hommes, les soupçons autour d'Isshu se sont dissipés<hex:021D0103>: le couturier, désormais sans emploi, a été contraint de vendre ces fausses amulettes afin de subvenir aux besoins de sa famille. Les animaux sacrés ont alors décidé de confronter Kageyama et ont finalement révélé leur véritable apparence. Soroban et Byakko sont arrivés au moment crucial et vous ont remis la vraie lame du phénix, prouvant sans l'ombre d'un doute que vous êtes l'authentique <hex:02081BE905FF0C>héritière<hex:FF0A>héritier<hex:03> de Tenzen. Kageyama, totalement terrorisé, s'est enfui non sans promettre qu'il n'usurperait plus jamais le nom de Tenzen. Parlez désormais à Byakko."
10,"TEXT_AKTKSA301_04662_SEQ_10","Vos compagnons ont décidé de rac<hex:02160103>com<hex:02160103>pag<hex:02160103>ner Isshu en lieu sûr avant de commenter plus en détail les événements. Vous avez été rapidement rejoints par Hancock, que Soroban avait appelé plus tôt. Le marchand a proposé à Isshu de travailler pour lui dans sa boutique de Kugane, une offre qu'il a acceptée im<hex:02160103>mé<hex:02160103>dia<hex:02160103>te<hex:02160103>ment. Vous avez fait vos adieux aux quatre animaux sacrés, non sans avoir promis de leur rendre visite sous peu. Parlez maintenant à Isshu, près du Bazar de Rubis."
11,"TEXT_AKTKSA301_04662_SEQ_11","Tataru et Hancock sont revenus du Bazar de Rubis, et vous ont annoncé avoir scellé leur partenariat. En guise de re<hex:02160103>mer<hex:02160103>cie<hex:02160103>ment pour votre assistance, Isshu vous a offert une tenue orientale de sa conception, et Hancock a glissé une surprise afin de vous aider à restaurer le collier. Vos tribulations en Orient étant désormais résolues, Tataru vous demande d'aller transmettre la bonne nouvelle à Mehdjina, à Sharlayan."
12,"TEXT_AKTKSA301_04662_SEQ_12","Vous avez raconté à Mehdjina vos péripéties à l'autre bout du monde. Vous avez découvert ensemble le cadeau de Hancock<hex:021D0103>: une magnifique perle noire qui accompagnera à merveille le saphir incrusté dans le collier. Les affaires de la Tarufacture vont pour le mieux, et vous devriez être rapidement sollicité<hex:020808E905FF02>e<hex:FF01><hex:03> à nouveau<hex:021D0103>!"
13,"TEXT_AKTKSA301_04662_SEQ_13",""
14,"TEXT_AKTKSA301_04662_SEQ_14",""
15,"TEXT_AKTKSA301_04662_SEQ_15",""
16,"TEXT_AKTKSA301_04662_SEQ_16",""
17,"TEXT_AKTKSA301_04662_SEQ_17",""
18,"TEXT_AKTKSA301_04662_SEQ_18",""
19,"TEXT_AKTKSA301_04662_SEQ_19",""
20,"TEXT_AKTKSA301_04662_SEQ_20",""
21,"TEXT_AKTKSA301_04662_SEQ_21",""
22,"TEXT_AKTKSA301_04662_SEQ_22",""
23,"TEXT_AKTKSA301_04662_SEQ_23",""
24,"TEXT_AKTKSA301_04662_TODO_00","Attendre à l'endroit indiqué, à Kugane"
25,"TEXT_AKTKSA301_04662_TODO_01","Attendre à l'endroit indiqué, sur l'île de Sakazuki"
26,"TEXT_AKTKSA301_04662_TODO_02","Parler à Soroban"
27,"TEXT_AKTKSA301_04662_TODO_03","Parler de nouveau à Soroban"
28,"TEXT_AKTKSA301_04662_TODO_04","Parler à Suzaku"
