key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESXMS402_03174_SEQ_00","* <hex:021A020203>Cette quête est un événement à durée limitée.<hex:021A020103><hex:02100103><hex:02100103>Baenfaeld n'attend que votre top départ pour rassembler la chorale."
1,"TEXT_FESXMS402_03174_SEQ_01","Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.<hex:02100103><hex:02100103>Baenfaeld doit se préparer avant de monter sur scène. Il vous a indiqué deux ouvreurs qui se chargeront de réunir les spectateurs. Parlez au disciple du saint calme ou à la disciple du saint excitée pour que la repré<hex:02160103>sen<hex:02160103>ta<hex:02160103>tion commence. "
2,"TEXT_FESXMS402_03174_SEQ_02","Vous avez enchanté votre auditoire. Parlez à Baenfaeld pour savoir ce qu'il en a pensé."
3,"TEXT_FESXMS402_03174_SEQ_03","Baenfaeld était heureux du succès de la chorale. Lui et les autres chanteurs ont décidé qu'ils se réuniraient ré<hex:02160103>gu<hex:02160103>liè<hex:02160103>re<hex:02160103>ment jusqu'à la fin des festivités afin qu'un maximum d'enfants puisse profiter du spectacle. Il ne tient qu'à vous de répondre présent<hex:020808E905FF02>e<hex:FF01><hex:03> pour leur offrir une direction de qualité<hex:021D0103>!"
4,"TEXT_FESXMS402_03174_SEQ_04",""
5,"TEXT_FESXMS402_03174_SEQ_05",""
6,"TEXT_FESXMS402_03174_SEQ_06",""
7,"TEXT_FESXMS402_03174_SEQ_07",""
8,"TEXT_FESXMS402_03174_SEQ_08",""
9,"TEXT_FESXMS402_03174_SEQ_09",""
10,"TEXT_FESXMS402_03174_SEQ_10",""
11,"TEXT_FESXMS402_03174_SEQ_11",""
12,"TEXT_FESXMS402_03174_SEQ_12",""
13,"TEXT_FESXMS402_03174_SEQ_13",""
14,"TEXT_FESXMS402_03174_SEQ_14",""
15,"TEXT_FESXMS402_03174_SEQ_15",""
16,"TEXT_FESXMS402_03174_SEQ_16",""
17,"TEXT_FESXMS402_03174_SEQ_17",""
18,"TEXT_FESXMS402_03174_SEQ_18",""
19,"TEXT_FESXMS402_03174_SEQ_19",""
20,"TEXT_FESXMS402_03174_SEQ_20",""
21,"TEXT_FESXMS402_03174_SEQ_21",""
22,"TEXT_FESXMS402_03174_SEQ_22",""
23,"TEXT_FESXMS402_03174_SEQ_23",""
24,"TEXT_FESXMS402_03174_TODO_00","Parler à l'un des deux ouvreurs"
25,"TEXT_FESXMS402_03174_TODO_01","Parler à Baenfaeld"
26,"TEXT_FESXMS402_03174_TODO_02",""
27,"TEXT_FESXMS402_03174_TODO_03",""
28,"TEXT_FESXMS402_03174_TODO_04",""
29,"TEXT_FESXMS402_03174_TODO_05",""
30,"TEXT_FESXMS402_03174_TODO_06",""
31,"TEXT_FESXMS402_03174_TODO_07",""
32,"TEXT_FESXMS402_03174_TODO_08",""
33,"TEXT_FESXMS402_03174_TODO_09",""
34,"TEXT_FESXMS402_03174_TODO_10",""
35,"TEXT_FESXMS402_03174_TODO_11",""
36,"TEXT_FESXMS402_03174_TODO_12",""
37,"TEXT_FESXMS402_03174_TODO_13",""
38,"TEXT_FESXMS402_03174_TODO_14",""
39,"TEXT_FESXMS402_03174_TODO_15",""
40,"TEXT_FESXMS402_03174_TODO_16",""
41,"TEXT_FESXMS402_03174_TODO_17",""
42,"TEXT_FESXMS402_03174_TODO_18",""
43,"TEXT_FESXMS402_03174_TODO_19",""
44,"TEXT_FESXMS402_03174_TODO_20",""
45,"TEXT_FESXMS402_03174_TODO_21",""
46,"TEXT_FESXMS402_03174_TODO_22",""
47,"TEXT_FESXMS402_03174_TODO_23",""
48,"TEXT_FESXMS402_03174_BAENFAELD_000_000","Maisenta se faisait du mouron pour son échoppe, alors elle est repartie au Lièvre noir en attendant que la répétition commence. Elle viendra dès qu'on aura besoin d'elle."
49,"TEXT_FESXMS402_03174_BAENFAELD_000_001","C'est une sacrée double bottée, quand m... Ah, excuse-moi, vous autres marins d'eau douce diriez qu'elle a une double casquette. C'est ça, non<hex:021D0103>? En tout cas, ça court pas les rues les gens comme elle qui peuvent assumer deux res<hex:02160103>pon<hex:02160103>sa<hex:02160103>bi<hex:02160103>li<hex:02160103>tés et s'en tirer cor<hex:02160103>rec<hex:02160103>te<hex:02160103>ment."
50,"TEXT_FESXMS402_03174_BAENFAELD_000_002","J'imaginais pas qu'on pousserait la chansonnette tous ensemble, honnêtement. J'ai aucune idée de ce que ça donnera, mais on est au pied du mur."
51,"TEXT_FESXMS402_03174_BAENFAELD_000_003","On peut pas se permettre d'y aller en dilettante non plus. Si notre chant plaît pas, les parents vont partir avant la fin, et leur petiot sera pas là au moment de la dis<hex:02160103>tri<hex:02160103>bu<hex:02160103>tion des cadeaux. "
52,"TEXT_FESXMS402_03174_BAENFAELD_000_004","C'est pour ça que ton rôle est si important, on compte sur toi et ton sens du rythme pour nous mener... à la baguette, et avoir un semblant de cohésion."
53,"TEXT_FESXMS402_03174_BAENFAELD_000_005","En parlant de ça, tu m'excuseras, mais je dois me préparer pour la répétition. Adresse-toi à un des deux disciples du saint qui sont dans l'amphithéâtre quand tu voudras qu'on se réunisse. Tu verras, y a un homme qui est plutôt tranquille, et une femme un peu excitée."
54,"TEXT_FESXMS402_03174_BAENFAELD_000_006","Ce sont nos ouvreurs, et... Ah<hex:021D0103>! D'ailleurs, il faut que tu saches un truc à propos de la femme."
55,"TEXT_FESXMS402_03174_BAENFAELD_000_007","Elle a tendance à appâter l'auditoire en exagérant nos compétences. J'ai peur que sa manière d'en faire des caisses nous place la barre un peu trop haut. Je connais le loustic..."
56,"TEXT_FESXMS402_03174_BAENFAELD_000_008","Soyons honnêtes, à part notre barde, on est tous des amateurs. Si les gens s'attendent à un spectacle grandiose, on va être obligé de redoubler d'efforts pour pas les décevoir. Après... si tu penses que c'est faisable, nous on te suivra."
57,"TEXT_FESXMS402_03174_BAENFAELD_000_009","On va répéter d'ici la vraie repré<hex:02160103>sen<hex:02160103>ta<hex:02160103>tion où on distribuera les cadeaux. Mais je te préviens, l'amphithéâtre sera quand même ouvert aux spectateurs, alors faudra tout donner<hex:021D0103>!"
58,"TEXT_FESXMS402_03174_SYSTEM_000_010","La difficulté de l'épreuve de chant varie en fonction du PNJ à qui vous vous adressez. Choisissez donc bien en fonction de ce dont vous vous pensez capable<hex:021D0103>!"
59,"TEXT_FESXMS402_03174_BAENFAELD_000_015","Salut. Tu veux répéter encore une fois<hex:021D0103>? Faut que je me prépare, alors."
60,"TEXT_FESXMS402_03174_BAENFAELD_000_016","Adresse-toi à un des deux disciples du saint qui sont dans l'amphithéâtre quand tu voudras qu'on se réunisse."
61,"TEXT_FESXMS402_03174_SYSTEM_000_017","La difficulté de l'épreuve de chant varie en fonction du PNJ à qui vous vous adressez. Choisissez donc bien en fonction de ce dont vous vous pensez capable<hex:021D0103>!"
