key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESBKC001_03158_SEQ_00","* <hex:021A020203>Cette quête est un événement à durée limitée.<hex:021A020103><hex:02100103><hex:02100103>Kipih Jakkya est en pleine in<hex:02160103>ves<hex:02160103>ti<hex:02160103>ga<hex:02160103>tion journalistique."
1,"TEXT_FESBKC001_03158_SEQ_01","Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.<hex:02100103><hex:02100103>Kipih Jakkya, sémillante reporter de la presse à scandale, vous a appris que des rumeurs persistantes circulaient à Ul'dah au sujet de soldats de fer et d'un véhicule de couleur noire. Les autorités les soupçonnent d'être de nouveaux modèles tout droit sortis des usines d'armement de l'Empire, aussi ont-elles chargé les Forges de Garlond d'élucider l'affaire. Remontez à la source des témoignages les plus récents, à Roncenoire, pour tenter d'en savoir plus."
2,"TEXT_FESBKC001_03158_SEQ_02","Vous êtes <hex:020814E905FF08>tombée<hex:FF07>tombé<hex:03> un peu par hasard sur le véhicule de la rumeur... accompagné de son pro<hex:02160103>prié<hex:02160103>taire, un certain Noctis. Visiblement perdu et incapable d'expliquer comment il s'était retrouvé au beau milieu du désert, le jeune homme tout de noir vêtu a réclamé votre aide pour pousser son engin en panne jusqu'au lieu habité le plus proche. Peu après, vous avez été rejoints par des employés des Forges de Garlond, suivis de Cid lui-même, qui s'est proposé d'essayer de réparer le véhicule, à titre gracieux. Au détour de la con<hex:02160103>ver<hex:02160103>sa<hex:02160103>tion, votre ami ingénieur a par ailleurs émis l'hypothèse selon laquelle Noctis serait originaire d'un autre monde, et aurait atterri en Éorzéa suite à l'activation inopinée d'un dispositif de téléportation... Dans l'espoir d'obtenir davantage de réponses, il vous a aiguillés tous deux sur la piste des soldats de fer, récemment aperçus près du Damné. Rendez-vous sur place et réussissez l'ALÉA “Visiteurs mécaniques”."
3,"TEXT_FESBKC001_03158_SEQ_03","Vous avez assailli et vaincu un groupe de soldats de fer qui rôdaient près du Damné. Rendez-vous au point de ralliement, situé non loin."
4,"TEXT_FESBKC001_03158_SEQ_04","Votre petite escarmouche n'a malheureusement pas été très fructueuse<hex:021D0103>; tout au plus avez-vous confirmé que les soldats de fer étaient bel et bien, comme le soupçonnait Noctis, des guerriers mécaniques fabriqués à la chaîne dans son monde d'origine par l'empire du Niflheim. Faute de nouveaux indices, retournez prendre des nouvelles de Cid et de la Regalia."
5,"TEXT_FESBKC001_03158_SEQ_05","Votre discussion avec Cid a été interrompue par l'arrivée de la très volubile Kipih Jakkya, qui ne s'est pas gênée pour bombarder le pauvre Noctis de questions plus ou moins per<hex:02160103>son<hex:02160103>nelles... Loin d'être à son aise, votre camarade d'un autre monde a néanmoins accepté de se prêter à l'exercice de l'interview, en échange d'un accès au réseau d'informateurs de l'hebdomadaire Le Corbeau, réputé pour son efficacité. Allez à Ul'dah et voyez ce que la journaliste est parvenue à apprendre sur sa vie privée..."
6,"TEXT_FESBKC001_03158_SEQ_06","Son entretien avec Noctis à peine achevé, Kipih Jakkya a reçu un appel par linkperle d'une de ses collègues. Elle vous a alors <hex:020814E905FF08>sommée<hex:FF07>sommé<hex:03> de l'accompagner loin d'Ul'dah afin d'explorer une piste “trrrès intéressante”... Reparlez-lui quand vous serez <hex:020812E905FF07>prête<hex:FF06>prêt<hex:03> à partir."
7,"TEXT_FESBKC001_03158_SEQ_07",""
8,"TEXT_FESBKC001_03158_SEQ_08",""
9,"TEXT_FESBKC001_03158_SEQ_09",""
10,"TEXT_FESBKC001_03158_SEQ_10",""
11,"TEXT_FESBKC001_03158_SEQ_11",""
12,"TEXT_FESBKC001_03158_SEQ_12",""
13,"TEXT_FESBKC001_03158_SEQ_13",""
14,"TEXT_FESBKC001_03158_SEQ_14",""
15,"TEXT_FESBKC001_03158_SEQ_15",""
16,"TEXT_FESBKC001_03158_SEQ_16",""
17,"TEXT_FESBKC001_03158_SEQ_17",""
18,"TEXT_FESBKC001_03158_SEQ_18",""
19,"TEXT_FESBKC001_03158_SEQ_19",""
20,"TEXT_FESBKC001_03158_SEQ_20",""
21,"TEXT_FESBKC001_03158_SEQ_21",""
22,"TEXT_FESBKC001_03158_SEQ_22",""
23,"TEXT_FESBKC001_03158_SEQ_23",""
24,"TEXT_FESBKC001_03158_TODO_00","Observer les environs à l'endroit indiqué, à Roncenoire"
25,"TEXT_FESBKC001_03158_TODO_01","Participer à l'ALÉA près du Damné et vaincre les ennemis"
26,"TEXT_FESBKC001_03158_TODO_02","Attendre à l'endroit indiqué"
27,"TEXT_FESBKC001_03158_TODO_03","Parler à Cid"
28,"TEXT_FESBKC001_03158_TODO_04","Parler à Kipih Jakkya, à Ul'dah"
29,"TEXT_FESBKC001_03158_TODO_05",""
30,"TEXT_FESBKC001_03158_TODO_06",""
31,"TEXT_FESBKC001_03158_TODO_07",""
32,"TEXT_FESBKC001_03158_TODO_08",""
33,"TEXT_FESBKC001_03158_TODO_09",""
34,"TEXT_FESBKC001_03158_TODO_10",""
35,"TEXT_FESBKC001_03158_TODO_11",""
36,"TEXT_FESBKC001_03158_TODO_12",""
37,"TEXT_FESBKC001_03158_TODO_13",""
38,"TEXT_FESBKC001_03158_TODO_14",""
39,"TEXT_FESBKC001_03158_TODO_15",""
40,"TEXT_FESBKC001_03158_TODO_16",""
41,"TEXT_FESBKC001_03158_TODO_17",""
42,"TEXT_FESBKC001_03158_TODO_18",""
43,"TEXT_FESBKC001_03158_TODO_19",""
44,"TEXT_FESBKC001_03158_TODO_20",""
45,"TEXT_FESBKC001_03158_TODO_21",""
46,"TEXT_FESBKC001_03158_TODO_22",""
47,"TEXT_FESBKC001_03158_TODO_23",""
48,"TEXT_FESBKC001_03158_KIPIHJAKKYA_000_000","<hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>Bonsoir<hex:FF08>Bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>Bonjour<hex:FF08>Bonsoir<hex:03><hex:03> <hex:02081AE905FF0C>chère amie<hex:FF09>cher ami<hex:03>. Kipih Jakkya, reporter de choc et de charrrme du Corbeau, le magazine numéro un des amateurs de potins. Enchantée<hex:021D0103>!"
49,"TEXT_FESBKC001_03158_KIPIHJAKKYA_000_001","Hé, comment ça va depuis le temps<hex:021D0103>?<hex:021D0103>... C-comment, vous ne me remettez pas<hex:021D0103>? Mais enfin, c'est moi, Kipih Jakkya, du Corrrbeau<hex:021D0103>!"
50,"TEXT_FESBKC001_03158_KIPIHJAKKYA_000_002","Vous m'avez aidée à boucler un dossier exclusif surrr la belle Lightning, ne me dites pas que vous avez oublié<hex:021D0103>!?"
51,"TEXT_FESBKC001_03158_KIPIHJAKKYA_000_003","Si vous avez quelques minutes à m'accorder, j'aimerais vous interroger au sujet de ces fameuses rrrumeurs qui ne cessent d'enfler depuis quelque temps."
