key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKMG102_04451_SEQ_00","Tataru affiche un sourire plein de confiance."
1,"TEXT_AKTKMG102_04451_SEQ_01",""
2,"TEXT_AKTKMG102_04451_SEQ_02",""
3,"TEXT_AKTKMG102_04451_SEQ_03",""
4,"TEXT_AKTKMG102_04451_SEQ_04",""
5,"TEXT_AKTKMG102_04451_SEQ_05",""
6,"TEXT_AKTKMG102_04451_SEQ_06",""
7,"TEXT_AKTKMG102_04451_SEQ_07",""
8,"TEXT_AKTKMG102_04451_SEQ_08",""
9,"TEXT_AKTKMG102_04451_SEQ_09",""
10,"TEXT_AKTKMG102_04451_SEQ_10",""
11,"TEXT_AKTKMG102_04451_SEQ_11",""
12,"TEXT_AKTKMG102_04451_SEQ_12",""
13,"TEXT_AKTKMG102_04451_SEQ_13",""
14,"TEXT_AKTKMG102_04451_SEQ_14",""
15,"TEXT_AKTKMG102_04451_SEQ_15",""
16,"TEXT_AKTKMG102_04451_SEQ_16",""
17,"TEXT_AKTKMG102_04451_SEQ_17",""
18,"TEXT_AKTKMG102_04451_SEQ_18",""
19,"TEXT_AKTKMG102_04451_SEQ_19",""
20,"TEXT_AKTKMG102_04451_SEQ_20",""
21,"TEXT_AKTKMG102_04451_SEQ_21",""
22,"TEXT_AKTKMG102_04451_SEQ_22",""
23,"TEXT_AKTKMG102_04451_SEQ_23",""
24,"TEXT_AKTKMG102_04451_TODO_00","Parler à Krile"
25,"TEXT_AKTKMG102_04451_TODO_01","Parler à Thancred, au Dernier Rempart"
26,"TEXT_AKTKMG102_04451_TODO_02","Parler à Y'shtola"
27,"TEXT_AKTKMG102_04451_TODO_03","Parler à Alisaie, près du Noumène"
28,"TEXT_AKTKMG102_04451_TODO_04","Parler à Alphinaud, devant la résidence des Leveilleur"
29,"TEXT_AKTKMG102_04451_TODO_05","Parler à Ojika Tsunjika, à l'annexe des Élèves de Baldesion"
30,"TEXT_AKTKMG102_04451_TODO_06",""
31,"TEXT_AKTKMG102_04451_TODO_07",""
32,"TEXT_AKTKMG102_04451_TODO_08",""
33,"TEXT_AKTKMG102_04451_TODO_09",""
34,"TEXT_AKTKMG102_04451_TODO_10",""
35,"TEXT_AKTKMG102_04451_TODO_11",""
36,"TEXT_AKTKMG102_04451_TODO_12",""
37,"TEXT_AKTKMG102_04451_TODO_13",""
38,"TEXT_AKTKMG102_04451_TODO_14",""
39,"TEXT_AKTKMG102_04451_TODO_15",""
40,"TEXT_AKTKMG102_04451_TODO_16",""
41,"TEXT_AKTKMG102_04451_TODO_17",""
42,"TEXT_AKTKMG102_04451_TODO_18",""
43,"TEXT_AKTKMG102_04451_TODO_19",""
44,"TEXT_AKTKMG102_04451_TODO_20",""
45,"TEXT_AKTKMG102_04451_TODO_21",""
46,"TEXT_AKTKMG102_04451_TODO_22",""
47,"TEXT_AKTKMG102_04451_TODO_23",""
48,"TEXT_AKTKMG102_04451_TATARU_000_000","Désolée de vous être tombée dessus comme ça, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Et merci de m'avoir offert un peu de votre temps<hex:021D0103>!"
49,"TEXT_AKTKMG102_04451_TATARU_000_001","Pendant qu'on discutait, les autres ont dû vaquer à leurs occupations. C'est que le grand départ est pour bientôt."
50,"TEXT_AKTKMG102_04451_TATARU_000_002","Krile ne voudrait pas que quelqu'un manque à l'appel le moment venu, alors elle doit savoir où chacun s'est fourré. Demandez-lui<hex:021D0103>!"
51,"TEXT_AKTKMG102_04451_TATARU_000_010","La Tarufacture ne mettra pas la clef sous la porte de sitôt. Donc si vous avez besoin d'équipement à l'avenir, vous savez où le trouver<hex:021D0103>!"
52,"TEXT_AKTKMG102_04451_KRILE_000_020","Coucou. Alors, tu as renouvelé ta garde-robe chez Tataru<hex:021D0103>?"
53,"TEXT_AKTKMG102_04451_KRILE_000_021","Ha ha, bien sûr que je suis au courant<hex:021D0103>! Elle s'attelait à ces démarches dès qu'elle avait une minute à elle. Je suis ravie qu'elle soit parvenue à réaliser son grand projet."
54,"TEXT_AKTKMG102_04451_KRILE_000_022","Les autres sont passés par-là pendant que vous étiez à l'Agora, mais seulement en coup de vent. Ils sont tous repartis un à un."
55,"TEXT_AKTKMG102_04451_KRILE_000_023","Y'shtola, Thancred et Urianger sont au Dernier Rempart en train de manger un morceau."
56,"TEXT_AKTKMG102_04451_KRILE_000_024","Plutôt que de se reposer, Alisaie et Raha se sont rendus au Noumène à la recherche de documents qu'ils n'auraient pas encore consultés. Ils ont toujours de l'énergie à revendre ces deux-là, je te jure<hex:021D0103>!"
57,"TEXT_AKTKMG102_04451_KRILE_000_025","Quant à Alphinaud et Estinien, ils sont chez les Leveilleur. Disons que... notre ancien dragon céleste doit y accomplir une mission de la plus haute importance, hé hé hé..."
58,"TEXT_AKTKMG102_04451_KRILE_000_026","Et si tu passais tous les voir<hex:021D0103>? Je suis certaine que ça leur ferait plaisir<hex:021D0103>!"
59,"TEXT_AKTKMG102_04451_KRILE_000_027","Je te conseille de commencer par le Dernier Rempart. Ces trois-là ont de l'appétit et en sont déjà au dessert, si ça se trouve. Essaie de te réserver un peu de temps pour terminer sur une petite sieste, ça te fera du bien<hex:021D0103>!"
60,"TEXT_AKTKMG102_04451_KRILE_000_030","Bien bien bien, je dois mettre mes affaires en ordre, moi aussi. Je ne veux pas avoir à courir partout dès que je vous aurai perdus de vue dans le ciel<hex:021D0103>!"
61,"TEXT_AKTKMG102_04451_YSHTOLA_000_035","Quand on parle du loup... N'hésite pas à te joindre à nous<hex:021D0103>!"
62,"TEXT_AKTKMG102_04451_URIANGER_000_040","J'ai pu voir un “flan arc-en-ciel” sur le menu, mais ils n'en avaient déjà plus."
63,"TEXT_AKTKMG102_04451_URIANGER_000_041","Je me demande si Puddingway... Hmm, espérons que les Loporrites soient immunisés contre la crise de foie..."
64,"TEXT_AKTKMG102_04451_THANCRED_000_050","Les grands esprits se rencontrent<hex:021D0103>! Tu vas bien boire un coup avec nous, maintenant que tu es là<hex:021D0103>!"
65,"TEXT_AKTKMG102_04451_THANCRED_000_051","Allez, installe-toi, et commande quelque chose."
66,"TEXT_AKTKMG102_04451_THANCRED_000_060","C'est incroyable ça. Il faut toujours qu'on me taquine<hex:021D0103>!"
67,"TEXT_AKTKMG102_04451_THANCRED_000_061","Aaah... Mais j'aime qu'on puisse plaisanter comme ça entre nous, même à la veille d'un combat décisif. C'est bien grâce à vous tous, car j'en aurais été incapable avant de vous rencontrer."
68,"TEXT_AKTKMG102_04451_THANCRED_000_062","Merci... On se retrouve tous demain pour le grand départ."
69,"TEXT_AKTKMG102_04451_URIANGER_000_065","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>... Expérimentez-vous... une technique de duplication, vous aussi...<hex:021D0103>?"
