key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKME107_04425_SEQ_00","Emet-Selch est pensif."
1,"TEXT_AKTKME107_04425_SEQ_01","Convaincu que l'entrée d'Hermès au Concile des Quatorze serait une bonne chose pour tout le monde, Emet-Selch a du mal à comprendre l'hésitation du directeur d'Elpis... Parlez à ce dernier."
2,"TEXT_AKTKME107_04425_SEQ_02","Hermès vous a proposé d'aller observer des charybdes en sa compagnie. Rejoignez-le sans plus tarder au nord de Philomythès Notos."
3,"TEXT_AKTKME107_04425_SEQ_03","Malgré la modification de l'équilibre élémentaire de son éther, une des charybdes n'arrive pas à voler, mais Hythlodaeus, après avoir demandé à Emet-Selch de s'éloigner en compagnie de l'animal, semble avoir une solution. Parlez-lui pour en savoir plus."
4,"TEXT_AKTKME107_04425_SEQ_04","Hythlodaeus vous a fait part de son plan. En mode de discussion <hex:024804F201F403><hex:024904F201F503>Dire<hex:0249020103><hex:0248020103>, utilisez le clavier ou le clavier virtuel pour saisir une phrase contenant “service à te demander” et attirer ainsi l'attention d'Emet-Selch."
5,"TEXT_AKTKME107_04425_SEQ_05","Comme prévu par Hythlodaeus, Emet-Selch a refusé de vous écouter. En mode de discussion <hex:024804F201F403><hex:024904F201F503>Dire<hex:0249020103><hex:0248020103>, utilisez le clavier ou le clavier virtuel pour saisir une phrase contenant “s'il te plaît Emet-Selch” afin de le convaincre de vous aider."
6,"TEXT_AKTKME107_04425_SEQ_06","Emet-Selch a enfin accepté de jouer le jeu, et la charybde est désormais capable de voler comme ses congénères. Faites <hex:021A020203>coucou<hex:021A020103> au membre du Concile des Quatorze pour lui indiquer de revenir sur la terre ferme."
7,"TEXT_AKTKME107_04425_SEQ_07","Hermès vous a chaleureusement remercié<hex:020808E905FF02>e<hex:FF01><hex:03> pour votre aide. Rejoignez-le devant l'Anagnorisis."
8,"TEXT_AKTKME107_04425_SEQ_08","Emet-Selch n'a rien voulu entendre concernant votre gratitude à son égard, mais grâce à lui, la session d'observation en compagnie d'Hermès et des autres se termine pour le mieux. Pour autant, vous ne savez toujours pas comment votre séjour à Elpis vous permettra d'éviter l'apocalypse..."
9,"TEXT_AKTKME107_04425_SEQ_09",""
10,"TEXT_AKTKME107_04425_SEQ_10",""
11,"TEXT_AKTKME107_04425_SEQ_11",""
12,"TEXT_AKTKME107_04425_SEQ_12",""
13,"TEXT_AKTKME107_04425_SEQ_13",""
14,"TEXT_AKTKME107_04425_SEQ_14",""
15,"TEXT_AKTKME107_04425_SEQ_15",""
16,"TEXT_AKTKME107_04425_SEQ_16",""
17,"TEXT_AKTKME107_04425_SEQ_17",""
18,"TEXT_AKTKME107_04425_SEQ_18",""
19,"TEXT_AKTKME107_04425_SEQ_19",""
20,"TEXT_AKTKME107_04425_SEQ_20",""
21,"TEXT_AKTKME107_04425_SEQ_21",""
22,"TEXT_AKTKME107_04425_SEQ_22",""
23,"TEXT_AKTKME107_04425_SEQ_23",""
24,"TEXT_AKTKME107_04425_TODO_00","Parler à Hermès"
25,"TEXT_AKTKME107_04425_TODO_01","Reparler à Hermès"
26,"TEXT_AKTKME107_04425_TODO_02","Parler à Hythlodaeus"
27,"TEXT_AKTKME107_04425_TODO_03","En mode de discussion <hex:024804F201F403><hex:024904F201F503>Dire<hex:0249020103><hex:0248020103>, saisir une phrase contenant “service à te demander” adressée à Emet-Selch"
28,"TEXT_AKTKME107_04425_TODO_04","En mode de discussion <hex:024804F201F403><hex:024904F201F503>Dire<hex:0249020103><hex:0248020103>, saisir une phrase contenant “s'il te plaît Emet-Selch” adressée à Emet-Selch"
29,"TEXT_AKTKME107_04425_TODO_05","Faire <hex:021A020203>/coucou<hex:021A020103> à l'endroit indiqué"
30,"TEXT_AKTKME107_04425_TODO_06","Parler à Emet-Selch, devant l'Anagnorisis"
31,"TEXT_AKTKME107_04425_TODO_07",""
32,"TEXT_AKTKME107_04425_TODO_08",""
33,"TEXT_AKTKME107_04425_TODO_09",""
34,"TEXT_AKTKME107_04425_TODO_10",""
35,"TEXT_AKTKME107_04425_TODO_11",""
36,"TEXT_AKTKME107_04425_TODO_12",""
37,"TEXT_AKTKME107_04425_TODO_13",""
38,"TEXT_AKTKME107_04425_TODO_14",""
39,"TEXT_AKTKME107_04425_TODO_15",""
40,"TEXT_AKTKME107_04425_TODO_16",""
41,"TEXT_AKTKME107_04425_TODO_17",""
42,"TEXT_AKTKME107_04425_TODO_18",""
43,"TEXT_AKTKME107_04425_TODO_19",""
44,"TEXT_AKTKME107_04425_TODO_20",""
45,"TEXT_AKTKME107_04425_TODO_21",""
46,"TEXT_AKTKME107_04425_TODO_22",""
47,"TEXT_AKTKME107_04425_TODO_23",""
48,"TEXT_AKTKME107_04425_HYTHLODAEUS_000_000","Ça te surprendra peut-être, mais moi non plus, je n'avais jamais entendu parler du dynamis et des entéléchies avant aujourd'hui. En fait, je pense que le brevet de ces fleurs nommées “elpis” a été déposé au bureau des créations avant que je n'en obtienne la charge."
49,"TEXT_AKTKME107_04425_METEION_000_005","Même si t'es pas une e-entéléchie comme moi, on reste <hex:020815E905FF08>copines<hex:FF08>copains<hex:03>, d'accord<hex:021D0103>? Ça me ferait vraiment plaisir<hex:021D0103>!"
50,"TEXT_AKTKME107_04425_HERMES_000_010","J'arrive, j'ai bientôt fini d'examiner cette créature."
51,"TEXT_AKTKME107_04425_EMETSELCH_000_020","Le <hex:021A020203>dynamis<hex:021A020103>, hein... Quand je pense que je n'en avais encore jamais entendu parler, ça m'épate plus qu'autre chose... Mais c'est peut-être logique si on prend en compte qu'il se trouve prin<hex:02160103>ci<hex:02160103>pa<hex:02160103>le<hex:02160103>ment hors de l'atmosphère d'Ætherys..."
52,"TEXT_AKTKME107_04425_EMETSELCH_000_021","Néanmoins, nous sommes des êtres intimement liés à leur source de vie, la planète. Alors que nous avons de l'éther à ne plus savoir qu'en faire, nous aurions également besoin du dynamis<hex:021D0103>? Voilà qui me paraît déraisonnable..."
53,"TEXT_AKTKME107_04425_EMETSELCH_000_022","Tout cela mis à part, le talent d'Hermès et la qualité de ses créations sont absolument indéniables. Si notre nouveau Fandaniel pouvait de surcroît être un spécialiste de l'étendue céleste, je suis persuadé que les treize autres membres du Concile en seraient enchantés."
54,"TEXT_AKTKME107_04425_EMETSELCH_000_023","Hélas, môssieur préfère jouer les vedettes<hex:021D0103>! Blague à part, je ne comprends vraiment pas comment il peut hésiter devant une offre pareille."
55,"TEXT_AKTKME107_04425_Q1_000_024","Que dites-vous<hex:021D0103>?"
56,"TEXT_AKTKME107_04425_A1_000_025","Et toi, pourquoi es-tu entré au Concile des Quatorze<hex:021D0103>?"
57,"TEXT_AKTKME107_04425_A1_000_026","Quelle est ta spécialité, en fait<hex:021D0103>?"
58,"TEXT_AKTKME107_04425_HYTHLODAEUS_000_027","Ah oui<hex:021D0103>! Voilà une question hautement intéressante<hex:021D0103>!"
