key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKMC105_04403_SEQ_00","Livingway a toujours autant de mal à rester en place."
1,"TEXT_AKTKMC105_04403_SEQ_01",""
2,"TEXT_AKTKMC105_04403_SEQ_02",""
3,"TEXT_AKTKMC105_04403_SEQ_03",""
4,"TEXT_AKTKMC105_04403_SEQ_04",""
5,"TEXT_AKTKMC105_04403_SEQ_05",""
6,"TEXT_AKTKMC105_04403_SEQ_06",""
7,"TEXT_AKTKMC105_04403_SEQ_07",""
8,"TEXT_AKTKMC105_04403_SEQ_08",""
9,"TEXT_AKTKMC105_04403_SEQ_09",""
10,"TEXT_AKTKMC105_04403_SEQ_10",""
11,"TEXT_AKTKMC105_04403_SEQ_11",""
12,"TEXT_AKTKMC105_04403_SEQ_12",""
13,"TEXT_AKTKMC105_04403_SEQ_13",""
14,"TEXT_AKTKMC105_04403_SEQ_14",""
15,"TEXT_AKTKMC105_04403_SEQ_15",""
16,"TEXT_AKTKMC105_04403_SEQ_16",""
17,"TEXT_AKTKMC105_04403_SEQ_17",""
18,"TEXT_AKTKMC105_04403_SEQ_18",""
19,"TEXT_AKTKMC105_04403_SEQ_19",""
20,"TEXT_AKTKMC105_04403_SEQ_20",""
21,"TEXT_AKTKMC105_04403_SEQ_21",""
22,"TEXT_AKTKMC105_04403_SEQ_22",""
23,"TEXT_AKTKMC105_04403_SEQ_23",""
24,"TEXT_AKTKMC105_04403_TODO_00","Parler à Livingway"
25,"TEXT_AKTKMC105_04403_TODO_01","Parler au Loporrite agité"
26,"TEXT_AKTKMC105_04403_TODO_02","Parler au Loporrite émoustillé en étant <hex:02081AE905FF0B>déguisée<hex:FF0A>déguisé<hex:03>"
27,"TEXT_AKTKMC105_04403_TODO_03","Parler à Livingway en étant <hex:02081AE905FF0B>déguisée<hex:FF0A>déguisé<hex:03>"
28,"TEXT_AKTKMC105_04403_TODO_04","Parler au Loporrite en sueur"
29,"TEXT_AKTKMC105_04403_TODO_05","Parler à Growingway"
30,"TEXT_AKTKMC105_04403_TODO_06","Reparler à Growingway"
31,"TEXT_AKTKMC105_04403_TODO_07",""
32,"TEXT_AKTKMC105_04403_TODO_08",""
33,"TEXT_AKTKMC105_04403_TODO_09",""
34,"TEXT_AKTKMC105_04403_TODO_10",""
35,"TEXT_AKTKMC105_04403_TODO_11",""
36,"TEXT_AKTKMC105_04403_TODO_12",""
37,"TEXT_AKTKMC105_04403_TODO_13",""
38,"TEXT_AKTKMC105_04403_TODO_14",""
39,"TEXT_AKTKMC105_04403_TODO_15",""
40,"TEXT_AKTKMC105_04403_TODO_16",""
41,"TEXT_AKTKMC105_04403_TODO_17",""
42,"TEXT_AKTKMC105_04403_TODO_18",""
43,"TEXT_AKTKMC105_04403_TODO_19",""
44,"TEXT_AKTKMC105_04403_TODO_20",""
45,"TEXT_AKTKMC105_04403_TODO_21",""
46,"TEXT_AKTKMC105_04403_TODO_22",""
47,"TEXT_AKTKMC105_04403_TODO_23",""
48,"TEXT_AKTKMC105_04403_THANCRED_000_000","Les carottes des Loporrites sont remarquables, mais de là à ne manger que ça..."
49,"TEXT_AKTKMC105_04403_URIANGER_000_005","Hmm..."
50,"TEXT_AKTKMC105_04403_YSHTOLA_000_010","L'énergie investie par les Loporrites dans la culture de carottes donne matière à réflexion, mais nous avons encore beaucoup à découvrir ici."
51,"TEXT_AKTKMC105_04403_COOKINGWAY_000_015","Vous avez envie d'autres carottes...<hex:021D0103>?"
52,"TEXT_AKTKMC105_04403_LIVINGWAY_000_020","On a pris bonne note de votre avis sur nos carottes. Passons à un autre aspect de la vie sur la lune, vous voulez bien<hex:021D0103>?"
53,"TEXT_AKTKMC105_04403_LIVINGWAY_000_021","J'aimerais vous montrer les vêtements que nous avons créés pour les humains. Cette fois, vous ne serez pas déçus, j'en mets mon oreille à couper<hex:021D0103>!"
54,"TEXT_AKTKMC105_04403_THANCRED_000_030","Cette fois encore, ce n'est pas le genre de bâtiment dans lequel je m'imaginais un atelier de confection de vêtements..."
55,"TEXT_AKTKMC105_04403_URIANGER_000_035","Des vêtements con<hex:02160103>fec<hex:02160103>tion<hex:02160103>nés sur la lune à l'aide de techniques inconnues... Nous sommes peut-être sur le point de découvrir des pièces ex<hex:02160103>traor<hex:02160103>di<hex:02160103>nai<hex:02160103>res."
56,"TEXT_AKTKMC105_04403_YSHTOLA_000_040","Ici aussi, on peut apercevoir tout un assortiment de machines gi<hex:02160103>gan<hex:02160103>tesques... Tu crois que c'est au-dessus qu'ils travaillent, comme tout à l'heure pour les carottes<hex:021D0103>?"
57,"TEXT_AKTKMC105_04403_LIVINGWAY_000_050","Nous y voilà. C'est ici que se trouve notre atelier de confection textile, où nous produisons les tissus utilisés pour l'habillement et le linge d'intérieur."
58,"TEXT_AKTKMC105_04403_LIVINGWAY_000_051","Et pour fabriquer nos produits finis, nous faisons appel à un procédé très <hex:021A020203>ancien<hex:021A020103>, si j'ose dire... la magie créatrice<hex:021D0103>!"
59,"TEXT_AKTKMC105_04403_LIVINGWAY_000_052","Lorsqu'elle nous a donné vie, Hydaelyn nous a permis de manipuler la magie créatrice, comme les humains de son époque. Bien sûr, nous avons bien d'autres talents, mais je garde ça pour une prochaine fois<hex:021D0103>!"
60,"TEXT_AKTKMC105_04403_LIVINGWAY_000_053","Ahem<hex:021D0103>! Pour en revenir à nos car... euh, à nos vêtements, il s'avère que notre maîtrise de la magie créatrice était un brin trop juste pour leur confection. Donc nous avons dû improviser..."
61,"TEXT_AKTKMC105_04403_LIVINGWAY_000_054","Et là, on s'est rendu compte qu'on pouvait utiliser cette machine pour cristalliser l'énergie éthérée, et donner un petit coup de pouce à notre magie. Incroyable, non<hex:021D0103>?"
62,"TEXT_AKTKMC105_04403_YSHTOLA_000_055","Utiliser des cristaux comme catalyseurs pour synthétiser des objets<hex:021D0103>? Quel stratagème ingénieux..."
63,"TEXT_AKTKMC105_04403_LIVINGWAY_000_056","N'est-ce pas<hex:021D0103>? Et ce n'est pas tout<hex:021D0103>! Après avoir étudié à fond le sujet, on sait que vous vous changez en fonction de la profession que vous exercez, pour plus d'aisance et d'efficacité<hex:021D0103>!"
64,"TEXT_AKTKMC105_04403_LIVINGWAY_000_057","Je parie que vous avez hâte d'essayer les vêtements qu'on a préparés pour vous. Allez demander aux Loporrites en train de travailler près des cristalliseurs, ils vous laisseront porter la tenue de votre choix<hex:021D0103>!"
65,"TEXT_AKTKMC105_04403_LIVINGWAY_000_058","Quand vous aurez terminé votre séance d'essayage, je compte sur vous pour revenir ici et me donner votre avis<hex:021D0103>!"
66,"TEXT_AKTKMC105_04403_LIVINGWAY_000_060","Ne vous en faites pas pour la taille, un petit coup de magie créatrice suffira à ajuster la tenue à votre carrure. On a prévu des vêtements pour tous les goûts, donc allez vite essayer<hex:021D0103>!"
