key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKMD103_04411_SEQ_00","Mihleel a des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions qui pourraient vous être très utiles."
1,"TEXT_AKTKMD103_04411_SEQ_01",""
2,"TEXT_AKTKMD103_04411_SEQ_02",""
3,"TEXT_AKTKMD103_04411_SEQ_03",""
4,"TEXT_AKTKMD103_04411_SEQ_04",""
5,"TEXT_AKTKMD103_04411_SEQ_05",""
6,"TEXT_AKTKMD103_04411_SEQ_06",""
7,"TEXT_AKTKMD103_04411_SEQ_07",""
8,"TEXT_AKTKMD103_04411_SEQ_08",""
9,"TEXT_AKTKMD103_04411_SEQ_09",""
10,"TEXT_AKTKMD103_04411_SEQ_10",""
11,"TEXT_AKTKMD103_04411_SEQ_11",""
12,"TEXT_AKTKMD103_04411_SEQ_12",""
13,"TEXT_AKTKMD103_04411_SEQ_13",""
14,"TEXT_AKTKMD103_04411_SEQ_14",""
15,"TEXT_AKTKMD103_04411_SEQ_15",""
16,"TEXT_AKTKMD103_04411_SEQ_16",""
17,"TEXT_AKTKMD103_04411_SEQ_17",""
18,"TEXT_AKTKMD103_04411_SEQ_18",""
19,"TEXT_AKTKMD103_04411_SEQ_19",""
20,"TEXT_AKTKMD103_04411_SEQ_20",""
21,"TEXT_AKTKMD103_04411_SEQ_21",""
22,"TEXT_AKTKMD103_04411_SEQ_22",""
23,"TEXT_AKTKMD103_04411_SEQ_23",""
24,"TEXT_AKTKMD103_04411_TODO_00","Se rendre avec G'raha Tia jusqu'au Kama"
25,"TEXT_AKTKMD103_04411_TODO_01","<hex:02081EE905FF0D>Accompagnée<hex:FF0C>Accompagné<hex:03> par G'raha Tia, recueillir des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions au Kama"
26,"TEXT_AKTKMD103_04411_TODO_02","<hex:02081EE905FF0D>Accompagnée<hex:FF0C>Accompagné<hex:03> par G'raha Tia, aller parler à Djinabaha"
27,"TEXT_AKTKMD103_04411_TODO_03","Parler à Kamala"
28,"TEXT_AKTKMD103_04411_TODO_04","Récupérer <hex:02330EFF05>EObj<hex:03F61EB422020203>"
29,"TEXT_AKTKMD103_04411_TODO_05","Remettre la caisse au bon responsable"
30,"TEXT_AKTKMD103_04411_TODO_06","Récupérer <hex:02330EFF05>EObj<hex:03F61EB423020203>"
31,"TEXT_AKTKMD103_04411_TODO_07","Remettre la caisse au bon responsable"
32,"TEXT_AKTKMD103_04411_TODO_08","Récupérer <hex:02330EFF05>EObj<hex:03F61EB424020203>"
33,"TEXT_AKTKMD103_04411_TODO_09","Remettre la caisse au bon responsable"
34,"TEXT_AKTKMD103_04411_TODO_10","Retourner parler à Kamala"
35,"TEXT_AKTKMD103_04411_TODO_11","Parler à Djinabaha"
36,"TEXT_AKTKMD103_04411_TODO_12",""
37,"TEXT_AKTKMD103_04411_TODO_13",""
38,"TEXT_AKTKMD103_04411_TODO_14",""
39,"TEXT_AKTKMD103_04411_TODO_15",""
40,"TEXT_AKTKMD103_04411_TODO_16",""
41,"TEXT_AKTKMD103_04411_TODO_17",""
42,"TEXT_AKTKMD103_04411_TODO_18",""
43,"TEXT_AKTKMD103_04411_TODO_19",""
44,"TEXT_AKTKMD103_04411_TODO_20",""
45,"TEXT_AKTKMD103_04411_TODO_21",""
46,"TEXT_AKTKMD103_04411_TODO_22",""
47,"TEXT_AKTKMD103_04411_TODO_23",""
48,"TEXT_AKTKMD103_04411_GRAHATIA_000_000","Grâce à Mihleel, nous allons pouvoir obtenir plus de ren<hex:02160103>sei<hex:02160103>gne<hex:02160103>ments sur Khalzahl et peut-être comprrrendre pourquoi il s'est transformé en Hérésiarque<hex:021D0103>!"
49,"TEXT_AKTKMD103_04411_CUSTOMER04410_000_005","Ces marchands... Ils se sont tous métamorphosés... Tous sans exception..."
50,"TEXT_AKTKMD103_04411_MIHLEEL_000_010","Monsieur Khalzahl m'avait dit habiter au Kama."
51,"TEXT_AKTKMD103_04411_MIHLEEL_000_011","C'est un quartier résidentiel et je ne sais pas exactement quelle maison était la sienne, mais je sais qu'il y a toujours vécu. Il doit donc être connu dans le coin."
52,"TEXT_AKTKMD103_04411_GRAHATIA_000_012","Le Kama... C'est la première fois que j'entends parrrler de cet endroit. J'espère que nous trouverons facilement..."
53,"TEXT_AKTKMD103_04411_MIHLEEL_000_013","Ah, tenez. Prenez ce plan que j'ai gribouillé. Il vous indiquera l'itinéraire à suivre."
54,"TEXT_AKTKMD103_04411_MIHLEEL_000_014","J'espère que vous obtiendrez des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions qui vous seront utiles."
55,"TEXT_AKTKMD103_04411_GRAHATIA_000_015","Je garrrde le plan pour nous guider jusqu'au Kama. Si jamais tu as un trou de mémoire, n'hésite pas à me consulter<hex:021D0103>!"
56,"TEXT_AKTKMD103_04411_SYSTEM_000_016","（★未使用／削除予定★）"
57,"TEXT_AKTKMD103_04411_SYSTEM_000_017","（★未使用／削除予定★）"
58,"TEXT_AKTKMD103_04411_SYSTEM_000_018","（★未使用／削除予定★）"
59,"TEXT_AKTKMD103_04411_Q1_000_020","Que voulez-vous faire<hex:021D0103>?"
60,"TEXT_AKTKMD103_04411_A1_000_021","Discuter"
61,"TEXT_AKTKMD103_04411_A1_000_022","Vous séparer"
62,"TEXT_AKTKMD103_04411_A1_000_023","Rien en particulier"
63,"TEXT_AKTKMD103_04411_A1_000_024","<hex:024804F2022403>Demander le chemin<hex:0248020103>"
64,"TEXT_AKTKMD103_04411_GRAHATIA_000_030","Khalzahl habitait sur les hauteurs de Radz-at-Han, dans le quarrrtier résidentiel du Kama."
65,"TEXT_AKTKMD103_04411_GRAHATIA_000_031","N'hésite pas à me demander le chemin si besoin, je te guiderrrai avec le plan de Mihleel."
66,"TEXT_AKTKMD103_04411_Q2_000_035","Voulez-vous vraiment vous séparer de G'raha Tia<hex:021D0103>?"
67,"TEXT_AKTKMD103_04411_GRAHATIA_000_036","Très bien. Je retourne au meyhane de Mehryde, retrrrouve-moi là-bas quand tu seras prêt<hex:020808E905FF02>e<hex:FF01><hex:03> à reprendre."
68,"TEXT_AKTKMD103_04411_GRAHATIA_000_040","Allez, en rrroute vers le Kama pour récolter des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions sur Khalzahl<hex:021D0103>!"
69,"TEXT_AKTKMD103_04411_SYSTEM_000_045","G'raha Tia ne se trouve pas à proximité. Retournez le chercher."
70,"TEXT_AKTKMD103_04411_GRAHATIA_000_050","Alors, en sortant de la taverne, il faut aller... sur la place de l'Éthérrrite<hex:021D0103>! On repasse par le même chemin qu'à l'aller."
71,"TEXT_AKTKMD103_04411_GRAHATIA_000_055","Ensuite... Ah<hex:021D0103>! Il faut monter ces escaliers pour arriver sur les hauteurrrs de la ville."
