key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_SUBROC902_00017_SEQ_00","Voilinaut von der Aben<hex:02160103>teurer<hex:02160103>gilde verwaltet die Ausstellung von Freibriefen an der Weißenfels-Front und sucht nach geeigneten Abenteurern, um diese zu erfüllen."
1,"TEXT_SUBROC902_00017_SEQ_01","Um deine Fä<hex:02160103>hig<hex:02160103>kei<hex:02160103>ten zum Erfüllen von Freibriefen auf die Probe zu stellen, möchte Voilinaut, dass du zunächst eine kleine Aufgabe erledigst. Beweise dein Können, indem du den Freibrief „Aufräumarbeiten“ abschließt."
2,"TEXT_SUBROC902_00017_SEQ_02","Du hast den Probe-Freibrief erfolgreich abgeschlossen. Erstatte Voilinaut an der Weißenfels-Front Bericht."
3,"TEXT_SUBROC902_00017_SEQ_03","Voilinaut ist nun zuversichtlich, dass du den Heraus<hex:02160103>forde<hex:02160103>rungen rund um Weißenfels gewachsen bist. Beweise dich als Abenteurer<hex:020809E905FF03>in<hex:FF01><hex:03> und erfülle auch weiterhin seine Freibriefe."
4,"TEXT_SUBROC902_00017_SEQ_04",""
5,"TEXT_SUBROC902_00017_SEQ_05",""
6,"TEXT_SUBROC902_00017_SEQ_06",""
7,"TEXT_SUBROC902_00017_SEQ_07",""
8,"TEXT_SUBROC902_00017_SEQ_08",""
9,"TEXT_SUBROC902_00017_SEQ_09",""
10,"TEXT_SUBROC902_00017_SEQ_10",""
11,"TEXT_SUBROC902_00017_SEQ_11",""
12,"TEXT_SUBROC902_00017_SEQ_12",""
13,"TEXT_SUBROC902_00017_SEQ_13",""
14,"TEXT_SUBROC902_00017_SEQ_14",""
15,"TEXT_SUBROC902_00017_SEQ_15",""
16,"TEXT_SUBROC902_00017_SEQ_16",""
17,"TEXT_SUBROC902_00017_SEQ_17",""
18,"TEXT_SUBROC902_00017_SEQ_18",""
19,"TEXT_SUBROC902_00017_SEQ_19",""
20,"TEXT_SUBROC902_00017_SEQ_20",""
21,"TEXT_SUBROC902_00017_SEQ_21",""
22,"TEXT_SUBROC902_00017_SEQ_22",""
23,"TEXT_SUBROC902_00017_SEQ_23",""
24,"TEXT_SUBROC902_00017_TODO_00","Den Freibrief „Aufräumarbeiten“ abschließen"
25,"TEXT_SUBROC902_00017_TODO_01","Voilinaut Bericht erstatten"
26,"TEXT_SUBROC902_00017_TODO_02",""
27,"TEXT_SUBROC902_00017_TODO_03",""
28,"TEXT_SUBROC902_00017_TODO_04",""
29,"TEXT_SUBROC902_00017_TODO_05",""
30,"TEXT_SUBROC902_00017_TODO_06",""
31,"TEXT_SUBROC902_00017_TODO_07",""
32,"TEXT_SUBROC902_00017_TODO_08",""
33,"TEXT_SUBROC902_00017_TODO_09",""
34,"TEXT_SUBROC902_00017_TODO_10",""
35,"TEXT_SUBROC902_00017_TODO_11",""
36,"TEXT_SUBROC902_00017_TODO_12",""
37,"TEXT_SUBROC902_00017_TODO_13",""
38,"TEXT_SUBROC902_00017_TODO_14",""
39,"TEXT_SUBROC902_00017_TODO_15",""
40,"TEXT_SUBROC902_00017_TODO_16",""
41,"TEXT_SUBROC902_00017_TODO_17",""
42,"TEXT_SUBROC902_00017_TODO_18",""
43,"TEXT_SUBROC902_00017_TODO_19",""
44,"TEXT_SUBROC902_00017_TODO_20",""
45,"TEXT_SUBROC902_00017_TODO_21",""
46,"TEXT_SUBROC902_00017_TODO_22",""
47,"TEXT_SUBROC902_00017_TODO_23",""
48,"TEXT_SUBROC902_00017_VOILINAUT_000_000","Sei gegrüßt, Abenteurer<hex:020809E905FF03>in<hex:FF01><hex:03>. Hättest du Interesse an einem Freibrief?"
49,"TEXT_SUBROC902_00017_VOILINAUT_000_001","Ah, verzeih mir. Vielleicht war es etwas voreilig, dich als Abenteurer<hex:020809E905FF03>in<hex:FF01><hex:03> zu bezeichnen. So was sieht man schließlich nicht auf den ersten Blick."
50,"TEXT_SUBROC902_00017_VOILINAUT_000_002","Solltest du jedoch tatsächlich <hex:020826E905FF12>eine Abenteurerin<hex:FF0F>ein Abenteurer<hex:03> sein, hätte ich eine ganze Reihe von Aufträgen für dich."
51,"TEXT_SUBROC902_00017_VOILINAUT_000_003","Es gibt nur einen kleinen Haken: Das Protokoll schreibt vor, dass du dich zunächst einer Prüfung unterziehen musst."
52,"TEXT_SUBROC902_00017_VOILINAUT_000_004","Sobald du diese abgeschlossen hast, kannst du sämtliche Freibriefe bei mir annehmen."
53,"TEXT_SUBROC902_00017_VOILINAUT_000_005","Leider werden die Wege rund um die Weißenfels-Front von Tag zu Tag gefährlicher. Wenn sich diese Überfälle fortsetzen, hat das katastrophale Auswirkungen auf unsere Handels<hex:02160103>be<hex:02160103>ziehungen."
54,"TEXT_SUBROC902_00017_VOILINAUT_000_006","Wir würden uns daher freuen, wenn du die örtlichen Bestände an wilden Tieren dezimieren könntest. Ich halte dich für durchaus fähig, dies zu tun, aber sei gewarnt: Die Kadaver erlegter Bestien locken womöglich andere Kreaturen an."
55,"TEXT_SUBROC902_00017_VOILINAUT_000_010","Ist irgendwas unklar? Du musst lediglich mit der Prüfung beginnen und die Ziele erledigen. Kehre anschließend zu mir zurück."
56,"TEXT_SUBROC902_00017_VOILINAUT_000_011","Hervorragende Arbeit, gratuliere! Hier ist deine Belohnung. In solchen Momenten weiß man dann, warum man sich das alles antut."
57,"TEXT_SUBROC902_00017_VOILINAUT_000_012","Du kannst derzeit keine weiteren Freibriefe von mir bekommen, da du zunächst einmal den bereits angefangenen abschließen musst."
58,"TEXT_SUBROC902_00017_VOILINAUT_000_020","Falls du an weiteren Freibriefen interessiert bist, kannst du dich jederzeit an mich wenden."
