key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_LUCKZK003_03594_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>Règle spéciale<hex:021D0103>:  synchronisation de quête<hex:0249020103><hex:0248020103><hex:02100103>L'Amaurotain charitable a un conseil pour vous."
1,"TEXT_LUCKZK003_03594_SEQ_01","* <hex:021A020203>Cette quête est <hex:024804F201FC03><hex:024904F201FD03> synchronisée<hex:0249020103><hex:0248020103> avec votre niveau.<hex:021A020103><hex:02100103><hex:02100103>Un Amaurotain a critiqué votre tenue apparemment inadaptée à la mode de la cité... ou plutôt à l'absence de mode, les locaux s'habillant tous de façon identique par souci d'harmonie. Il vous a sommé<hex:020808E905FF02>e<hex:FF01><hex:03> d'entrer dans le moule, en vous procurant une coule auprès d'une de ses con<hex:02160103>nais<hex:02160103>san<hex:02160103>ces, un Amaurotain débonnaire que vous trouverez en face du forum des Éloquents. "
2,"TEXT_LUCKZK003_03594_SEQ_02","L'Amaurotain n'avait hélas plus de coule pour vous. Pour résoudre votre problème vestimentaire, il vous a suggéré de vous tourner vers le bureau des créations. Allez-y et parlez au gestionnaire du partage d'idées."
3,"TEXT_LUCKZK003_03594_SEQ_03","D'après l'employé du bureau des créations, vous seriez incapable de matérialiser une coule même en sachant comment faire, la faute à un pouvoir magique trop faible. Pour pallier le problème, il vous a proposé de capturer un oléofuror, qui fera office de source d'énergie éthérée. Pour ce faire, trouvez le monstre en question à Amaurote, affaiblissez-le, et servez-vous <hex:023313FF0A>EventItem<hex:0AF61E8EB5020203> que le gestionnaire vous a prêté."
4,"TEXT_LUCKZK003_03594_SEQ_04","Vous êtes parvenu<hex:020808E905FF02>e<hex:FF01><hex:03> à capturer un oléofuror. Rapportez-le au gestionnaire du partage d'idées, au bureau des créations."
5,"TEXT_LUCKZK003_03594_SEQ_05","Le gestionnaire a transformé l'oléofuror capturé en un cristal chargé d'énergie éthérée, censé vous permettre de matérialiser votre propre coule de petite taille... à condition que vous sachiez vous en servir, ce qui n'est malheureusement pas le cas. Vous devrez donc vous résigner à détonner parmi les habitants d'Amaurote et leur style vestimentaire uniforme..."
6,"TEXT_LUCKZK003_03594_SEQ_06",""
7,"TEXT_LUCKZK003_03594_SEQ_07",""
8,"TEXT_LUCKZK003_03594_SEQ_08",""
9,"TEXT_LUCKZK003_03594_SEQ_09",""
10,"TEXT_LUCKZK003_03594_SEQ_10",""
11,"TEXT_LUCKZK003_03594_SEQ_11",""
12,"TEXT_LUCKZK003_03594_SEQ_12",""
13,"TEXT_LUCKZK003_03594_SEQ_13",""
14,"TEXT_LUCKZK003_03594_SEQ_14",""
15,"TEXT_LUCKZK003_03594_SEQ_15",""
16,"TEXT_LUCKZK003_03594_SEQ_16",""
17,"TEXT_LUCKZK003_03594_SEQ_17",""
18,"TEXT_LUCKZK003_03594_SEQ_18",""
19,"TEXT_LUCKZK003_03594_SEQ_19",""
20,"TEXT_LUCKZK003_03594_SEQ_20",""
21,"TEXT_LUCKZK003_03594_SEQ_21",""
22,"TEXT_LUCKZK003_03594_SEQ_22",""
23,"TEXT_LUCKZK003_03594_SEQ_23",""
24,"TEXT_LUCKZK003_03594_TODO_00","Parler à l'Amaurotain débonnaire, près du forum des Éloquents"
25,"TEXT_LUCKZK003_03594_TODO_01","Parler au gestionnaire du partage d'idées, au bureau des créations"
26,"TEXT_LUCKZK003_03594_TODO_02","Affaiblir un oléofuror, à Amaurote, et le capturer à l'aide <hex:023313FF0A>EventItem<hex:0AF61E8EB5020203>"
27,"TEXT_LUCKZK003_03594_TODO_03","Remettre <hex:023313FF0A>EventItem<hex:03F61E8EB6020203> au gestionnaire du partage d'idées, au bureau des créations"
28,"TEXT_LUCKZK003_03594_TODO_04",""
29,"TEXT_LUCKZK003_03594_TODO_05",""
30,"TEXT_LUCKZK003_03594_TODO_06",""
31,"TEXT_LUCKZK003_03594_TODO_07",""
32,"TEXT_LUCKZK003_03594_TODO_08",""
33,"TEXT_LUCKZK003_03594_TODO_09",""
34,"TEXT_LUCKZK003_03594_TODO_10",""
35,"TEXT_LUCKZK003_03594_TODO_11",""
36,"TEXT_LUCKZK003_03594_TODO_12",""
37,"TEXT_LUCKZK003_03594_TODO_13",""
38,"TEXT_LUCKZK003_03594_TODO_14",""
39,"TEXT_LUCKZK003_03594_TODO_15",""
40,"TEXT_LUCKZK003_03594_TODO_16",""
41,"TEXT_LUCKZK003_03594_TODO_17",""
42,"TEXT_LUCKZK003_03594_TODO_18",""
43,"TEXT_LUCKZK003_03594_TODO_19",""
44,"TEXT_LUCKZK003_03594_TODO_20",""
45,"TEXT_LUCKZK003_03594_TODO_21",""
46,"TEXT_LUCKZK003_03594_TODO_22",""
47,"TEXT_LUCKZK003_03594_TODO_23",""
48,"TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_000","<hex:024804F2022303>Dis donc, jeune <hex:020811E905FF06>fille<hex:FF06>homme<hex:03>... Ton accoutrement est pour le moins original. L'aurais-tu par hasard toi-même créé à l'aide de ta magie<hex:021D0103>?<hex:0248020103>"
49,"TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_001","<hex:024804F2022303>Je peux comprendre l'importance qu'accordent les jeunes à l'habillement... mais ne compte pas sur moi pour te féliciter.<hex:0248020103>"
50,"TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_002","<hex:024804F2022303>Écoute-moi bien. Le bon citoyen est celui qui met ses pouvoirs au service des autres. Il est très mal vu de créer des choses qui ne profitent qu'à soi, surtout si elles servent à se mettre en valeur.<hex:0248020103>"
51,"TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_003","<hex:024804F2022303>L'harmonie n'est possible que si le bien commun passe avant les intérêts particuliers. Sans ça, c'est la porte ouverte aux conflits et à l'anarchie.<hex:0248020103>"
52,"TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_004","<hex:024804F2022303>À ta place, je jetterais au plus vite cette tenue criarde, et je porterais une coule comme tout le monde. Si tant est que tu tiennes à ta réputation, bien sûr.<hex:0248020103>"
53,"TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_005","<hex:024804F2022303>L'un de mes amis possède justement une coule de petite taille dont il ne sait que faire. Dépêche-toi d'aller le voir, il est en face du forum des Éloquents.<hex:0248020103>"
54,"TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_006","<hex:024804F2022303>C'est quelqu'un de tout à fait adorable, tu verras. Il t'aidera à t'habiller comme <hex:02082AE905FF14>une jeune citoyenne<hex:FF11>un jeune citoyen<hex:03> digne de ce nom.<hex:0248020103>"
55,"TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_008","<hex:024804F2022303>Tu es allé<hex:020808E905FF02>e<hex:FF01><hex:03> voir mon ami, en face du forum des Éloquents<hex:021D0103>? Désolé d'insister, mais c'est pour ton bien.<hex:0248020103>"
