key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKCT202_04768_SEQ_00","<hex:024804F201F603><hex:024904F201F703>Règle spéciale<hex:021D0103>:  classe ou job fixe<hex:0249020103><hex:0248020103><hex:02100103>Chora-Zoi est fin prête à entamer la nouvelle phase d'amélioration des outils des merveilles."
1,"TEXT_AKTKCT202_04768_SEQ_01","* <hex:021A020203>Cette quête fait l'objet de la règle spéciale <hex:024804F201F603><hex:024904F201F703> classe ou job fixe<hex:0249020103><hex:0248020103>. Il n'est possible de progresser qu'avec la classe ou le job qui a servi à la commencer.<hex:021A020103><hex:02100103><hex:02100103>L'amélioration des outils des merveilles est repartie de plus belle, et pour parvenir à vos fins, vous êtes tenu<hex:020808E905FF02>e<hex:FF01><hex:03> de livrer des mar<hex:02160103>chan<hex:02160103>di<hex:02160103>ses à Quinnana, qui vous fournira en retour les in<hex:02160103>dis<hex:02160103>pen<hex:02160103>sa<hex:02160103>bles matériaux. D'ailleurs, Qeshi-Trao vous a adressé une missive expliquant que l'usage de l'éthérolyse sur certains objets rares vous offrira les mêmes matériaux. Quelle que soit votre méthode d'obtention, donnez-les à Chora-Zoi en compagnie de votre outil lorsque vous aurez terminé votre part du travail."
2,"TEXT_AKTKCT202_04768_SEQ_02","Vous avez amélioré votre outil des merveilles. Désormais une création originale de Chora-Zoi, vous sentez que son plein potentiel n'est pas encore totalement atteint et que vous pourriez le bonifier davantage avec l'aide de vos compagnons."
3,"TEXT_AKTKCT202_04768_SEQ_03",""
4,"TEXT_AKTKCT202_04768_SEQ_04",""
5,"TEXT_AKTKCT202_04768_SEQ_05",""
6,"TEXT_AKTKCT202_04768_SEQ_06",""
7,"TEXT_AKTKCT202_04768_SEQ_07",""
8,"TEXT_AKTKCT202_04768_SEQ_08",""
9,"TEXT_AKTKCT202_04768_SEQ_09",""
10,"TEXT_AKTKCT202_04768_SEQ_10",""
11,"TEXT_AKTKCT202_04768_SEQ_11",""
12,"TEXT_AKTKCT202_04768_SEQ_12",""
13,"TEXT_AKTKCT202_04768_SEQ_13",""
14,"TEXT_AKTKCT202_04768_SEQ_14",""
15,"TEXT_AKTKCT202_04768_SEQ_15",""
16,"TEXT_AKTKCT202_04768_SEQ_16",""
17,"TEXT_AKTKCT202_04768_SEQ_17",""
18,"TEXT_AKTKCT202_04768_SEQ_18",""
19,"TEXT_AKTKCT202_04768_SEQ_19",""
20,"TEXT_AKTKCT202_04768_SEQ_20",""
21,"TEXT_AKTKCT202_04768_SEQ_21",""
22,"TEXT_AKTKCT202_04768_SEQ_22",""
23,"TEXT_AKTKCT202_04768_SEQ_23",""
24,"TEXT_AKTKCT202_04768_TODO_00","Donner <hex:0208F20138E4E80509FF11><hex:02330DFF05>Item<hex:03F29751020203><hex:FFF2011E><hex:0208F20118E4E8050AFF11><hex:02330DFF05>Item<hex:03F29752020203><hex:FFF0FF><hex:0208F0FAE4E8050BFF11><hex:02330DFF05>Item<hex:03F29753020203><hex:FFF0E1><hex:0208F0DCE4E8050CFF11><hex:02330DFF05>Item<hex:03F29754020203><hex:FFC5><hex:0208C1E4E8050DFF11><hex:02330DFF05>Item<hex:03F29755020203><hex:FFA9><hex:0208A5E4E8050EFF11><hex:02330DFF05>Item<hex:03F29756020203><hex:FF8D><hex:020889E4E8050FFF11><hex:02330DFF05>Item<hex:03F29757020203><hex:FF71><hex:02086DE4E80510FF11><hex:02330DFF05>Item<hex:03F29758020203><hex:FF55><hex:020851E4E80511FF11><hex:02330DFF05>Item<hex:03F29759020203><hex:FF39><hex:020835E4E80512FF11><hex:02330DFF05>Item<hex:03F2975A020203><hex:FF1D><hex:020819E4E80513FF11><hex:02330DFF05>Item<hex:03F2975B020203><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03> ainsi que <hex:0208F2030AE4E80509FF2C><hex:024804F2023B03><hex:024904F2023C03>90<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF29B6D030203><hex:FFF202D5><hex:0208F202CFE4E8050AFF2C><hex:024804F2023B03><hex:024904F2023C03>90<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF29B6E030203><hex:FFF2029A><hex:0208F20294E4E8050BFF2C><hex:024804F2023B03><hex:024904F2023C03>90<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF29B6F030203><hex:FFF2025F><hex:0208F20259E4E8050CFF2C><hex:024804F2023B03><hex:024904F2023C03>90<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF29B70030203><hex:FFF20224><hex:0208F2021EE4E8050DFF2C><hex:024804F2023B03><hex:024904F2023C03>90<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF29B71030203><hex:FFF201E9><hex:0208F201E3E4E8050EFF2C><hex:024804F2023B03><hex:024904F2023C03>90<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF29B72030203><hex:FFF201AE><hex:0208F201A8E4E8050FFF2C><hex:024804F2023B03><hex:024904F2023C03>90<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF29B73030203><hex:FFF20173><hex:0208F2016DE4E80510FF2C><hex:024804F2023B03><hex:024904F2023C03>90<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF29B74030203><hex:FFF20138><hex:0208F20132E4E80511FF5D><hex:024804F2023B03><hex:024904F2023C03>210<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF29B89030203> et <hex:024804F2023B03><hex:024904F2023C03>210<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF29B7E030203><hex:FFCF><hex:0208CBE4E80512FF5D><hex:024804F2023B03><hex:024904F2023C03>210<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF29B8A030203> et <hex:024804F2023B03><hex:024904F2023C03>210<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF29B80030203><hex:FF67><hex:020863E4E80513FF5B><hex:024804F2023B03><hex:024904F2023C03>80<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF29B8B030203> et <hex:024804F2023B03><hex:024904F2023C03>80<hex:0249020103><hex:0248020103> <hex:02330DFF05>Item<hex:0DF29B8C030203><hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03> à Chora-Zoi"
25,"TEXT_AKTKCT202_04768_TODO_01",""
26,"TEXT_AKTKCT202_04768_TODO_02",""
27,"TEXT_AKTKCT202_04768_TODO_03",""
28,"TEXT_AKTKCT202_04768_TODO_04",""
29,"TEXT_AKTKCT202_04768_TODO_05",""
30,"TEXT_AKTKCT202_04768_TODO_06",""
31,"TEXT_AKTKCT202_04768_TODO_07",""
32,"TEXT_AKTKCT202_04768_TODO_08",""
