key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKML103_04746_SEQ_00","Zero semble habitée d'une détermination nouvelle."
1,"TEXT_AKTKML103_04746_SEQ_01","Grâce à vos efforts et aux talents de diplomate du gouverneur, vous avez gagné l'approbation d'Eulmore. Le peuple de la Nuit a lui aussi manifesté des réserves quant à l'utilisation du pouvoir de la Lumière. Pour en apprendre davantage, rendez-vous dans la forêt de Rak'tika et adressez-vous à Runar, à Serpentige."
2,"TEXT_AKTKML103_04746_SEQ_02","Zero a montré un certain intérêt pour les us et coutumes du peuple de la Nuit, et vous avez décidé de l'aider à mieux les comprendre. En mode de discussion <hex:024804F201F403><hex:024904F201F503>Dire<hex:0249020103><hex:0248020103>, saisissez une phrase contenant “allin tuta” pour saluer Runar."
3,"TEXT_AKTKML103_04746_SEQ_03","Vous avez eu l'occasion d'enseigner à Zero les salutations d'usage du peuple de la Nuit. Pour continuer l'initiation de votre amie, Runar vous a conseillé de parler à Davith."
4,"TEXT_AKTKML103_04746_SEQ_04","Avec le concours de Davith, vous avez été à même de guider Zero dans le rituel de purification du peuple de la Nuit. Retrouvez-la pour faire le point."
5,"TEXT_AKTKML103_04746_SEQ_05","En partie grâce aux encouragements de Runar, des sentiments trop longtemps réprimés vous ont semblé affluer des tréfonds de l'âme de Zero. Vous avez gagné l'approbation de Rak'tika, ce qui signifie que plus personne ne s'oppose à votre projet. Rejoignez maintenant Cassard à Queues-liées, en Amh Araeng."
6,"TEXT_AKTKML103_04746_SEQ_06","Les transmetteurs d'éther ont été mis en place à Nabaath Areng, malgré quelques frayeurs. Grâce à l'aide de Ryne, Zero a fait un premier pas pour changer son destin, et non des moindres. Allez maintenant lui parler au Pavage."
7,"TEXT_AKTKML103_04746_SEQ_07","Zero est partie devant pour que son âme soit à nouveau transférée dans un conducteur spirituel. Préparez-vous aussi à retourner dans le monde primitif."
8,"TEXT_AKTKML103_04746_SEQ_08",""
9,"TEXT_AKTKML103_04746_SEQ_09",""
10,"TEXT_AKTKML103_04746_SEQ_10",""
11,"TEXT_AKTKML103_04746_SEQ_11",""
12,"TEXT_AKTKML103_04746_SEQ_12",""
13,"TEXT_AKTKML103_04746_SEQ_13",""
14,"TEXT_AKTKML103_04746_SEQ_14",""
15,"TEXT_AKTKML103_04746_SEQ_15",""
16,"TEXT_AKTKML103_04746_SEQ_16",""
17,"TEXT_AKTKML103_04746_SEQ_17",""
18,"TEXT_AKTKML103_04746_SEQ_18",""
19,"TEXT_AKTKML103_04746_SEQ_19",""
20,"TEXT_AKTKML103_04746_SEQ_20",""
21,"TEXT_AKTKML103_04746_SEQ_21",""
22,"TEXT_AKTKML103_04746_SEQ_22",""
23,"TEXT_AKTKML103_04746_SEQ_23",""
24,"TEXT_AKTKML103_04746_TODO_00","Parler à Runar, à Serpentige"
25,"TEXT_AKTKML103_04746_TODO_01","En mode de discussion <hex:024804F201F403><hex:024904F201F503>Dire<hex:0249020103><hex:0248020103>, saisir une phrase contenant “allin tuta” à Runar"
26,"TEXT_AKTKML103_04746_TODO_02","Parler à Davith"
27,"TEXT_AKTKML103_04746_TODO_03","Parler à Zero"
28,"TEXT_AKTKML103_04746_TODO_04","Parler à Cassard, à Queues-liées"
29,"TEXT_AKTKML103_04746_TODO_05","Parler à Zero"
30,"TEXT_AKTKML103_04746_TODO_06",""
31,"TEXT_AKTKML103_04746_TODO_07",""
32,"TEXT_AKTKML103_04746_TODO_08",""
33,"TEXT_AKTKML103_04746_TODO_09",""
34,"TEXT_AKTKML103_04746_TODO_10",""
35,"TEXT_AKTKML103_04746_TODO_11",""
36,"TEXT_AKTKML103_04746_TODO_12",""
37,"TEXT_AKTKML103_04746_TODO_13",""
38,"TEXT_AKTKML103_04746_TODO_14",""
39,"TEXT_AKTKML103_04746_TODO_15",""
40,"TEXT_AKTKML103_04746_TODO_16",""
41,"TEXT_AKTKML103_04746_TODO_17",""
42,"TEXT_AKTKML103_04746_TODO_18",""
43,"TEXT_AKTKML103_04746_TODO_19",""
44,"TEXT_AKTKML103_04746_TODO_20",""
45,"TEXT_AKTKML103_04746_TODO_21",""
46,"TEXT_AKTKML103_04746_TODO_22",""
47,"TEXT_AKTKML103_04746_TODO_23",""
48,"TEXT_AKTKML103_04746_RYNE_000_001","Je suis vraiment contente de voir que tout le monde va mieux<hex:021D0103>!"
49,"TEXT_AKTKML103_04746_CHAINUZZ_000_002","Merrrci d'avoir parlé aux Eulmoriens. Comptez sur nous pour veiller à ce qu'il n'y ait aucun heurt."
50,"TEXT_AKTKML103_04746_WRENDEN_000_003","Nous sommes encore une fois redevables à Cristarium. Nous ferons tout notre possible pour vous rendre la pareille."
51,"TEXT_AKTKML103_04746_DULIACHAI_000_004","Je suis heureuse de vous avoir revu<hex:020808E905FF02>e<hex:FF01><hex:03><hex:021D0103>! N'hésitez pas à repasser à Eulmore, peut-être accompagné<hex:020808E905FF02>e<hex:FF01><hex:03> de mon brave et gentil petit peintrrre<hex:021D0103>?"
52,"TEXT_AKTKML103_04746_MYSTERIOUSPERSON_000_010","De ce que je vois, le gouverneur semble avoir la situation bien en main. Si nous en avons terminé avec Eulmore, pourquoi ne pas nous rendre à notre destination suivante<hex:021D0103>?"
53,"TEXT_AKTKML103_04746_RYNE_000_011","Tout à fait<hex:021D0103>! En route pour la forêt de Rak'tika. Je suis certaine que nous trouverons Runar à Serpentige<hex:021D0103>!"
54,"TEXT_AKTKML103_04746_MYSTERIOUSPERSON_000_015","La frondaison des arbres est par<hex:02160103>ti<hex:02160103>cu<hex:02160103>liè<hex:02160103>rement luxuriante, je comprends que cette forêt soit réputée pour son obscurité. Mais comparé au néant, c'est encore bien lumineux. Même l'intérieur des grottes reste visible..."
55,"TEXT_AKTKML103_04746_RYNE_000_020","Rak'tika n'a pas changé d'une feuille. Tout le monde a l'air de bien se porter<hex:021D0103>!"
56,"TEXT_AKTKML103_04746_RUNAR_000_100","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, ça faisait bien longtemps<hex:021D0103>! Tu vas bien<hex:021D0103>?"
57,"TEXT_AKTKML103_04746_RUNAR_100_100","Mais j'ai comme l'impression que toi et tes amies n'êtes pas venu<hex:020808E905FF02>e<hex:FF01><hex:03>s profiter des charmes de notre forêt, je me trompe<hex:021D0103>?"
58,"TEXT_AKTKML103_04746_Q3_000_000","Que répondez-vous<hex:021D0103>?"
59,"TEXT_AKTKML103_04746_A3_000_001","Je souhaiterais m'adresser au peuple de la Nuit."
60,"TEXT_AKTKML103_04746_A3_000_002","Je voudrais discuter avec toi d'une affaire de la plus haute importance."
61,"TEXT_AKTKML103_04746_RUNAR_110_100","Vraiment<hex:021D0103>? Dans ce cas, je t'écoute. Compte sur moi pour relayer l'information à mes pairs."
62,"TEXT_AKTKML103_04746_RUNAR_120_100","La confiance que tu me témoignes m'honore et m'oblige<hex:021D0103>! Je t'écoute."
