key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_JOBSMN630_02626_SEQ_00","Principia hält die Zeit für die nächste Prüfung für gekommen."
1,"TEXT_JOBSMN630_02626_SEQ_01","In der zweiten Prüfung musst du deine Technik unter Beweis stellen. Auf Wunsch von Tanzender Wolf verbindest du diese Demonstration mit einem Anschauungskampf für die Nachwuchsbeschwörer der Legion. Triff dich mit Tanzender Wolf in Camp Blauer Dunst."
2,"TEXT_JOBSMN630_02626_SEQ_02","Die Beschwörer der Legion sind im Camp eingetroffen. Ihr beschließt, die Lektion außerhalb des Camps abzuhalten. Sprich mit dem Legionär Crispin in Blauer Dunst und besiege die Gegner, die er und Denise herbeirufen."
3,"TEXT_JOBSMN630_02626_SEQ_03","Als Nächstes will der Zweite Legionsfähnrich Jajasamu dich auf die Probe stellen. Sprich mit ihm und besiege den Gegner, den er herbeiruft."
4,"TEXT_JOBSMN630_02626_SEQ_04","Jajasamu macht die Niederlage sichtlich zu schaffen. Er will dich noch einmal herausfordern. Sprich mit ihm und besiege den Gegner, den er herbeiruft."
5,"TEXT_JOBSMN630_02626_SEQ_05","Auch der Titan-Egi stellt kein Problem für dich dar. Beende die Prüfung, indem du mit Tanzender Wolf sprichst."
6,"TEXT_JOBSMN630_02626_SEQ_06","Du hast die zweite Prüfung ebenfalls bestanden. Kehre nach Gridania zurück, um an den Apkallu-Fällen das Geschehene noch einmal mit Y'mhitra Revue passieren zu lassen."
7,"TEXT_JOBSMN630_02626_SEQ_07","Principia erzählt euch weitere Details aus dem Leben von Sari. Bis zur nächsten Prüfung hast du noch Zeit, zu trainieren. Lass sie nicht ungenutzt verstreichen!<hex:02100103><hex:02100103>※ Sobald du als Beschwörer<hex:020809E905FF03>in<hex:FF01><hex:03> (Hermetiker<hex:020809E905FF03>in<hex:FF01><hex:03>) Stufe 65 erreicht hast, kannst du von Y'mhitra an den Apkallu-Fällen den nächsten Auftrag erhalten."
8,"TEXT_JOBSMN630_02626_SEQ_08",""
9,"TEXT_JOBSMN630_02626_SEQ_09",""
10,"TEXT_JOBSMN630_02626_SEQ_10",""
11,"TEXT_JOBSMN630_02626_SEQ_11",""
12,"TEXT_JOBSMN630_02626_SEQ_12",""
13,"TEXT_JOBSMN630_02626_SEQ_13",""
14,"TEXT_JOBSMN630_02626_SEQ_14",""
15,"TEXT_JOBSMN630_02626_SEQ_15",""
16,"TEXT_JOBSMN630_02626_SEQ_16",""
17,"TEXT_JOBSMN630_02626_SEQ_17",""
18,"TEXT_JOBSMN630_02626_SEQ_18",""
19,"TEXT_JOBSMN630_02626_SEQ_19",""
20,"TEXT_JOBSMN630_02626_SEQ_20",""
21,"TEXT_JOBSMN630_02626_SEQ_21",""
22,"TEXT_JOBSMN630_02626_SEQ_22",""
23,"TEXT_JOBSMN630_02626_SEQ_23",""
24,"TEXT_JOBSMN630_02626_TODO_00","Mit Tanzender Wolf in Camp Blauer Dunst treffen"
25,"TEXT_JOBSMN630_02626_TODO_01","Crispin und Denise herausfordern"
26,"TEXT_JOBSMN630_02626_TODO_02","Jajasamu herausfordern"
27,"TEXT_JOBSMN630_02626_TODO_03","Jajasamu erneut herausfordern"
28,"TEXT_JOBSMN630_02626_TODO_04","Mit Tanzender Wolf sprechen"
29,"TEXT_JOBSMN630_02626_TODO_05","Y'mhitra an den Apkallu-Fällen aufsuchen"
30,"TEXT_JOBSMN630_02626_TODO_06",""
31,"TEXT_JOBSMN630_02626_TODO_07",""
32,"TEXT_JOBSMN630_02626_TODO_08",""
33,"TEXT_JOBSMN630_02626_TODO_09",""
34,"TEXT_JOBSMN630_02626_TODO_10",""
35,"TEXT_JOBSMN630_02626_TODO_11",""
36,"TEXT_JOBSMN630_02626_TODO_12",""
37,"TEXT_JOBSMN630_02626_TODO_13",""
38,"TEXT_JOBSMN630_02626_TODO_14",""
39,"TEXT_JOBSMN630_02626_TODO_15",""
40,"TEXT_JOBSMN630_02626_TODO_16",""
41,"TEXT_JOBSMN630_02626_TODO_17",""
42,"TEXT_JOBSMN630_02626_TODO_18",""
43,"TEXT_JOBSMN630_02626_TODO_19",""
44,"TEXT_JOBSMN630_02626_TODO_20",""
45,"TEXT_JOBSMN630_02626_TODO_21",""
46,"TEXT_JOBSMN630_02626_TODO_22",""
47,"TEXT_JOBSMN630_02626_TODO_23",""
48,"TEXT_JOBSMN630_02626_DANCINGWOLF_000_000","Wie geht's, wie steht's, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>?<hex:02100103>Ich bin gerade hier, um Y'mhitra rumzukriegen ...! Nein, nicht was du denkst. Beruflich, rein beruflich!"
49,"TEXT_JOBSMN630_02626_DANCINGWOLF_000_001","R-Reden wir lieber von diesem Buch! Wo habt ihr <hex:021A020203>das<hex:021A020103> denn aufgetrieben? Sicher, dass es nicht beißt?"
50,"TEXT_JOBSMN630_02626_PRINCIPIA_000_010","Willkommen zurück, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Y'mhitra hat mir erzählt, dass dies die Wiege eurer Forschungen ist."
51,"TEXT_JOBSMN630_02626_YMHITRA_000_030","Hallo, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>! Gute Nachrrrichten! Princi hält die Zeit für deine nächste Prüfung für gekommen!"
52,"TEXT_JOBSMN630_02626_PRINCIPIA_000_0040","Herzlichen Glückwunsch, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>! Du bist nun bereit für die zweite Prüfung."
53,"TEXT_JOBSMN630_02626_YMHITRA_000_041","Wie kannst du dir da so sicherrr sein?"
54,"TEXT_JOBSMN630_02626_PRINCIPIA_000_0042","Analyse der Äthersignatur heißt das Zauberwort. So bekomme ich Anhaltspunkte zur Stärke und Präzision der Zauber, die <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> in letzter Zeit gewirkt hat. Die Analyse ist natürlich nicht unfehlbar. Ob ich wirklich richtig liege, wird die Prüfung zeigen. "
55,"TEXT_JOBSMN630_02626_PRINCIPIA_000_0043","Dieses Mal steht die Technik auf dem Prüfstand. Um ein möglichst umfassendes Bild zu bekommen, würde ich <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> gerne gegen gleiche Egi verschiedener Beschwörer antreten lassen. "
56,"TEXT_JOBSMN630_02626_YMHITRA_000_044","Verschiedener Beschwörrrer? Wo sollen wir die denn bitte herzaubern?"
57,"TEXT_JOBSMN630_02626_DANCINGWOLF_000_045","Na, du könntest mal damit aufhören, mich ständig abblitzen zu lassen. Das klingt nämlich nach etwas, bei dem ich helfen könnte."
