key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKMH102_04527_SEQ_00","Tataru ist bereit, dich auf dein nächstes Abenteuer zu schicken."
1,"TEXT_AKTKMH102_04527_SEQ_01","Tataru erinnert dich an die beiden wichtigsten Anlaufstellen für Abenteurer, wenn es um Gerüchte und somit potenzielle Abenteuer geht: Märkte und Schenken. So erklärt sie Mehrydes Meyhane im schönen Radz-at-Han spontan zu deinem ersten Reiseziel. Mihleel freut sich sicherlich auch über ein Wieder<hex:02160103>sehen."
2,"TEXT_AKTKMH102_04527_SEQ_02","Die Kellnerin der Meyhane erzählt dir von einem Historiker namens Jalheen, der erst vor kurzem über eben jene Ruinen am Meeresgrund geplaudert hat, die dein Interesse geweckt haben. Sie gibt dir den Hinweis, dass seine Zunge lockerer wird, je mehr Likör er intus hat. Weiterhin bietet sie dir an, dass all deine Bestellungen in der Meyhane aufs Haus gehen. Setze dich zu Jalheen und spendiere ihm ein Getränk, um herauszufinden, wie viel er über die Ruinen tatsächlich weiß."
3,"TEXT_AKTKMH102_04527_SEQ_03","Mihleel hat nicht untertrieben - Jalheen ist wirklich ein gesprächiger Kerl, sofern er nicht auf dem Trockenen sitzt. So erzählt er dir Glas um Glas von Alzadaal dem Dritten, dem ersten Magistrat Radz-at-Hans und Begründer des Paktes mit Vrtra. Der Legende nach soll er einst mit einem riesigen Schatz aus einer anderen Welt zurückgekehrt sein und tief auf dem Grund des Myriadenmeers eine Schatzkammer errichtet haben. Laut Jalheen hat ein Bekannter seines Freundes Azahma eine Schatzkarte erstanden, die direkt zu der Kammer führen soll. Nach einem kühlen Glas Wasser verrät dir Jalheen letztlich auch, wo sich Azahma vermutlich aufhält. Er ist wohl die nächste Station deiner Schnitzeljagd."
4,"TEXT_AKTKMH102_04527_SEQ_04","Jalheens Informationen erweisen sich als wahr. Azahma scheint in tiefer Sorge um seinen Freund, der auf der Suche nach Alzadaals Schatzkammer aufs Meer hinausfuhr und seither nicht heimgekehrt ist. Nach kurzem Zögern verrät er dir, dass er die Information von Zasshal auf dem Balshahn-Basar erstanden hat<hex:021D0103>- ein Händler, der weder zu überhören noch zu übersehen ist. Kaum hast du den Basar betreten, entfaltet sich ein gar dramatisches Schauspiel vor deinen Augen. Die echte Karte zu der sagen<hex:02160103>umwobenen Schatzkammer wird tatsächlich zum Kauf angeboten; eine Kostbarkeit, die ein ärmlich aussehender Junge unter großem Klagen dringend haben möchte, aber nicht bezahlen kann. Während der Händler die Echtheit der Karte anpreist, fällt dir überraschend Estinien ins Auge, der dem Spektakel besonnen beiwohnt und das Dokument prompt ersteht. Nachdem sich der ganze Aufruhr gelegt hat, grüßt er dich freundlich und lädt dich ein, mit ihm gemeinsam auf Schatz<hex:02160103>suche zu gehen. Ein Angebot, das du kaum ausschlagen kannst."
5,"TEXT_AKTKMH102_04527_SEQ_05","Gemeinsam mit Estinien studierst du die Karte. Ihr stellt fest, dass eine kleine Insel mitten auf dem Ozean als Eingang zu der Kammer fungiert. Dies bedeutet, dass ihr ohne ein Schiff nicht weit kommen werdet und ihr beschließt, euer Glück zuerst bei Matsya in Akyaali zu versuchen."
6,"TEXT_AKTKMH102_04527_SEQ_06","Matsya borgt euch sein Schiff selbst<hex:02160103>verständ<hex:02160103>lich nur zu gern. Gerade, als er davongeeilt ist, um es für euch fertig zu machen, weist dich Estinien auf einen Verfolger hin. Die scharfen Augen des Drachenreiters haben ihn in der Tat nicht getäuscht, und euer Beschatter ist im Nu gestellt: Es handelt sich um niemand anderen als den Jungen, der eben so verzweifelt nach der Schatzkarte gebettelt hat. Er stellt sich als Mehrahd vor und entschuldigt sich dafür, Estinien beim Kauf der Karte etwas vorgespielt zu haben. Aufgebracht erzählt er euch davon, dass der Händler Zasshal schon mehreren Interessenten die Lage der Insel verraten hat, aber keiner von ihnen je wiedergekehrt ist. Echt ist das Dokument also, aber die Ruinen scheinbar lebens<hex:02160103>ge<hex:02160103>fähr<hex:02160103>lich. Der Junge beschwört euch, nicht alleine an einen solch schaurigen Ort zu gehen und unter knappem Protest lässt sich Estinien darauf ein, G'raha Tia für euer Vorhaben zu rekrutieren."
7,"TEXT_AKTKMH102_04527_SEQ_07",""
8,"TEXT_AKTKMH102_04527_SEQ_08",""
9,"TEXT_AKTKMH102_04527_SEQ_09",""
10,"TEXT_AKTKMH102_04527_SEQ_10",""
11,"TEXT_AKTKMH102_04527_SEQ_11",""
12,"TEXT_AKTKMH102_04527_SEQ_12",""
13,"TEXT_AKTKMH102_04527_SEQ_13",""
14,"TEXT_AKTKMH102_04527_SEQ_14",""
15,"TEXT_AKTKMH102_04527_SEQ_15",""
16,"TEXT_AKTKMH102_04527_SEQ_16",""
17,"TEXT_AKTKMH102_04527_SEQ_17",""
18,"TEXT_AKTKMH102_04527_SEQ_18",""
19,"TEXT_AKTKMH102_04527_SEQ_19",""
20,"TEXT_AKTKMH102_04527_SEQ_20",""
21,"TEXT_AKTKMH102_04527_SEQ_21",""
22,"TEXT_AKTKMH102_04527_SEQ_22",""
23,"TEXT_AKTKMH102_04527_SEQ_23",""
24,"TEXT_AKTKMH102_04527_TODO_00","Mit Mihleel in Mehrydes Meyhane sprechen"
25,"TEXT_AKTKMH102_04527_TODO_01","Mit Jalheen sprechen"
26,"TEXT_AKTKMH102_04527_TODO_02","Nach Azahma suchen"
27,"TEXT_AKTKMH102_04527_TODO_03","Mit Estinien sprechen"
28,"TEXT_AKTKMH102_04527_TODO_04","Matsya in Akyaali aufsuchen"
29,"TEXT_AKTKMH102_04527_TODO_05",""
30,"TEXT_AKTKMH102_04527_TODO_06",""
31,"TEXT_AKTKMH102_04527_TODO_07",""
32,"TEXT_AKTKMH102_04527_TODO_08",""
33,"TEXT_AKTKMH102_04527_TODO_09",""
34,"TEXT_AKTKMH102_04527_TODO_10",""
35,"TEXT_AKTKMH102_04527_TODO_11",""
36,"TEXT_AKTKMH102_04527_TODO_12",""
37,"TEXT_AKTKMH102_04527_TODO_13",""
38,"TEXT_AKTKMH102_04527_TODO_14",""
39,"TEXT_AKTKMH102_04527_TODO_15",""
40,"TEXT_AKTKMH102_04527_TODO_16",""
41,"TEXT_AKTKMH102_04527_TODO_17",""
42,"TEXT_AKTKMH102_04527_TODO_18",""
43,"TEXT_AKTKMH102_04527_TODO_19",""
44,"TEXT_AKTKMH102_04527_TODO_20",""
45,"TEXT_AKTKMH102_04527_TODO_21",""
46,"TEXT_AKTKMH102_04527_TODO_22",""
47,"TEXT_AKTKMH102_04527_TODO_23",""
48,"TEXT_AKTKMH102_04527_TATARU_000_001","Ein guter Rat, von einstiger Empfangsdame zu ehemals <hex:020831E905FF17>einstiger Abenteurerin<hex:FF15>einstigem Abenteurer<hex:03><hex:021D0103>..."
49,"TEXT_AKTKMH102_04527_TATARU_000_002","Scheue weder Kosten noch Mühen, um an Informationen zu gelangen!"
