key,0,1
#,Type,AssignmentTalk
offset,0,4
Int32,String,String
0,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_TITLE","Wofür interessierst du dich?"
1,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_00","Gefechtserlasse"
2,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_01","Sammelerlasse"
3,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_02","Fer<hex:02160103>ti<hex:02160103>gungs<hex:02160103>er<hex:02160103>lasse"
4,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_03","Fraktionserlasse"
5,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_04","Ein Tutorial"
6,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_05","Evaluierung bisheriger Freibriefe"
7,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_06","Genauere Erklärungen"
8,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_07","Abbrechen"
9,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_08","Aufträge des Mahlstroms"
10,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_09","Aufträge der Bruderschaft der Morgenviper"
11,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_10","Aufträge der Legion der Unsterblichen"
12,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_11","Liefereinsätze"
13,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_REWARD","Meine Belohnung"
14,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_BATTLE_MULTI","Groß-Gefechtserlasse (erforderliche Vollmachten: <hex:022815FF11>LeveSystemDefine<hex:580203>)"
15,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_GATHER_MULTI","Groß-Sammelerlasse (erforderliche Vollmachten: <hex:022815FF11>LeveSystemDefine<hex:580203>)"
16,"TEXT_GUILDLEVEASSIGNMENT_SELECT_MENU_CRAFT_MULTI","Groß-Fer<hex:02160103>ti<hex:02160103>gungs<hex:02160103>er<hex:02160103>lasse (erforderliche Vollmachten: <hex:022815FF11>LeveSystemDefine<hex:580203>)"
17,"TEXT_GUILDLEVEASSIGNMENT_TALK_ADD_REWARD_BY_GATHERING","<hex:02086DE1E80301FF33>Für deine exzellente Leistung wurde dir ein Bonus<hex:FF33>Für diese klägliche Leistung wurde dir ein Abzug<hex:03> von <hex:022003E80203> % auf die ursprünglich vereinbarte Vergütung berechnet."
18,"TEXT_GUILDLEVEASSIGNMENT_TALK_ADD_REWARD_BY_GCLEVE","Aufgrund deiner <hex:020861E802FF5B>Zugehörigkeit zu der ausstellenden Staatlichen Ge<hex:02160103>sell<hex:02160103>schaft<hex:020813E803FF0D> und deiner <hex:FF01><hex:03><hex:FF01><hex:03><hex:020815E803FF0F>guten Leistung<hex:FF01><hex:03> wurde die Vergütung erhöht. "
