key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_CFC_TO_INSTANCE_CONTENT","<hex:02281CFF17>ContentFinderCondition<hex:E8020403>"
1,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_MINSTREL_GREETING_000","Bien le <hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>bonsoir<hex:FF08>bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>bonjour<hex:FF08>bonsoir<hex:03><hex:03>, <hex:02081DE905FF0D>aventurière<hex:FF0B>aventurier<hex:03>. Si vous avez quelques minutes à me consacrer, je serais ravi d'entendre vos derniers exploits."
2,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_Q1_000_001","Quel combat voulez-vous raconter<hex:021D0103>?"
3,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_MINSTREL_MENU_CANCEL","Aucun"
4,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_MINSTREL_NOSELECT_000","Oh, vous partez déjà<hex:021D0103>? Quelle déception... J'imagine bien que vous êtes très <hex:020818E905FF0A>demandée<hex:FF09>demandé<hex:03>, mais n'hésitez pas à me rendre visite de nouveau, si le cœur vous en dit."
5,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_MINSTREL_NOCONTENT_000","... Oh, vous n'avez rien pour l'instant<hex:021D0103>? Loin de moi l'idée de vous presser, mais les habitants de cette cité sont friands des récits de vos hauts faits. J'espère que vous reviendrez vite me trouver avec une incroyable histoire à leur partager<hex:021D0103>!"
6,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_000","Allez-y, je suis tout ouïe<hex:021D0103>!"
7,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_001","Un combat titanesque sur la lune face à Zordiarche, le plus ancien et le plus puissant de tous les Primordiaux... J'ai parfois une imagination débordante, mais vos prouesses dépassent de loin tout ce que mon esprit pourrait concevoir<hex:021D0103>!"
8,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_002","Ainsi, alors que vous pensiez avoir sauvé notre monde en abattant le Dieu des Ténèbres, sa disparition s'est révélée être le déclencheur d'une funeste tragédie, l'apocalypse qui devait menacer d'emporter notre planète..."
9,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_003","À l'écoute de votre lutte épique, quelques vers ont germé dans mon esprit. Permettez-moi de vous les réciter."
10,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_004","♪ De ses chaînes lunaires, une divinité créée par les Anciens s'est libérée.<hex:02100103>♪ À leurs vœux de salvation du monde, chaos et destruction elle a apporté."
11,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_005","♪ Au-delà des cieux, <hex:02081BE905FF0C>l'héroïne<hex:FF0A>le héros<hex:03> des humains s'est <hex:020816E905FF09>envolée<hex:FF08>envolé<hex:03>.<hex:02100103>♪ Pour sauver sa planète et les siens, la menace des Ténèbres <hex:02080DE905FF05>elle<hex:FF03>il<hex:03> s'en va défier."
12,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_006","Je n'arrive pas à croire que Zordiarche soit né du sacrifice de la moitié de l'humanité... La force de la détermination des Anciens est à la fois admirable et terrifiante."
13,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_007","Quelle tristesse que leurs espérances aient été réduites à néant par l'un des leurs. Le désespoir de ce Fandaniel devait être immense pour qu'il en arrive là..."
14,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_008","Mais n'ayant pas été leur contemporain, je me sens indigne d'interpréter leurs sentiments. Vous <hex:020810E905FF06>seule<hex:FF05>seul<hex:03> connaissez la vérité, et c'est cer<hex:02160103>tai<hex:02160103>ne<hex:02160103>ment mieux ainsi."
15,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_009","Je m'en tiendrai à chanter en l'honneur de leur mémoire pour que l'humanité se souvienne... Pour que personne n'oublie jamais qu'ils ont existé."
16,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_010","Eh bien, voilà qui promet<hex:021D0103>! Vous avez toute mon attention."
17,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_011","Pour prouver que vous étiez dignes de sauver le monde de l'ané<hex:02160103>an<hex:02160103>tis<hex:02160103>se<hex:02160103>ment, vous et vos amis avez relevé l'épreuve proposée par Hydaelyn, la volonté de la planète... Je suis habitué à entendre vos prouesses, mais celle-ci tient véritablement de la légende."
18,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_012","Quant à Venat, le fait qu'elle ait patiemment attendu votre venue pendant des siècles... que dis-je, des <hex:021A020203>millénaires<hex:021A020103><hex:021D0103>! Cela dépasse tout simplement l'entendement."
19,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_013","Inutile de vous dire que c'est exactement le genre d'histoire qui exalte mon inspiration<hex:021D0103>! Voici quelques vers qui, je l'espère, vous raviront."
20,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_014","♪ Par-delà les époques, deux âmes bien<hex:02160103>veil<hex:02160103>lan<hex:02160103>tes se rencontrèrent.<hex:02100103>♪ Pour le salut du monde, chacune leur lutte elles perpétuèrent."
21,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_015","♪ Leurs retrouvailles enfin achevées après une espérance millénaire,<hex:02100103>♪ Contre le désespoir elles s'unissent, sous le signe du Cristal-mère."
22,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_016","En réponse à votre détermination in<hex:02160103>é<hex:02160103>bran<hex:02160103>la<hex:02160103>ble de sauver le monde, Hydaelyn n'a eu d'autre choix que se dresser devant vous et vos amis pour s'assurer que vous n'alliez pas courir à votre perte."
23,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_017","Durant toute son existence en tant que volonté de la planète, elle a toujours espéré que vous seriez en mesure de la surpasser, et pourtant, elle n'a pas retenu ses coups. Quelle peine son cœur a dû endurer..."
24,"TEXT_CTSOPN60WANDERINGMINSTREL_00728_WANDERINGMINSTREL_000_018","Mais c'est un immense réconfort de savoir que votre voyage n'était pas vain, et qu'elle vous a confié ses espoirs pour le genre humain. Avec vous, je sais qu'ils sont entre de bonnes mains."
