key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_000","<hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>Bonsoir<hex:FF08>Bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>Bonjour<hex:FF08>Bonsoir<hex:03><hex:03>, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Voulez-vous recevoir une médaille, ou en savoir plus sur elles, peut-être<hex:021D0103>?"
1,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_010","<hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>Bonsoir<hex:FF08>Bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>Bonjour<hex:FF08>Bonsoir<hex:03><hex:03>, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Je n'ai plus de médailles à vous donner, mais peut-être puis-je vous renseigner."
2,"TEXT_CTSMYCMEDAL_00719_Q1_000_000","Que voulez-vous faire<hex:021D0103>?"
3,"TEXT_CTSMYCMEDAL_00719_A1_000_000","Recevoir des attestations de services rendus"
4,"TEXT_CTSMYCMEDAL_00719_A1_000_001","Recevoir des médailles de la résistance"
5,"TEXT_CTSMYCMEDAL_00719_A1_000_002","En savoir plus sur les médailles de la résistance"
6,"TEXT_CTSMYCMEDAL_00719_A1_000_010","Annuler"
7,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_100","Sans vouloir vous flatter, vous êtes déjà <hex:020820E905FF0E>la soldate la<hex:FF0D>le soldat le<hex:03> plus décoré<hex:020808E905FF02>e<hex:FF01><hex:03> de tout Bozja."
8,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_101","Plus de médailles et vous vous traînerez sur le champ de bataille<hex:021D0103>! De plus, votre renommée de <hex:02082BE905FF14>grande libératrice<hex:FF12>grand libérateur<hex:03> n'est plus à faire<hex:021D0103>!"
9,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_110","Désolé, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, mais il va vous falloir accomplir plus de faits d'armes avant que je puisse vous octroyer une attestation. Le champ de bataille vous offrira cette opportunité, alors je vous invite à vous y rendre et à défendre Bozja<hex:021D0103>!"
10,"TEXT_CTSMYCMEDAL_00719_SYSTEM_000_111","Vous devez avoir au moins <hex:02220FFF07><hex:022003E80203><hex:FF05021D010303> point<hex:02080AE2E80202FF01><hex:FF02>s<hex:03> de faits d'armes pour obtenir une attestation de services rendus."
11,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_120","Vous pensez avoir mérité une attestation de services rendus<hex:021D0103>? Parfait, laissez-moi vérifier ça."
12,"TEXT_CTSMYCMEDAL_00719_Q2_000_000","Vous avez accumulé <hex:02220FFF07><hex:022003E80203><hex:FF05021D010303> point<hex:02080AE2E80202FF01><hex:FF02>s<hex:03> de faits d'armes. Souhaitez-vous en utiliser <hex:02220FFF07><hex:022003E80303><hex:FF05021D010303> pour obtenir <hex:02220FFF07><hex:022003E80403><hex:FF05021D010303> attestation<hex:02080AE2E80202FF01><hex:FF02>s<hex:03> de services rendus<hex:021D0103>?"
13,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_130","Vous m'impressionnerez toujours<hex:021D0103>! Tenez, vous avez bien mérité cette récompense<hex:021D0103>!"
14,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_135","N'oubliez pas que ces attestations ne vous apporteront rien tant que vous ne me les aurez pas échangées contre des médailles. Revenez donc me voir lorsque vous voudrez que je vous en donne en échange."
15,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_140","Une prière est gravée sur les médailles que je peux vous remettre. Plus vous en porterez et plus leur protection sera puissante, accumulez-en donc un maximum<hex:021D0103>!"
16,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_145","Jamais je n'aurai cru que vous deviendriez si puissant<hex:020808E905FF02>e<hex:FF01><hex:03> grâce à nos médailles<hex:021D0103>! Vous êtes connu comme le loup blanc parmi les Bozjiens, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Continuez comme ça, et vous aurez d'ici peu votre place au côté de nos Dieux guerriers<hex:021D0103>!"
17,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_210","Vous voulez obtenir une décoration, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>? Très bien, dites-moi tout. Laquelle aviez-vous en tête<hex:021D0103>?"
18,"TEXT_CTSMYCMEDAL_00719_Q3_000_000","Quelle médaille de la résistance souhaitez-vous obtenir<hex:021D0103>?"
19,"TEXT_CTSMYCMEDAL_00719_A3_000_000","Une Comète de l'égide (<hex:022003E80203>/<hex:022003E80303>) contre <hex:022003E80403> attestation<hex:02080AE2E80402FF01><hex:FF02>s<hex:03>"
20,"TEXT_CTSMYCMEDAL_00719_A3_000_001","Une Comète de la furie (<hex:022003E80203>/<hex:022003E80303>) contre <hex:022003E80403> attestation<hex:02080AE2E80402FF01><hex:FF02>s<hex:03>"
21,"TEXT_CTSMYCMEDAL_00719_A3_000_002","Une Comète du salut (<hex:022003E80203>/<hex:022003E80303>) contre <hex:022003E80403> attestation<hex:02080AE2E80402FF01><hex:FF02>s<hex:03>"
22,"TEXT_CTSMYCMEDAL_00719_A3_000_010","Annuler"
23,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_230","Désolé, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Je ne peux pas vous remettre cette décoration si vous n'avez pas le nombre d'attestations nécessaires."
24,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_061","Mais vous finirez par l'obtenir si vous vous démarquez sur le champ de bataille. Revenez me voir une fois que vous aurez accompli plus de faits d'armes, et je vous offrirai alors plus d'attestations."
25,"TEXT_CTSMYCMEDAL_00719_Q4_000_000","Échanger <hex:022003E80203> attestation<hex:02080AE2E80202FF01><hex:FF02>s<hex:03> contre une Comète de l'égide<hex:021D0103>?"
26,"TEXT_CTSMYCMEDAL_00719_Q4_000_001","Échanger <hex:022003E80203> attestation<hex:02080AE2E80202FF01><hex:FF02>s<hex:03> contre une Comète de la furie<hex:021D0103>?"
27,"TEXT_CTSMYCMEDAL_00719_Q4_000_002","Échanger <hex:022003E80203> attestation<hex:02080AE2E80202FF01><hex:FF02>s<hex:03> contre une Comète du salut<hex:021D0103>?"
