key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSOPN62OSMON_00790_CFC_TO_INSTANCE_CONTENT","<hex:02281CFF17>ContentFinderCondition<hex:E8020403>"
1,"TEXT_CTSOPN62OSMON_00790_OSMON_000_000","<hex:02085DE3E90C0DFF2B><hex:020827E3E90C05FF10>Bien le bonsoir<hex:FF10>Bien le bonjour<hex:03><hex:FF2B><hex:020827E3E90C12FF10>Bien le bonjour<hex:FF10>Bien le bonsoir<hex:03><hex:03>, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Est-ce que, par hasard, vous auriez d'autres épisodes à me conter<hex:021D0103>?"
2,"TEXT_CTSOPN62OSMON_00790_Q1_100_000","De quoi voulez-vous parler<hex:021D0103>?"
3,"TEXT_CTSOPN62OSMON_00790_A1_100_001","Annuler"
4,"TEXT_CTSOPN62OSMON_00790_OSMON_000_002","Pas un seul<hex:021D0103>? J'ai du mal à y croire... à moins que vous en gardiez sous le coude pour mieux m'éblouir plus tard<hex:021D0103>? Oh là là, vous me mettez l'eau à la bouche<hex:021D0103>!"
5,"TEXT_CTSOPN62OSMON_00790_OSMON_100_002","(soupire) La littérature, c'est plus ce que c'était..."
6,"TEXT_CTSOPN62OSMON_00790_OSMON_000_003","Les canalisations sildiennes<hex:021D0103>? Vous parlez bien des anciens égouts qui s'étendent sous la cité d'Ul'dah<hex:021D0103>?"
7,"TEXT_CTSOPN62OSMON_00790_OSMON_000_004","Est-ce que la requête de Momodi avait un rapport avec cet endroit<hex:021D0103>?"
8,"TEXT_CTSOPN62OSMON_00790_OSMON_000_005","Très intéressant<hex:021D0103>! À en croire votre description, la fleur qui ornait cette porte mystérieuse était sans doute un gerbéra."
9,"TEXT_CTSOPN62OSMON_00790_OSMON_000_006","D'après Shallow Moor – notre experte locale en botanique – c'est une espèce très répandue à Ul'dah, l'une des seules à résister au climat aride du Thanalan. J'ai aussi lu quelque part qu'elle était emblématique de la dynastie des Thorne."
10,"TEXT_CTSOPN62OSMON_00790_OSMON_000_007","D'ailleurs, c'est bien sous leur règne qu'a eu lieu la grande chasse aux zombis dans les canalisations sildiennes, n'est-ce pas<hex:021D0103>?"
11,"TEXT_CTSOPN62OSMON_00790_OSMON_000_008","Le spectre des Thorne plane sur l'ensemble de votre récit... Dommage que vous ne puissiez m'en raconter davantage pour des raisons de confidentialité, sinon j'en aurais redemandé volontiers<hex:021D0103>!"
12,"TEXT_CTSOPN62OSMON_00790_OSMON_000_009","Quand je pense à tout ce que vous avez découvert derrière la porte... À ces lieux dont je n'oserais jamais approcher même en rêve, piètre combattant que je suis..."
13,"TEXT_CTSOPN62OSMON_00790_OSMON_000_010","À ces gardiens qui défendaient je ne sais quels secrets enfouis dans les sous-sols d'Ul'dah... Tout à coup, je me sens... inspiré<hex:021D0103>!"
14,"TEXT_CTSOPN62OSMON_00790_OSMON_000_011","C'est décidé<hex:021D0103>: mon premier livre en tant qu'auteur sera un roman d'aventures se déroulant dans les canalisations sildiennes<hex:021D0103>!"
15,"TEXT_CTSOPN62OSMON_00790_OSMON_000_012","... Attendez, je viens de penser à un truc. Tous ces monstres que vous avez croisés... on ne sait pas exactement quand ils sont apparus, mais ils ont forcément dépéri à force de rester enfermés dans ces tunnels."
16,"TEXT_CTSOPN62OSMON_00790_OSMON_000_013","Doit-on en déduire... qu'ils étaient bien plus redoutables autrefois<hex:021D0103>?"
17,"TEXT_CTSOPN62OSMON_00790_OSMON_000_014","Si ça se trouve, vous en auriez bavé il y a quelques siècles<hex:021D0103>! Une hypothèse que je vais me faire un plaisir d'explorer dans mon livre<hex:021D0103>!"
18,"TEXT_CTSOPN62OSMON_00790_OSMON_000_015","Merci encore de m'avoir partagé le récit de vos tribulations souterraines<hex:021D0103>! Il m'a tellement inspiré que j'ai écrit tout mon roman d'une traite<hex:021D0103>!"
19,"TEXT_CTSOPN62OSMON_00790_OSMON_000_016","En voici le résumé<hex:021D0103>: “Dans les profondeurs de la cité des sables courent les canalisations sildiennes, un dédale de tunnels oubliés où de féroces gardiens guettent notre <hex:020816E905FF0A>héroïne<hex:FF07>héros<hex:03> intrépide<hex:021D0103>!”"
20,"TEXT_CTSOPN62OSMON_00790_OSMON_000_017","“Un récit épique dans une atmosphère suffocante<hex:021D0103>! Le tout tiré de faits réels<hex:021D0103>!”"
21,"TEXT_CTSOPN62OSMON_00790_OSMON_000_018","Vous voulez bien être <hex:02082FE905FF16>ma première lectrice<hex:FF14>mon premier lecteur<hex:03><hex:021D0103>? Je serais ravi de recueillir vos impressions à chaud<hex:021D0103>!"
22,"TEXT_CTSOPN62OSMON_00790_SYSTEM_000_019","La plume d'Osmon vous impressionne par sa richesse et sa créativité. Contre toute attente, vous êtes com<hex:02160103>plè<hex:02160103>te<hex:02160103>ment <hex:020814E905FF08>happée<hex:FF07>happé<hex:03> par son récit<hex:021D0103>!"
23,"TEXT_CTSOPN62OSMON_00790_OSMON_000_020","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, vous avez gravi le mont Rokkon en Hingashi récemment, n'est-ce pas<hex:021D0103>? J'ai même entendu dire que vous vous étiez introduit<hex:020808E905FF02>e<hex:FF01><hex:03> à l'intérieur du Shôjôin..."
24,"TEXT_CTSOPN62OSMON_00790_OSMON_000_021","C'était donc vrai<hex:021D0103>! Un collègue n'arrêtait pas de me rebattre les oreilles avec cette histoire, donc je suis ravi d'apprendre qu'il ne me racontait pas n'importe quoi."
25,"TEXT_CTSOPN62OSMON_00790_OSMON_000_022","Je vais vous faire une confidence<hex:021D0103>: à chaque fois que l'envie nous a pris de mettre la main sur une pièce de collection orientale, nous nous sommes fait devancer... par le moine à la tête du Shôjôin."
26,"TEXT_CTSOPN62OSMON_00790_OSMON_000_023","Heu<hex:02160103>reu<hex:02160103>se<hex:02160103>ment, Shallow Moor et moi ne sommes pas rancuniers. Que le meilleur gagne, telle est notre devise, et si nous avons été battus autant de fois à la suite, ça signifie simplement que nous devons faire des efforts pour nous améliorer."
27,"TEXT_CTSOPN62OSMON_00790_OSMON_000_024","Mais au fait, vous avez été engagé<hex:020808E905FF02>e<hex:FF01><hex:03> par la Firme du commerce de l'Aldenard oriental, n'est-ce pas<hex:021D0103>? Seriez-vous parvenu<hex:020808E905FF02>e<hex:FF01><hex:03> à vous emparer d'une pièce de choix au nez et à la barbe de ce moine<hex:021D0103>?"
28,"TEXT_CTSOPN62OSMON_00790_OSMON_000_025","Ça alors... J'ignorais que le mont Rokkon avait été en proie à un danger aussi grand. Les Orientaux répètent souvent que leurs Dieux aiment prendre possession de certains objets de valeur. Pour être franc, je n'en croyais pas un mot, mais force est de constater que j'avais tort."
