key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESEST2022RECOLLECTION_00779_NONOTTA_000_001","Tu veux bien nous aider à distribuer les Prœufs, alors<hex:021D0103>? Tout est prêt, donc c'est quand tu veux, hein<hex:021D0103>!"
1,"TEXT_FESEST2022RECOLLECTION_00779_SYSTEM_000_002","Vous pouvez désormais répéter la dis<hex:02160103>tri<hex:02160103>bu<hex:02160103>tion d'œufs de la quête “Chasse aux Prœufs et au bonheur”. Qui sait, vous rencontrerez peut-être quelqu'un d'autre pendant votre tournée<hex:021D0103>?"
2,"TEXT_FESEST2022RECOLLECTION_00779_Q1_000_000","Commencer à distribuer<hex:021D0103>?"
3,"TEXT_FESEST2022RECOLLECTION_00779_Q2_000_000","Où souhaitez-vous distribuer les Prœufs<hex:021D0103>?"
4,"TEXT_FESEST2022RECOLLECTION_00779_A2_000_001","Près de l'allée commerçante"
5,"TEXT_FESEST2022RECOLLECTION_00779_A2_000_002","Près de la guilde des botanistes"
6,"TEXT_FESEST2022RECOLLECTION_00779_A2_000_003","Près de l'autel de Nophica"
7,"TEXT_FESEST2022RECOLLECTION_00779_A2_000_004","Près du Meunier sifflotant"
8,"TEXT_FESEST2022RECOLLECTION_00779_A1_000_005","Près des chutes de l'Apkallu"
9,"TEXT_FESEST2022RECOLLECTION_00779_NICOLIAUX_000_010","C'est des Prœufs, ça<hex:021D0103>? Je peux en avoir<hex:021D0103>? Ouaiiiis<hex:021D0103>!"
10,"TEXT_FESEST2022RECOLLECTION_00779_NICOLIAUX_000_011","Il y a plein de biscuits à l'intérieur<hex:021D0103>! Merci<hex:021D0103>!!!"
11,"TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_012","Je vous remercie. Les enfants ont l'air ravis, eux aussi."
12,"TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_013","En tout cas, cela faisait bien longtemps que je n'avais pas vu de lapin pérégrin<hex:021D0103>!"
13,"TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_014","Ah, peut-être que cela ne vous dit rien<hex:021D0103>! Les habitants des mers du Nord l'appellent le lapin du bonheur, car il est supposé porter chance."
14,"TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_015","Il est également connu sous le nom de “lapin pérégrin” en raison de sa tendance à apparaître et disparaître un peu n'importe où. Une fois, quand j'étais enfant, j'en ai même vu un dans la forêt de Sombrelinceul."
15,"TEXT_FESEST2022RECOLLECTION_00779_ESUMIYAN_000_016","Ah, pardonnez-moi, je ne voulais pas vous assommer avec mes histoires<hex:021D0103>! Profitez bien du festival, j'espère que vous vous amuserez bien<hex:021D0103>!"
16,"TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_020","Cette année encore, les décorations sont tout à fait magnifiques. Vous avez vraiment un don pour transformer les matériaux les plus simples en superbes ornements. "
17,"TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_021","Quel éloge de la part d'un fin connaisseur du bois tel que vous, Beat-... Enfin, je veux dire, du charpentier amoureux des arbres que vous êtes<hex:021D0103>!"
18,"TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_022","Hi hi hi..."
19,"TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_023","Ha ha ha..."
20,"TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_024","Oh, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Comment allez-vous<hex:021D0103>?"
21,"TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_025","Excusez-moi, mais qui êtes-vous<hex:021D0103>?"
22,"TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_026","Ah, c'est toi qui distribues les Prœufs, alors<hex:021D0103>? Tu es bien mignon<hex:021D0103>! Merci beaucoup<hex:021D0103>!"
23,"TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_027","Mais qu'ils sont sages<hex:021D0103>! Même si j'ai entendu des rumeurs..."
24,"TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_028","<hex:021A020203>Quelque chose<hex:021A020103> aurait retourné des plantations un peu partout à travers Nouvelle Gridania..."
25,"TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_029","Tiens, on m'a raconté la même chose, à moi aussi<hex:021D0103>! Je me demande bien <hex:021A020203>qui donc<hex:021A020103> aurait pu commettre un tel méfait..."
26,"TEXT_FESEST2022RECOLLECTION_00779_2022ESTCHICKEN_000_030","Cot codêêêêt<hex:021D0103>!"
27,"TEXT_FESEST2022RECOLLECTION_00779_FORESTLOVINGRABBIT_000_031","Hum... on dirait que vous regrettez vos actions, au moins."
28,"TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_032","Hi hi hi<hex:021D0103>! Bien, si vous avez compris, restons-en là. Merci pour les Prœufs<hex:021D0103>!"
29,"TEXT_FESEST2022RECOLLECTION_00779_GRASSSTAINEDRABBIT_000_033","Et merci à vous pour votre aide dans la dis<hex:02160103>tri<hex:02160103>bu<hex:02160103>tion<hex:021D0103>! Faites attention à ne pas vous surmener, hein<hex:021D0103>!"
30,"TEXT_FESEST2022RECOLLECTION_00779_REFINEDRABBIT_000_040","Tiens, <hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>bonsoir<hex:FF08>bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>bonjour<hex:FF08>bonsoir<hex:03><hex:03><hex:021D0103>! Ce petit festival avait l'air amusant, alors j'ai décidé de venir y faire un tour... Et voilà que je tombe sur vous, accompagné<hex:020808E905FF02>e<hex:FF01><hex:03> de compagnons très mignons<hex:021D0103>!"
31,"TEXT_FESEST2022RECOLLECTION_00779_REFINEDRABBIT_000_041","Un Prœuf...<hex:021D0103>? Oh, cela me fait très plaisir<hex:021D0103>!"
32,"TEXT_FESEST2022RECOLLECTION_00779_RELAXEDRABBIT_000_042","Ah, il est rempli de biscuits, ça tombe bien<hex:021D0103>! Dame Kan-E... (tousse)... Euh, que diriez-vous de prendre un thé avec moi<hex:021D0103>? J'ai justement des feuilles de très bonne qualité qui accompagneront par<hex:02160103>fai<hex:02160103>te<hex:02160103>ment ces petites douceurs."
33,"TEXT_FESEST2022RECOLLECTION_00779_REFINEDRABBIT_000_043","Quelle excellente idée<hex:021D0103>!"
34,"TEXT_FESEST2022RECOLLECTION_00779_REFINEDRABBIT_000_044","Merci beaucoup pour ces petits cadeaux<hex:021D0103>! Amusez-vous bien<hex:021D0103>!"
35,"TEXT_FESEST2022RECOLLECTION_00779_RELAXEDRABBIT_000_045","Fantastique, nous allons nous régaler<hex:021D0103>!"
