key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_000","Na, das ist doch <hex:02081FE905FF0D>keine andere<hex:FF0D>kein anderer<hex:03> als <hex:022903EB0203>, wie <hex:02080CE905FF04>sie<hex:FF03>er<hex:03> leibt und lebt! Was für eine freudige Überraschung, dich hier anzutreffen."
1,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_010","Ein Wink des Schicksals, gar! Ich bringe nämlich Kunde vom Diadem. Viel zu lange mussten wir die Expeditionen in das wilde Paradies hoch in den Wolken aussetzen, doch jetzt werden sie endlich wieder aufgenommen!"
2,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_020","<hex:020819E905FF0B>Die Heldin<hex:FF09>Der Held<hex:03> von Ishgard, wie <hex:02080CE905FF04>sie<hex:FF03>er<hex:03> leibt und lebt! Was für eine freudige Überraschung, dich hier anzutreffen."
3,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_000_030","Ein Wink des Schicksals, gar! Gestatten, mein Name ist Aurvael Haillenarte. Zweitgeborener Sohn des ehrenwerten Hauses Haillenarte und Leiter der Diadem-Expeditionen. Es ist mir eine Freude."
4,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_000","Deine Schritte haben dich also zu mir geleitet. Hervorragend! Vielleicht hast du es schon gehört, aber ich darf vermelden, dass die Expeditionen zum Diadem nunmehr offiziell begonnen haben!"
5,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_010","Deine Schritte haben dich also zu mir geleitet. Hervorragend! Vielleicht hat man dir schon vom Diadem berichtet, der windumtosten Inselkette hoch in den Wolken? Erlaube mir, dich einzuweihen<hex:021D0103>..."
6,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_020","Das Diadem ist ein Ort starker Ätherschwankungen. Das bedeutet, dass sich Flora, Fauna und selbst die Bodenbeschaffenheit oftmals rapide verändern."
7,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_030","Erst kürzlich verzeichneten wir eine besonders intensive Schwankung. Also unternahmen wir eine Expedition, als sich der Äther etwas beruhigt hatte<hex:021D0103>... Und tatsächlich, die Anzahl an gefährlichen Bestien ist deutlich zurückgegangen. Perfekte Bedingungen, um die reichen Bodenschätze der Inseln zu erschließen!"
8,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_040","Meinen ausführlichen Bericht diesbezüglich habe ich natürlich dem Ober- und Unterhaus vorgelegt und das Diadem wurde daraufhin zu einem der Öffentlichkeit zugänglichen Abbaugebiet erklärt. Der Wieder<hex:02160103>aufbau der Himmelsstadt verschlingt schließlich eine heftige Menge an Rohmaterial."
9,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_050","Jetzt suche ich selbst<hex:02160103>verständ<hex:02160103>lich nach tollkühnen Sammlerinnen und Sammlern, die das wilde Diadem zu zähmen wagen!"
10,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_060","Wegen der eben erwähnten Bestien musst du dir jedoch keinerlei Sorgen machen. Ganz verschwunden sind sie zwar nicht, aber wir haben ein ganz besonderes Ass im Ärmel<hex:021D0103>..."
11,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_070","Den Ätherschütz!"
12,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_080","Die neueste Schöpfung der Himmelsstahl-Werkstätte. In dieser prächtigen Handkanone steckt das gebündelte Genie meines Bruders Stephanivien."
13,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_090","Das Diadem quillt geradezu über vor hochkonzentriertem Äther, richtig? Nun, der Ätherschütz vermag es, genau diese mysteriösen Vorkommen zu bündeln und sie in sich zu speichern. Diese entlädt er dann in einem einzigen, massiven Schuss!"
14,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_100","Wann immer du eine Ressource abbaust oder sammelst, lädt sich die Waffe von ganz allein auf. Im Übrigen kann sie aus besiegten Ungeheuern ebenfalls wertvolle Rohstoffe gewinnen. Eine unglaubliche Erfindung."
15,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_110","Na, packt dich da nicht auch schon die Lust, zu erkunden und deine Taschen mit den reichen Schätzen der windigen Inseln zu füllen? Nur keine Scheu, <hex:02081DE905FF0C>meine Liebe<hex:FF0C>mein Lieber<hex:03>!"
16,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_120","Mein Bruder hat mir mit seiner Werkstätte bei meinen Bestrebungen seit jeher unter die Arme gegriffen. Es wird höchste Zeit, nun auch etwas für ihn zu tun und es ihm mit Diadems feinsten Rohstoffen zu vergelten. Ich verlasse mich auf deine Kühnheit, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>!"
17,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_130","Am liebsten würde ich nun sofort mit dir aufbrechen, aber eine Sache gibt es da noch, über die ich mit dir sprechen muss."
18,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_140","Wurdest du dem Elezen dort hinten schon vorgestellt? Ludovraint ist sein Name. Ein adliger Gelehrter und Ishgards brillantester Mathematiker. Seit Neuestem ist er auch der oberste Juror des Turniers der Talente."
19,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_010_150","Am besten sprichst du selbst mit ihm, falls du es noch nicht getan hast. Er erklärt dir alles zu diesem neuen System der Bewertung aller Himmelsstadt-Spenden. Die Rohstoffe, die du aus dem Diadem mitbringst, fließen nämlich auch in diese Bewertung ein."
20,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_020_000","Wurde dir bereits erklärt, welche Rohstoffe für das momentane Großprojekt der Himmelsstadt benötigt werden?"
21,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_020_010","Geschickte Handwerkerinnen und Handwerker benötigen sowohl alte und neue Ressourcen, die alle auf den Märkten verfügbar sind, als auch rare Bodenschätze aus dem Diadem."
22,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_020_020","Warte, ich trage sie dir in dein Notizbuch ein. Das ist wesentlich einfacher, als sie einzeln zu nennen und zu erwarten, dass du sie dir alle merkst."
23,"TEXT_CTSHWDSKYISLAND_00636_SYSTEM_020_030","Die für den Wieder<hex:02160103>aufbau benötigten Ressourcen kannst du jederzeit in deinem Sammler-Notizbuch unter „Wieder<hex:02160103>aufbau Ishgards“ einsehen."
24,"TEXT_CTSHWDSKYISLAND_00636_AURVAEL_030_000","Hmm. Du bist zwar <hex:020827E905FF12>die große Heldin<hex:FF10>der große Held<hex:03> und ein<hex:020837E905FF1A>e gestandene Abenteurerin<hex:FF18> gestandener Abenteurer<hex:03>, aber als <hex:020817E905FF0A>Sammlerin<hex:FF08>Sammler<hex:03> scheint es dir doch etwas an Erfahrung zu mangeln."
