key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_000","Bordel, j'en peux déjà plus de ce temps qui sait pas c'qui veut. J'sais pas pour toi, mais personnellement j'ai qu'une envie, c'est décarrer fissa d'ici et sécher une cruche de saké<hex:021D0103>! "
1,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_001","Si seulement j'devais pas cette montagne de gils. (soupire)... Ça m'pèse, mais qu'est-ce que ça m'pèse<hex:021D0103>!"
2,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_002","Rowena a dit qu'elle effacerait mon ardoise si j'filais un coup de main ici. Tu sais c'que ça veut dire<hex:021D0103>? Comme j'ai pas d'autres choix que d'trimer, tu vas pouvoir t'payer les services du grand Gerolt<hex:021D0103>!"
3,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_003","Apporte-moi des <hex:02330DFF05>Item<hex:0DF25529030203>. Comme ça, j'améliore ton équipement, toi tu t'magnes de faire c'que t'as à faire, et on se barre d'ici pour aller s'envoyer quelques coupettes à Kugane avant de rentrer au bercail<hex:021D0103>!"
4,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_004","Vous avez désormais accès aux armes et armures Eurêka<hex:021D0103>!<hex:02100103>Récupérez des <hex:02330DFF05>Item<hex:0DF25529030203> et apportez-les à Gerolt afin qu'il améliore l'équipement de niveau 70 associé à votre job."
5,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_010","Tu veux que j'te bricole une arme, une pièce d'armure, peut-être<hex:021D0103>? Moi, j'demande qu'à t'aider, mais va falloir aligner <hex:02330DFF05>Item<hex:03F25529030203>."
6,"TEXT_CTSERKEUREKA1SPWEAPON_00450_Q1_000_000","Que voulez-vous faire<hex:021D0103>?"
7,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_001","Renforcer une pièce d'équipement (<hex:02280EFF09>ClassJob<hex:E8020103>)"
8,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_002","Renforcer une arme +2 (<hex:02280EFF09>ClassJob<hex:E8020103>)"
9,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_003","Renforcer une pièce d'équipement (guerre)"
10,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_100_003","Renforcer une pièce d'équipement (magie)"
11,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_110_003","Fractionner <hex:02330DFF05>Item<hex:02F2552B020203> en <hex:02330DFF05>Item<hex:0DF25529030203>"
12,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_004","En savoir plus sur l'amélioration d'équipement"
13,"TEXT_CTSERKEUREKA1SPWEAPON_00450_A1_000_005","Annuler"
14,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_020","Ha<hex:021D0103>! T'en veux toujours plus, toi, hein<hex:021D0103>? Bon, j'dis pas que j'peux pas faire mieux. Mais t'auras beau te ramener avec tous <hex:02330DFF05>Item<hex:03F25529030203> que tu veux, va m'falloir un ingrédient spécial pour réaliser c'miracle, et j'parle pas d'binouze<hex:021D0103>!"
15,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_030","De toute façon, j't'arrête tout de suite. Avant de guigner sur la crème de la crème, faudra déjà que t'améliores ton arme au maximum à l'aide <hex:02330DFF05>Item<hex:09F25529030203>. Alors va pas mettre le vin avant la coupe, hein<hex:021D0103>?"
16,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_100_031","Votre <hex:02280AFF05>Item<hex:E8020103> et votre <hex:02280AFF05>Item<hex:E8030103> doivent se trouver dans votre inventaire quand vous parlez à Gerolt afin qu'il puisse les renforcer à leur degré maximum."
17,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_031","Votre <hex:02280AFF05>Item<hex:E8020103> doit se trouver dans votre inventaire quand vous parlez à Gerolt afin qu'il puisse l'améliorer à son degré maximum."
18,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_040","J'saurais pas t'dire de quoi j'ai besoin, mais si tu tombes sur un truc bizarre pendant tes balades, apporte-le-moi. J'y jetterai un œil et j'te dirai si c'est de la camelote ou si t'as touché le gros lot. Et si ça peut se boire, on trinquera ensemble."
19,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_100_041","Afin de renforcer votre <hex:02280AFF05>Item<hex:E8020103> et votre <hex:02280AFF05>Item<hex:E8030103>, vous devez fournir un ingrédient spécial à Gerolt autre que des <hex:02330DFF05>Item<hex:0DF25529030203>. Discutez avec les autres joueurs qui ont foulé le sol d'Eurêka afin d'en apprendre plus sur ce composant mystérieux<hex:021D0103>!"
20,"TEXT_CTSERKEUREKA1SPWEAPON_00450_SYSTEM_000_041","Afin de renforcer votre <hex:02280AFF05>Item<hex:E8020103>, vous devez fournir un ingrédient spécial à Gerolt autre que des <hex:02330DFF05>Item<hex:0DF25529030203>. Discutez avec les autres joueurs qui ont foulé le sol d'Eurêka afin d'en apprendre plus sur ce composant mystérieux<hex:021D0103>!"
21,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_100_040","C'est quoi ce sourire en coin<hex:021D0103>? T'as déjà ta p'tite idée sur l'ingrédient qu'y me faut<hex:021D0103>? Allez, dépêche-toi d'me montrer c'que tu caches dans ta besace<hex:021D0103>!"
22,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_110_040","Des <hex:02330DFF05>Item<hex:0DF2552A030203>... Hé hé, pas mal, ça devrait faire l'affaire. Par contre on va pas aller bien loin avec ça, alors va falloir t'remuer encore un peu les fesses pour en ram'ner plus<hex:021D0103>!"
23,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_050","C'est quoi ce sourire bêta<hex:021D0103>? Tu crois avoir ce qu'y m'faut<hex:021D0103>? Allez, dépêche-toi de me montrer c'que tu caches dans ta besace<hex:021D0103>!"
24,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_060","Wouah, la vache<hex:021D0103>! C'est bourré d'énergie éthérée<hex:021D0103>! Même avec des gants, je la sens s'infiltrer dans ma pogne<hex:021D0103>! Attends-moi là, j'vais t'bricoler ça en deux temps trois mouvements<hex:021D0103>!"
25,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_070","Et voilà l'travail<hex:021D0103>! T'as dans les mains ce qu'Anemos et moi avons de mieux à offrir<hex:021D0103>!"
26,"TEXT_CTSERKEUREKA1SPWEAPON_00450_GEROLT_000_080","Et voilà l'travail<hex:021D0103>! T'as dans les mains ce qu'Anemos et moi avons de mieux à offrir<hex:021D0103>!"
