key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_000_001","Bien qu'elle n'ait pas l'air endommagée, l'éthérite relais est à l'arrêt."
1,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_002","(-Krile-)... Allô, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>? C'est bon, vous avez trouvé l'éthérite relais<hex:021D0103>?"
2,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_003","(-Krile-)... Je vois. Si elle est arrêtée, inutile d'espérer que les éthérites de l'île fonctionnent."
3,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_004","(-Krile-)Pas de panique, j'ai la solution. Vous pouvez pro<hex:02160103>ba<hex:02160103>ble<hex:02160103>ment la réactiver de force, en la saturant d'énergie éthérée."
4,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_005","(-Krile-)Les <hex:02330DFF05>Item<hex:0DF2552B030203> vous fourniront la puissance nécessaire, mais il vous en faudra un certain nombre, presque une centaine d'après mes calculs. "
5,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_006","(-Krile-)Une fois que vous en aurez récolté assez, retournez à l'éthérite relais et rappelez-moi. Je vous expliquerai la marche à suivre."
6,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_100_010","Vous pourrez progresser dans l'histoire une fois que vous aurez récolté <hex:022003E80203> <hex:02330DFF05>Item<hex:0DF2552B030203>."
7,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_SYSTEM_100_011","<hex:022003E80203> <hex:02330DFF05>Item<hex:0DF2552B030203> seront utilisés pour réactiver l'éthérite relais. Continuer<hex:021D0103>?"
8,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_010","(-Krile-)... C'est moi, Krile. Ça y est, vous avez tout ce qu'il faut pour tenter un redémarrage forcé<hex:021D0103>?"
9,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_011","(-Krile-)Parfait<hex:021D0103>! Dans ce cas, servez-vous de votre plateau Magia pour transférer leur énergie à l'éthérite relais. Vu qu'il s'agit d'une opération analogue à la conversion éthéréenne, ça devrait marcher. Allez-y, essayez<hex:021D0103>!"
10,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAPERSON_000_100","Je suis la force qui annihile le mal... Toi... Désires-tu mon pouvoir<hex:021D0103>?"
11,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_Q1_000_000","Que répondez-vous<hex:021D0103>?"
12,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_A1_000_001","Oui, je le désire<hex:021D0103>!"
13,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_A1_000_002","..."
14,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAPERSON_000_110","Parfait... Cultive ta haine du mal, c'est ainsi que tu pourras l'anéantir... Hmm<hex:021D0103>? Qu'est-ce que..."
15,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAPERSON_000_120","... Je prends ton silence pour un refus. Cependant, sache que renoncer à se battre revient à tolérer la présence du mal... Hmm<hex:021D0103>? Qu'est-ce que..."
16,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAPERSON_000_130","... Ah<hex:021D0103>! Là, en toi... Je la vois... Elle est éblouissante<hex:021D0103>!"
17,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAPERSON_000_131","Toi qui portes la Lumière... Toi qui entends ma voix... Cet éclat qui est le tien... Je m'en rappelle à présent<hex:021D0103>!"
18,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAYOUNGK_000_200","... Je crains fort que nous n'ayons pas le choix. Nous devons le garder prisonnier."
19,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAYOUNGZ_000_201","Je suis d'accord. Son énergie éthérée est trop grande. Quand bien même nous le combattrions jusqu'à notre mort, nous n'en viendrions pas à bout."
20,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAYOUNGG_000_202","Laissons-le enfermé en attendant de trouver un moyen d'affaiblir son éther. Personne n'y voit d'in<hex:02160103>con<hex:02160103>vé<hex:02160103>nient<hex:021D0103>?"
21,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAYOUNGD_000_203","Bon, vous avez gagné... Je continuerai de me creuser la tête jusqu'à ce qu'on sache comment s'en débarrasser pour de bon<hex:021D0103>! "
22,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAYOUNGZ_000_204","Qu'il en soit ainsi. Reste à savoir où le cacher."
23,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAYOUNGK_000_205","De préférence, dans un lieu reculé, le plus éloigné possible de la colonie."
24,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAYOUNGD_000_206","Hé, Galuf. T'as bien une proposition, non<hex:021D0103>? C'est quand même ton idée, à la base<hex:021D0103>!"
25,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_EUREKAYOUNGG_000_207","(-Galuf-)Hé hé, tu fais bien de me le demander<hex:021D0103>! Écoutez-moi tous<hex:021D0103>: j'ai repéré une petite île déserte pas très loin, qui se prêterait par<hex:02160103>fai<hex:02160103>te<hex:02160103>ment à notre plan..."
26,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_021","(-Krile-)... <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, vous me recevez toujours<hex:021D0103>? Comment ça se passe avec l'éthérite relais<hex:021D0103>?"
27,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_022","(-Krile-)... Mon idée a marché<hex:021D0103>? Génial<hex:021D0103>! Vous savez quoi<hex:021D0103>? Vu que je me suis déjà harmonisée avec toutes les éthérites de l'île, je devrais pouvoir me téléporter jusqu'à vous. À tout de suite<hex:021D0103>!"
28,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_023","Hé hé, comme prévu, la téléportation fonctionne sans problème du port Surgate à ici. Cependant, j'aurai encore quelques petits réglages à effectuer au niveau de l'éthérite relais avant que nous puissions accéder au reste de l'île."
29,"TEXT_CTSERKEUREKA1EVENTBREAKTERMINAL_00457_KRILE_000_024","... Au fait, tout à l'heure, je ne vous ai plus <hex:020816E905FF09>entendue<hex:FF08>entendu<hex:03> pendant un long moment. Que s'est-il passé<hex:021D0103>?"
