key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_000","Qu'est-ce qu'<hex:02081CE905FF0D>une jeunette<hex:FF0A>un jeunot<hex:03> comme toi cherche ici<hex:021D0103>? Tu as mieux à faire que parler avec un vieil homme désœuvré, ouste<hex:021D0103>!"
1,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_005","On entend partout que la recon<hex:02160103>struc<hex:02160103>tion du quartier avance, mais tout ce que je vois, c'est que je n'ai toujours pas d'endroit où travailler<hex:021D0103>!"
2,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_010","Il paraît que ce Tsuranuki va bientôt pouvoir se remettre à travailler. Je sais bien que c'est ce qu'a décidé le Shazenkai, mais... Grrr<hex:021D0103>! Depuis quand cet ours mal léché mérite-t-il un traitement de faveur<hex:021D0103>!?"
3,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_020","Tiens, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>... Désolé pour la dernière fois, je n'ai pas pris la peine de me présenter."
4,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_021","Je m'appelle Araragi, et je suis le plus ancien papetier de Doma. Enfin, quand j'ai un atelier qui me permet d'exercer ma profession..."
5,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_KOZAKURA_000_022","<hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>Bonsoir<hex:FF08>Bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>Bonjour<hex:FF08>Bonsoir<hex:03><hex:03>, Monsieur Araragi. Comment se passe la recon<hex:02160103>struc<hex:02160103>tion de votre atelier<hex:021D0103>?"
6,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_023","Bien le <hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>bonsoir<hex:FF08>bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>bonjour<hex:FF08>bonsoir<hex:03><hex:03>, ma petite Kozakura. Les travaux avancent, mais j'aimerais bien savoir pourquoi cela prend bien plus longtemps que chez Tsuranuki..."
7,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_KOZAKURA_000_024","T-toutes mes excuses<hex:021D0103>! C'est-à-dire que... c'est le Shazenkai qui a établi le calendrier des travaux, et..."
8,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_025","Ne t'en fais pas, je comprends très bien. C'est juste que... je déteste cet ours mal léché, et je ne peux m'empêcher de nous considérer comme rivaux..."
9,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_KOZAKURA_000_026","Je peux faire passer un message à monsieur Tsuranuki, si vous le désirez<hex:021D0103>?"
10,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_027","Ce n'est pas la peine. Voilà des années que nous sommes voisins et que nous nous détestons. Ce n'est pas maintenant que les choses vont changer<hex:021D0103>!"
11,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_028","J'ai honte, car je sais très bien que nous ne valons pas mieux que deux gosses qui passent leur temps à se chamailler... mais c'est plus fort que moi."
12,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_029","Je suis re<hex:02160103>con<hex:02160103>nais<hex:02160103>sant envers le Shazenkai pour tout le travail accompli dans le but de reconstruire mon atelier, et toute l'enclave. Et je n'oublie pas les dons de <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>, évidemment."
13,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_030","Dès que mon atelier sera à nouveau fonctionnel, je me mettrai au travail afin de t'offrir une rame de mon plus beau papier en re<hex:02160103>mer<hex:02160103>cie<hex:02160103>ment."
14,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_031","Savais-tu que Doma est une bénédiction pour la papeterie<hex:021D0103>? L'écorce du mûrier de Yanxia, qui pousse en abondance dans la région, et l'eau claire de la rivière Muni sont les ingrédients rêvés pour produire du papier de qualité."
15,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_032","Notre travail jouissait d'une réputation excellente, surtout auprès des artistes. Écrivains, calligraphes ou graveurs, tous louaient les vertus de notre papier, qui était à la fois délicat et robuste."
16,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_033","D'ailleurs, notre renommée avait même dépassé les frontières de la province<hex:021D0103>! J'ai toujours été fier de faire partie de ce corps de métier, et cette longue période d'inactivité est pour moi un véritable crève-cœur..."
17,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_034","Au fait, Kozakura. Lorsque la production aura enfin repris, à qui allons-nous vendre notre papier<hex:021D0103>? Nous avons perdu nos clients, et il va nous falloir tout reprendre à zéro."
18,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_035","J'ai cru comprendre que le Shazenkai commerçait déjà avec les Ao Ra de la Steppe d'Azim et les pirates de la Confédération, mais j'imagine mal ce genre de sauvages avoir un quelconque intérêt pour mon travail..."
19,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_KOZAKURA_000_036","Bien sûr, Monsieur Araragi. À vrai dire, mon association a déjà entamé des négociations avec une certaine personne d'influence dans les échanges commerciaux<hex:021D0103>! Mal<hex:02160103>heu<hex:02160103>reu<hex:02160103>se<hex:02160103>ment, je ne peux vous en dire plus pour l'instant..."
20,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_KOZAKURA_000_037","Mais ne vous en faites pas, tout sera réglé lorsque ce sera nécessaire. Vous pouvez vous concentrer sur la recon<hex:02160103>struc<hex:02160103>tion de votre atelier, le Shazenkai se chargera du reste<hex:021D0103>!"
21,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_038","Merci ma petite Kozakura, je te fais entièrement confiance pour défendre mes intérêts comme il se doit. Pour l'heure, j'ai bien l'intention de rattraper le retard pris sur ce rustaud de Tsuranuki<hex:021D0103>!"
22,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_ARARAGI_000_039","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>, je compte sur toi pour continuer les dons. Avec toutes les aventures que tu as vécues, tu dois bien avoir une montagne de babioles qui ne te servent à rien, n'est-ce pas<hex:021D0103>?"
23,"TEXT_CTSDOMRECONSTRUCTKAMISUKI_00490_SYSTEM_000_040","La recon<hex:02160103>struc<hex:02160103>tion des ateliers de Shokunin-machi continue à progresser, et la reprise prochaine de la production de papier devrait permettre d'obtenir des devises étrangères grâce aux revenus de l'exportation."
