key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_000","Je m'ennuie comme une carpe<hex:021D0103>! J'ai pas envie d'être toujours sur la brèche non plus, mais il y a forcément un juste milieu<hex:021D0103>! Qu'est-ce que je pourrais bien faire..."
1,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_001","Pas étonnant qu'on m'ait demandé d'arbitrer les combats de païssas<hex:021D0103>! C'est moi qui ai les yeux les plus ronds et les plus gros de tous les Namazu<hex:021D0103>!<hex:021D0103>... Pourquoi vous me regardez comme ça<hex:021D0103>? Me dites pas que vous voyez pas de différence<hex:021D0103>!"
2,"TEXT_REGOTH3GYOKA_00482_GYOKA_100_001","Mes païssas sont pas motivés, là. Je vais devoir stimuler leur instinct combatif, mais comment<hex:021D0103>?"
3,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_002","Merci pour votre coup de main<hex:021D0103>! Je vais agiter ce que vous m'avez donné devant eux, et on va voir si ça a de l'effet<hex:021D0103>!"
4,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_003","Ça risque de prendre un moment, par contre. Pourquoi vous iriez pas prévenir Seigetsu et récupérer la récompense qu'il vous a promise en attendant<hex:021D0103>? Mes païssas seront prêts à faire un duel dès votre retour<hex:021D0103>!"
5,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_010","Mes païssas sont gonflés à bloc et prêts à en découdre grâce à vous<hex:021D0103>! Alors, qu'est-ce que vous en dites l'ami<hex:020808E905FF02>e<hex:FF01><hex:03><hex:021D0103>? Ça vous dit d'assister à un petit match<hex:021D0103>?"
6,"TEXT_REGOTH3GYOKA_00482_Q1_000_000","Assister à un combat de païssas<hex:021D0103>?"
7,"TEXT_REGOTH3GYOKA_00482_A1_000_001","（★未使用／削除予定★）"
8,"TEXT_REGOTH3GYOKA_00482_A1_000_002","（★未使用／削除予定★）"
9,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_015","Voilà ce que je voulais entendre<hex:021D0103>!"
10,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_016","On va commencer par changer d'endroit. Si un païssa est subitement pris d'un accès de rage, j'ai pas envie qu'il ravage nos attractions. Seigetsu aurait ma peau pour ça."
11,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_020","Ici, ça devrait aller. Ils auront assez d'espace pour se voler dans les plumes."
12,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_021","Bien, on va pouvoir commencer. Je serai l'arbitre. Mes gros yeux ne rateront pas le moindre mouvement si infime soit-il. Vous pouvez me faire confiance<hex:021D0103>!"
13,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_022","Au fait, ça vous dirait de rendre l'af<hex:02160103>fron<hex:02160103>te<hex:02160103>ment un peu plus intéressant<hex:021D0103>? Vous pourriez parier sur le vainqueur<hex:021D0103>!"
14,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_023","Avant, faut que je vous prévienne, quand même. Suffit qu'un nuage passe devant le soleil, et les voilà mous du genou d'un coup. Et je vous raconte pas quand ils ont le ventre vide<hex:021D0103>! Tout ça pour vous dire que ce n'est pas la peine de trop vous casser la tête à choisir votre favori."
15,"TEXT_REGOTH3GYOKA_00482_Q2_000_000","Sur quel païssa pariez-vous<hex:021D0103>?"
16,"TEXT_REGOTH3GYOKA_00482_A2_000_001","Celui de droite."
17,"TEXT_REGOTH3GYOKA_00482_A2_000_002","Celui de gauche."
18,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_024","Lui<hex:021D0103>? D'accord. Souvenez-vous bien de sa face<hex:021D0103>!"
19,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_025","Allez. Leurs regards se sont croisés, et... c'est parti<hex:021D0103>!"
20,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_030","Oyoyo<hex:021D0103>!? Hé, ho<hex:021D0103>! C'est pas moi votre adversaire<hex:021D0103>! Du balai<hex:021D0103>!"
21,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_031","Oyoyo<hex:021D0103>!? Mais qu'est-ce qu'ils font<hex:021D0103>! Hé<hex:021D0103>! Revenez ici<hex:021D0103>!"
22,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_032","Vite<hex:021D0103>! Aidez-moi à les ramener, s'il vous plaît<hex:021D0103>!"
23,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_033","Oyoyo<hex:021D0103>!? Je vois double, triple, quadruple<hex:021D0103>! D'où ils sortent, ceux-là<hex:021D0103>!?"
24,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_034","Si on ne fait rien, le duel va tourner à la mêlée<hex:021D0103>! Attendez deux minutes, je vais nous débarrasser de ces indésirables<hex:021D0103>!"
25,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_035","Ils sont de force égale<hex:021D0103>! On ne dirait peut-être pas comme ça, mais ils bouillonnent d'une frénésie guerrière<hex:021D0103>!"
26,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_036","Hé<hex:021D0103>! Vous pourriez regarder, quand même<hex:021D0103>! C'est pas tous les jours qu'on a la chance d'assister à un combat aussi intense<hex:021D0103>!"
27,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_040","Allez, le combat peut reprendre<hex:021D0103>!"
28,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_041","Regardez<hex:021D0103>! Ils font semblant de ne pas se voir, c'est la guerre psy<hex:02160103>cho<hex:02160103>lo<hex:02160103>gi<hex:02160103>que<hex:021D0103>! Quelle tension<hex:021D0103>! L'un d'eux pourrait entrer en combustion spontanée que ça ne m'étonnerait même pas<hex:021D0103>! J'en ai des frissons<hex:021D0103>!"
29,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_042","Incroyable<hex:021D0103>! Il a poussé son adversaire à la faute afin de créer une ouverture<hex:021D0103>! Quel génie tactique<hex:021D0103>!"
30,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_043","OYOYO<hex:021D0103>! La tension monte en flèche<hex:021D0103>! Maintenant qu'ils sont au corps à corps, tout peut arriver<hex:021D0103>! Restez bien à l'écart, surtout<hex:021D0103>!"
31,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_044","Il est mort<hex:021D0103>!? Par tous les...<hex:021D0103>! Non, attendez<hex:021D0103>! C'est une feinte<hex:021D0103>! Je me suis presque fait avoir<hex:021D0103>!"
32,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_045","Oyoyo<hex:021D0103>! Ils se sont mis en position de combat<hex:021D0103>! Les coups peuvent pleuvoir à tout moment<hex:021D0103>! Faites bien attention de ne pas en rater une miette<hex:021D0103>!"
33,"TEXT_REGOTH3GYOKA_00482_GYOKA_000_050","L'issue du combat va bientôt se décider<hex:021D0103>! C'est le moment d'encourager votre païssa<hex:021D0103>!"
