key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SOFTKNOX_000_000","Pshhh... <hex:02080BE905FF03>La<hex:FF03>Le<hex:03> brave aventuri<hex:02080DE905FF05>ère<hex:FF03>er<hex:03> veut en savoir plus sur les combats des “Ailes rivales”<hex:021D0103>? Dans ce cas, Softknox va se faire un plaisir de tout lui expliquer<hex:021D0103>!"
1,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_Q1_000_001","Sur quoi vous renseignez-vous<hex:021D0103>? (Ailes rivales)"
2,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A1_000_002","Le principe des combats"
3,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A1_000_003","Les règles"
4,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A1_000_004","Les récompenses"
5,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A1_000_005","Annuler"
6,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_Q2_000_001","Sur quoi vous renseignez-vous<hex:021D0103>? (Les règles)"
7,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_002","Les cœurs"
8,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_003","Les tours"
9,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_004","Le générateur d'énergie"
10,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_005","Les machines de guerre"
11,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_006","Le céruleum"
12,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_007","Les automates"
13,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_100_007","La tension"
14,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_A2_000_008","Annuler"
15,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SOFTKNOX_000_010","Pshhhéhéhé... Softknox a eu l'idée de placer tout plein de machines gobelines sur un champ de bataille<hex:021D0103>! Les humains doivent les utiliser pour détruire le “cœur” de l'autre camp<hex:021D0103>!"
16,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_015","Jusqu'à 48 personnages peuvent prendre part aux batailles des Ailes rivales. Ils sont répartis en deux camps<hex:021D0103>: les <hex:024804F201FA03><hex:024904F201FB03>Faucons<hex:0249020103><hex:0248020103> et les <hex:024804F201FA03><hex:024904F201FB03>Corbeaux<hex:0249020103><hex:0248020103>."
17,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_016","Pour gagner, il est nécessaire de détruire en premier le <hex:024804F201FA03><hex:024904F201FB03>cœur<hex:0249020103><hex:0248020103> placé sur le territoire ennemi."
18,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_017","Si aucun de ces objets n'a été démoli avant la fin du temps imparti, c'est le camp qui a infligé le plus de dégâts au <hex:024804F201FA03><hex:024904F201FB03>cœur<hex:0249020103><hex:0248020103> et aux <hex:024804F201FA03><hex:024904F201FB03>tours<hex:0249020103><hex:0248020103> adverses qui remporte la victoire."
19,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SOFTKNOX_000_050","Si <hex:020833E905FF19>la gentille aventurière<hex:FF15>le gentil aventurier<hex:03> et ses compagnons détruisent le “cœur” de leurs adversaires en premier, la victoire sera à eux<hex:021D0103>! Pshhhoura<hex:021D0103>!<hex:021D0103>... Mais attention, ça n'est pas aussi facile que ça peut paraître<hex:021D0103>!"
20,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_055","Les <hex:024804F201FA03><hex:024904F201FB03>cœurs<hex:0249020103><hex:0248020103> sont placés près du point de départ de chacun des deux camps, et constituent l'objectif principal des batailles des Ailes rivales."
21,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_056","Au début, ils sont protégés par un champ de force magitek, qu'alimentent des <hex:024804F201FA03><hex:024904F201FB03>tours<hex:0249020103><hex:0248020103>."
22,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_057","Il est donc nécessaire de détruire lesdites tours avant de pouvoir s'attaquer au cœur."
23,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SOFTKNOX_000_070","Pshhh... Tant que les tours ne sont pas détruites, le cœur est en sécurité<hex:021D0103>! Les combattants doivent donc trouver un moyen de les mettre hors service le plus efficacement possible, s'ils veulent pouvoir remporter la victoire<hex:021D0103>!"
24,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_075","Les <hex:024804F201FA03><hex:024904F201FB03>tours<hex:0249020103><hex:0248020103> ont pour fonction de protéger le <hex:024804F201FA03><hex:024904F201FB03>cœur<hex:0249020103><hex:0248020103> en alimentant un champ de force magitek. Chacun des camps dispose de deux de ces dispositifs."
25,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_076","Les tours sont elles-mêmes entourées par une barrière réduisant les dégâts qui sont infligés aux alliés alentour par les ennemis."
26,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_077","Il est possible de se sortir d'une situation difficile, et même de reprendre l'avantage, en se réfugiant à l'intérieur de cette barrière protectrice."
27,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SOFTKNOX_000_090","Pshhh... Le générateur d'énergie est un endroit stratégique, car le camp qui en prend le contrôle obtiendra de plus en plus de céruleum<hex:021D0103>!"
28,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_095","Il y a au centre du champ de bataille un seul et unique <hex:024804F201FA03><hex:024904F201FB03>générateur d'énergie<hex:0249020103><hex:0248020103>. Si un combattant interagit avec ce dispositif, son camp en prend alors le contrôle."
29,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_096","Cela a pour effet de remplir ré<hex:02160103>gu<hex:02160103>liè<hex:02160103>re<hex:02160103>ment les réserves de <hex:024804F201FA03><hex:024904F201FB03>céruleum<hex:0249020103><hex:0248020103> pour toutes les équipes de ce camp."
30,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SYSTEM_000_097","De ce fait, prendre le contrôle du générateur d'énergie permet également de mettre en marche des <hex:024804F201FA03><hex:024904F201FB03>machines de guerre<hex:0249020103><hex:0248020103> plus aisément."
31,"TEXT_REGSEAPVPMOCKBATTLEGUIDE_00441_SOFTKNOX_000_110","Pshhhihihi... Pour rendre les batailles plus intenses, Softknox a eu l'idée de mettre des machines de guerre gobelines à la disposition des humains<hex:021D0103>! Avec ça, c'est sûr, ça va faire boum-boum<hex:021D0103>!"
