key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_REGHIN3WANDERINGMINSTREL_00421_MINSTREL_GREETING_000","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, c'est toujours un plaisir de croiser votre route. N'auriez-vous pas quelque péripétie à me conter, quelque récit que vous aimeriez voir transposé en vers et mélopées<hex:021D0103>? Si oui, je serais ravi de les entendre."
1,"TEXT_REGHIN3WANDERINGMINSTREL_00421_MENU_CONTENT","<hex:0208F0D3E4E802F24E4FFF07>Susano<hex:FFC4><hex:0208C0E4E802F24E51FF08>Lakshmi<hex:FFAF><hex:0208ABE4E802F24E52FF08>Shinryu<hex:FF9A><hex:020896E4E802F27569FF08>Bahamut<hex:FF85><hex:020881E4E802F27573FF0C>Ultima Arma<hex:FF6C><hex:020868E4E802F24E54FF07>Byakko<hex:FF58><hex:020854E4E802F24E58FF0A>Tsukuyomi<hex:FF41><hex:02083DE4E802F24E5AFF07>Suzaku<hex:FF2D><hex:020829E4E802F24E5DFF08>Seiryû<hex:FF18><hex:020814E4E802F27586FF0A>Alexander<hex:FF01><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>"
2,"TEXT_REGHIN3WANDERINGMINSTREL_00421_MENU_CANCEL","Annuler"
3,"TEXT_REGHIN3WANDERINGMINSTREL_00421_MINSTREL_NOSELECT_000","Ce n'est pas le moment de ressasser le passé, vous dites<hex:021D0103>? Ah, je vous reconnais bien là, le regard sans cesse tourné vers l'avenir, songeant à votre prochain défi... C'est ce qui vous rend si <hex:02082AE905FF19>pas<hex:02160103>sion<hex:02160103>nan<hex:02160103>te<hex:FF0C>passionnant<hex:03> à suivre<hex:021D0103>! Eh bien dans ce cas, revenez me voir quand vous vous sentirez d'humeur nostalgique."
4,"TEXT_REGHIN3WANDERINGMINSTREL_00421_MINSTREL_NOCONTENT_000","Au fait, vous serez <hex:020816E905FF09>heureuse<hex:FF08>heureux<hex:03> d'apprendre que certaines de mes ballades inspirées de vos histoires ont été adaptées en pièces de théâtre, jouées ici même au Mujikoza<hex:021D0103>! En tant qu'auteur, c'est un véritable privilège de pouvoir toucher un public aussi large. Merci mille fois<hex:021D0103>!"
5,"TEXT_REGHIN3WANDERINGMINSTREL_00421_SYSTEM_OPENCONTENT_000","（★未使用／削除予定★）"
6,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_000","Allez-y, je suis tout ouïe<hex:021D0103>!"
7,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_001","Quelle histoire tragique... Ainsi, la pauvre Shanti, chef des Qalyanas, a cru à tort pouvoir ramener sa fille à la vie en empruntant le pouvoir de Lakshmi..."
8,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_002","En fin de compte, elle a pu ressusciter sa chair, mais pas son âme... Incapable d'affronter la cruelle réalité, elle a continué d'implorer in<hex:02160103>las<hex:02160103>sa<hex:02160103>ble<hex:02160103>ment la Primordiale, en vain..."
9,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_003","... Merci pour cette histoire<hex:021D0103>; seulement, elle est si intime et douloureuse que je ne me sens pas le cœur d'en faire une pièce de théâtre populaire... Je dédie néanmoins ces quelques vers à cette pauvre Ananta endeuillée..."
10,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_004","♪ Une mère a voulu ramener son enfant à la vie.<hex:02100103>♪ Mais déjà loin de ce monde, son âme était partie."
11,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_005","♪ Elle rêvait de revoir sourire la chair de sa chair.<hex:02100103>♪ Hélas, la déesse ne lui a offert qu'une chimère."
12,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_006","Désolé si je vous ai filé le cafard..."
13,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_007","La poésie est capable d'embellir nos vies, mais elle n'effacera jamais des peines aussi profondes... Aussi vrai qu'il est inutile d'espérer échapper à la réalité en se berçant d'illusions."
14,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_008","Néanmoins, nous pouvons prier pour que les blessures de l'âme cicatrisent avec le temps. Viendra un jour où les Qalyanas tourneront la page de cet épisode tragique. Du moins, je le crois."
15,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_020","Ah, je savais que je pouvais compter sur vous<hex:021D0103>! Je vous écoute<hex:021D0103>!"
16,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_021","... Un face-à-face avec Susano, le majestueux kami<hex:021D0103>? Voilà un récit épique comme je les aime<hex:021D0103>! De quoi stimuler ma plume, et pourquoi pas envisager une pièce de théâtre à grand spectacle... M'est avis que les Kojin de passage à Kugane se rueraient au Mujikoza pour la voir."
17,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_022","Comme à l'accoutumée, je vous réserve la primeur des vers que votre af<hex:02160103>fron<hex:02160103>te<hex:02160103>ment contre ce formidable adversaire m'a inspirés."
18,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_023","♪ Sur les mers d'Orient, trois trésors réunis font surgir un dieu.<hex:02100103>♪ De sa gigantesque épée, il fend la mer en deux."
19,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_024","♪ Mais face à lui se dresse <hex:02081FE905FF0E>la guerrière<hex:FF0C>le guerrier<hex:03> d'Occident.<hex:02100103>♪ Ses assauts impétueux font plier le géant."
20,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_025","Pensez-vous que j'aie dépeint votre confrontation dans toute son âpreté et sa violence<hex:021D0103>? Je me suis servi de mon imagination pour me projeter au cœur de l'action."
21,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_026","... Vous pensez que j'ai grossi le trait pour Susano et vous<hex:021D0103>? Oh, ne vous en faites pas, les spectateurs du Mujikoza s'en accommoderont volontiers... Au contraire, ils recherchent ce genre de grandiloquence<hex:021D0103>!"
22,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_027","Si avec ça, je ne reçois pas une ovation du public, c'est simple, j'arrête de chanter<hex:021D0103>!"
23,"TEXT_REGHIN3WANDERINGMINSTREL_00421_WANDERINGMINSTREL_000_30","Vraiment<hex:021D0103>? Je suis tout ouïe, racontez-moi donc tout."
