key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_000","Cet endroit est un lieu sacré appelé “chapelle d'ivoire”. Dans ce havre de paix solennel, des âmes liées par le destin se jurent amour et fidélité devant les Dieux. Que puis-je faire pour vous aider<hex:021D0103>?"
1,"TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_001","Vous êtes <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, c'est bien cela<hex:021D0103>? Si vous souhaitez discuter des paramètres de la cérémonie, je vous invite à vous adresser à Raitmeaux, qui se trouve dans la chapelle. Entrez en parlant au guide."
2,"TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_002","Vous êtes <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, c'est bien cela<hex:021D0103>? Que puis-je faire pour vous<hex:021D0103>?"
3,"TEXT_WARPWEDDINGPLACEDESK_Q1_000_020","Que voulez-vous<hex:021D0103>?"
4,"TEXT_WARPWEDDINGPLACEDESK_A1_000_021","Participer à la cérémonie d'un ami"
5,"TEXT_WARPWEDDINGPLACEDESK_A1_000_022","Invités<hex:021D0103>: Qu'est-ce que la cérémonie du lien éternel<hex:021D0103>?"
6,"TEXT_WARPWEDDINGPLACEDESK_A1_000_023","Invités<hex:021D0103>: Que faut-il savoir avant la cérémonie<hex:021D0103>?"
7,"TEXT_WARPWEDDINGPLACEDESK_A1_000_024","Invités<hex:021D0103>: Que faire si la cérémonie est ajournée<hex:021D0103>?"
8,"TEXT_WARPWEDDINGPLACEDESK_A1_000_025","Annuler"
9,"TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_100","La cérémonie du lien éternel permet à deux personnes de s'unir devant les Dieux. Je vais vous donner des ex<hex:02160103>pli<hex:02160103>ca<hex:02160103>tions destinées aux invités."
10,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_101","Cette cérémonie faite partie d'une quête spéciale du lien éternel. Pour plus de détails, veuillez consulter The Lodestone."
11,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_102","Les deux partenaires souhaitant s'unir doivent entreprendre une quête et effectuer une réservation pour pouvoir organiser une cérémonie.<hex:02100103>Les invités n'ont pas de démarche par<hex:02160103>ti<hex:02160103>cu<hex:02160103>liè<hex:02160103>re à effectuer, et peuvent entrer en s'adressant à Etoinelle le jour J à condition d'avoir reçu une invitation."
12,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_103","Ils doivent cependant avoir leur <hex:02330DFF05>Item<hex:0DF221FB020203> sur eux. Si celui-ci est détruit, il est impossible d'assister à la cérémonie sans en demander un autre aux organisateurs. À noter qu'une invitation donnée pour la deuxième fois est comptée comme une nouvelle invitation dans le nombre total des invités."
13,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_104","La chapelle est réservée par tranches de deux heures (temps réel). Il est impossible d'entrer avant l'heure fixée."
14,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_105","Il est en revanche possible d'entrer à n'importe quel moment des festivités<hex:021D0103>; celles-ci dureront au maximum une heure et demie environ. Il est impossible d'entrer une fois la cérémonie clôturée."
15,"TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_120","Il y a certaines choses auxquelles vous devrez faire attention le jour de la cérémonie..."
16,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_121","Une fois entrés, les invités devront patienter dans une salle d'attente commune avant le début de la cérémonie. Les partenaires vous feront patienter au maximum 20 minutes.<hex:02100103>Une fois leurs préparatifs terminés, il faudra de plus patienter jusqu'à 20 minutes."
17,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_122","Le début de la cérémonie aura donc lieu au maximum 40 minutes après l'ouverture des portes.<hex:02100103>Les organisateurs peuvent cependant décider d'écourter cette attente, aussi est-il conseillé d'arriver à l'heure."
18,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_123","Lorsque les partenaires seront prêts, les invités seront au<hex:02160103>to<hex:02160103>ma<hex:02160103>ti<hex:02160103>que<hex:02160103>ment transportés de la salle d'attente à la salle de cérémonie.<hex:02100103>Un guide les y attendra pour leur donner des ex<hex:02160103>pli<hex:02160103>ca<hex:02160103>tions si nécessaire."
19,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_124","Une fois la cérémonie commencée, les invités peuvent apparaître dans les cinématiques. Pensez à vous changer tôt si vous souhaitez le faire. "
20,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_125","Il est conseillé de communiquer avec les organisateurs pour que tout se déroule au mieux.<hex:02100103>Par exemple, pour leur indiquer si tous les invités sont arrivés et qu'ils ont terminé de se changer."
21,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_126","La cérémonie commencera par l'entrée des deux partenaires, le salut, les vœux, la réception (quartier libre), et enfin la clôture.<hex:02100103>Il est possible de prendre librement des captures d'écran tout du long."
22,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_127","La cérémonie prendra en tout une heure et demie au maximum.<hex:02100103>Les invités peuvent se déplacer librement à l'intérieur de la chapelle, et entrer alors que la cérémonie a commencé."
23,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_140","Il peut arriver que, pour une raison ou une autre, les organisateurs se voient obligés de reporter la cérémonie."
24,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_141","Dans ce cas, ils devront réserver une autre date et distribuer de nouvelles invitations."
25,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_142","Si la cérémonie est ajournée, les <hex:02330DFF05>Item<hex:0DF221FB030203> précédemment distribués deviendront invalides et devront être jetés. "
26,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_143","Il sera possible aux invités de se rendre à la nouvelle cérémonie à condition d'avoir reçu une nouvelle invitation."
27,"TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_160","Vous avez toutes les in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions dont vous avez besoin<hex:021D0103>? Que les Douze vous protègent..."
28,"TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_200","Je vois que vous avez une invitation pour la cérémonie en cours. Je vais vous guider vers la chapelle d'ivoire."
29,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_201","Les invités peuvent apparaître dans les cinématiques. Pensez à vous changer tôt si vous souhaitez le faire. "
30,"TEXT_WARPWEDDINGPLACEDESK_SYSTEM_000_202","La cérémonie se terminera au plus tard 40 minutes après l'heure prévue de début.<hex:02100103>Des guides de cérémonie seront présents sur place pour vous donner des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions sur le déroulement de l'événement. "
31,"TEXT_WARPWEDDINGPLACEDESK_ETOINELLE_000_230","Votre <hex:02330DFF05>Item<hex:0DF221FB020203> n'a pas l'air de correspondre à la cérémonie en cours. Pourriez-vous vérifier l'horaire de votre invitation<hex:021D0103>?"
