key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_FESPDX102_05445_SEQ_00","※本クエストは、期間限定のクエストとなります。<hex:02100103><hex:02100103>ルビーロード国際市場の執事王は、取材に協力した冒険者に話があるようだ。"
1,"TEXT_FESPDX102_05445_SEQ_01","※本クエストは、シーズナルイベント開催中にかぎり、<hex:02100103>　受注、進行できます。<hex:02100103>　開催期間終了後は進行できませんので、ご注意ください。<hex:02100103>　期間等の詳細についてはLodestoneをご覧ください。<hex:02100103><hex:02100103>執事王と話し、歌い手と会うことになった。会いたい歌い手を決めたら、ルビーロード国際市場の「執事王」と話そう。"
2,"TEXT_FESPDX102_05445_SEQ_02","執事王に呼んでもらい、歌い手と話した。話が終わったことを、ルビーロード国際市場の「執事王」に報告しよう。"
3,"TEXT_FESPDX102_05445_SEQ_03","執事王に報告した。歌い手たちは冒険者の言葉が励みになり、さらにステージを盛り上げたい気持ちが湧いているようだ。祝祭の期間中は、また執事王に話しかければステージの合間に歌い手たちを呼んできてくれるらしい。歌い手たちを応援して、プリンセスデーの祝祭を盛り上げよう！"
4,"TEXT_FESPDX102_05445_SEQ_04",""
5,"TEXT_FESPDX102_05445_SEQ_05",""
6,"TEXT_FESPDX102_05445_SEQ_06",""
7,"TEXT_FESPDX102_05445_SEQ_07",""
8,"TEXT_FESPDX102_05445_SEQ_08",""
9,"TEXT_FESPDX102_05445_SEQ_09",""
10,"TEXT_FESPDX102_05445_SEQ_10",""
11,"TEXT_FESPDX102_05445_SEQ_11",""
12,"TEXT_FESPDX102_05445_SEQ_12",""
13,"TEXT_FESPDX102_05445_SEQ_13",""
14,"TEXT_FESPDX102_05445_SEQ_14",""
15,"TEXT_FESPDX102_05445_SEQ_15",""
16,"TEXT_FESPDX102_05445_SEQ_16",""
17,"TEXT_FESPDX102_05445_SEQ_17",""
18,"TEXT_FESPDX102_05445_SEQ_18",""
19,"TEXT_FESPDX102_05445_SEQ_19",""
20,"TEXT_FESPDX102_05445_SEQ_20",""
21,"TEXT_FESPDX102_05445_SEQ_21",""
22,"TEXT_FESPDX102_05445_SEQ_22",""
23,"TEXT_FESPDX102_05445_SEQ_23",""
24,"TEXT_FESPDX102_05445_TODO_00","執事王と話す"
25,"TEXT_FESPDX102_05445_TODO_01","執事王と再度話す"
26,"TEXT_FESPDX102_05445_TODO_02",""
27,"TEXT_FESPDX102_05445_TODO_03",""
28,"TEXT_FESPDX102_05445_TODO_04",""
29,"TEXT_FESPDX102_05445_TODO_05",""
30,"TEXT_FESPDX102_05445_TODO_06",""
31,"TEXT_FESPDX102_05445_TODO_07",""
32,"TEXT_FESPDX102_05445_TODO_08",""
33,"TEXT_FESPDX102_05445_TODO_09",""
34,"TEXT_FESPDX102_05445_TODO_10",""
35,"TEXT_FESPDX102_05445_TODO_11",""
36,"TEXT_FESPDX102_05445_TODO_12",""
37,"TEXT_FESPDX102_05445_TODO_13",""
38,"TEXT_FESPDX102_05445_TODO_14",""
39,"TEXT_FESPDX102_05445_TODO_15",""
40,"TEXT_FESPDX102_05445_TODO_16",""
41,"TEXT_FESPDX102_05445_TODO_17",""
42,"TEXT_FESPDX102_05445_TODO_18",""
43,"TEXT_FESPDX102_05445_TODO_19",""
44,"TEXT_FESPDX102_05445_TODO_20",""
45,"TEXT_FESPDX102_05445_TODO_21",""
46,"TEXT_FESPDX102_05445_TODO_22",""
47,"TEXT_FESPDX102_05445_TODO_23",""
48,"TEXT_FESPDX102_05445_BUTLER_000_000","冒険者さん、先ほどはステージを盛り上げてくださって、<hex:02100103>ありがとうございました！"
49,"TEXT_FESPDX102_05445_BUTLER_000_001","ところで、そろそろ歌い手たちが休憩に入る頃でしてな。<hex:02100103>もし冒険者さんがよければですが……<hex:02100103>直接会ってやってくれませんか？"
50,"TEXT_FESPDX102_05445_BUTLER_000_002","取材協力してくださった冒険者さんなら、<hex:02100103>あの子たちにとって励みになる話ができると思うのです。<hex:02100103>きっと、あなたが応援する姿も見ていたはずですぞ。"
51,"TEXT_FESPDX102_05445_BUTLER_000_003","これはこれは冒険者さん！<hex:02100103>もうすぐ歌い手たちが休憩に入りますので、<hex:02100103>よければまた会ってやってくれませんか？"
52,"TEXT_FESPDX102_05445_BUTLER_000_004","この前、冒険者さんから掛けていただいた言葉が、<hex:02100103>ずいぶんと励みになったようでしてな……。<hex:02100103>ぜひまたお会いしたいと、あの子たちも望んでいるのです。"
53,"TEXT_FESPDX102_05445_BUTLER_000_005","冒険者さんもお時間があるときに、私にお声掛けください！<hex:02100103>お会いになりたい歌い手を指名していただければ、<hex:02100103>私が呼んでまいりますので！"
54,"TEXT_FESPDX102_05445_BUTLER_000_010","お会いになりたい歌い手は決まりましたかな？"
55,"TEXT_FESPDX102_05445_Q1_000_000","何と言う？"
56,"TEXT_FESPDX102_05445_A1_000_001","ウララ"
57,"TEXT_FESPDX102_05445_A1_000_002","ナルミ"
58,"TEXT_FESPDX102_05445_A1_000_003","マシャ・マカラッカ"
59,"TEXT_FESPDX102_05445_A1_000_004","ピコット"
60,"TEXT_FESPDX102_05445_BUTLER_000_011","わかりました！<hex:02100103>それでは呼んでまいりますので、<hex:02100103>向こうの木の下あたりでお待ちくだされ。"
61,"TEXT_FESPDX102_05445_ULALA_000_020","お待たせーっ！<hex:02100103>ふふっ、<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>に会えて嬉しいわっ♪"
62,"TEXT_FESPDX102_05445_ULALA_000_021","お待たせしましたぁ～、ウララでっす♪<hex:02100103>私たちの公演を盛り上げてくれて、ありがとうっ☆"
63,"TEXT_FESPDX102_05445_ULALA_000_022","あなたが応援してくれてたの、ステージから見えてたわよ！<hex:02100103>当然、ウララのことを一番応援してくれてたのよね？"
64,"TEXT_FESPDX102_05445_ULALA_000_023","ちゃんと見てるんだから、これからも赤を振ってね。<hex:02100103>もし違う色を振ってたりしたら……<hex:02100103>ぜーったい、許さないんだからっ！"
65,"TEXT_FESPDX102_05445_Q2_000_000","何と言う？"
66,"TEXT_FESPDX102_05445_A2_000_001","これからも応援してる！"
67,"TEXT_FESPDX102_05445_A2_000_002","ウララちゃん最高☆"
68,"TEXT_FESPDX102_05445_A2_000_003","無理はしないでね"
69,"TEXT_FESPDX102_05445_ULALA_000_024","ふふっ、ありがとっ♪<hex:02100103>応援の力で、ウララももーっと頑張っちゃう！"
70,"TEXT_FESPDX102_05445_ULALA_000_025","ふふん、とーぜんでしょっ☆<hex:02100103>ウララのことを誰だと思ってるの？<hex:02100103>エオルゼアいちの歌姫になるんだから！"
71,"TEXT_FESPDX102_05445_ULALA_000_026","……ウララが無理してないかって、心配してくれるんだ？<hex:02100103>大丈夫よ、みんなの応援の力があれば、<hex:02100103>ウララは無敵になれちゃうんだから！"
