key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGWK401_05483_SEQ_00","テラ・ファーマ基地のサーチングウェイは、コスモエクスプローラー計画のさらなる段階について伝えたいようだ。"
1,"TEXT_KINGWK401_05483_SEQ_01","サーチングウェイと話し、新たな惑星「EG19」へと向かう準備が整ったことを聞いた。テラ・ファーマ基地でコスモポート前にいる「クルージングウェイ」と話し、ギャラクティックウェイ号へ乗り込もう。"
2,"TEXT_KINGWK401_05483_SEQ_02","クルージングウェイと話し、宇宙船ギャラクティックウェイ号へ案内された。いざ、新たな惑星へと向かおう。"
3,"TEXT_KINGWK401_05483_SEQ_03","クルージングウェイの操縦するギャラクティックウェイ号に乗り込み、惑星「EG19」、改めネミングウェイが新たに名付けた「惑星アウクセシア」へとやってきた。ティンバーロッジ基地の「サーチングウェイ」に声をかけ、この星での今後の計画について尋ねよう。"
4,"TEXT_KINGWK401_05483_SEQ_04","サーチングウェイから、「惑星アウクセシア」においてコスモエクスプローラー計画が目指す新たな目的について聞き、研究者のディリズとも改めて言葉を交わした。計画にまつわる新たな情報は、エクスプローラータブレットに追加されているようだ。新星を探索して回ったり、エクスプローラータブレットの情報に触れたりしながら、計画の今後に寄り添っていこう。"
5,"TEXT_KINGWK401_05483_SEQ_05",""
6,"TEXT_KINGWK401_05483_SEQ_06",""
7,"TEXT_KINGWK401_05483_SEQ_07",""
8,"TEXT_KINGWK401_05483_SEQ_08",""
9,"TEXT_KINGWK401_05483_SEQ_09",""
10,"TEXT_KINGWK401_05483_SEQ_10",""
11,"TEXT_KINGWK401_05483_SEQ_11",""
12,"TEXT_KINGWK401_05483_SEQ_12",""
13,"TEXT_KINGWK401_05483_SEQ_13",""
14,"TEXT_KINGWK401_05483_SEQ_14",""
15,"TEXT_KINGWK401_05483_SEQ_15",""
16,"TEXT_KINGWK401_05483_SEQ_16",""
17,"TEXT_KINGWK401_05483_SEQ_17",""
18,"TEXT_KINGWK401_05483_SEQ_18",""
19,"TEXT_KINGWK401_05483_SEQ_19",""
20,"TEXT_KINGWK401_05483_SEQ_20",""
21,"TEXT_KINGWK401_05483_SEQ_21",""
22,"TEXT_KINGWK401_05483_SEQ_22",""
23,"TEXT_KINGWK401_05483_SEQ_23",""
24,"TEXT_KINGWK401_05483_TODO_00","クルージングウェイと話す"
25,"TEXT_KINGWK401_05483_TODO_01","クルージングウェイと話す"
26,"TEXT_KINGWK401_05483_TODO_02","惑星アウクセシアのサーチングウェイと話す"
27,"TEXT_KINGWK401_05483_TODO_03",""
28,"TEXT_KINGWK401_05483_TODO_04",""
29,"TEXT_KINGWK401_05483_TODO_05",""
30,"TEXT_KINGWK401_05483_TODO_06",""
31,"TEXT_KINGWK401_05483_TODO_07",""
32,"TEXT_KINGWK401_05483_TODO_08",""
33,"TEXT_KINGWK401_05483_TODO_09",""
34,"TEXT_KINGWK401_05483_TODO_10",""
35,"TEXT_KINGWK401_05483_TODO_11",""
36,"TEXT_KINGWK401_05483_TODO_12",""
37,"TEXT_KINGWK401_05483_TODO_13",""
38,"TEXT_KINGWK401_05483_TODO_14",""
39,"TEXT_KINGWK401_05483_TODO_15",""
40,"TEXT_KINGWK401_05483_TODO_16",""
41,"TEXT_KINGWK401_05483_TODO_17",""
42,"TEXT_KINGWK401_05483_TODO_18",""
43,"TEXT_KINGWK401_05483_TODO_19",""
44,"TEXT_KINGWK401_05483_TODO_20",""
45,"TEXT_KINGWK401_05483_TODO_21",""
46,"TEXT_KINGWK401_05483_TODO_22",""
47,"TEXT_KINGWK401_05483_TODO_23",""
48,"TEXT_KINGWK401_05483_NAMINGWAY_000_001","サーチングウェイのおヒゲ……<hex:02100103>ボクにはわかるよ、お話ししたくってヒクヒクしちゃってるや！"
49,"TEXT_KINGWK401_05483_SEARCHINGWAY_000_002","へへん、オイラのこのウズウズとウキウキ……<hex:02100103>きっともう、何を伝えたいのか、<hex:02100103>わかっちゃうッスよね？"
50,"TEXT_KINGWK401_05483_NAMINGWAY_000_003","サーチングウェイがそんな様子っていうんなら、<hex:02100103>ボクらが想像してるとおりかなー？"
51,"TEXT_KINGWK401_05483_SEARCHINGWAY_000_004","きっと間違いないッスよー！！<hex:02100103>オイラたちが次に向かうべき星の策定が、<hex:02100103>研究チームの尽力で、ついに完了したッスー！"
52,"TEXT_KINGWK401_05483_SEARCHINGWAY_000_005","この惑星オイジュスの探索により明らかになった、<hex:02100103>先駆者さんたちの「航路図」……"
53,"TEXT_KINGWK401_05483_SEARCHINGWAY_000_006","その示す先に、惑星「EG19」が見つかったッスよ～！！"
54,"TEXT_KINGWK401_05483_NAMINGWAY_000_007","うぅぅぅっ、もうわかってたけど、<hex:02100103>相変わらずの無機質な仮符号……！<hex:02100103>絶対にボクがなんとかしてあげるんだからーっ！"
55,"TEXT_KINGWK401_05483_SEARCHINGWAY_000_008","その意気ッスよ、ネミングウェイ！<hex:02100103>今回もますます頼りにしてるッスー！"
56,"TEXT_KINGWK401_05483_SEARCHINGWAY_000_009","「EG19」にはオイジュス以上にはっきりとした文明の痕跡が、<hex:02100103>すでに多数観測されてるみたいッスよ！"
57,"TEXT_KINGWK401_05483_SEARCHINGWAY_000_010","文明の実像に、より迫っていけるに違いないッスよね。<hex:02100103>それに、もしかしたら先駆者さんたちの生存だって、<hex:02100103>無い話じゃあないかもしれないッス！！"
58,"TEXT_KINGWK401_05483_NAMINGWAY_000_011","うんうん、早く現地に行ってみたいよーっ！"
59,"TEXT_KINGWK401_05483_SEARCHINGWAY_000_012","引き続き<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>さんもよろしくッス！<hex:02100103>コスモエクスプローラー計画機構が到達する新たなステージへ、<hex:02100103>ともに旅立ってほしいッスよー！！"
60,"TEXT_KINGWK401_05483_SEARCHINGWAY_000_013","これまでの経験を活かせば、惑星「EG19」でも、<hex:02100103>きっとすごいものを見つけられるはずッス～！"
61,"TEXT_KINGWK401_05483_SEARCHINGWAY_000_014","それじゃあ、出発の準備ができたら、<hex:02100103>ふたりとも宇宙船が待機するコスモポートへ！<hex:02100103>操縦士の「クルージングウェイ」が、船内まで案内するッスよ！"
62,"TEXT_KINGWK401_05483_SEARCHINGWAY_000_020","先駆者さんたちが向かったと考えられている星……！<hex:02100103>どんな風景が広がっているのか、楽しみッスね～！"
63,"TEXT_KINGWK401_05483_NAMINGWAY_000_021","アーテリスから月、月からパエンナ、オイジュス……<hex:02100103>そしてまた、新たな星へっ！<hex:02100103>楽しみだなー！"
64,"TEXT_KINGWK401_05483_CRUISINGWAY_000_022","ようこそ、<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>殿。<hex:02100103>今回も、ワタシが操縦させていただきます。"
65,"TEXT_KINGWK401_05483_CRUISINGWAY_000_023","さっそく、惑星「EG19」へ向かいますか？<hex:02100103>出発の準備は、整っておりますよ。"
