key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGWZ302_05451_SEQ_00","テラ・ファーマ基地のコスモライナーの技師は、コスモライナーの点検を行いたいようだ。"
1,"TEXT_KINGWZ302_05451_SEQ_01",""
2,"TEXT_KINGWZ302_05451_SEQ_02",""
3,"TEXT_KINGWZ302_05451_SEQ_03",""
4,"TEXT_KINGWZ302_05451_SEQ_04",""
5,"TEXT_KINGWZ302_05451_SEQ_05",""
6,"TEXT_KINGWZ302_05451_SEQ_06",""
7,"TEXT_KINGWZ302_05451_SEQ_07",""
8,"TEXT_KINGWZ302_05451_SEQ_08",""
9,"TEXT_KINGWZ302_05451_SEQ_09",""
10,"TEXT_KINGWZ302_05451_SEQ_10",""
11,"TEXT_KINGWZ302_05451_SEQ_11",""
12,"TEXT_KINGWZ302_05451_SEQ_12",""
13,"TEXT_KINGWZ302_05451_SEQ_13",""
14,"TEXT_KINGWZ302_05451_SEQ_14",""
15,"TEXT_KINGWZ302_05451_SEQ_15",""
16,"TEXT_KINGWZ302_05451_SEQ_16",""
17,"TEXT_KINGWZ302_05451_SEQ_17",""
18,"TEXT_KINGWZ302_05451_SEQ_18",""
19,"TEXT_KINGWZ302_05451_SEQ_19",""
20,"TEXT_KINGWZ302_05451_SEQ_20",""
21,"TEXT_KINGWZ302_05451_SEQ_21",""
22,"TEXT_KINGWZ302_05451_SEQ_22",""
23,"TEXT_KINGWZ302_05451_SEQ_23",""
24,"TEXT_KINGWZ302_05451_TODO_00","ケープ・ゲーラスのコスモライナーのステーションを点検する"
25,"TEXT_KINGWZ302_05451_TODO_01","凪去った砂漠のコスモライナーのステーションを点検する"
26,"TEXT_KINGWZ302_05451_TODO_02","凪去った砂漠北のコスモライナーのステーションを点検する"
27,"TEXT_KINGWZ302_05451_TODO_03","コスモライナーの技師と話す"
28,"TEXT_KINGWZ302_05451_TODO_04",""
29,"TEXT_KINGWZ302_05451_TODO_05",""
30,"TEXT_KINGWZ302_05451_TODO_06",""
31,"TEXT_KINGWZ302_05451_TODO_07",""
32,"TEXT_KINGWZ302_05451_TODO_08",""
33,"TEXT_KINGWZ302_05451_TODO_09",""
34,"TEXT_KINGWZ302_05451_TODO_10",""
35,"TEXT_KINGWZ302_05451_TODO_11",""
36,"TEXT_KINGWZ302_05451_TODO_12",""
37,"TEXT_KINGWZ302_05451_TODO_13",""
38,"TEXT_KINGWZ302_05451_TODO_14",""
39,"TEXT_KINGWZ302_05451_TODO_15",""
40,"TEXT_KINGWZ302_05451_TODO_16",""
41,"TEXT_KINGWZ302_05451_TODO_17",""
42,"TEXT_KINGWZ302_05451_TODO_18",""
43,"TEXT_KINGWZ302_05451_TODO_19",""
44,"TEXT_KINGWZ302_05451_TODO_20",""
45,"TEXT_KINGWZ302_05451_TODO_21",""
46,"TEXT_KINGWZ302_05451_TODO_22",""
47,"TEXT_KINGWZ302_05451_TODO_23",""
48,"TEXT_KINGWZ302_05451_ENGINEER05431_000_001","おお、君のことはこの惑星でよく見かけた気がするぞ！<hex:02100103>ちょっとだけ、時間があったりはしないかな……！？"
49,"TEXT_KINGWZ302_05451_ENGINEER05431_000_002","君、この星を随分駆け回っていただろ？<hex:02100103>きっと惑星オイジュスのコスモライナーは、<hex:02100103>たくさん利用したんじゃないかと思うんだ。"
50,"TEXT_KINGWZ302_05451_ENGINEER05431_000_003","探索区域内の高速移動を可能にするコスモライナーは、<hex:02100103>コスモエクスプローラー計画進行の肝と言っても過言じゃない！<hex:02100103>だからこそ、念入りな点検が必要でね。"
51,"TEXT_KINGWZ302_05451_ENGINEER05431_000_004","……なんだけど、ううぅ……。<hex:02100103>技術者の一部で、ある種の怪談が広まり始めているんだ……。"
52,"TEXT_KINGWZ302_05451_ENGINEER05431_000_005","コスモライナーでの移動中に、<hex:02100103>ボードのスピードに負けないくらいの速さで併走する、何か……。<hex:02100103>そんな白い影を見かけた者がいるらしい。"
53,"TEXT_KINGWZ302_05451_ENGINEER05431_000_006","先駆者の遺跡が残る土地柄もあってか、話が大きくなってきてる。<hex:02100103>いつの間にやら、その影は「先駆者の怨霊」であるとか、<hex:02100103>サンドワームに半身を呑まれた妖怪だとか……！！"
54,"TEXT_KINGWZ302_05451_ENGINEER05431_000_007","うぅう……遂には「追い抜かれると死ぬ」って噂まで……！！<hex:02100103>恥ずかしながら、お化けみたいな存在にはてんで弱くって、<hex:02100103>点検に向かう足が竦んでしまって……。"
55,"TEXT_KINGWZ302_05451_ENGINEER05431_000_008","こんな宇宙の果てまで来る冒険者だ、君なら怖いもの無しだろう？<hex:02100103>どうか代わりに点検に向かってもらって、<hex:02100103>その「怪異」が実在するかどうか調べてほしいんだ。"
56,"TEXT_KINGWZ302_05451_ENGINEER05431_000_009","噂じゃ白い影は、基地から南西、そして北西にかけて、<hex:02100103>特定のルートでステーションを巡ると出現するって話だ。<hex:02100103>どうかよろしく頼む……！！"
57,"TEXT_KINGWZ302_05451_ENGINEER05431_000_010","噂じゃ白い影は、基地から南西、そして北西にかけて、<hex:02100103>特定のルートでステーションを巡ると出現するって話だ。<hex:02100103>点検と「怪異」の調査、どうかよろしく頼む……！！"
58,"TEXT_KINGWZ302_05451_ENGINEER05431_000_020","コスモライナーのステーションを点検した。<hex:02100103>特に機器に異常はないようだ。"
59,"TEXT_KINGWZ302_05451_ENGINEER05431_000_021","周囲に謎の白い影も見当たらない。<hex:02100103>次のステーションへと点検に向かおう。"
60,"TEXT_KINGWZ302_05451_ENGINEER05431_000_030","コスモライナーのステーションを点検した。<hex:02100103>部品の交換時期を示すランプが点灯していたが、<hex:02100103>その他の異常はないようだ。"
61,"TEXT_KINGWZ302_05451_ENGINEER05431_000_031","周囲にも、白い影は……<hex:02100103>レポリットがいるが、それだけのようだ。<hex:02100103>次のステーションへと点検に向かおう。"
62,"TEXT_KINGWZ302_05451_ENGINEER05431_000_040","コスモライナーのステーションを点検した。<hex:02100103>パネルに赤黒い手型が……と思いきや、砂が付着していたようだ。<hex:02100103>その他の異常はない。"
63,"TEXT_KINGWZ302_05451_ENGINEER05431_000_041","噂されている特定のルートでは、<hex:02100103>ここまで来る途中で白い影が現れるらしいとのことだが……<hex:02100103>何も見当たらなかった。"
64,"TEXT_KINGWZ302_05451_ENGINEER05431_000_042","テラ・ファーマ基地のコスモライナーの技師の元へ戻り、<hex:02100103>点検の完了と、怪異の件を報告しよう。<hex:02100103>噂されていることは、何もなかったはずなのだから……。"
65,"TEXT_KINGWZ302_05451_ENGINEER05431_000_050","おぉぉ、無事に戻ってきてくれたんだね……！？<hex:02100103>それで……点検しながらあのルートを巡ってみて、<hex:02100103>どうだったんだい……？！？"
66,"TEXT_KINGWZ302_05451_ENGINEER05431_000_051","そうか、白い影に追い抜かれるなんてことなかったと……。<hex:02100103>火のないところに煙は立たないと言うけど、<hex:02100103>噂の影の正体について、君はどう思う？"
