key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESSUX201_05457_SEQ_00","※本クエストは、期間限定のクエストとなります。<hex:02100103><hex:02100103>アフトカースルの紅蓮祭実行委員マヤル・モヤルは、冒険者に紅蓮祭の開催を教えたいようだ。"
1,"TEXT_FESSUX201_05457_SEQ_01","※本クエストは、シーズナルイベント開催中にかぎり、<hex:02100103>　受注、進行できます。<hex:02100103>　開催期間終了後は進行できませんので、ご注意ください。<hex:02100103>　期間等の詳細についてはLodestoneをご覧ください。<hex:02100103><hex:02100103>マヤル・モヤルから、コスタ・デル・ソルで紅蓮祭が開催されていることを聞いた。東ラノシアのコスタ・デル・ソルにいる「紅蓮祭実行委員長ヘールマガ」と話して、詳しいことを聞いてみよう。"
2,"TEXT_FESSUX201_05457_SEQ_02","ヘールマガと話した。クイーン・ラミン号は今回も大盛況だが、海に不慣れな客も増えてきたらしい。安全に海を楽しんでもらうため、ある催しに協力してほしいと頼まれた。「ペ・オビヤノ」から詳しい話を聞くため、近くの浜辺を探してみよう。"
3,"TEXT_FESSUX201_05457_SEQ_03","ペ・オビヤノから話を聞いた。「モーグリフロート遊覧」で付き添い役を務めることになった。東ラノシアの海岸沿いに向かい、「案内役の実行委員」と話そう。"
4,"TEXT_FESSUX201_05457_SEQ_04","案内役の実行委員と話した。海を怖がる客を励ますため、「ロホ・ムジューク」と話そう。"
5,"TEXT_FESSUX201_05457_SEQ_05","ロホ・ムジュークと話した。彼女は冒険者を信頼し、モーグリフロートに乗ることを決意した。「エアヴァン」に声をかけ、さっそく「モーグリフロート遊覧」に出発しよう。"
6,"TEXT_FESSUX201_05457_SEQ_06","「モーグリフロート遊覧」を終え、更なる発展のためペ・オビヤノたちと意見を交わしあった。客たちをクイーン・ラミン号に案内するペ・オビヤノの代わりに、「紅蓮祭実行委員長ヘールマガ」に報告しにいこう。"
7,"TEXT_FESSUX201_05457_SEQ_07","ヘールマガと話した。報酬として「<hex:02280BFF05>Item<hex:F2C6900103>」を受け取った。しかし、新たな客が何組か現れたらしく、実行委員たちはまだまだ助けを必要としているようだ。紅蓮祭を楽しみつつ、ヘールマガたちの手助けをしてあげよう。"
8,"TEXT_FESSUX201_05457_SEQ_08",""
9,"TEXT_FESSUX201_05457_SEQ_09",""
10,"TEXT_FESSUX201_05457_SEQ_10",""
11,"TEXT_FESSUX201_05457_SEQ_11",""
12,"TEXT_FESSUX201_05457_SEQ_12",""
13,"TEXT_FESSUX201_05457_SEQ_13",""
14,"TEXT_FESSUX201_05457_SEQ_14",""
15,"TEXT_FESSUX201_05457_SEQ_15",""
16,"TEXT_FESSUX201_05457_SEQ_16",""
17,"TEXT_FESSUX201_05457_SEQ_17",""
18,"TEXT_FESSUX201_05457_SEQ_18",""
19,"TEXT_FESSUX201_05457_SEQ_19",""
20,"TEXT_FESSUX201_05457_SEQ_20",""
21,"TEXT_FESSUX201_05457_SEQ_21",""
22,"TEXT_FESSUX201_05457_SEQ_22",""
23,"TEXT_FESSUX201_05457_SEQ_23",""
24,"TEXT_FESSUX201_05457_TODO_00","コスタ・デル・ソルの紅蓮祭実行委員長ヘールマガと話す"
25,"TEXT_FESSUX201_05457_TODO_01","<hex:02280CFF05>EObj<hex:F61EBF8D0103>で見渡す"
26,"TEXT_FESSUX201_05457_TODO_02","案内役の実行委員と話す"
27,"TEXT_FESSUX201_05457_TODO_03","ロホ・ムジュークと話す"
28,"TEXT_FESSUX201_05457_TODO_04","エアヴァンと話す"
29,"TEXT_FESSUX201_05457_TODO_05","紅蓮祭実行委員長ヘールマガと話す"
30,"TEXT_FESSUX201_05457_TODO_06",""
31,"TEXT_FESSUX201_05457_TODO_07",""
32,"TEXT_FESSUX201_05457_TODO_08",""
33,"TEXT_FESSUX201_05457_TODO_09",""
34,"TEXT_FESSUX201_05457_TODO_10",""
35,"TEXT_FESSUX201_05457_TODO_11",""
36,"TEXT_FESSUX201_05457_TODO_12",""
37,"TEXT_FESSUX201_05457_TODO_13",""
38,"TEXT_FESSUX201_05457_TODO_14",""
39,"TEXT_FESSUX201_05457_TODO_15",""
40,"TEXT_FESSUX201_05457_TODO_16",""
41,"TEXT_FESSUX201_05457_TODO_17",""
42,"TEXT_FESSUX201_05457_TODO_18",""
43,"TEXT_FESSUX201_05457_TODO_19",""
44,"TEXT_FESSUX201_05457_TODO_20",""
45,"TEXT_FESSUX201_05457_TODO_21",""
46,"TEXT_FESSUX201_05457_TODO_22",""
47,"TEXT_FESSUX201_05457_TODO_23",""
48,"TEXT_FESSUX201_05457_MAYARUMOYARU_000_000","おやっ、誰かと思えば冒険者さん！<hex:02100103>暑いですか～、暑いですよね～？<hex:02100103>なんせ「紅蓮祭」のシーズンが到来してるから！"
49,"TEXT_FESSUX201_05457_MAYARUMOYARU_000_001","おおっと、そこの波と戯れたそうな冒険者さん！<hex:02100103>暑いですか～、暑いですよね～？<hex:02100103>なんせ「紅蓮祭」のシーズンが到来してるから！"
50,"TEXT_FESSUX201_05457_MAYARUMOYARU_000_002","紅蓮祭は最近、冒険者ギルドの広報活動にもなっていてね。<hex:02100103>今回も祭りを大いに盛り上げ、存在感をアピールするつもりだよ！"
51,"TEXT_FESSUX201_05457_MAYARUMOYARU_000_003","祭りの目玉となるのは「クイーン・ラミン号」！<hex:02100103>船をまるごと改造した大型娯楽施設なんだけど、<hex:02100103>スリルと興奮を求めるお客さんで大賑わいさ！"
52,"TEXT_FESSUX201_05457_MAYARUMOYARU_000_004","というわけで、冒険者さんのお手伝いは大歓迎！<hex:02100103>興味が湧いたなら、コスタ・デル・ソルにいる、<hex:02100103>「紅蓮祭実行委員長ヘールマガ」に声をかけてくれよな！"
53,"TEXT_FESSUX201_05457_MAYARUMOYARU_000_005","冒険者さんのお手伝いは大歓迎だよ！<hex:02100103>興味が湧いたなら、コスタ・デル・ソルにいる、<hex:02100103>「紅蓮祭実行委員長ヘールマガ」に声をかけてくれよな！"
54,"TEXT_FESSUX201_05457_HAERMAGA_000_010","おお、<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！<hex:02100103>マヤル・モヤルから話を聞いて、手伝いに来てくれたのか？<hex:02100103>ちょうど頼みたいことがあったんだ。"
55,"TEXT_FESSUX201_05457_HAERMAGA_000_011","見たところ都市民じゃなく、冒険者のようだが……<hex:02100103>マヤル・モヤルから話を聞いて、手伝いに来てくれたんだな！<hex:02100103>ありがたい、ちょうど頼みたいことがあったんだ！"
56,"TEXT_FESSUX201_05457_HAERMAGA_000_012","ご覧のとおり、今回の紅蓮祭も大盛況。<hex:02100103>クイーン・ラミン号の噂を聞きつけて、<hex:02100103>いつもは海に縁遠い、内陸部からのお客さんも増えてきてる。"
57,"TEXT_FESSUX201_05457_HAERMAGA_000_013","それ自体は喜ばしいんだが……。<hex:02100103>海に不慣れな人が祭りを楽しめなかったら、<hex:02100103>冒険者ギルドの評判にも関わるだろう？"
