key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGMK101_05470_SEQ_00","レゾリューションのクルルは、冒険者に相談があるようだ。"
1,"TEXT_KINGMK101_05470_SEQ_01","前回までの冒険録：<hex:02100103>戦いが終わり、アルフィノとアリゼー、エレンヴィルの3人は、トライヨラを離れることとなった。一方、トラル大陸に残った冒険者一行は、スフェーンとともに第九世界の現状を知るため、リビング・メモリーから「霧の大陸」へと降りたつ。そこで、今なお轟雷が鳴りやまぬ厳しい環境を目の当たりにする。しかし、障壁で守られた都市国家トレノにはミララ族の住民たちが逞しく生きており、その中にはクルルの叔母ミアイリたちの姿もあった。かつて「世界を繋ぐ力」の鍵によって原初世界から第九世界へと渡ったミララ族――。彼らの今の暮らしを守る戦いを通じて、クルルは「いつか帰るところ」について彼女なりの答えを出すのだった……。<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>クルルと話した。格納殻10-29の第二実験室にいる「シェール」と話そう。<hex:02100103>※格納殻10-29へは、レゾリューションにいる「オブリビオンの案内役」に話しかけることで移動できます。"
2,"TEXT_KINGMK101_05470_SEQ_02","シェールと話した。オールド・シャーレアンのバルデシオン分館にいる「オジカ・ツンジカ」と話そう。"
3,"TEXT_KINGMK101_05470_SEQ_03","オジカ・ツンジカと話した。メインホールの「<hex:02280CFF05>EObj<hex:F61EC0690103>」で待機しよう。"
4,"TEXT_KINGMK101_05470_SEQ_04","世界各地に妖異が出現しており、ガレマルドが窮地にあるようだ。メインホールの「タタル」と話そう。"
5,"TEXT_KINGMK101_05470_SEQ_05","タタルと話した。すぐに支度を整え、ガレマルドの救援に向かおう。"
6,"TEXT_KINGMK101_05470_SEQ_06",""
7,"TEXT_KINGMK101_05470_SEQ_07",""
8,"TEXT_KINGMK101_05470_SEQ_08",""
9,"TEXT_KINGMK101_05470_SEQ_09",""
10,"TEXT_KINGMK101_05470_SEQ_10",""
11,"TEXT_KINGMK101_05470_SEQ_11",""
12,"TEXT_KINGMK101_05470_SEQ_12",""
13,"TEXT_KINGMK101_05470_SEQ_13",""
14,"TEXT_KINGMK101_05470_SEQ_14",""
15,"TEXT_KINGMK101_05470_SEQ_15",""
16,"TEXT_KINGMK101_05470_SEQ_16",""
17,"TEXT_KINGMK101_05470_SEQ_17",""
18,"TEXT_KINGMK101_05470_SEQ_18",""
19,"TEXT_KINGMK101_05470_SEQ_19",""
20,"TEXT_KINGMK101_05470_SEQ_20",""
21,"TEXT_KINGMK101_05470_SEQ_21",""
22,"TEXT_KINGMK101_05470_SEQ_22",""
23,"TEXT_KINGMK101_05470_SEQ_23",""
24,"TEXT_KINGMK101_05470_TODO_00","第二実験室のシェールと話す"
25,"TEXT_KINGMK101_05470_TODO_01","バルデシオン分館のオジカ・ツンジカと話す"
26,"TEXT_KINGMK101_05470_TODO_02","メインホールの<hex:02280CFF05>EObj<hex:F61EC0690103>で待機"
27,"TEXT_KINGMK101_05470_TODO_03","タタルと話す"
28,"TEXT_KINGMK101_05470_TODO_04",""
29,"TEXT_KINGMK101_05470_TODO_05",""
30,"TEXT_KINGMK101_05470_TODO_06",""
31,"TEXT_KINGMK101_05470_TODO_07",""
32,"TEXT_KINGMK101_05470_TODO_08",""
33,"TEXT_KINGMK101_05470_TODO_09",""
34,"TEXT_KINGMK101_05470_TODO_10",""
35,"TEXT_KINGMK101_05470_TODO_11",""
36,"TEXT_KINGMK101_05470_TODO_12",""
37,"TEXT_KINGMK101_05470_TODO_13",""
38,"TEXT_KINGMK101_05470_TODO_14",""
39,"TEXT_KINGMK101_05470_TODO_15",""
40,"TEXT_KINGMK101_05470_TODO_16",""
41,"TEXT_KINGMK101_05470_TODO_17",""
42,"TEXT_KINGMK101_05470_TODO_18",""
43,"TEXT_KINGMK101_05470_TODO_19",""
44,"TEXT_KINGMK101_05470_TODO_20",""
45,"TEXT_KINGMK101_05470_TODO_21",""
46,"TEXT_KINGMK101_05470_TODO_22",""
47,"TEXT_KINGMK101_05470_TODO_23",""
48,"TEXT_KINGMK101_05470_KRILE_000_001","あら、休憩はもういいの？<hex:02100103>それじゃあ、これからのことについて考える前に、<hex:02100103>まずは現状について整理してみましょうか。"
49,"TEXT_KINGMK101_05470_KRILE_000_002","私たちは第九世界の現状について知るため、<hex:02100103>リビング・メモリーから地上に降り……<hex:02100103>「霧の大陸」に残る都市国家トレノを訪れた。"
50,"TEXT_KINGMK101_05470_KRILE_000_003","そこにはミララ族の人々が今もたくましく生きていて、<hex:02100103>思いがけず私の親類に会うこともできたわ。"
51,"TEXT_KINGMK101_05470_GRAHATIA_100_004","スフェーンもトレノとの正式な国交回復を望んでいたし、<hex:02100103>支援を含めた交流が少しずつでも進んでいくといいよな。"
52,"TEXT_KINGMK101_05470_KRILE_000_004","（★未使用／削除予定★）"
53,"TEXT_KINGMK101_05470_KRILE_000_005","私個人としても、叔母様……ミアイリ様が言ってくれたように、<hex:02100103>「帰る場所のひとつ」として、積極的に応援していくつもりよ。"
54,"TEXT_KINGMK101_05470_KRILE_000_006","これで、トラル大陸にいるうちにやっておきたかったことが、<hex:02100103>ひとつ達成できたと言っていいと思う。"
55,"TEXT_KINGMK101_05470_GRAHATIA_000_007","そうすると、残るはプリザベーションの調査だな……。"
56,"TEXT_KINGMK101_05470_GRAHATIA_000_008","人々の死の恐怖をもとに、<hex:02100103>「永遠の闇」とも呼ぶべき存在を顕現させたカリュクス。<hex:02100103>あいつが、イデアや神降ろしについてなぜ知っていたのか。"
57,"TEXT_KINGMK101_05470_GRAHATIA_000_009","そして、例の「世界を繋ぐ力」の鍵だ。<hex:02100103>あれがいったいどういったものなのか、<hex:02100103>研究施設に残されていた記録から拾えるといいんだが……。"
58,"TEXT_KINGMK101_05470_YSHTOLA_000_010","(-ヤ・シュトラ-)皆、聞こえるかしら？"
59,"TEXT_KINGMK101_05470_YSHTOLA_000_011","(-ヤ・シュトラ-)シェールと一緒に解読処理が済んだデータを見ているのだけれど、<hex:02100103>さっそく興味深い情報を見つけたの。<hex:02100103>こちらへ来てもらえないかしら？"
60,"TEXT_KINGMK101_05470_KRILE_000_012","了解よ。<hex:02100103>すぐに向かうわ。"
61,"TEXT_KINGMK101_05470_YSHTOLA_000_013","(-ヤ・シュトラ-)ありがとう、じゃあ第二実験室に来て頂戴。<hex:02100103>シェールが話をしたくてたまらない、という感じだから。"
62,"TEXT_KINGMK101_05470_KRILE_000_014","まさに渡りに船ね！<hex:02100103>「格納殻10-29」にいるシェールさんたちと合流しましょう。"
63,"TEXT_KINGMK101_05470_LIFTATTENDANT_000_015","「格納殻10-29」に行かれるのですね？<hex:02100103>よろしければご案内しますよ！"
64,"TEXT_KINGMK101_05470_SYSTEM_000_020","「格納殻10-29」へ移動しますか？"
65,"TEXT_KINGMK101_05470_YSHTOLA_000_025","重要な情報はエレクトロープ機器の中に記録されていたから、<hex:02100103>シェールがいてくれて助かったわ。"
