key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGEA302_05480_SEQ_00","ジュノ下層のアルシャールは、サレージャの後を追いたいようだ。"
1,"TEXT_KINGEA302_05480_SEQ_01","アルシャールと話した。ヤクテル樹海のマムークの近くにいる「伝令役の隊士」と話そう。"
2,"TEXT_KINGEA302_05480_SEQ_02","伝令役の隊士と話した。ヤクテル樹海のゴクドラーク岩窟の近くにいる「天深きセノーテを守護する隊士」と話そう。"
3,"TEXT_KINGEA302_05480_SEQ_03","皆で力を合わせ、サレージャを捕まえた。マムークへと戻ってきた「シャントット」と話そう。"
4,"TEXT_KINGEA302_05480_SEQ_04","シャントットと話した。トライヨラの気球発着場にいる「バクージャジャ」と話し、プリッシュとアルシャールを同行させよう。"
5,"TEXT_KINGEA302_05480_SEQ_05","プリッシュとアルシャールを連れて、トライヨラを見て回ることになった。ふたりを連れた状態で、トライヨラのブライトプルーム・ポストにいる「伝令役の勇連隊士」と話そう。<hex:02100103><hex:02100103>※同行状態が解除された場合、再度「プリッシュ」か「アルシャール」に話しかけることで同行を再開できます。"
6,"TEXT_KINGEA302_05480_SEQ_06","プリッシュとアルシャールを連れて伝令役の勇連隊士と話した。ふたりを連れた状態でトライヨラのシャバーブチェへと向かい、連れている「アルシャール」と話そう。"
7,"TEXT_KINGEA302_05480_SEQ_07","シャバーブチェでタコスを味わっていると、スコリアと再会した。シャバーブチェの「プリッシュ」と話そう。"
8,"TEXT_KINGEA302_05480_SEQ_08","プリッシュたちとともに、ジュノ下層へとやってきた。ジュノ下層の「シャントット」と話そう。<hex:02100103>一度離れた場合は、ヤクテル樹海のゴクドラーク岩窟付近から再度向かえるようだ。"
9,"TEXT_KINGEA302_05480_SEQ_09","3人はヴァナ・ディールの世界へと帰っていった。ジュノ下層の「バクージャジャ」と話そう。"
10,"TEXT_KINGEA302_05480_SEQ_10","バクージャジャと話した。マムークの「ミーラジャ」と話そう。"
11,"TEXT_KINGEA302_05480_SEQ_11","異界ヴァナ・ディールの強者を創りだす一連の事件は、すべての終わりを迎えた。冒険者たちは自らの足で路を決め、進んでいく。いつかまた冒険の先に、世界を越え、彼らが交わる場所があるに違いない。"
12,"TEXT_KINGEA302_05480_SEQ_12",""
13,"TEXT_KINGEA302_05480_SEQ_13",""
14,"TEXT_KINGEA302_05480_SEQ_14",""
15,"TEXT_KINGEA302_05480_SEQ_15",""
16,"TEXT_KINGEA302_05480_SEQ_16",""
17,"TEXT_KINGEA302_05480_SEQ_17",""
18,"TEXT_KINGEA302_05480_SEQ_18",""
19,"TEXT_KINGEA302_05480_SEQ_19",""
20,"TEXT_KINGEA302_05480_SEQ_20",""
21,"TEXT_KINGEA302_05480_SEQ_21",""
22,"TEXT_KINGEA302_05480_SEQ_22",""
23,"TEXT_KINGEA302_05480_SEQ_23",""
24,"TEXT_KINGEA302_05480_TODO_00","マムーク付近の伝令役の隊士と話す"
25,"TEXT_KINGEA302_05480_TODO_01","天深きセノーテを守護する隊士と話す"
26,"TEXT_KINGEA302_05480_TODO_02","シャントットと話す"
27,"TEXT_KINGEA302_05480_TODO_03","トライヨラのバクージャジャと話して<hex:02100103>プリッシュとアルシャールを同行させる"
28,"TEXT_KINGEA302_05480_TODO_04","プリッシュとアルシャールを連れて<hex:02100103>伝令役の勇連隊士と話す"
29,"TEXT_KINGEA302_05480_TODO_05","連れているアルシャールとシャバーブチェで話す"
30,"TEXT_KINGEA302_05480_TODO_06","プリッシュと話す"
31,"TEXT_KINGEA302_05480_TODO_07","シャントットと話す"
32,"TEXT_KINGEA302_05480_TODO_08","バクージャジャと話す"
33,"TEXT_KINGEA302_05480_TODO_09","マムークのミーラジャと話す"
34,"TEXT_KINGEA302_05480_TODO_10",""
35,"TEXT_KINGEA302_05480_TODO_11",""
36,"TEXT_KINGEA302_05480_TODO_12",""
37,"TEXT_KINGEA302_05480_TODO_13",""
38,"TEXT_KINGEA302_05480_TODO_14",""
39,"TEXT_KINGEA302_05480_TODO_15",""
40,"TEXT_KINGEA302_05480_TODO_16",""
41,"TEXT_KINGEA302_05480_TODO_17",""
42,"TEXT_KINGEA302_05480_TODO_18",""
43,"TEXT_KINGEA302_05480_TODO_19",""
44,"TEXT_KINGEA302_05480_TODO_20",""
45,"TEXT_KINGEA302_05480_TODO_21",""
46,"TEXT_KINGEA302_05480_TODO_22",""
47,"TEXT_KINGEA302_05480_TODO_23",""
48,"TEXT_KINGEA302_05480_PRISHE_000_001","すぐにサレージャを追おうぜ！"
49,"TEXT_KINGEA302_05480_LANDSGUARD05479_000_005","隊長が防衛に加わってくださるなら、安心です。<hex:02100103>こちらは我々に任せ、どうかサレージャを討ってください！"
50,"TEXT_KINGEA302_05480_ALXAAL_000_010","まずはマムークへと戻り、伝令役の隊士と合流しよう。<hex:02100103>誰かが、逃げるサレージャを目撃しているかもしれない。"
51,"TEXT_KINGEA302_05480_ALXAAL_000_015","勇連隊への報告は、私から簡単に済ませておいたよ。"
52,"TEXT_KINGEA302_05480_PRISHE_000_020","サレージャのやつ、いったいどこへ行きやがった！"
53,"TEXT_KINGEA302_05480_LANDSGUARD05479_000_100","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>さん、<hex:02100103>無事に戻られて何よりです！"
54,"TEXT_KINGEA302_05480_LANDSGUARD05479_000_101","アルシャールさんから聞き及んでおります。<hex:02100103>皆様がサレージャの陰謀を食い止めてくださったこと、<hex:02100103>まことに感謝しております！"
55,"TEXT_KINGEA302_05480_LANDSGUARD05479_000_102","さっそくですが、こちらからも皆様に報告がございます。<hex:02100103>散発的に発生していた「エコーズの残滓」による襲撃は、<hex:02100103>隊長の奮戦のおかげで防ぎきることができました。"
56,"TEXT_KINGEA302_05480_LANDSGUARD05479_000_103","しかし、つい先ほど……「残滓」を伴ったサレージャが、<hex:02100103>ゴクドラーク岩窟に出現したと、警備隊より連絡がありました。<hex:02100103>その後の続報がないことから、おそらく戦闘になったようです。"
57,"TEXT_KINGEA302_05480_LANDSGUARD05479_000_104","バクージャジャ隊長も現地へ急行しておりますが、<hex:02100103>どうか皆様にも、ご助力をお願いしたいのです！"
58,"TEXT_KINGEA302_05480_PRISHE_000_105","ああ、当然だ！"
59,"TEXT_KINGEA302_05480_ALXAAL_000_106","ゴクドラーク岩窟とやらは、ジュノに続く光の柱の近くだったな。<hex:02100103>私たちもすぐに向かおう！"
60,"TEXT_KINGEA302_05480_LANDSGUARD05479_000_110","ゴクドラーク岩窟の奥には、「天深きセノーテ」が……。<hex:02100103>警備隊の無事を願うばかりです。"
61,"TEXT_KINGEA302_05480_ALXAAL_000_115","まだ「残滓」を生みだす余力を残していたか。"
62,"TEXT_KINGEA302_05480_PRISHE_000_120","これは……サレージャの仕業か！？"
