key,0,1
#,,
offset,0,4
int32,str,str
0,"TEXT_KINGRA301_05435_SEQ_00","ジム・トライテール前のヤーナは、誰かを探しているようだ。"
1,"TEXT_KINGRA301_05435_SEQ_01","前回までの冒険録：<hex:02100103>アルカディアの闘士たちが魔物の魂を注入し続けることで、「魂蝕症」という病を発症するということを知った冒険者とヤーナは、クルーザー級を戦い抜きながら対戦が終わった闘士たちに真実を報せて引退させていく。しかし、ブルートボンバーとクルーザー級の現王者、ハウリングブレードはすでに発症していることが判明する。ブルートボンバーはオーナーの企みによって、複数の魔物の魂を注入して冒険者と再戦して、そのまま力尽きてしまう。一方、魂蝕症の治療法を探っていたネユニがいなくなり、冒険者とヤーナが探すとそこにユトロープが現れて襲撃してくる。ヤーナが魔物の力を使って撃退するが、直後に魂蝕症を発症してしまうのだった。ネユニが魂蝕症の治療法を掴んだことを語ると、ユトロープは改心して倒れてしまう。真実を知っても考えを変えないハウリングブレードに、冒険者が勝つことで引退する約束を取付け、見事に冒険者は勝利してハウリングブレードこと、レザラは引退を決意する。ジムに戻るとネユニとユトロープが姿を消していて、オーナーが通信でふたりの身柄を確保したこと、そして魂蝕症の治療薬の在処を知っていると語るのだった。<hex:02100103>　　　　　　　　　　　　*　*　*<hex:02100103>ヤーナは共有しておきたいことがあるという。ジム・トライテールの「ヤーナ」と話そう。"
2,"TEXT_KINGRA301_05435_SEQ_02","ヤーナと話し、ハニー・Ｂ・ラブリー、ダンシング・グリーン、シュガーライオットたちが集まって、オーナーについて知っていることを共有した。レザラはネユニとユトロープを救出したいというので、皆はその救出作戦のために情報を集めにいった。ジム・トライテールの「ヤーナ」と話そう。"
3,"TEXT_KINGRA301_05435_SEQ_03","ヤーナと話し、アルカディアの番組を見たところ、観客たちに生身の闘いが否定されるインタビューが流れ、それに憤慨した冒険者のファンたちが激励に来てくれたのだった。メテムからヘビー級の試合が始まると連絡がきた。ソリューション・ナインのアルカディア・ソサエティの控室に向かい、「メテム」と話そう。<hex:02100103>一度離れた場合は、アルカディア・ソサエティ前にいる、「アルカディアの係員」と話せば再度向かえるようだ。"
4,"TEXT_KINGRA301_05435_SEQ_04","ヘビー級の試合に臨むことになった。準備が整ったら、ヤーナに声をかけよう。"
5,"TEXT_KINGRA301_05435_SEQ_05",""
6,"TEXT_KINGRA301_05435_SEQ_06",""
7,"TEXT_KINGRA301_05435_SEQ_07",""
8,"TEXT_KINGRA301_05435_SEQ_08",""
9,"TEXT_KINGRA301_05435_SEQ_09",""
10,"TEXT_KINGRA301_05435_SEQ_10",""
11,"TEXT_KINGRA301_05435_SEQ_11",""
12,"TEXT_KINGRA301_05435_SEQ_12",""
13,"TEXT_KINGRA301_05435_SEQ_13",""
14,"TEXT_KINGRA301_05435_SEQ_14",""
15,"TEXT_KINGRA301_05435_SEQ_15",""
16,"TEXT_KINGRA301_05435_SEQ_16",""
17,"TEXT_KINGRA301_05435_SEQ_17",""
18,"TEXT_KINGRA301_05435_SEQ_18",""
19,"TEXT_KINGRA301_05435_SEQ_19",""
20,"TEXT_KINGRA301_05435_SEQ_20",""
21,"TEXT_KINGRA301_05435_SEQ_21",""
22,"TEXT_KINGRA301_05435_SEQ_22",""
23,"TEXT_KINGRA301_05435_SEQ_23",""
24,"TEXT_KINGRA301_05435_TODO_00","ジム・トライテールのヤーナと話す"
25,"TEXT_KINGRA301_05435_TODO_01","ヤーナと話す"
26,"TEXT_KINGRA301_05435_TODO_02","アルカディア・ソサエティの控室にいるメテムと話す"
27,"TEXT_KINGRA301_05435_TODO_03",""
28,"TEXT_KINGRA301_05435_TODO_04",""
29,"TEXT_KINGRA301_05435_TODO_05",""
30,"TEXT_KINGRA301_05435_TODO_06",""
31,"TEXT_KINGRA301_05435_TODO_07",""
32,"TEXT_KINGRA301_05435_TODO_08",""
33,"TEXT_KINGRA301_05435_TODO_09",""
34,"TEXT_KINGRA301_05435_TODO_10",""
35,"TEXT_KINGRA301_05435_TODO_11",""
36,"TEXT_KINGRA301_05435_TODO_12",""
37,"TEXT_KINGRA301_05435_TODO_13",""
38,"TEXT_KINGRA301_05435_TODO_14",""
39,"TEXT_KINGRA301_05435_TODO_15",""
40,"TEXT_KINGRA301_05435_TODO_16",""
41,"TEXT_KINGRA301_05435_TODO_17",""
42,"TEXT_KINGRA301_05435_TODO_18",""
43,"TEXT_KINGRA301_05435_TODO_19",""
44,"TEXT_KINGRA301_05435_TODO_20",""
45,"TEXT_KINGRA301_05435_TODO_21",""
46,"TEXT_KINGRA301_05435_TODO_22",""
47,"TEXT_KINGRA301_05435_TODO_23",""
48,"TEXT_KINGRA301_05435_YAANA_000_000","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>、いいところに！<hex:02100103>アンタを探してたんだ。"
49,"TEXT_KINGRA301_05435_YAANA_000_001","そろそろヘビー級の試合が始まる頃合いだし、<hex:02100103>その前に、ちょっと共有しておきたいことがあってさ……。<hex:02100103>詳しくはジムの中で話そう。"
50,"TEXT_KINGRA301_05435_THEHOWLINGBLADE_000_005","やあ、ネコたちなら元気だよ。<hex:02100103>やっぱり、ヘクトールが恋しいみたいだけどね……。"
51,"TEXT_KINGRA301_05435_YAANA_000_010","実はＢセンパイやダンシング・グリーンたちも呼んであるんだ。<hex:02100103>みんなが来る前に、今の状況をおさらいしておこうか……<hex:02100103>立て続けにいろいろあったからね。"
52,"TEXT_KINGRA301_05435_YAANA_000_011","前回、アンタはクルーザー級の闘士たちと戦い、<hex:02100103>彼らを倒すことによって、引退させることに成功した。<hex:02100103>特に魂蝕症を発症していたレザラを止められた意味は大きい。"
53,"TEXT_KINGRA301_05435_YAANA_100_011","ただし、成果があった一方で失ったものも大きかった。<hex:02100103>ブルートボンバーは暴走の末に力尽き……"
54,"TEXT_KINGRA301_05435_THEHOWLINGBLADE_000_012","（★未使用／削除予定★）"
55,"TEXT_KINGRA301_05435_YAANA_000_013","私も襲撃してきたユト姉と戦うために魔物の魂を使ったことで、<hex:02100103>ついに魂蝕症の初期症状が出てしまった。"
56,"TEXT_KINGRA301_05435_YAANA_000_014","その上、治療薬の情報を掴んだネユニが、<hex:02100103>倒れたユト姉共々、オーナーの手によって誘拐されたんだ。<hex:02100103>ヤツはこれ以上、筋書きが変えられないよう強硬手段に出たのさ。"
57,"TEXT_KINGRA301_05435_THEHOWLINGBLADE_000_015","驚いたのは、オーナーが治療薬の存在を把握していて、<hex:02100103>「生命の雫」という通称まで口にしたこと。<hex:02100103>キミが統一王者になれば、その在処を教えると言っていたね。"
58,"TEXT_KINGRA301_05435_YAANA_000_016","なぜオーナーはそんなことまで把握してるのか？<hex:02100103>私は会ったこともないし、とにかくヤツには謎が多いからさ、<hex:02100103>みんなで知ってることを共有しておこうと思ったんだ。"
59,"TEXT_KINGRA301_05435_HONEYBLOVELY_000_017","お待たせ～☆<hex:02100103>怪しまれちゃいけないから、裏口から入らせてもらったよ。"
