key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESXMX202_05465_SEQ_00","※本クエストは、期間限定のクエストとなります。<hex:02100103><hex:02100103>星芒マーケットのローレンセンは、さっそく監督しに向かいたいようだ。"
1,"TEXT_FESXMX202_05465_SEQ_01","※本クエストは、シーズナルイベント開催中にかぎり、<hex:02100103>　受注、進行できます。<hex:02100103>　開催期間終了後は進行できませんので、ご注意ください。<hex:02100103>　期間等の詳細についてはLodestoneをご覧ください。<hex:02100103><hex:02100103>ローレンセンに頼まれ、ソリ作りを手伝う子どもたちに、キンダープンシュの差し入れをすることになった。星芒マーケットの「おっとりした星芒祭実行委員」と話そう。"
2,"TEXT_FESXMX202_05465_SEQ_02","キンダープンシュを受け取った。星芒マーケットのソリ作りを手伝う子どもたちに「<hex:022811FF0A>EventItem<hex:F61E93670103>」を渡そう。"
3,"TEXT_FESXMX202_05465_SEQ_03","子どもたちにキンダープンシュを差し入れた。星芒マーケットの「おっとりした星芒祭実行委員」と話そう。"
4,"TEXT_FESXMX202_05465_SEQ_04","子どもたちの頑張りでソリが完成した。中央森林のベントブランチ牧場にいる「ローレンセン」と話そう。"
5,"TEXT_FESXMX202_05465_SEQ_05","ソリに乗り込んだ。<hex:02100103>スターライトスレイに騎乗した状態で、ベントブランチ牧場にいる子どもたちの付近で「スターライトベル」を使おう。<hex:02100103><hex:02100103>※ベントブランチ牧場にいる「ローレンセン」に話しかけると「スターライトスレイ」に騎乗できます。"
6,"TEXT_FESXMX202_05465_SEQ_06","ソリに乗り、子どもたちの付近でベルを鳴らした。ベントブランチ牧場の「ローレンセン」と話そう。"
7,"TEXT_FESXMX202_05465_SEQ_07","ソリに乗ってベルを鳴らしたおかげで、子どもたちは大喜び。アイトケンの友だちも、彼の頑張りを感じ取ってとても嬉しそうだった。グリダニアのミィ・ケット野外音楽堂にいる「アム・ガランジ」と話そう。"
8,"TEXT_FESXMX202_05465_SEQ_08","逸話の再現は成功し、子どもたちのためになったようだ。お礼の贈り物としてもう一台のソリを受け取ったので、旅先で出会った子どもたちにも、ベルの音を聞かせてあげよう。"
9,"TEXT_FESXMX202_05465_SEQ_09",""
10,"TEXT_FESXMX202_05465_SEQ_10",""
11,"TEXT_FESXMX202_05465_SEQ_11",""
12,"TEXT_FESXMX202_05465_SEQ_12",""
13,"TEXT_FESXMX202_05465_SEQ_13",""
14,"TEXT_FESXMX202_05465_SEQ_14",""
15,"TEXT_FESXMX202_05465_SEQ_15",""
16,"TEXT_FESXMX202_05465_SEQ_16",""
17,"TEXT_FESXMX202_05465_SEQ_17",""
18,"TEXT_FESXMX202_05465_SEQ_18",""
19,"TEXT_FESXMX202_05465_SEQ_19",""
20,"TEXT_FESXMX202_05465_SEQ_20",""
21,"TEXT_FESXMX202_05465_SEQ_21",""
22,"TEXT_FESXMX202_05465_SEQ_22",""
23,"TEXT_FESXMX202_05465_SEQ_23",""
24,"TEXT_FESXMX202_05465_TODO_00","おっとりした星芒祭実行委員と話す"
25,"TEXT_FESXMX202_05465_TODO_01","子どもたちに<hex:022811FF0A>EventItem<hex:F61E93670103>を渡す"
26,"TEXT_FESXMX202_05465_TODO_02","おっとりした星芒祭実行委員と話す"
27,"TEXT_FESXMX202_05465_TODO_03","ベントブランチ牧場のローレンセンと話す"
28,"TEXT_FESXMX202_05465_TODO_04","スターライトスレイに騎乗して<hex:02100103>子どもたちの付近でスターライトベルを使う"
29,"TEXT_FESXMX202_05465_TODO_05","ローレンセンと話す"
30,"TEXT_FESXMX202_05465_TODO_06","ミィ・ケット野外音楽堂のアム・ガランジと話す"
31,"TEXT_FESXMX202_05465_TODO_07",""
32,"TEXT_FESXMX202_05465_TODO_08",""
33,"TEXT_FESXMX202_05465_TODO_09",""
34,"TEXT_FESXMX202_05465_TODO_10",""
35,"TEXT_FESXMX202_05465_TODO_11",""
36,"TEXT_FESXMX202_05465_TODO_12",""
37,"TEXT_FESXMX202_05465_TODO_13",""
38,"TEXT_FESXMX202_05465_TODO_14",""
39,"TEXT_FESXMX202_05465_TODO_15",""
40,"TEXT_FESXMX202_05465_TODO_16",""
41,"TEXT_FESXMX202_05465_TODO_17",""
42,"TEXT_FESXMX202_05465_TODO_18",""
43,"TEXT_FESXMX202_05465_TODO_19",""
44,"TEXT_FESXMX202_05465_TODO_20",""
45,"TEXT_FESXMX202_05465_TODO_21",""
46,"TEXT_FESXMX202_05465_TODO_22",""
47,"TEXT_FESXMX202_05465_TODO_23",""
48,"TEXT_FESXMX202_05465_GEVA_000_001","ギルドの状況確認に一旦帰ってきただけよ。<hex:02100103>すぐにソリ作りに戻るから、安心しなさい。"
49,"TEXT_FESXMX202_05465_GEVA_000_002","牽引用の紐は強度が必要だし、作るのが難しいのよ。<hex:02100103>この子には簡単な、座席のカバーを手伝ってもらいましょう。"
50,"TEXT_FESXMX202_05465_ASSISTANTGIRL05464_000_003","さっき、お試しだって革に触らせてくれたんだよ。<hex:02100103>これが紐とか敷物になるって、なんか不思議！"
51,"TEXT_FESXMX202_05465_BEATINE_000_004","道具の調子が良くないので、戻ってきてしまいました。<hex:02100103>状態の把握を怠るとは、汗顔の至りです……。"
52,"TEXT_FESXMX202_05465_BEATINE_000_005","曲線の仕上がりひとつで、使い心地も変わります。<hex:02100103>この子に仕上がりを確認してもらいながら、<hex:02100103>最高のソリを作りましょう。"
53,"TEXT_FESXMX202_05465_ASSISTANTBOY05464_000_006","検品作業、っていうお手伝いの手順を確認してたんだ。<hex:02100103>いろいろ細かいけど、こういうお仕事は嫌いじゃないぜ。"
54,"TEXT_FESXMX202_05465_GODBERT_000_007","(-星神の聖人-)アイトケン君は、モノづくりのセンスがありますな。<hex:02100103>ぜひ、いずれかのギルドの門を、叩いてほしいものです。"
55,"TEXT_FESXMX202_05465_AITKEN_000_008","ソリの飾りのことを相談していたんだけど、<hex:02100103>やっぱり星神の聖人様はすごいや。<hex:02100103>俺が考えたことを、もっとカッコよくしてくれるんだよ！"
56,"TEXT_FESXMX202_05465_LAURENSSEN_000_010","（★未使用／削除予定★）"
57,"TEXT_FESXMX202_05465_LAURENSSEN_000_011","大学で考古学を研究している身としても、<hex:02100103>古き逸話の再現に関われるのは、貴重な機会です。<hex:02100103>皆で力を合わせて、逸話どおりのソリを再現してみせましょう。"
58,"TEXT_FESXMX202_05465_LAURENSSEN_000_012","そのためには、作業者と監修者はもちろんですが、<hex:02100103>全体を監督し、士気を下げないように気を配る者が必要です。<hex:02100103>先にお願いしたとおり、その役目をお願いさせてください。"
59,"TEXT_FESXMX202_05465_LAURENSSEN_000_013","……そういえば、マーケットでは、<hex:02100103>「<hex:022811FF0A>EventItem<hex:F61E93670103>」を配っているそうですよ。<hex:02100103>子どもたちに差し入れすれば、喜んでもらえるかもしれませんね。"
