key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_HEAVNA402_01638_SEQ_00","Alphinaud will einen Plan für den Fall, dass es zum Sturm auf die Kurie kommt."
1,"TEXT_HEAVNA402_01638_SEQ_01","Lucias Plan gemäß sucht ihr in den Schwaden den Kontakt zu Mitgliedern der Wi<hex:02160103>der<hex:02160103>stands<hex:02160103>be<hex:02160103>we<hex:02160103>gung. Zuerst wollt ihr Tataru fragen, was sie in Erfahrung bringen konnte. Sie befindet sich im Vergessenen Ritter."
2,"TEXT_HEAVNA402_01638_SEQ_02","Tataru hat einige Gerüchte über die Wi<hex:02160103>der<hex:02160103>stands<hex:02160103>be<hex:02160103>we<hex:02160103>gung aufgeschnappt. Ihr beschließt, mehr Informationen zu dem Anführer der Gruppe, Langohr, zu sammeln. Sprich mit einigen Bewohnern der Schwaden."
3,"TEXT_HEAVNA402_01638_SEQ_03","Die Anwohner können oder wollen euch nichts Zweckdienliches verraten. Berichte Alphinaud."
4,"TEXT_HEAVNA402_01638_SEQ_04","Alphinaud muss einsehen, dass Informationen über geheime Gruppen eben nicht gleich jedem auf die Nase gebunden werden."
5,"TEXT_HEAVNA402_01638_SEQ_05",""
6,"TEXT_HEAVNA402_01638_SEQ_06",""
7,"TEXT_HEAVNA402_01638_SEQ_07",""
8,"TEXT_HEAVNA402_01638_SEQ_08",""
9,"TEXT_HEAVNA402_01638_SEQ_09",""
10,"TEXT_HEAVNA402_01638_SEQ_10",""
11,"TEXT_HEAVNA402_01638_SEQ_11",""
12,"TEXT_HEAVNA402_01638_SEQ_12",""
13,"TEXT_HEAVNA402_01638_SEQ_13",""
14,"TEXT_HEAVNA402_01638_SEQ_14",""
15,"TEXT_HEAVNA402_01638_SEQ_15",""
16,"TEXT_HEAVNA402_01638_SEQ_16",""
17,"TEXT_HEAVNA402_01638_SEQ_17",""
18,"TEXT_HEAVNA402_01638_SEQ_18",""
19,"TEXT_HEAVNA402_01638_SEQ_19",""
20,"TEXT_HEAVNA402_01638_SEQ_20",""
21,"TEXT_HEAVNA402_01638_SEQ_21",""
22,"TEXT_HEAVNA402_01638_SEQ_22",""
23,"TEXT_HEAVNA402_01638_SEQ_23",""
24,"TEXT_HEAVNA402_01638_TODO_00","Mit Tataru im Vergessenen Ritter sprechen"
25,"TEXT_HEAVNA402_01638_TODO_01","In den Schwaden Informationen sammeln"
26,"TEXT_HEAVNA402_01638_TODO_02","Alphinaud Bericht erstatten"
27,"TEXT_HEAVNA402_01638_TODO_03",""
28,"TEXT_HEAVNA402_01638_TODO_04",""
29,"TEXT_HEAVNA402_01638_TODO_05",""
30,"TEXT_HEAVNA402_01638_TODO_06",""
31,"TEXT_HEAVNA402_01638_TODO_07",""
32,"TEXT_HEAVNA402_01638_TODO_08",""
33,"TEXT_HEAVNA402_01638_TODO_09",""
34,"TEXT_HEAVNA402_01638_TODO_10",""
35,"TEXT_HEAVNA402_01638_TODO_11",""
36,"TEXT_HEAVNA402_01638_TODO_12",""
37,"TEXT_HEAVNA402_01638_TODO_13",""
38,"TEXT_HEAVNA402_01638_TODO_14",""
39,"TEXT_HEAVNA402_01638_TODO_15",""
40,"TEXT_HEAVNA402_01638_TODO_16",""
41,"TEXT_HEAVNA402_01638_TODO_17",""
42,"TEXT_HEAVNA402_01638_TODO_18",""
43,"TEXT_HEAVNA402_01638_TODO_19",""
44,"TEXT_HEAVNA402_01638_TODO_20",""
45,"TEXT_HEAVNA402_01638_TODO_21",""
46,"TEXT_HEAVNA402_01638_TODO_22",""
47,"TEXT_HEAVNA402_01638_TODO_23",""
48,"TEXT_HEAVNA402_01638_ALPHINAUD_000_000","Auch wenn wir entschlossen sind, uns der Kurie offen entgegenzustellen, können wir nicht einfach ohne Plan hineinstürmen. Lucia, wie gedenkt Ihr vorzugehen? "
49,"TEXT_HEAVNA402_01638_LUCIA_000_001","Die uns treu gebliebenen Tempelritter und Haurchefants Gefolgsleute werden ein Ablenkungsmanöver starten. Und wir haben noch andere Verbündete in Ishgard ..."
50,"TEXT_HEAVNA402_01638_ALPHINAUD_000_002","Verbündete? Etwa die anderen Adelshäuser?"
51,"TEXT_HEAVNA402_01638_LUCIA_000_003","Nein, keine Aristokraten, sondern die einfachen Bürger aus den Fundamenten, die in den Schwaden leben. Viele von ihnen sind schon lange voller Unmut über die Anmaßungen der orthodoxen Führung und des Adels. <hex:02100103>Es heißt, dass die radikaleren unter ihnen sich bereits zu einer geheimen Widerstandsorganisation zu<hex:02160103>sammen<hex:02160103>geschlossen haben."
52,"TEXT_HEAVNA402_01638_LUCIA_000_004","Die Tumulte, als die Häretiker in die Stadt eindrangen, könnten durchaus von den Widerstandskämpfern gefördert oder sogar angezettelt worden sein."
53,"TEXT_HEAVNA402_01638_ALPHINAUD_000_005","So schlimm steht es also um die Ishgarder Ge<hex:02160103>sell<hex:02160103>schaft? Aber wenn Großmeister Aymeric nun auch noch die wahren geschichtlichen Hintergründe aufdeckt ...!"
54,"TEXT_HEAVNA402_01638_LUCIA_000_006","Ja, es wird ihre Revolte weiter befeuern, aber momentan zählt nur, dass wir möglicherweise mit ihrer Hilfe rechnen können. Die Enthüllung der Wahrheit ist genau das, worauf sie alle gewartet haben, und dazu muss erst Aymeric in Sicherheit sein. <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> und Alphinaud, kann ich euch die Ver<hex:02160103>hand<hex:02160103>lungen mit den Rebellen überlassen?"
55,"TEXT_HEAVNA402_01638_LUCIA_000_007","Ich als Tempelritterin kann mich dort nicht blicken lassen, ohne sofort als Feind angesehen zu werden. "
56,"TEXT_HEAVNA402_01638_LUCIA_000_008","Aber ihr als Außenstehende findet mit unserem Anliegen vielleicht Gehör."
57,"TEXT_HEAVNA402_01638_ALPHINAUD_000_009","Verstanden. Wir sehen uns in den Schwaden um und versuchen, Kontakt mit den Rebellen aufzunehmen."
58,"TEXT_HEAVNA402_01638_LUCIA_000_010","Vielen Dank. Estinien - kannst du die Dragoons aus den Kämpfen heraushalten?"
59,"TEXT_HEAVNA402_01638_ESTINIEN_000_011","Dafür kann ich sorgen. Die Dragoons haben sich dem Kampf gegen die Drachen verschworen, nicht gegen ihresgleichen. Sie werden sich uns nicht in den Weg stellen."
60,"TEXT_HEAVNA402_01638_ALPHINAUD_000_012","Also gut. <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, wir werden Tataru im Vergessenen Ritter suchen. Die Kontakte, die sie geknüpft hat, werden uns nun bestimmt nützlich sein."
61,"TEXT_HEAVNA402_01638_LUCIA_000_013","Wenn Großmeister Aymeric nur nichts zustößt ..."
62,"TEXT_HEAVNA402_01638_ESTINIEN_000_014","Hätte nicht gedacht, dass Aymeric derart impulsiv handelt. Na ja, zu Nidhogg wollte er ja auch schon mitkommen ..."
