key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGLA402_04990_SEQ_00","Shunye will deine Fä<hex:02160103>hig<hex:02160103>kei<hex:02160103>ten auf die Probe stellen."
1,"TEXT_KINGLA402_04990_SEQ_01","Um eure Fä<hex:02160103>hig<hex:02160103>kei<hex:02160103>ten zu testen, gibt Shunye dir und Uvlo die Aufgabe, jeweils sechs <hex:023210FF07>ItemMP<hex:06F2AB7B03050203> zu sammeln und bei ihm abzuliefern.<hex:02100103><hex:02100103>※ Gärtner finden die Gegenstände bei Ciblus Kaffeehof, Minenarbeiter bei Miplus Mategarten.<hex:02100103>※ Die Gegenstände können ab einem Sammlerwert von 240 abgegeben werden. Ab einem Sammlerwert von 600 erhältst du jedoch zusätzliche Belohnungen."
2,"TEXT_KINGLA402_04990_SEQ_02","Du lieferst Shunye die gewünschten Gegenstände und er ist so zufrieden mit deiner und Uvlos Arbeit, dass er euch beide für zukünftige Lieferaufträge anheuert. Schau regelmäßig bei ihm vorbei, um zu sehen, ob er einen neuen Auftrag für dich hat."
3,"TEXT_KINGLA402_04990_SEQ_03",""
4,"TEXT_KINGLA402_04990_SEQ_04",""
5,"TEXT_KINGLA402_04990_SEQ_05",""
6,"TEXT_KINGLA402_04990_SEQ_06",""
7,"TEXT_KINGLA402_04990_SEQ_07",""
8,"TEXT_KINGLA402_04990_SEQ_08",""
9,"TEXT_KINGLA402_04990_SEQ_09",""
10,"TEXT_KINGLA402_04990_SEQ_10",""
11,"TEXT_KINGLA402_04990_SEQ_11",""
12,"TEXT_KINGLA402_04990_SEQ_12",""
13,"TEXT_KINGLA402_04990_SEQ_13",""
14,"TEXT_KINGLA402_04990_SEQ_14",""
15,"TEXT_KINGLA402_04990_SEQ_15",""
16,"TEXT_KINGLA402_04990_SEQ_16",""
17,"TEXT_KINGLA402_04990_SEQ_17",""
18,"TEXT_KINGLA402_04990_SEQ_18",""
19,"TEXT_KINGLA402_04990_SEQ_19",""
20,"TEXT_KINGLA402_04990_SEQ_20",""
21,"TEXT_KINGLA402_04990_SEQ_21",""
22,"TEXT_KINGLA402_04990_SEQ_22",""
23,"TEXT_KINGLA402_04990_SEQ_23",""
24,"TEXT_KINGLA402_04990_TODO_00","<hex:0208F20129E4E94511FF45><hex:022B16FF14><hex:023210FF07>ItemMP<hex:06F2AB7B03050203><hex:03> aus Miplus Mategarten bei Shunye abliefern<hex:FFF0DC><hex:0208F0D7E4E94512FF44><hex:022B16FF14><hex:023210FF07>ItemMP<hex:06F2AB7B03050203><hex:03> aus Ciblus Kaffeehof bei Shunye abliefern<hex:FF8D>Als <hex:020837E905FF24>Mi<hex:02160103>nen<hex:02160103>ar<hex:02160103>bei<hex:02160103>te<hex:02160103>rin<hex:FF0E>Minenarbeiter<hex:03> oder <hex:020819E905FF0B>Gärtnerin<hex:FF09>Gärtner<hex:03><hex:02100103><hex:023210FF07>ItemMP<hex:06F2AB7B03050203> bei Shunye abliefern<hex:03><hex:03>"
25,"TEXT_KINGLA402_04990_TODO_01",""
26,"TEXT_KINGLA402_04990_TODO_02",""
27,"TEXT_KINGLA402_04990_TODO_03",""
28,"TEXT_KINGLA402_04990_TODO_04",""
29,"TEXT_KINGLA402_04990_TODO_05",""
30,"TEXT_KINGLA402_04990_TODO_06",""
31,"TEXT_KINGLA402_04990_TODO_07",""
32,"TEXT_KINGLA402_04990_TODO_08",""
33,"TEXT_KINGLA402_04990_TODO_09",""
34,"TEXT_KINGLA402_04990_TODO_10",""
35,"TEXT_KINGLA402_04990_TODO_11",""
36,"TEXT_KINGLA402_04990_TODO_12",""
37,"TEXT_KINGLA402_04990_TODO_13",""
38,"TEXT_KINGLA402_04990_TODO_14",""
39,"TEXT_KINGLA402_04990_TODO_15",""
40,"TEXT_KINGLA402_04990_TODO_16",""
41,"TEXT_KINGLA402_04990_TODO_17",""
42,"TEXT_KINGLA402_04990_TODO_18",""
43,"TEXT_KINGLA402_04990_TODO_19",""
44,"TEXT_KINGLA402_04990_TODO_20",""
45,"TEXT_KINGLA402_04990_TODO_21",""
46,"TEXT_KINGLA402_04990_TODO_22",""
47,"TEXT_KINGLA402_04990_TODO_23",""
48,"TEXT_KINGLA402_04990_UVLO_000_000","Du suchst auch Arbeit? Dann hoffe ich, dass wir beide es schaffen, Shunyes Anforderungen zu erfüllen!"
49,"TEXT_KINGLA402_04990_SHUNYE_000_010","Wenn ihr bereit seid, dann lasst uns direkt loslegen! Ich möchte, dass ihr euch auf den Weg nach Urqopacha macht und dort unsere beliebtesten <hex:023210FF07>ItemMP<hex:06F2AB7B03050203> sammelt. Das sind Produkte, die in keiner Hausapotheke fehlen dürfen!"
50,"TEXT_KINGLA402_04990_SHUNYE_000_011","Und zwar bräuchte ich Maca, äußerst nährstoffreiche Pflanzen mit stärkender Wirkung, und Basaltsteine, die die Wärme besonders gut speichern können. Sie eignen sich ganz wunderbar für entspannende Anwendungen und lindern die ver<hex:02160103>schie<hex:02160103>den<hex:02160103>sten Beschwerden!"
51,"TEXT_KINGLA402_04990_SHUNYE_000_012","Ihr könnt euch selbst aussuchen, welches der zwei Produkte ihr mir bringen wollt. Ich würde sagen, für den Anfang reichen jeweils sechs Stück davon. "
52,"TEXT_KINGLA402_04990_UVLO_000_013","Sechs Stück von einem der zwei benötigten Apotheken-Produkte aus Urqopacha, geht klar! Die sollst du so schnell wie möglich erhalten. Bin schon auf dem Weg!"
53,"TEXT_KINGLA402_04990_SYSTEM_000_014","Die Lieferungen für Shunyes Apotheke wurden freigespielt! Liefere die gewünschten Gegenstände bei Shunye ab, um deinen Beitragsrang zu erhöhen und ihm dabei zu helfen, seine leeren Regale wieder aufzufüllen."
54,"TEXT_KINGLA402_04990_SYSTEM_000_015","Für die Abgabe der Auftragsgegenstände muss ein bestimmter Sammlerwert erreicht werden. Bei hochwertigen Gegenständen erhältst du zusätzliche Belohnungen. Wirf zunächst einen Blick auf die Liste der Auftragsgegenstände!"
55,"TEXT_KINGLA402_04990_SHUNYE_000_020","Bringe mir jeweils sechs unserer beliebtesten Verkaufsschlager mit, die in keiner Hausapotheke fehlen dürfen. Entweder Maca oder Basaltsteine, ich überlasse dir die Wahl. Du findest beides in Urqopacha!"
56,"TEXT_KINGLA402_04990_SHUNYE_000_030","Das ist genau das, was ich brauche, vielen Dank! Die Produkte können direkt so in die Auslage wandern. Unsere Kunden werden sich freuen!"
57,"TEXT_KINGLA402_04990_SHUNYE_000_031","Oh, das sind ja wahre Prachtexemplare! Diese ausgezeichnete Qualität müssen wir auf jeden Fall besonders bewerben<hex:021D0103>... Ich bin mir sicher, dass unsere Kunden dafür gerne mehr Geld hinlegen!"
58,"TEXT_KINGLA402_04990_SHUNYE_000_032","Auf alle Fälle vielen Dank, du hast meine Erwartungen übertroffen!"
