key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGZF201_05160_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03> Schwierigkeitsanpassung<hex:0249020103><hex:0248020103><hex:02100103>Nakente sorgt sich um ihren Schützling."
1,"TEXT_KINGZF201_05160_SEQ_01","<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.<hex:02100103><hex:02100103>Nakente bittet dich darum, nach Shaloaci zu suchen, der jungen Shetona-Verwalterin von Yyupyes Lichthof. Zuletzt wurde sie bei einem Spaziergang auf dem Hügel östlich des Hofs gesehen, und Nakente fürchtet, dass sie in Gefahr sein könnte."
2,"TEXT_KINGZF201_05160_SEQ_02","Dank dir ist Shaloaci dem Tod noch einmal von der Schippe gesprungen, doch sie benötigt deine Hilfe, um wieder auf die Beine zu kommen."
3,"TEXT_KINGZF201_05160_SEQ_03","Die junge Shetona ist äußerst dankbar für deine Hilfe, doch es gibt da noch jemanden, dem sie zu Dank verpflichtet ist: Nakente, die Frau, die dich losgeschickt hat, um sie zu suchen. Da du ihr ohnehin Bericht erstatten musst, könnt ihr auch gleich zusammen zu ihr gehen."
4,"TEXT_KINGZF201_05160_SEQ_04","Nachdem Nakente sie ordentlich ausgeschimpft hat, erklärt Shaloaci, warum sie so unvorsichtig gehandelt hat. Die Ernteerträge auf Yyupyes Lichthof sind im Laufe der letzten Jahre stetig gefallen, und das ohne ersichtlichen Grund. Da du eine frische Perspektive mitbringst, bitten die beiden um deine Hilfe bei der Ergründung dieses Rätsels."
5,"TEXT_KINGZF201_05160_SEQ_05",""
6,"TEXT_KINGZF201_05160_SEQ_06",""
7,"TEXT_KINGZF201_05160_SEQ_07",""
8,"TEXT_KINGZF201_05160_SEQ_08",""
9,"TEXT_KINGZF201_05160_SEQ_09",""
10,"TEXT_KINGZF201_05160_SEQ_10",""
11,"TEXT_KINGZF201_05160_SEQ_11",""
12,"TEXT_KINGZF201_05160_SEQ_12",""
13,"TEXT_KINGZF201_05160_SEQ_13",""
14,"TEXT_KINGZF201_05160_SEQ_14",""
15,"TEXT_KINGZF201_05160_SEQ_15",""
16,"TEXT_KINGZF201_05160_SEQ_16",""
17,"TEXT_KINGZF201_05160_SEQ_17",""
18,"TEXT_KINGZF201_05160_SEQ_18",""
19,"TEXT_KINGZF201_05160_SEQ_19",""
20,"TEXT_KINGZF201_05160_SEQ_20",""
21,"TEXT_KINGZF201_05160_SEQ_21",""
22,"TEXT_KINGZF201_05160_SEQ_22",""
23,"TEXT_KINGZF201_05160_SEQ_23",""
24,"TEXT_KINGZF201_05160_TODO_00","Nach Shaloaci suchen"
25,"TEXT_KINGZF201_05160_TODO_01","Shaloaci helfen"
26,"TEXT_KINGZF201_05160_TODO_02","Mit Nakente sprechen"
27,"TEXT_KINGZF201_05160_TODO_03",""
28,"TEXT_KINGZF201_05160_TODO_04",""
29,"TEXT_KINGZF201_05160_TODO_05",""
30,"TEXT_KINGZF201_05160_TODO_06",""
31,"TEXT_KINGZF201_05160_TODO_07",""
32,"TEXT_KINGZF201_05160_TODO_08",""
33,"TEXT_KINGZF201_05160_TODO_09",""
34,"TEXT_KINGZF201_05160_TODO_10",""
35,"TEXT_KINGZF201_05160_TODO_11",""
36,"TEXT_KINGZF201_05160_TODO_12",""
37,"TEXT_KINGZF201_05160_TODO_13",""
38,"TEXT_KINGZF201_05160_TODO_14",""
39,"TEXT_KINGZF201_05160_TODO_15",""
40,"TEXT_KINGZF201_05160_TODO_16",""
41,"TEXT_KINGZF201_05160_TODO_17",""
42,"TEXT_KINGZF201_05160_TODO_18",""
43,"TEXT_KINGZF201_05160_TODO_19",""
44,"TEXT_KINGZF201_05160_TODO_20",""
45,"TEXT_KINGZF201_05160_TODO_21",""
46,"TEXT_KINGZF201_05160_TODO_22",""
47,"TEXT_KINGZF201_05160_TODO_23",""
48,"TEXT_KINGZF201_05160_NAKENTE_000_000","Hach, Shalo, was mache ich nur mit dir? Ich sage dir doch ständig, dass du die Stadt nur in Begleitung eines Merzers verlassen sollst<hex:021D0103>..."
49,"TEXT_KINGZF201_05160_NAKENTE_000_001","Ach, hallo! Wenn das nicht mal der Gast Ihrer Hoheit ist! Hast du deinen Rundgang durch Yyupyes Lichthof genossen? Wie ich höre, hast du sogar ein paar Bestien erlegt."
50,"TEXT_KINGZF201_05160_NAKENTE_000_002","Ich könnte gerade wirklich jemanden mit Kampf<hex:02160103>erfahrung gebrauchen. Meinst du, du könntest mir helfen? Die junge Verwalterin dieses Hofs ist gerade ohne Begleitschutz in die Wildnis aufgebrochen."
51,"TEXT_KINGZF201_05160_NAKENTE_000_003","Anscheinend führt sie eine Art Unter<hex:02160103>such<hex:02160103>ung durch, aber das ist kein Grund, sich in Gefahr zu begeben! Zuletzt wurde sie auf dem Hügel östlich des Hofs gesehen<hex:021D0103>... Könntest du also bitte nach ihr suchen und dafür sorgen, dass sie in Sicherheit ist?"
52,"TEXT_KINGZF201_05160_NAKENTE_000_004","Das ist eine große Erleichterung! Also, es geht um ein Mädchen<hex:021D0103>- eine junge Shetona<hex:021D0103>- namens Shaloaci. Ich hoffe, du findest sie schnell. Vielen Dank!"
53,"TEXT_KINGZF201_05160_NAKENTE_000_005","Shaloaci wurde zuletzt auf dem Hügel östlich des Hofs gesehen. Es ist mir egal, was der Grund für diese Expedition war<hex:021D0103>- sie sollte nicht einfach so unvorsichtig sein!"
54,"TEXT_KINGZF201_05160_SHALOACI_000_010","Uff ... Den Göttern sei Dank. Beinahe hätte es mich erwischt. Ich habe all meine Seelen aufgebraucht<hex:021D0103>..."
55,"TEXT_KINGZF201_05160_SHALOACI_000_011","Vielen Dank für deine Hilfe. Ähm, was führt dich eigentlich hierher, mitten ins Nirgendwo?"
56,"TEXT_KINGZF201_05160_SHALOACI_000_012","Nakente hat dich geschickt!? Dann haben mir ja gleich zwei Leute das Leben gerettet!"
57,"TEXT_KINGZF201_05160_SHALOACI_000_013","Würde es dir etwas ausmachen, zusammen mit mir zu ihr zurückzukehren? Ich möchte ihr sagen, dass ich in Sicherheit bin<hex:021D0103>... und äußerst dankbar."
58,"TEXT_KINGZF201_05160_SHALOACI_000_014","Aber ich<hex:021D0103>... Na schön! Es tut mir leid!"
59,"TEXT_KINGZF201_05160_NAKENTE_000_020","Willkommen zurück. Ich kann dir gar nicht genug für die Rettung dieses armen, leichtsinnigen Mädchens danken."
60,"TEXT_KINGZF201_05160_NAKENTE_000_021","Du bist kein Kind mehr, Shalo! Benimm dich deinem Alter entsprechend! Also, was sagt man zu <hex:02082FE905FF16>seiner Lebensretterin<hex:FF14>seinem Lebensretter<hex:03>?"
