key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CLSROG021_00104_SEQ_00","Jack möchte dir ein paar Tricks im Umgang mit Dolchen zeigen."
1,"TEXT_CLSROG021_00104_SEQ_01","Um dir ein besseres Gefühl für deine neuen Waffen zu verschaffen, schlägt Jack vor, dass du dich in die Felder außerhalb von Limsa Lominsa begibst und die lokale Fauna dort dezimierst. Reise ins zentrale La Noscea und erlege 3 <hex:023212FF09>BNpcName<hex:06F201A103050203>, 3 <hex:023212FF09>BNpcName<hex:06F2018803050203> und 3 <hex:023212FF09>BNpcName<hex:06F2028003050203>."
2,"TEXT_CLSROG021_00104_SEQ_02","Du hast die erforderlichen Kreaturen erlegt. Kehre zur Schurkengilde zurück und erstatte Jack Bericht."
3,"TEXT_CLSROG021_00104_SEQ_03","Jack freut sich über deine Rückkehr und hat ein weiteres Körnchen Weisheit für dich im Angebot: Das Meistern der Waffen eines Schurken hat mehr mit Gewandheit als mit roher Kraft zu tun. Behalte die Lektionen des Gildenmeisters im Hinterkopf und bereite dich auf die nächste Aufgabe von Jack vor.<hex:02100103><hex:02100103>※ Sobald du als Schurk<hex:02080AE905FF03>in<hex:FF02>e<hex:03> Stufe 5 erreicht hast, kannst du bei Jack einen neuen Auftrag erhalten."
4,"TEXT_CLSROG021_00104_SEQ_04",""
5,"TEXT_CLSROG021_00104_SEQ_05",""
6,"TEXT_CLSROG021_00104_SEQ_06",""
7,"TEXT_CLSROG021_00104_SEQ_07",""
8,"TEXT_CLSROG021_00104_SEQ_08",""
9,"TEXT_CLSROG021_00104_SEQ_09",""
10,"TEXT_CLSROG021_00104_SEQ_10",""
11,"TEXT_CLSROG021_00104_SEQ_11",""
12,"TEXT_CLSROG021_00104_SEQ_12",""
13,"TEXT_CLSROG021_00104_SEQ_13",""
14,"TEXT_CLSROG021_00104_SEQ_14",""
15,"TEXT_CLSROG021_00104_SEQ_15",""
16,"TEXT_CLSROG021_00104_SEQ_16",""
17,"TEXT_CLSROG021_00104_SEQ_17",""
18,"TEXT_CLSROG021_00104_SEQ_18",""
19,"TEXT_CLSROG021_00104_SEQ_19",""
20,"TEXT_CLSROG021_00104_SEQ_20",""
21,"TEXT_CLSROG021_00104_SEQ_21",""
22,"TEXT_CLSROG021_00104_SEQ_22",""
23,"TEXT_CLSROG021_00104_SEQ_23",""
24,"TEXT_CLSROG021_00104_TODO_00","<hex:022B18FF16><hex:023212FF09>BNpcName<hex:06F2018803050203><hex:03> erlegen"
25,"TEXT_CLSROG021_00104_TODO_01","<hex:022B18FF16><hex:023212FF09>BNpcName<hex:06F201A103050203><hex:03> erlegen"
26,"TEXT_CLSROG021_00104_TODO_02","<hex:022B18FF16><hex:023212FF09>BNpcName<hex:06F2028003050203><hex:03> erlegen"
27,"TEXT_CLSROG021_00104_TODO_03","Jack in der Schurkengilde Bericht erstatten"
28,"TEXT_CLSROG021_00104_TODO_04",""
29,"TEXT_CLSROG021_00104_TODO_05",""
30,"TEXT_CLSROG021_00104_TODO_06",""
31,"TEXT_CLSROG021_00104_TODO_07",""
32,"TEXT_CLSROG021_00104_TODO_08",""
33,"TEXT_CLSROG021_00104_TODO_09",""
34,"TEXT_CLSROG021_00104_TODO_10",""
35,"TEXT_CLSROG021_00104_TODO_11",""
36,"TEXT_CLSROG021_00104_TODO_12",""
37,"TEXT_CLSROG021_00104_TODO_13",""
38,"TEXT_CLSROG021_00104_TODO_14",""
39,"TEXT_CLSROG021_00104_TODO_15",""
40,"TEXT_CLSROG021_00104_TODO_16",""
41,"TEXT_CLSROG021_00104_TODO_17",""
42,"TEXT_CLSROG021_00104_TODO_18",""
43,"TEXT_CLSROG021_00104_TODO_19",""
44,"TEXT_CLSROG021_00104_TODO_20",""
45,"TEXT_CLSROG021_00104_TODO_21",""
46,"TEXT_CLSROG021_00104_TODO_22",""
47,"TEXT_CLSROG021_00104_TODO_23",""
48,"TEXT_CLSROG021_00104_JACKE_000_000","Du konntest also die Dolche anlegen, ohne dich dabei selbst zu verletzen? Nun, das ist ein guter Start, denke ich."
49,"TEXT_CLSROG021_00104_JACKE_000_001","Als Nächstes solltest du ein Gefühl für das Gewicht und die Schnelligkeit deiner neuen Waffen gewinnen. Hm ... Diese elenden Viecher in den Feldern außerhalb von Limsa sollten für deine erste Lektion genau richtig sein."
50,"TEXT_CLSROG021_00104_JACKE_000_002","Teste deine Klingen an ein paar Schafen und nimm dir dann noch einige Ratten und Pugil vor. Aber immer schön eine Bestie nach der anderen, <hex:020812E905FF07>Mädel<hex:FF06>Junge<hex:03> - man wird nicht über Nacht zu einem Meisterschurken!"
51,"TEXT_CLSROG021_00104_JACKE_000_010","Geh in die Felder und teste deine Klingen an den elenden Viechern dort. Ein paar Schafe und Ratten, und dann noch ein paar Pugil als kleine Heraus<hex:02160103>forde<hex:02160103>rung."
52,"TEXT_CLSROG021_00104_JACKE_000_020","Du bist schon fertig, wie? Man kann niemals genug Training im Umgang mit den Klingen haben, <hex:02081FE905FF0B>junge Dame<hex:FF0F>mein Jungspund<hex:03>."
53,"TEXT_CLSROG021_00104_JACKE_000_021","Daher habe ich deinem Bestiarium eine Liste mit Zielen hinzugefügt. Stell dich einer Reihe von Gegnern, und du wirst schon bald ein paar neue Schritte für den Tanz mit den Dolchen lernen."
54,"TEXT_CLSROG021_00104_JACKE_000_022","Du hast schon richtig gehört ... Du musst dich selber als Tänzer<hex:020809E905FF03>in<hex:FF01><hex:03> sehen - und nicht als <hex:02082CE905FF14>verdammte Metzgerin<hex:FF13>verdammter Metzger<hex:03>. Es bedarf gar nicht viel Kraft, eine kurze Klinge in den Gegner zu stoßen."
55,"TEXT_CLSROG021_00104_JACKE_000_023","Präzision und Schnelligkeit - damit holst du das Äußerste aus deinen Dolchen heraus. Sperrige Rüstung lässt dich durch die Gegend trotten wie ein Auerochse, also sieh zu, dass deine Ausrüstung dir genügend Bewegungsspielraum gibt."
56,"TEXT_CLSROG021_00104_JACKE_000_024","Alles klar? Dann solltest du dich wieder deinem Training widmen, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Vielleicht habe ich dann schon bald wieder einen Auftrag für dich ..."
57,"TEXT_CLSROG021_00104_SYSTEM_000_030","Sobald du als Schurk<hex:02080AE905FF03>in<hex:FF02>e<hex:03> Stufe 5 erreicht hast, kannst du bei Jack einen neuen Auftrag erhalten."
