key,0,1
#,Singular,Plural
offset,0,4
Int32,String,String
0,"TEXT_AETHERYTE_MAINMENU_TITLE","<hex:02280FFF0A>PlaceName<hex:E8020103>"
1,"TEXT_AETHERYTE_TOWN_WARP","<hex:0212024603> Ätheryten<hex:02160103>netz"
2,"TEXT_AETHERYTE_HOUSING_WARP","<hex:0212024603> Wohngebiet"
3,"TEXT_AETHERYTE_MENU_WKT","<hex:0212024603> Weltenreise"
4,"TEXT_AETHERYTE_REGISTER_HOME_POINT_CHECKED","<hex:0212024503> Als Heimatpunkt registriert"
5,"TEXT_AETHERYTE_REGISTER_HOME_POINT","<hex:0212024603> Als Heimatpunkt registrieren"
6,"TEXT_AETHERYTE_REGISTER_FAVORITE_CHECKED","<hex:0212024503> Als Favorit gespeichert"
7,"TEXT_AETHERYTE_REGISTER_FAVORITE","<hex:0212024603> Als Favoriten speichern"
8,"TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE_CHECKED","<hex:020811E968FF06><hex:0212024403><hex:FF06><hex:0212027903><hex:03> Als kostenloser Favorit gespeichert (durch Einmalpasswort)"
9,"TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE","<hex:0212024603> Als kostenlosen Favoriten speichern (durch Einmalpasswort)"
10,"TEXT_AETHERYTE_REGISTER_PSPLUS_FAVORITE_CHECKED","<hex:020833E969FF17><hex:020813E4E94F64FF06><hex:0212027C03><hex:FF06><hex:0212027A03><hex:03><hex:FF17><hex:020813E4E94F64FF06><hex:0212024003><hex:FF06><hex:0212027B03><hex:03><hex:03> Als Favorit gespeichert <hex:02081FE4E94F64FF0E>durch PS Plus<hex:FF0A>kostenlos<hex:03>"
11,"TEXT_AETHERYTE_REGISTER_PSPLUS_FAVORITE","<hex:020833E969FF17><hex:020813E4E94F64FF06><hex:0212027C03><hex:FF06><hex:0212027A03><hex:03><hex:FF17><hex:020813E4E94F64FF06><hex:0212024003><hex:FF06><hex:0212027B03><hex:03><hex:03> Als Favoriten speichern <hex:02081FE4E94F64FF0E>durch PS Plus<hex:FF0A>kostenlos<hex:03>"
