key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESHLX101_05375_SEQ_00","* <hex:021A020203>Cette quête est un événement à durée limitée.<hex:021A020103><hex:02100103><hex:02100103>La femme à tête de citrouille désire attirer votre attention sur une occasion par<hex:02160103>ti<hex:02160103>cu<hex:02160103>liè<hex:02160103>re."
1,"TEXT_FESHLX101_05375_SEQ_01","Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.<hex:02100103><hex:02100103>Tout Éorzéa frissonne de plaisir, car les monstres de la Veillée des Saints ont de nouveau pointé le bout de leur nez. Cette année, le Cirque intercontinental s'est installé au manoir abandonné et de nombreux habitants s'y rendent pour assister aux festivités. Cependant, la femme à tête de citrouille vous a confié craindre des débordements de la part des saltimbanques. Elle vous a donc demandé de vous rendre sur place afin de vérifier qu'il ne se trame rien de louche dans la demeure délabrée. Allez trouver le guide du bal costumé pour qu'il vous accompagne jusqu'au manoir abandonné."
2,"TEXT_FESHLX101_05375_SEQ_02","Le guide du bal costumé vous a conduit<hex:020808E905FF02>e<hex:FF01><hex:03> jusqu'au manoir abandonné. Vous n'avez plus qu'à vous adresser à l'impresario pour en savoir plus sur les agissements de la troupe.<hex:02100103>* Si vous êtes ressorti<hex:020808E905FF02>e<hex:FF01><hex:03> du manoir abandonné, adressez-vous au guide du bal costumé qui se trouve à l'amphithéâtre de Mih Khetto pour y retourner."
3,"TEXT_FESHLX101_05375_SEQ_03","Lors de votre discussion avec l'impresario du Cirque intercontinental, vous avez entendu des cris de détresse et aperçu des festivaliers fuyant le manoir. Explorez l'intérieur du bâtiment pour enquêter sur l'origine de cette agitation, en commençant par vous rendre à l'étage d'où vous est parvenue la voix d'un homme apeuré."
4,"TEXT_FESHLX101_05375_SEQ_04","Vous avez parcouru l'étage et découvert l'origine des hurlements. Continuez votre ronde au rez-de-chaussée du manoir abandonné à la recherche d'autres membres de la troupe ainsi que des visiteurs qu'ils importunent."
5,"TEXT_FESHLX101_05375_SEQ_05","En parcourant le manoir de fond en comble, vous avez découvert que les artistes du Cirque intercontinental se sont laissé emporter et s'amusent désormais aux dépens des visiteurs. Absorbés par leurs pitreries, ils ne vous ont pas remarqué<hex:020808E905FF02>e<hex:FF01><hex:03> et n'ont pas donné l'air de vouloir se calmer. Allez informer leur impresario de cette situation inquiétante."
6,"TEXT_FESHLX101_05375_SEQ_06","Vous avez mis l'impresario au courant de la situation. Alors que vous réfléchissiez ensemble à un moyen de pacifier le manoir, la voix de la femme à tête de citrouille a retenti dans votre tête, vous proposant de revenir à Gridania pour qu'elle vous puisse vous apporter son aide. Retournez donc lui parler à l'amphithéâtre de Mih Khetto."
7,"TEXT_FESHLX101_05375_SEQ_07","La femme à tête de citrouille vous a demandé de l'aider à rassembler les éléments qui lui manquent pour terminer une mystérieuse invention de son cru qui, selon elle, pourrait calmer la situation au manoir. Procurez-vous donc un sachet de douceurs de la Veillée auprès de la vendeuse suspecte à l'amphithéâtre de Mih Khetto et adressez-vous au botaniste amateur de courges, près du Courtil, pour qu'il vous remette une citrouille décorative."
8,"TEXT_FESHLX101_05375_SEQ_08","Vous avez rassemblé tout le nécessaire, comme la femme à tête de citrouille vous l'avait demandé. Retournez à l'amphithéâtre de Mih Khetto afin de lui remettre votre curieux assortiment."
9,"TEXT_FESHLX101_05375_SEQ_09","La femme à tête de citrouille a semblé satisfaite de votre livraison, mais vous vous demandez toujours comment ces éléments hétéroclites vont contribuer à calmer les saltimbanques qui sèment la pagaille. Reparlez-lui lorsque vous serez prêt<hex:020808E905FF02>e<hex:FF01><hex:03> à retourner au manoir abandonné."
10,"TEXT_FESHLX101_05375_SEQ_10",""
11,"TEXT_FESHLX101_05375_SEQ_11",""
12,"TEXT_FESHLX101_05375_SEQ_12",""
13,"TEXT_FESHLX101_05375_SEQ_13",""
14,"TEXT_FESHLX101_05375_SEQ_14",""
15,"TEXT_FESHLX101_05375_SEQ_15",""
16,"TEXT_FESHLX101_05375_SEQ_16",""
17,"TEXT_FESHLX101_05375_SEQ_17",""
18,"TEXT_FESHLX101_05375_SEQ_18",""
19,"TEXT_FESHLX101_05375_SEQ_19",""
20,"TEXT_FESHLX101_05375_SEQ_20",""
21,"TEXT_FESHLX101_05375_SEQ_21",""
22,"TEXT_FESHLX101_05375_SEQ_22",""
23,"TEXT_FESHLX101_05375_SEQ_23",""
24,"TEXT_FESHLX101_05375_TODO_00","Parler au guide du bal costumé"
25,"TEXT_FESHLX101_05375_TODO_01","Parler à l'impresario, au manoir abandonné"
26,"TEXT_FESHLX101_05375_TODO_02","Recueillir des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions à l'étage du manoir"
27,"TEXT_FESHLX101_05375_TODO_03","Recueillir des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions au rez-de-chaussée du manoir"
28,"TEXT_FESHLX101_05375_TODO_04","Parler à l'impresario"
29,"TEXT_FESHLX101_05375_TODO_05","Parler à la femme à tête de citrouille"
30,"TEXT_FESHLX101_05375_TODO_06","Récupérer un sachet de douceurs de la Veillée auprès de la vendeuse suspecte"
31,"TEXT_FESHLX101_05375_TODO_07","Récupérer une citrouille décorative auprès du botaniste amateur de courges"
32,"TEXT_FESHLX101_05375_TODO_08","Donner le sachet de douceurs de la Veillée et la citrouille décorative à la femme à tête de citrouille"
33,"TEXT_FESHLX101_05375_TODO_09",""
34,"TEXT_FESHLX101_05375_TODO_10",""
35,"TEXT_FESHLX101_05375_TODO_11",""
36,"TEXT_FESHLX101_05375_TODO_12",""
37,"TEXT_FESHLX101_05375_TODO_13",""
38,"TEXT_FESHLX101_05375_TODO_14",""
39,"TEXT_FESHLX101_05375_TODO_15",""
40,"TEXT_FESHLX101_05375_TODO_16",""
41,"TEXT_FESHLX101_05375_TODO_17",""
42,"TEXT_FESHLX101_05375_TODO_18",""
43,"TEXT_FESHLX101_05375_TODO_19",""
44,"TEXT_FESHLX101_05375_TODO_20",""
45,"TEXT_FESHLX101_05375_TODO_21",""
46,"TEXT_FESHLX101_05375_TODO_22",""
47,"TEXT_FESHLX101_05375_TODO_23",""
48,"TEXT_FESHLX101_05375_CLOWNGATEKEEPER05375_000_000","Le manoir abandonné est ac<hex:02160103>tu<hex:02160103>el<hex:02160103>le<hex:02160103>ment occupé par une certaine troupe... Pour plus d'in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions, veuillez vous adresser à la mystérieuse femme à tête de citrouille, hé hé hé<hex:021D0103>!"
49,"TEXT_FESHLX101_05375_PUMPKIN_000_010","Hi hi hi... <hex:02083CE905FF1E>Quelle charmante aventurière<hex:FF19>Quel charmant aventurier<hex:03><hex:021D0103>! J'espère que les activités de la Veillée des saints ne t'effraient pas trop. Sache que les monstres sont seulement venus s'amuser<hex:021D0103>!"
