key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_BANPIX001_03683_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>Règle spéciale<hex:021D0103>:  synchronisation de quête avec limitation de job ou de classe<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>Une Pixie rose espionne un groupe d'enfants..."
1,"TEXT_BANPIX001_03683_SEQ_01","* <hex:021A020203>Cette quête est <hex:024804F201FC03><hex:024904F201FD03> synchronisée<hex:0249020103><hex:0248020103> avec votre niveau.<hex:021A020103><hex:02100103>* <hex:021A020203>Il n'est possible de progresser dans cette quête qu'avec la classe ou le job qui a servi à la commencer.<hex:021A020103><hex:02100103><hex:02100103>Vous avez surpris Tyr Beq, une Pixie de Lydha Lran, en train d'épier un groupe d'enfants. Tyr Tisse-rêve, comme certains l'appellent, vous a expliqué chercher l'origine des cauchemars qui hantent depuis peu les nuits des enfants de Norvrandt. Afin d'y parvenir, elle a décidé d'aller à Maussade où son <hex:021A020203>assistant<hex:021A020103> doit la rejoindre. Retrouvez-la là-bas."
2,"TEXT_BANPIX001_03683_SEQ_02","Ezel II, l'assistant qu'attendait Tyr Beq, vous a semblé par<hex:02160103>ti<hex:02160103>cu<hex:02160103>liè<hex:02160103>rement serviable pour un porxie et n'a pas perdu de temps pour se rendre utile. En effet, le familier vous a révélé être au courant pour cette épidémie de cauchemars, et il suspecte déjà une Pixie étrangement pâle d'être derrière cette vilaine affaire. En outre, il affirme que cette dernière pourrait s'immiscer dans les rêves des humains sans avoir recours à un portail. Conscient que ce flot de nouvelles in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions vous avait perdu, Ezel II vous a proposé de vous montrer exactement de quoi il retourne. Retrouvez-le à Maussade."
3,"TEXT_BANPIX001_03683_SEQ_03","Ezel II vous a guidé<hex:020808E905FF02>e<hex:FF01><hex:03> auprès d'une fillette endormie. D'après lui, il s'agit d'une orpheline dont la terrible solitude accable ses rêves. Le familier vous a fait une dé<hex:02160103>mon<hex:02160103>stra<hex:02160103>tion de ses talents de mange-rêve en dévorant le cauchemar qui la hantait, mais malheureusement, il semble avoir eu les yeux plus gros que le ventre et le voilà maintenant sur le point de régurgiter son étrange repas. Au même moment, la fameuse Pixie pâle est apparue et s'est présentée sous le nom d'An Lad. Elle a ensuite confirmé vos soupçons, car c'est bien elle qui a fermé les portails oniriques et transformé les rêves en cauchemars un peu partout en Norvrandt. La Pixie maléfique s'est obstinée à garder la fillette sous son emprise, la mettant même en danger de mort. Cela a poussé Tyr Beq à intervenir, semble-t-il plus par intérêt que par altruisme. Elle a décidé d'employer les grands moyens et d'utiliser ses pouvoirs de Tisse-rêve en matérialisant le cauchemar de la fillette afin que vous le détruisiez. Réduisez à néant le cauchemar incarné."
4,"TEXT_BANPIX001_03683_SEQ_04","Vous avez vaincu le cauchemar incarné. Parlez à Tyr Beq."
5,"TEXT_BANPIX001_03683_SEQ_05","Tyr Beq vous a félicité<hex:020808E905FF02>e<hex:FF01><hex:03>. Retournez au village pour voir comment se porte la jeune fille."
6,"TEXT_BANPIX001_03683_SEQ_06","Vous avez assisté au réveil de la fillette. Elle a été rejointe par son frère par adoption, et a profité de sa présence pour lui dire tout ce qu'elle avait sur le cœur. Le garçon s'est montré compréhensif et a même accepté de lui rendre la poupée qu'il lui avait chapardée. Ce problème réglé, Tyr Beq vous a proposé de visiter le Lyhe Mheg. Allez à Lydha Lran, et adressez-vous à Thon Sul pour pénétrer dans le jardin aux rêves."
7,"TEXT_BANPIX001_03683_SEQ_07","Thon Sul vous a souhaité la bienvenue dans le Lyhe Mheg. Vous n'aurez désormais plus qu'à lui parler pour entrer dans le jardin aux rêves. Rejoignez-y Tyr Beq."
8,"TEXT_BANPIX001_03683_SEQ_08","Vous êtes entré<hex:020808E905FF02>e<hex:FF01><hex:03> dans le Lyhe Mheg où vous attend Tyr Beq. Parlez-lui."
9,"TEXT_BANPIX001_03683_SEQ_09","Tyr Beq vous a accueilli<hex:020808E905FF02>e<hex:FF01><hex:03> dans le Lyhe Mheg, son terrain de jeu situé entre rêve et réalité. Elle désire maintenant vous en apprendre plus sur la magie qu'elle emploie. Rejoignez-la près du portail onirique relié à Grand-Lac."
10,"TEXT_BANPIX001_03683_SEQ_10","Vous avez concentré votre énergie sur le portail, l'ombre qui l'enveloppait s'est dissipée, puis de grosses bulles lumineuses en sont sorties. Ces dernières contiendraient les beaux rêves des enfants de Grand-Lac et auraient un effet bénéfique sur le Lyhe Mheg. Reparlez à Tyr Beq."
11,"TEXT_BANPIX001_03683_SEQ_11","Tyr Beq s'est réjouie de la réouverture d'un des portails oniriques. Sortez et reparlez-lui à Lydha Lran."
12,"TEXT_BANPIX001_03683_SEQ_12","Tyr Beq vous a demandé de l'épauler pour rouvrir les autres portails oniriques. Pour ce faire cependant, vous devrez commencer par aider les habitants de Grand-Lac à faire de beaux rêves afin qu'An Lad ne puisse envahir à nouveau leurs songes."
13,"TEXT_BANPIX001_03683_SEQ_13",""
14,"TEXT_BANPIX001_03683_SEQ_14",""
15,"TEXT_BANPIX001_03683_SEQ_15",""
16,"TEXT_BANPIX001_03683_SEQ_16",""
17,"TEXT_BANPIX001_03683_SEQ_17",""
18,"TEXT_BANPIX001_03683_SEQ_18",""
19,"TEXT_BANPIX001_03683_SEQ_19",""
20,"TEXT_BANPIX001_03683_SEQ_20",""
21,"TEXT_BANPIX001_03683_SEQ_21",""
22,"TEXT_BANPIX001_03683_SEQ_22",""
23,"TEXT_BANPIX001_03683_SEQ_23",""
24,"TEXT_BANPIX001_03683_TODO_00","Parler à Tyr Beq, à Maussade"
25,"TEXT_BANPIX001_03683_TODO_01","Rejoindre Ezel II un peu plus loin"
26,"TEXT_BANPIX001_03683_TODO_02","Vaincre le cauchemar incarné"
27,"TEXT_BANPIX001_03683_TODO_03","Parler à Tyr Beq"
28,"TEXT_BANPIX001_03683_TODO_04","Parler à la jeune fille de Maussade"
29,"TEXT_BANPIX001_03683_TODO_05","Parler à Thon Sul, à Lydha Lran"
30,"TEXT_BANPIX001_03683_TODO_06","Parler à Thon Sul, à Lydha Lran"
31,"TEXT_BANPIX001_03683_TODO_07","Parler à Tyr Beq"
32,"TEXT_BANPIX001_03683_TODO_08","Parler à Tyr Beq"
33,"TEXT_BANPIX001_03683_TODO_09","Reparler à Tyr Beq"
34,"TEXT_BANPIX001_03683_TODO_10","Rejoindre Tyr Beq, à Lydha Lran"
35,"TEXT_BANPIX001_03683_TODO_11",""
36,"TEXT_BANPIX001_03683_TODO_12",""
37,"TEXT_BANPIX001_03683_TODO_13",""
38,"TEXT_BANPIX001_03683_TODO_14",""
39,"TEXT_BANPIX001_03683_TODO_15",""
40,"TEXT_BANPIX001_03683_TODO_16",""
41,"TEXT_BANPIX001_03683_TODO_17",""
42,"TEXT_BANPIX001_03683_TODO_18",""
43,"TEXT_BANPIX001_03683_TODO_19",""
