key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_LUCKMD105_03610_SEQ_00","Quelque chose a attiré l'attention de Thancred."
1,"TEXT_LUCKMD105_03610_SEQ_01",""
2,"TEXT_LUCKMD105_03610_SEQ_02",""
3,"TEXT_LUCKMD105_03610_SEQ_03",""
4,"TEXT_LUCKMD105_03610_SEQ_04",""
5,"TEXT_LUCKMD105_03610_SEQ_05",""
6,"TEXT_LUCKMD105_03610_SEQ_06",""
7,"TEXT_LUCKMD105_03610_SEQ_07",""
8,"TEXT_LUCKMD105_03610_SEQ_08",""
9,"TEXT_LUCKMD105_03610_SEQ_09",""
10,"TEXT_LUCKMD105_03610_SEQ_10",""
11,"TEXT_LUCKMD105_03610_SEQ_11",""
12,"TEXT_LUCKMD105_03610_SEQ_12",""
13,"TEXT_LUCKMD105_03610_SEQ_13",""
14,"TEXT_LUCKMD105_03610_SEQ_14",""
15,"TEXT_LUCKMD105_03610_SEQ_15",""
16,"TEXT_LUCKMD105_03610_SEQ_16",""
17,"TEXT_LUCKMD105_03610_SEQ_17",""
18,"TEXT_LUCKMD105_03610_SEQ_18",""
19,"TEXT_LUCKMD105_03610_SEQ_19",""
20,"TEXT_LUCKMD105_03610_SEQ_20",""
21,"TEXT_LUCKMD105_03610_SEQ_21",""
22,"TEXT_LUCKMD105_03610_SEQ_22",""
23,"TEXT_LUCKMD105_03610_SEQ_23",""
24,"TEXT_LUCKMD105_03610_TODO_00","Trouver les villageois"
25,"TEXT_LUCKMD105_03610_TODO_01","Recueillir des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions à Garik"
26,"TEXT_LUCKMD105_03610_TODO_02","Parler à Thancred"
27,"TEXT_LUCKMD105_03610_TODO_03",""
28,"TEXT_LUCKMD105_03610_TODO_04",""
29,"TEXT_LUCKMD105_03610_TODO_05",""
30,"TEXT_LUCKMD105_03610_TODO_06",""
31,"TEXT_LUCKMD105_03610_TODO_07",""
32,"TEXT_LUCKMD105_03610_TODO_08",""
33,"TEXT_LUCKMD105_03610_TODO_09",""
34,"TEXT_LUCKMD105_03610_TODO_10",""
35,"TEXT_LUCKMD105_03610_TODO_11",""
36,"TEXT_LUCKMD105_03610_TODO_12",""
37,"TEXT_LUCKMD105_03610_TODO_13",""
38,"TEXT_LUCKMD105_03610_TODO_14",""
39,"TEXT_LUCKMD105_03610_TODO_15",""
40,"TEXT_LUCKMD105_03610_TODO_16",""
41,"TEXT_LUCKMD105_03610_TODO_17",""
42,"TEXT_LUCKMD105_03610_TODO_18",""
43,"TEXT_LUCKMD105_03610_TODO_19",""
44,"TEXT_LUCKMD105_03610_TODO_20",""
45,"TEXT_LUCKMD105_03610_TODO_21",""
46,"TEXT_LUCKMD105_03610_TODO_22",""
47,"TEXT_LUCKMD105_03610_TODO_23",""
48,"TEXT_LUCKMD105_03610_RYNE_000_000","Il faut qu'on se dépêche<hex:021D0103>!"
49,"TEXT_LUCKMD105_03610_URIANGER_000_005","Gageons que le chemin que nous devons emprunter existe encore..."
50,"TEXT_LUCKMD105_03610_THANCRED_000_010","Vous voyez ce que je vois, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>? À peine arrivés en Amh Araeng qu'un village nous tend les bras<hex:021D0103>!"
51,"TEXT_LUCKMD105_03610_THANCRED_000_011","Je suggère que nous allions interroger ses habitants à propos du chemin le plus court pour atteindre Nabaath Areng. Peut-être auront-ils également croisé des soldats eulmoriens<hex:021D0103>? Il n'y a qu'un moyen de le savoir, alors en route<hex:021D0103>!"
52,"TEXT_LUCKMD105_03610_ZHUNZUN_000_020","Hmm<hex:021D0103>? Vous n'êtes pas des marchands ambulants, vous, non non... C'est rare de voir de simples voyageurs dans le coin, très rare<hex:021D0103>! Mais j'y pense, je crois bien t'avoir déjà vu<hex:020808E905FF02>e<hex:FF01><hex:03> quelque part, toi..."
53,"TEXT_LUCKMD105_03610_ZHUNZUN_000_021","Ça y est, je me souviens<hex:021D0103>! Je t'ai vu<hex:020808E905FF02>e<hex:FF01><hex:03> acheter un bon petit plat dans la boutique de Rhon Ron avec une pièce voeburtoise, voeburtoise, oui<hex:021D0103>!"
54,"TEXT_LUCKMD105_03610_ZHUNZUN_000_022","Depuis ce moment d'anthologie, tout Mord Souq ne parle plus que de ton primachat<hex:021D0103>! J'espère que tu auras la gentillesse de venir faire quelques emplettes dans mon magasin quand il aura enfin ouvert, oui<hex:021D0103>!"
55,"TEXT_LUCKMD105_03610_THANCRED_000_023","Si je comprends bien, vous êtes un commerçant de Mord Souq, vous aussi<hex:021D0103>? Pouvez-vous nous dire où nous nous trouvons ac<hex:02160103>tu<hex:02160103>el<hex:02160103>le<hex:02160103>ment<hex:021D0103>?"
56,"TEXT_LUCKMD105_03610_ZHUNZUN_000_024","Vous êtes à Garik, oui oui<hex:021D0103>! Avant, c'était un village de mineurs qui travaillaient dans les collines d'Ambre."
57,"TEXT_LUCKMD105_03610_ZHUNZUN_000_025","Mais après le Déluge, il n'y a plus eu d'argent pour les salaires. Et sans salaire, plus personne pour travailler, non, plus personne..."
58,"TEXT_LUCKMD105_03610_ZHUNZUN_000_026","Garik s'est peu à peu dépeuplé, mais depuis que Ghen Gen est arrivé aux commandes, il en a fait la plaque tournante du commerce en Amh Araeng, oui oui<hex:021D0103>!"
59,"TEXT_LUCKMD105_03610_RYNE_000_027","Dans ce cas, vous devez connaître la région comme votre poche, n'est-ce pas<hex:021D0103>?"
60,"TEXT_LUCKMD105_03610_RYNE_000_028","Il se trouve que nous cherchons un moyen sûr d'atteindre Nabaath Areng. Pouvez-vous nous garantir que le chemin menant vers le sud est hors de danger<hex:021D0103>?"
61,"TEXT_LUCKMD105_03610_ZHUNZUN_000_029","Oh, moi, j'ai les poches trouées comme pas deux, oui... Quant à la sûreté de la route, c'est pas vraiment le problème. Nabaath Areng n'est plus qu'une sorte d'île en plein milieu de l'apocalypse causée par le Déluge, le gros Déluge, oui<hex:021D0103>!"
62,"TEXT_LUCKMD105_03610_ZHUNZUN_000_030","Il y a un grand gouffre autour, et les tunnels qui y mènent ont été bouchés par la catastrophe. En gros, il est à peu près impossible d'y accéder par les voies régulières, non..."
63,"TEXT_LUCKMD105_03610_RYNE_000_031","Zut..."
64,"TEXT_LUCKMD105_03610_RYNE_000_032","Mais quelqu'un doit bien savoir comment s'y rendre, non<hex:021D0103>? Peut-être qu'on pourrait interroger les autres villageois<hex:021D0103>?"
