key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_LUCKMG108_03680_SEQ_00","Chai-Nuzz a une idée pour capturer un nombre suffisant de talos."
1,"TEXT_LUCKMG108_03680_SEQ_01","Chai-Nuzz vous a dit qu'il avait besoin d'un outil spécial pour capturer les talos. Allez à l'Échelon supérieur et parlez-lui à nouveau."
2,"TEXT_LUCKMG108_03680_SEQ_02","Chai-Nuzz vous a demandé de le guider le long d'un chemin dangereux pendant qu'il capture les talos à l'aide des perles isolantes. Restez à l'endroit indiqué et donnez-lui le signal au moment opportun pour l'aider à accomplir son objectif."
3,"TEXT_LUCKMG108_03680_SEQ_03","Grâce à vos directives, le nouveau gouverneur d'Eulmore est parvenu à réunir les talos nécessaires. Parlez-lui une nouvelle fois."
4,"TEXT_LUCKMG108_03680_SEQ_04","Vos camarades et vous êtes retournés à Eulmore accompagnés des talos nécessaires à la mise en place de la nouvelle politique de Chai-Nuzz. En voyant son mari revenir, Dulia-Chai s'est jetée sur lui et a manqué de l'étouffer en le serrant dans ses bras. Parlez à Wrenden."
5,"TEXT_LUCKMG108_03680_SEQ_05","L'avenir d'Eulmore semble être sur de bons rails, mais Chai-Nuzz doit encore passer une épreuve de taille<hex:021D0103>: son discours d'intronisation, où sa timidité devrait être mise à rude épreuve..."
6,"TEXT_LUCKMG108_03680_SEQ_06",""
7,"TEXT_LUCKMG108_03680_SEQ_07",""
8,"TEXT_LUCKMG108_03680_SEQ_08",""
9,"TEXT_LUCKMG108_03680_SEQ_09",""
10,"TEXT_LUCKMG108_03680_SEQ_10",""
11,"TEXT_LUCKMG108_03680_SEQ_11",""
12,"TEXT_LUCKMG108_03680_SEQ_12",""
13,"TEXT_LUCKMG108_03680_SEQ_13",""
14,"TEXT_LUCKMG108_03680_SEQ_14",""
15,"TEXT_LUCKMG108_03680_SEQ_15",""
16,"TEXT_LUCKMG108_03680_SEQ_16",""
17,"TEXT_LUCKMG108_03680_SEQ_17",""
18,"TEXT_LUCKMG108_03680_SEQ_18",""
19,"TEXT_LUCKMG108_03680_SEQ_19",""
20,"TEXT_LUCKMG108_03680_SEQ_20",""
21,"TEXT_LUCKMG108_03680_SEQ_21",""
22,"TEXT_LUCKMG108_03680_SEQ_22",""
23,"TEXT_LUCKMG108_03680_SEQ_23",""
24,"TEXT_LUCKMG108_03680_TODO_00","Parler à Chai-Nuzz, à l'Échelon supérieur"
25,"TEXT_LUCKMG108_03680_TODO_01","Rester à l'endroit indiqué et guider Chai-Nuzz"
26,"TEXT_LUCKMG108_03680_TODO_02","Parler à Chai-Nuzz"
27,"TEXT_LUCKMG108_03680_TODO_03","Parler à Wrenden"
28,"TEXT_LUCKMG108_03680_TODO_04",""
29,"TEXT_LUCKMG108_03680_TODO_05",""
30,"TEXT_LUCKMG108_03680_TODO_06",""
31,"TEXT_LUCKMG108_03680_TODO_07",""
32,"TEXT_LUCKMG108_03680_TODO_08",""
33,"TEXT_LUCKMG108_03680_TODO_09",""
34,"TEXT_LUCKMG108_03680_TODO_10",""
35,"TEXT_LUCKMG108_03680_TODO_11",""
36,"TEXT_LUCKMG108_03680_TODO_12",""
37,"TEXT_LUCKMG108_03680_TODO_13",""
38,"TEXT_LUCKMG108_03680_TODO_14",""
39,"TEXT_LUCKMG108_03680_TODO_15",""
40,"TEXT_LUCKMG108_03680_TODO_16",""
41,"TEXT_LUCKMG108_03680_TODO_17",""
42,"TEXT_LUCKMG108_03680_TODO_18",""
43,"TEXT_LUCKMG108_03680_TODO_19",""
44,"TEXT_LUCKMG108_03680_TODO_20",""
45,"TEXT_LUCKMG108_03680_TODO_21",""
46,"TEXT_LUCKMG108_03680_TODO_22",""
47,"TEXT_LUCKMG108_03680_TODO_23",""
48,"TEXT_LUCKMG108_03680_KAISHIRR_000_000","Monsieur Chai a mis à prrrofit toute son expérience d'industriel et son sens de la négociation pour atteindre son but. Je devrai appliquer la même méthode si je veux obtenir le même résultat."
49,"TEXT_LUCKMG108_03680_ALPHINAUD_000_005","Chai-Nuzz a bien changé depuis notre première rencontre. Vous ne trouvez pas que ses yeux brillent d'un tout nouvel éclat<hex:021D0103>?"
50,"TEXT_LUCKMG108_03680_WRENDEN_000_010","Maintenant que j'y pense, la con<hex:02160103>struc<hex:02160103>tion du talos géant de Kholusia, qui avait pour but de débusquer Vauthry du Mont Gulg, a été rendue possible grâce à la col<hex:02160103>la<hex:02160103>bo<hex:02160103>ra<hex:02160103>tion de tout Norvrandt..."
51,"TEXT_LUCKMG108_03680_WRENDEN_000_011","J'avoue être délibérément resté à l'écart de tout ça, car je m'étais juré de ne plus jamais me mêler des affaires d'Eulmore après mon départ. Dites-moi une chose<hex:021D0103>: celui qui a supervisé ces travaux et aidé les Guerriers des Ténèbres à nous débarrasser du tyran, c'était Chai-Nuzz, n'est-ce pas<hex:021D0103>?"
52,"TEXT_LUCKMG108_03680_CHAINUZZ_000_020","Wrenden a entièrement raison sur un point<hex:021D0103>: si nous entamons la con<hex:02160103>struc<hex:02160103>tion des talos nécessaires à la réalisation de mon prrrojet à partir de zéro, nous n'en verrons jamais le bout."
53,"TEXT_LUCKMG108_03680_CHAINUZZ_000_021","Pour pallier ce problème, nous n'avons donc qu'à utiliser tous les talos en état de marrrche autour de nous<hex:021D0103>! Il y en a un certain nombre qui rôdent dans la nature, livrés à eux-mêmes. Après les avoir capturés, nous pourrons les reprogrammer pour qu'ils servent nos intérêts<hex:021D0103>!"
54,"TEXT_LUCKMG108_03680_CHAINUZZ_000_022","Faites-moi confiance, ça va marrrcher<hex:021D0103>! Mais cette méthode va nécessiter un outil très particulier qui, si je me souviens bien, se trouve à l'Échelon supérieur... Venez avec moi, nous allons vérifier ça tous ensemble<hex:021D0103>!"
55,"TEXT_LUCKMG108_03680_KAISHIRR_000_040","Il va falloir être prudent en capturant ces vieux talos si nous voulons les réutiliser de manière prrroductive... On pourrait creuser des trous pour les faire tomber dedans, mais ça risquerait aussi de les endommager encore davantage. Ils pourraient même nous attaquer avant qu'on ait fini<hex:021D0103>!"
56,"TEXT_LUCKMG108_03680_ALPHINAUD_000_045","Nous avons déjà réparé un talos lors de notre passage en Amh Araeng, mais il était hors d'usage. Nos cibles actuelles sont vivantes, pour ainsi dire, et leur mise sous contrôle sera nettement plus dangereuse."
57,"TEXT_LUCKMG108_03680_WRENDEN_000_050","Chai-Nuzz a choisi de transformer son savoir en arme. Le simple spectateur que je suis est curieux de voir à quel point elle sera efficace..."
58,"TEXT_LUCKMG108_03680_CHAINUZZ_000_070","Hé hé hé... Ma mémoire ne me trrrompait pas<hex:021D0103>! Il restait bien des perles isolantes dans le coin<hex:021D0103>!"
59,"TEXT_LUCKMG108_03680_CHAINUZZ_000_071","Ces perles servent à bloquer la cirrrculation de l'éther. Nous pouvons les utiliser pour entraver les mouvements de nos talos, afin de les capturer plus facilement."
