key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_LUCKLZ000_03655_SEQ_00","Katliss a besoin d'un artisan sûr de son fait."
1,"TEXT_LUCKLZ000_03655_SEQ_01","Katliss, la responsable de la halle du Juste, aimerait vous présenter en détail le fonc<hex:02160103>tion<hex:02160103>ne<hex:02160103>ment de son or<hex:02160103>ga<hex:02160103>ni<hex:02160103>sa<hex:02160103>tion. Revenez lui parler lorsque vous serez <hex:020812E905FF07>prête<hex:FF06>prêt<hex:03> à écouter ses ex<hex:02160103>pli<hex:02160103>ca<hex:02160103>tions."
2,"TEXT_LUCKLZ000_03655_SEQ_02","Katliss vous a expliqué que la halle du Juste était en quelque sorte l'atelier et l'entrepôt de Cristarium. Elle vous a ensuite présenté les cinq associations qui la composent<hex:021D0103>: les “métallurgistes”, spécialisés dans les métaux, les “façonniers”, travailleurs du bois, du cuir et du tissu, les “préparateurs”, qui s'occupent de l'alchimie et de la cuisine, les “naturalistes”, res<hex:02160103>pon<hex:02160103>sa<hex:02160103>bles de la récolte, et les “pêcheurs”, qui ap<hex:02160103>pro<hex:02160103>vi<hex:02160103>sion<hex:02160103>nent la ville en poisson. N'hésitez pas à vous adresser aux res<hex:02160103>pon<hex:02160103>sa<hex:02160103>bles de ces or<hex:02160103>ga<hex:02160103>ni<hex:02160103>sa<hex:02160103>tions pour participer à la pérennisation de Cristarium<hex:021D0103>!"
3,"TEXT_LUCKLZ000_03655_SEQ_03",""
4,"TEXT_LUCKLZ000_03655_SEQ_04",""
5,"TEXT_LUCKLZ000_03655_SEQ_05",""
6,"TEXT_LUCKLZ000_03655_SEQ_06",""
7,"TEXT_LUCKLZ000_03655_SEQ_07",""
8,"TEXT_LUCKLZ000_03655_SEQ_08",""
9,"TEXT_LUCKLZ000_03655_SEQ_09",""
10,"TEXT_LUCKLZ000_03655_SEQ_10",""
11,"TEXT_LUCKLZ000_03655_SEQ_11",""
12,"TEXT_LUCKLZ000_03655_SEQ_12",""
13,"TEXT_LUCKLZ000_03655_SEQ_13",""
14,"TEXT_LUCKLZ000_03655_SEQ_14",""
15,"TEXT_LUCKLZ000_03655_SEQ_15",""
16,"TEXT_LUCKLZ000_03655_SEQ_16",""
17,"TEXT_LUCKLZ000_03655_SEQ_17",""
18,"TEXT_LUCKLZ000_03655_SEQ_18",""
19,"TEXT_LUCKLZ000_03655_SEQ_19",""
20,"TEXT_LUCKLZ000_03655_SEQ_20",""
21,"TEXT_LUCKLZ000_03655_SEQ_21",""
22,"TEXT_LUCKLZ000_03655_SEQ_22",""
23,"TEXT_LUCKLZ000_03655_SEQ_23",""
24,"TEXT_LUCKLZ000_03655_TODO_00","Parler à Katliss"
25,"TEXT_LUCKLZ000_03655_TODO_01",""
26,"TEXT_LUCKLZ000_03655_TODO_02",""
27,"TEXT_LUCKLZ000_03655_TODO_03",""
28,"TEXT_LUCKLZ000_03655_TODO_04",""
29,"TEXT_LUCKLZ000_03655_TODO_05",""
30,"TEXT_LUCKLZ000_03655_TODO_06",""
31,"TEXT_LUCKLZ000_03655_TODO_07",""
32,"TEXT_LUCKLZ000_03655_TODO_08",""
33,"TEXT_LUCKLZ000_03655_TODO_09",""
34,"TEXT_LUCKLZ000_03655_TODO_10",""
35,"TEXT_LUCKLZ000_03655_TODO_11",""
36,"TEXT_LUCKLZ000_03655_TODO_12",""
37,"TEXT_LUCKLZ000_03655_TODO_13",""
38,"TEXT_LUCKLZ000_03655_TODO_14",""
39,"TEXT_LUCKLZ000_03655_TODO_15",""
40,"TEXT_LUCKLZ000_03655_TODO_16",""
41,"TEXT_LUCKLZ000_03655_TODO_17",""
42,"TEXT_LUCKLZ000_03655_TODO_18",""
43,"TEXT_LUCKLZ000_03655_TODO_19",""
44,"TEXT_LUCKLZ000_03655_TODO_20",""
45,"TEXT_LUCKLZ000_03655_TODO_21",""
46,"TEXT_LUCKLZ000_03655_TODO_22",""
47,"TEXT_LUCKLZ000_03655_TODO_23",""
48,"TEXT_LUCKLZ000_03655_SYSTEM_100_001","Il est nécessaire de terminer la quête “De nouvelles collections” pour commencer celle-ci."
49,"TEXT_LUCKLZ000_03655_KATLISS_000_001","Dis, ça t'intéresserait de travailler pour la halle du Juste<hex:021D0103>?"
50,"TEXT_LUCKLZ000_03655_KATLISS_000_002","Ah, voilà la réponse que j'espérais<hex:021D0103>! On n'a jamais assez d'artisans de talent ici, donc ton aide est plus que bienvenue."
51,"TEXT_LUCKLZ000_03655_KATLISS_000_003","Je vais commencer par t'expliquer tout ce que tu dois savoir à propos de notre éta<hex:02160103>blis<hex:02160103>se<hex:02160103>ment et de son fonc<hex:02160103>tion<hex:02160103>ne<hex:02160103>ment."
52,"TEXT_LUCKLZ000_03655_KATLISS_000_004","Il se peut que ça soit un peu long... Si jamais tu as quelque chose sur le feu, je te conseille de t'en occuper et de revenir me parler lorsque tu auras du temps devant toi."
53,"TEXT_LUCKLZ000_03655_KATLISS_000_050","Très bien, reprenons notre pré<hex:02160103>sen<hex:02160103>ta<hex:02160103>tion de la halle du Juste."
54,"TEXT_LUCKLZ000_03655_KATLISS_000_051","Il s'agit de l'éta<hex:02160103>blis<hex:02160103>se<hex:02160103>ment chargé de récolter et de fabriquer les denrées et les produits nécessaires à la vie quotidienne et à la protection de Cristarium. On peut dire qu'on est à la fois l'atelier et l'entrepôt de la ville."
55,"TEXT_LUCKLZ000_03655_KATLISS_000_052","La halle du Juste est divisée en cinq “associations”, des groupes de travailleurs répartis en fonction de leur spécialité. Sois bien <hex:020818E905FF0A>attentive<hex:FF09>attentif<hex:03>, c'est un point important."
56,"TEXT_LUCKLZ000_03655_KATLISS_000_053","Pour commencer, nous avons les “métallurgistes”, les spé<hex:02160103>cia<hex:02160103>listes du travail des métaux. Ils sont représentés par Iola, la gérante de la Soufflerie d'airain."
57,"TEXT_LUCKLZ000_03655_KATLISS_000_054","Ensuite, nous avons les “façonniers”, qui touchent au bois, au cuir et au tissu. La responsable n'est pas là, mais tu entendras cer<hex:02160103>tai<hex:02160103>ne<hex:02160103>ment parler d'elle et de ses travaux de “restauration”..."
58,"TEXT_LUCKLZ000_03655_KATLISS_000_055","Là, c'est l'association des “préparateurs”, composée d'alchimistes et de cuisiniers. Paradoxalement, c'est un vétérinaire, Bethric, qui est à sa tête. Il s'y connaît mieux que quiconque en amaros."
59,"TEXT_LUCKLZ000_03655_KATLISS_000_056","Je continue avec les “naturalistes”, qui s'occupent de tout ce qui touche à la récolte de végétaux et de minerais. Qeshi-Rae, la dirigeante au caractère un peu particulier, est passionnée par la découverte de l'inconnu."
60,"TEXT_LUCKLZ000_03655_KATLISS_000_057","Pour finir, nous avons l'association des “pêcheurs”, qui se passe d'ex<hex:02160103>pli<hex:02160103>ca<hex:02160103>tions. Malgré son air désinvolte, Frithrik, le responsable, est une véritable encyclopédie vivante des poissons et des techniques de pêche."
