key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_000_000","Willkommen <hex:020953E802FF0C>im Fockmast<hex:FF10>im Lilienhügel<hex:FF12>im Nanamo-Windrad<hex:FF0F>im Kobai Goten<hex:FF0E>im Adlerblick<hex:03>, <hex:0208F2014AE1E93501FF11><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:FFF20130><hex:0208F2012AE1E93601FFF20110><hex:022BF0FAFFF0F7><hex:0208F0F2E1E93501FF45><hex:020841E905FF1F><hex:02281BFF16>GCRankLimsaFemaleText<hex:E9350103><hex:FF1D><hex:022819FF14>GCRankLimsaMaleText<hex:E9350103><hex:03><hex:FFA7><hex:0208A3E1E93601FF4B><hex:020847E905FF22><hex:02281EFF19>GCRankGridaniaFemaleText<hex:E9360103><hex:FF20><hex:02281CFF17>GCRankGridaniaMaleText<hex:E9360103><hex:03><hex:FF51><hex:02084DE1E93701FF45><hex:020841E905FF1F><hex:02281BFF16>GCRankUldahFemaleText<hex:E9370103><hex:FF1D><hex:022819FF14>GCRankUldahMaleText<hex:E9370103><hex:03><hex:FF01><hex:03><hex:03><hex:03><hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303><hex:FF11><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:03><hex:03>. Wie kann ich dir dienlich sein?"
1,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_000","Ich möchte mehr über das Ge<hex:02160103>sell<hex:02160103>schaftshaus erfahren."
2,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_001","Schon gut, danke."
3,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_000","Was möchtest du fragen?"
4,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_001","Was kann man in Wohnungen machen?"
5,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_002","Wie kann ich eine Wohnung erwerben?"
6,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_003","Wie kann ich meine Wohnung wieder räumen?"
7,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_004","Kann ich bestimmen, wie meine Wohnung von innen aussieht?"
8,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_005","Wie kann ich Mobiliar aufstellen?"
9,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_006","Wie kann ich die Beleuchtung verändern?"
10,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_007","Kann man einmal platzierte Möbel wieder verkaufen?"
11,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_008","Gibt es hier einen Chocobo-Stall?"
12,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_009","Nichts."
13,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_001","Die Staatlichen Ge<hex:02160103>sell<hex:02160103>schaften haben keine Kosten und Mühen gescheut und in den Abenteurer<hex:02160103>wohn<hex:02160103>gebieten imposante Wohnhäuser errichtet. Die Wohnungen darin verkaufen sie an Abenteurer und Aben<hex:02160103>teu<hex:02160103>re<hex:02160103>rin<hex:02160103>nen, die sich nach ihren eigenen vier Wänden sehnen."
14,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_002","Wenn du eine Wohnung erwirbst, hast du eine Unterkunft ganz für dich alleine, die du nach eigenen Wünschen und Vorstellungen gestalten kannst. Du wirst sehen, es macht richtig Spaß, eine Wohnung einzurichten."
15,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_003","Es gibt viele schöne und nützliche Gegenstände, die du in deiner Wohnung aufstellen kannst: Blumentöpfe, das Orchestrion, Klingeln für deine Gehilfen oder den Kosmetiker, ein Kostbarkeitenkabinett oder verschiedene Dienstleister-NPCs."
16,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_004","Mit dem Erwerb einer Wohnung erhältst du außerdem das Recht, deinen Chocobo im Stall des Ge<hex:02160103>sell<hex:02160103>schaftshauses unterzubringen. Dort kannst du ihn heranwachsen lassen oder die Farbe seines Gefieders ändern. Es ist auch möglich, sich um die Chocobos anderer Spieler zu kümmern."
17,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_005","Wohnungen sind leicht zu erreichen. Du kannst dich jederzeit dorthin teleportieren lassen."
18,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_001","Um eine Wohnung erwerben zu können, musst du Stufe 50 einer beliebigen Klasse erreicht haben und den Kaufpreis von 500.000 Gil bezahlen können."
19,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_002","Außerdem musst du in deiner Staatlichen Ge<hex:02160103>sell<hex:02160103>schaft mindestens den Rang eines Zweiten Sturmbootsmanns, Zweiten Schlangenpriesters be<hex:02160103>ziehungs<hex:02160103>weise Zweiten Legionsfähnrichs erreicht haben."
20,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_003","Um eine Wohnung im Kobai Goten zu erwerben, muss der Auftrag des Hauptszenarios „Misere auf der <hex:021A020203>Misery<hex:021A020103>“ abgeschlossen sein."
21,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_002_004","Um eine Wohnung im Adlerblick zu erwerben, muss der Auftrag des Hauptszenarios (Heavensward) „Das Ende eines langen Weges“ abgeschlossen sein."
22,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_003_001","Du kannst deine Wohnung jederzeit auflösen - aber ich rate dir dringendst, zuerst alle Einrichtungsgegenstände zu entfernen. Wir werfen sonst alles weg, ohne Rücksicht."
23,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_003_002","Entferne zunächst alle Zimmerobjekte aus der Wohnung. Wähle unter „Unterkünfte“ (Hauptmenü → Soziales) „Einstellungen einer Unterkunft ändern“ und dann „Wohnung auflösen“."
24,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_003_003","Beachte, dass dir der Kaufpreis für die Wohnung <hex:024804F201F403><hex:024904F201F503>nicht zurückerstattet<hex:0249020103><hex:0248020103> wird."
25,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_004_001","Es stehen verschiedene Bauelemente zur Auswahl. Du brauchst nur etwas nach deinem Geschmack auszusuchen, dann gehen die Handwerker sofort ans Werk."
26,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_004_002","Es stehen drei Arten von Elementen zur Auswahl: Wände, Böden und Deckenleuchten."
27,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_004_003","Stelle sicher, dass du ein Element in deinem Inventar hast, und betritt deine Wohnung. Wähle unter „Unterkünfte“ (Hauptmenü → Soziales) „Bauelemente ändern“, um das neue Element auszuwählen."
