key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000Q","Forschungsbericht<hex:02100103>Verfasst von Ardashir"
1,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A1","Kapitel 1: Synthetische Seelen"
2,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A2","Kapitel 2: Die beseelte Anima-Waffe"
3,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A3","Kapitel 3: Die erweckte Anima-Waffe"
4,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A4","Kapitel 4: Die neue Anima-Waffe"
5,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A5","Kapitel 5: Die hyperleitende Anima-Waffe"
6,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A6","Kapitel 6: Die herangewachsene Anima-Waffe"
7,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A7","Kapitel 7: Die geschärfte Anima-Waffe"
8,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A8","Kapitel 8: Die vollendete Anima-Waffe"
9,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A9","Kapitel 9: Die Lux-Anima-Waffe"
10,"TEXT_REGABRARDASHIRNOTE_00322_SCENE00000A10","Schließen"
11,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_010","(-Ardashirs Forschungsbericht-)<hex:021A020203>Synthetische Seelen<hex:021A020103><hex:02100103>Die künstliche Herstellung eines puren Ätherwesens - das war das Ziel, dem sich mein Meister und ich verschrieben hatten."
12,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_011","(-Ardashirs Forschungsbericht-)Nach extensiver Erforschung der Methoden, die bei der Erschaffung von Golems und Karfunkeln benutzt werden, fanden wir endlich einen Weg, ausreichend Äther in einem Seelenstein zu speichern."
13,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_012","(-Ardashirs Forschungsbericht-)Doch das Leben, das sich in dem Seelenstein formte, blieb nicht. Es schwand nach nur kurzer Zeit aus dieser Welt und ließ nichts als den erblassten Kristall zurück."
14,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_013","(-Ardashirs Forschungsbericht-)Der Rückschlag traf meinen Meister so schwer, dass er noch in der gleichen Nacht das Labor verließ und ich ihn nie wiedersah. Doch ich konnte nicht aufgeben. Also begab ich mich nach Eorzea, auf der Suche nach neuen Erkenntnissen."
15,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_014","(-Ardashirs Forschungsbericht-)Ich fand Weisheit in ungewöhnlicher Gestalt: ein rüpelhafter Trunkenbold, der sich auf die Herstellung beseelter Waffen verstand, und <hex:020847E905FF22>eine wagemutige Abenteurerin, die<hex:FF20>ein wagemutiger Abenteurer, der<hex:03> einen langen Weg zurückgelegt hat, um <hex:02081BE905FF0B>zur Heldin<hex:FF0B>zum Helden<hex:03> Eorzeas zu werden."
16,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_015","(-Ardashirs Forschungsbericht-)Der Schmied verstand seine Kunst und hatte das richtige Gespür: Er schlug vor, der synthetischen Seele ein Gefäß in Form einer Waffe zu geben, auf dass sie einen Platz und eine Aufgabe in unserer Welt erhalte."
17,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_016","(-Ardashirs Forschungsbericht-)So fremd mir der Gedanke auch schien, das neugeborene Leben in einer Waffe anzusiedeln, ließ ich mich von den neugewonnen Freunden und der Geschäftsfrau Rowena überzeugen."
18,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_017","(-Ardashirs Forschungsbericht-)Wir zogen nach Azys Lla, errichteten ein behelfsmäßiges Labor und riefen eine synthetische Seele ins Leben."
19,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_020","(-Ardashirs Forschungsbericht-)<hex:021A020203>Die beseelte Anima-Waffe<hex:021A020103><hex:02100103>Ein mit Äther gefüllter Seelenstein sowie ein Sternenkristall und ein Seelenkristall - das waren die Mittel, mit denen wir in Azys Lla eine Seele synthetisieren sollten."
20,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_021","(-Ardashirs Forschungsbericht-)Der Schmied verarbeitete den Seelenstein in einer Waffe. Und siehe da!"
21,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_022","(-Ardashirs Forschungsbericht-)Die Synthese gelang und die neugeborene Seele ließ sich in dem Gefäß nieder. Wir hatten eine beseelte Waffe erschaffen!"
22,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_023","(-Ardashirs Forschungsbericht-)Der Schmied erkannte, dass die Waffe zunächst erweckt werden musste. Ich hielt dies für den richtigen Schritt, denn die Seele musste erkennen, wozu sie in diese Welt gerufen wurde."
23,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_030","(-Ardashirs Forschungsbericht-)<hex:021A020203>Die erweckte Anima-Waffe<hex:021A020103><hex:02100103><hex:02083BE905FF1C>Die wagemutige Abenteurerin<hex:FF1A>Der wagemutige Abenteurer<hex:03> namens <hex:022903EB0203> rüstete sich mit der beseelten Waffe aus und führte sie in den Kampf, um ihr zu zeigen, wozu die Waffe fähig war. <hex:02080CE905FF04>Sie<hex:FF03>Er<hex:03> besuchte die vielen Stationen <hex:020812E905FF06>ihrer<hex:FF07>seiner<hex:03> Reise, die <hex:020823E905FF0F>sie zur Heldin<hex:FF0F>ihn zum Helden<hex:03> gemacht hatte."
24,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_031","(-Ardashirs Forschungsbericht-)Der Plan, die beseelte Waffe zu erwecken, führte über zehn Stationen. Zehn gefährliche Orte mit zehn gefährlichen Gegnern, die meiner synthetischen Seele das Kämpfen lehren sollten."
25,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_032","(-Ardashirs Forschungsbericht-)Ich sann bereits bei einer Ishgarder Quiche über einen anderen Weg nach, die Waffe zu erwecken, als <hex:020826E905FF12> die Abenteurerin<hex:FF0F>der Abenteurer<hex:03> mit unglaublicher Nachricht zurückkehrte."
26,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_033","(-Ardashirs Forschungsbericht-)<hex:02080CE905FF04>Sie<hex:FF03>Er<hex:03> hatte die Seele mit eigenen Augen gesehen!"
27,"TEXT_REGABRARDASHIRNOTE_00322_ARDASHIRNOTE_034","(-Ardashirs Forschungsbericht-)Der genaue Hintergrund ist mir nicht bekannt. Es ist möglich, dass die synthetische Seele aus eigener Kraft Äther anreicherte, um sich zu manifestieren."
