key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_000","Strahlendes Licht und glitzernder Glimmer, das ist es, was ich liebe. Denn wenn es nicht funkelt, ist es nichts wert."
1,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q1_000_000","Was möchtest du machen?"
2,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_001","Eine Zeta-Waffe abgeben"
3,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_002","Strahlende Kristalle abgeben"
4,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_100_002","Mehr über strahlende Kristalle erfahren"
5,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_003","Nichts"
6,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_010","Was sehen meine glimmerverwöhnten Augen? Du möchtest eine Zeta-Waffe gegen einen Sternenkristall und einen Seelenkristall eintauschen? Gerne doch."
7,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_010","Bevor ich dir die Kristalle geben kann, muss ich eine kleine Änderung an deiner Zeta-Waffe vornehmen. Ein Trick, der mir erlaubt, persönliche Waffen zu führen. Ein nützlicher Trick für eine Kuriositätensammlerin ... den ich für nichts in der Welt verrate!"
8,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_011","Das sollte dich nicht weiter kümmern, denn wenn du die Zeta-Waffe einmal abgegeben hast, siehst du sie nicht wieder. Der Rückkauf ist ausdrücklich ausgeschlossen. Und ich weiß genau, dass Paladine sowohl Schwert als auch Schild benutzen. Glaub also nicht, dass du mir nur eins von den beiden andrehen kannst."
9,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_012","Wenn du eine Zeta-Waffe gegen einen Sternenkristall und einen Seelenkristall eintauschst, geht die Zeta-Waffe unwiderruflich verloren. Der Tausch kann nicht rückgängig gemacht werden."
10,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_013","Du hast ja gar keine Zeta-Waffe! Wolltest mich wohl auf den Arm nehmen, was?"
11,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q2_000_000","Welche Waffe möchtest du gegen <hex:02320EFF05>Item<hex:02F2350702050203> und <hex:02320EFF05>Item<hex:02F2350802050203> eintauschen?"
12,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A2_000_001","<hex:022B13FF11><hex:02320DFF05>Item<hex:03E80202020203><hex:03>"
13,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A2_000_002","<hex:022B13FF11><hex:02320DFF05>Item<hex:03E80202050203><hex:03> und <hex:02320DFF05>Item<hex:03E80302050203>"
14,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A2_000_003","Abbrechen"
15,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_020","Du hast <hex:02320DFF05>Item<hex:03E80202050203> ja noch angelegt! Lege die Waffe in dein Arsenal und versuch es nochmal. Wir wollen nicht riskieren, dass du unbewaffnet dastehst."
16,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_021","Du hast <hex:02320DFF05>Item<hex:03E80202050203> und <hex:02320DFF05>Item<hex:03E80302050203> ja noch angelegt! Leg sie in dein Arsenal und versuch es nochmal. Wir wollen nicht riskieren, dass du unbewaffnet dastehst."
17,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_022","Um die Zeta-Waffe abzugeben, musst du sie ablegen und im Arsenal liegen haben."
18,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q3_000_000","Du bist dir also wirklich absolut sicher? Du willst mir <hex:02320DFF05>Item<hex:03E80202050203> überlassen, und ich gebe dir dafür einen Sternenkristall und einen Seelenkristall.<hex:02100103><hex:024804F201F403><hex:024904F201F503>※ Bei diesem Handel geht die Zeta-Waffe unwiderruflich verloren. Der Tausch kann nicht rückgängig gemacht werden.<hex:0249020103><hex:0248020103>"
19,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q3_000_001","Du bist dir also wirklich absolut sicher? Du willst mir <hex:02320DFF05>Item<hex:03E80202050203> und <hex:02320DFF05>Item<hex:03E80302050203> überlassen, und ich gebe dir dafür einen Sternenkristall und einen Seelenkristall.<hex:02100103><hex:024804F201F403><hex:024904F201F503>※ Bei diesem Handel geht die Zeta-Waffe unwiderruflich verloren. Der Tausch kann nicht rückgängig gemacht werden.<hex:0249020103><hex:0248020103>"
20,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A3_000_002","Ja"
21,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A3_000_003","Nein"
22,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q4_100_001","<hex:024804F201F403><hex:024904F201F503>Die Zeta-Waffe geht unwiderruflich verloren. Willst du trotzdem fortfahren?<hex:0249020103><hex:0248020103>"
23,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A4_100_002","Ja"
24,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A4_100_003","Nein"
25,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_030","Was für eine wundervolle Waffe ... prall gefüllt mit dem Äther des Planeten. Du hast viel Blut und Schweiß in diese Waffe gesteckt, habe ich Recht?"
26,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_031","Sei unbesorgt, ich werde gut auf sie aufpassen. Sie wird einen Ehrenplatz in meiner Sammlung erhalten. Lass mich nur kurz ..."
27,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_032","... So, fertig. Jetzt ist sie mein. Und hier sind der Sternenkristall und der Seelenkristall. Bitte schön!"
28,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_030","Du hast <hex:02320DFF05>Item<hex:03E80202050203> abgegeben und dafür <hex:02320EFF05>Item<hex:02F2350702050203> und <hex:02320EFF05>Item<hex:02F2350802050203> erhalten."
29,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_031","Du hast <hex:02320DFF05>Item<hex:03E80202050203> und <hex:02320DFF05>Item<hex:03E80302050203> abgegeben und dafür <hex:02320EFF05>Item<hex:02F2350702050203> und <hex:02320EFF05>Item<hex:02F2350802050203> erhalten."
30,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_032","Der Tausch konnte nicht vollzogen werden, da du nicht ausreichend freien Platz im Inventar hast. Bitte schaffe Platz im Inventar und starte den Handel erneut."
31,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_033","Die gewählte Zeta-Waffe befindet sich nicht in deinem Besitz."
