key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGMI106_05369_SEQ_00","Shale untersucht mit zittrigen Fingern das Lesegerät an der Tür."
1,"TEXT_KINGMI106_05369_SEQ_01",""
2,"TEXT_KINGMI106_05369_SEQ_02",""
3,"TEXT_KINGMI106_05369_SEQ_03",""
4,"TEXT_KINGMI106_05369_SEQ_04",""
5,"TEXT_KINGMI106_05369_SEQ_05",""
6,"TEXT_KINGMI106_05369_SEQ_06",""
7,"TEXT_KINGMI106_05369_SEQ_07",""
8,"TEXT_KINGMI106_05369_SEQ_08",""
9,"TEXT_KINGMI106_05369_SEQ_09",""
10,"TEXT_KINGMI106_05369_SEQ_10",""
11,"TEXT_KINGMI106_05369_SEQ_11",""
12,"TEXT_KINGMI106_05369_SEQ_12",""
13,"TEXT_KINGMI106_05369_SEQ_13",""
14,"TEXT_KINGMI106_05369_SEQ_14",""
15,"TEXT_KINGMI106_05369_SEQ_15",""
16,"TEXT_KINGMI106_05369_SEQ_16",""
17,"TEXT_KINGMI106_05369_SEQ_17",""
18,"TEXT_KINGMI106_05369_SEQ_18",""
19,"TEXT_KINGMI106_05369_SEQ_19",""
20,"TEXT_KINGMI106_05369_SEQ_20",""
21,"TEXT_KINGMI106_05369_SEQ_21",""
22,"TEXT_KINGMI106_05369_SEQ_22",""
23,"TEXT_KINGMI106_05369_SEQ_23",""
24,"TEXT_KINGMI106_05369_TODO_00","Einen <hex:023214FF0A>EventItem<hex:06F61E933902050203> finden"
25,"TEXT_KINGMI106_05369_TODO_01","Mit Shale sprechen"
26,"TEXT_KINGMI106_05369_TODO_02","Den <hex:023214FF0A>EventItem<hex:06F61E933902050203> an der Tür zum Büro des Forschungsleiters verwenden"
27,"TEXT_KINGMI106_05369_TODO_03","Mit Shale sprechen"
28,"TEXT_KINGMI106_05369_TODO_04","Im Büro des Forschungsleiters umsehen"
29,"TEXT_KINGMI106_05369_TODO_05","Shale den <hex:023214FF0A>EventItem<hex:06F61E933A02050203> überreichen"
30,"TEXT_KINGMI106_05369_TODO_06","Das korrekte Passwort in das <hex:02320FFF05>EObj<hex:06F61EBEAD02040203> eingeben"
31,"TEXT_KINGMI106_05369_TODO_07","Mit Shale sprechen"
32,"TEXT_KINGMI106_05369_TODO_08","Im Hinterzimmer mit Shale sprechen"
33,"TEXT_KINGMI106_05369_TODO_09",""
34,"TEXT_KINGMI106_05369_TODO_10",""
35,"TEXT_KINGMI106_05369_TODO_11",""
36,"TEXT_KINGMI106_05369_TODO_12",""
37,"TEXT_KINGMI106_05369_TODO_13",""
38,"TEXT_KINGMI106_05369_TODO_14",""
39,"TEXT_KINGMI106_05369_TODO_15",""
40,"TEXT_KINGMI106_05369_TODO_16",""
41,"TEXT_KINGMI106_05369_TODO_17",""
42,"TEXT_KINGMI106_05369_TODO_18",""
43,"TEXT_KINGMI106_05369_TODO_19",""
44,"TEXT_KINGMI106_05369_TODO_20",""
45,"TEXT_KINGMI106_05369_TODO_21",""
46,"TEXT_KINGMI106_05369_TODO_22",""
47,"TEXT_KINGMI106_05369_TODO_23",""
48,"TEXT_KINGMI106_05369_SHALE_100_020","Nur ein Späßchen, hehe. Dann wollen wir mal<hex:021D0103>..."
49,"TEXT_KINGMI106_05369_SHALE_000_020","Ich<hex:021D0103>... lebe noch! Und der Mechanismus funktioniert auch. Dann wagen wir uns mal hinein."
50,"TEXT_KINGMI106_05369_KRILE_000_021","Das ist doch<hex:021D0103>...!"
51,"TEXT_KINGMI106_05369_KRILE_000_022","Der Schlüssel?!"
52,"TEXT_KINGMI106_05369_SHALE_000_023","Oder besser gesagt seine Blaupause<hex:021D0103>..."
53,"TEXT_KINGMI106_05369_WUKLAMAT_000_024","Aber seht mal da, in dem Ding daneben<hex:021D0103>...! Moment<hex:021D0103>... Sollte da nicht eigentlich eine Art Stein in der Mitte eingelassen sein, so wie bei dem, den <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> bei sich trägt?"
54,"TEXT_KINGMI106_05369_KRILE_000_025","Das ist ja unglaublich. Es scheint, als müssten wir unsere bisherigen Theorien noch einmal überdenken."
55,"TEXT_KINGMI106_05369_KRILE_100_025","Das, was wir als Schlüssel kennen, ist eigentlich ein Artefakt der Milalla. Und die Wahrung versuchte, die ihm innewohnende Macht der Weltenfusion unter Kontrolle zu bringen."
56,"TEXT_KINGMI106_05369_KRILE_110_025","Und wie wir nun wissen, waren ihre Forscher dazu fähig, den äußeren Teil anzufertigen. Das bedeutet also, dass<hex:021D0103>..."
57,"TEXT_KINGMI106_05369_Q1_000_000","Was sagst du?"
58,"TEXT_KINGMI106_05369_A1_000_001","... der Kristall in seinem Inneren der eigentliche Schlüssel ist."
59,"TEXT_KINGMI106_05369_A1_000_002","... nur die Außenhülle von der Wahrung entwickelt wurde, nicht aber der Kristall selbst."
60,"TEXT_KINGMI106_05369_KRILE_000_027","Ja, ich glaube, da hast du Recht. Wenn wir daran zurückdenken, was meine Eltern uns in der Lebenden Erinnerung erzählt hatten, ergibt das alles Sinn."
61,"TEXT_KINGMI106_05369_KRILE_000_028","„Der Schlüssel wirft nach wie vor viele Rätsel auf“<hex:021D0103>- das waren ihre Worte. Die Wissenschaftler der Wahrung versuchten das Artefakt, das er darstellte, mit ihrer Technologie so zu modifizieren, dass seine Kraft kontrollierbar gemacht werden konnte. Allerdings fehlten ihnen entscheidende Informationen, um ihre Mission zu erfüllen<hex:021D0103>..."
62,"TEXT_KINGMI106_05369_KRILE_000_029","Wer hatte den Schlüssel erschaffen? Was steckte wirklich hinter seiner Macht? Keiner von ihnen fand Antworten auf diese Fragen."
63,"TEXT_KINGMI106_05369_WUKLAMAT_000_030","Hm<hex:021D0103>... Heißt das also, dass Calyx deswegen herausfinden konnte, wo der Schlüssel steckt? Weil die Wahrung den Kontrollmechanismus, der ihn umgibt, entwickelt hat?"
64,"TEXT_KINGMI106_05369_KRILE_000_031","Dieses Labor zu untersuchen, dürfte uns Antworten auf einige bisher ungeklärte Mysterien geben. Und Y'shtola wird das sicherlich auch interessieren<hex:021D0103>... Heben wir uns das für unseren nächsten Besuch auf."
65,"TEXT_KINGMI106_05369_ORIGINALSPHENE_000_032","Das klingt doch viel<hex:02160103>ver<hex:02160103>sprechend. Aber zunächst hat Calyx Vorrang. Ob der gesuchte Sicherheitspass hier wohl irgendwo versteckt ist?"
66,"TEXT_KINGMI106_05369_SHALE_000_033","Die Forschung, die hier durchgeführt wurde, war streng vertraulich. Ich bin mir sicher, dass vor allem höherrangige Mitarbeiter zugegen waren, denen der Zugang zum Büro des Forschungsleiters ebenfalls genehmigt wurde."
67,"TEXT_KINGMI106_05369_SHALE_000_034","Unser Ziel ist ein Sicherheitspass mit Zugangsrechten der Stufe III. Teilen wir uns auf!"
