key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESANV502_03661_SEQ_00","※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.<hex:02100103><hex:02100103>P'obyano bittet dich erneut um deine Mithilfe."
1,"TEXT_FESANV502_03661_SEQ_01","※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.<hex:02100103><hex:02100103>P'obyano hat dich gebeten, die am Strand angeschwemmten Flaschen einzusammeln.<hex:02100103><hex:02100103> Es existieren insgesamt achtzehn verschiedene Briefe in drei Kategorien.<hex:02100103> - sechs Briefe befinden sich in den kleinen Flaschen<hex:02100103> - sieben Briefe befinden sich in den mittelgroßen Flaschen<hex:02100103> - fünf Briefe befinden sich in den großen Flaschen.<hex:02100103>Jedes Mal wird ein Brief zufällig ausgewählt, wobei die Anzahl der verfügbaren Briefe in den großen Flaschen von deinem Fortschritt im Hauptszenario abhängig ist."
2,"TEXT_FESANV502_03661_SEQ_02","Du findest eine Flaschenpost. P'obyano erwartet deine Rückkehr."
3,"TEXT_FESANV502_03661_SEQ_03","Wenn du möchtest, kannst du P'obyano erneut helfen, nachdem du den Brief gelesen hast."
4,"TEXT_FESANV502_03661_SEQ_04",""
5,"TEXT_FESANV502_03661_SEQ_05",""
6,"TEXT_FESANV502_03661_SEQ_06",""
7,"TEXT_FESANV502_03661_SEQ_07",""
8,"TEXT_FESANV502_03661_SEQ_08",""
9,"TEXT_FESANV502_03661_SEQ_09",""
10,"TEXT_FESANV502_03661_SEQ_10",""
11,"TEXT_FESANV502_03661_SEQ_11",""
12,"TEXT_FESANV502_03661_SEQ_12",""
13,"TEXT_FESANV502_03661_SEQ_13",""
14,"TEXT_FESANV502_03661_SEQ_14",""
15,"TEXT_FESANV502_03661_SEQ_15",""
16,"TEXT_FESANV502_03661_SEQ_16",""
17,"TEXT_FESANV502_03661_SEQ_17",""
18,"TEXT_FESANV502_03661_SEQ_18",""
19,"TEXT_FESANV502_03661_SEQ_19",""
20,"TEXT_FESANV502_03661_SEQ_20",""
21,"TEXT_FESANV502_03661_SEQ_21",""
22,"TEXT_FESANV502_03661_SEQ_22",""
23,"TEXT_FESANV502_03661_SEQ_23",""
24,"TEXT_FESANV502_03661_TODO_00","Eine Flaschenpost aufsammeln"
25,"TEXT_FESANV502_03661_TODO_01","Die Flaschenpost zu P'obyano bringen"
26,"TEXT_FESANV502_03661_TODO_02",""
27,"TEXT_FESANV502_03661_TODO_03",""
28,"TEXT_FESANV502_03661_TODO_04",""
29,"TEXT_FESANV502_03661_TODO_05",""
30,"TEXT_FESANV502_03661_TODO_06",""
31,"TEXT_FESANV502_03661_TODO_07",""
32,"TEXT_FESANV502_03661_TODO_08",""
33,"TEXT_FESANV502_03661_TODO_09",""
34,"TEXT_FESANV502_03661_TODO_10",""
35,"TEXT_FESANV502_03661_TODO_11",""
36,"TEXT_FESANV502_03661_TODO_12",""
37,"TEXT_FESANV502_03661_TODO_13",""
38,"TEXT_FESANV502_03661_TODO_14",""
39,"TEXT_FESANV502_03661_TODO_15",""
40,"TEXT_FESANV502_03661_TODO_16",""
41,"TEXT_FESANV502_03661_TODO_17",""
42,"TEXT_FESANV502_03661_TODO_18",""
43,"TEXT_FESANV502_03661_TODO_19",""
44,"TEXT_FESANV502_03661_TODO_20",""
45,"TEXT_FESANV502_03661_TODO_21",""
46,"TEXT_FESANV502_03661_TODO_22",""
47,"TEXT_FESANV502_03661_TODO_23",""
48,"TEXT_FESANV502_03661_POBYANO_000_000","Du hilfst uns beim Aufsammeln der Flaschen? Wenn du eine Flaschenpost am Strand aufgelesen hast, bringe sie zu mir, ja?"
49,"TEXT_FESANV502_03661_POBYANO_000_001","Ich werde dann die Flasche behutsam öffnen und den Brief herausholen. Viel Spaß!"
50,"TEXT_FESANV502_03661_POBYANO_000_006","Du bringst mir eine Flaschenpost und ich fische dir den Brief aus der Flasche. So einfach ist das!"
51,"TEXT_FESANV502_03661_SYSTEM_000_008","Die anderen Flaschen werden von den Wellen verschluckt."
52,"TEXT_FESANV502_03661_POBYANO_000_010","Hast du eine Flaschenpost mitgebracht?"
53,"TEXT_FESANV502_03661_POBYANO_000_011","Vielen Dank! Hier sind die versprochenen <hex:02320EFF05>Item<hex:06F268C203050203>."
54,"TEXT_FESANV502_03661_POBYANO_000_015","Wenn du ausreichend <hex:02320EFF05>Item<hex:06F268C203050203> sammelst, kannst du sie bei der Festverkäuferin gegen verschiedene Souvenirs eintauschen. Wenn du möchtest, kannst du uns gerne noch einmal helfen."
55,"TEXT_FESANV502_03661_POBYANO_000_016","Hier ist der Brief aus der Flasche. Lies ihn dir am besten in aller Ruhe durch, während du dem Feuerwerk zuschaust. Der Absender der Flasche wollte bestimmt, dass der Finder den Brief liest."
56,"TEXT_FESANV502_03661_BOTTLELETTER_001_000","(-Brief aus einer kleinen Flasche 1-)<hex:021A020203>Es ist bereits einige Jahre her, seit ich die Anschlagtafel an der Straßenecke aufstellte. Wenn ich mir durchlese, was alles auf ihr geschrieben steht, empfinde ich nichts als Dankbarkeit.<hex:021A020103>"
57,"TEXT_FESANV502_03661_BOTTLELETTER_001_001","(-Brief aus einer kleinen Flasche 1-)<hex:021A020203>Was mich besonders fasziniert, sind die Beiträge jener Abenteurer, die Treffen organisieren. Viele verschiedene Geschichten schreiben sie nieder, wie sie sich mit ihresgleichen zusammentun und auf Abenteuerreisen gehen.<hex:021A020103>"
58,"TEXT_FESANV502_03661_BOTTLELETTER_001_002","(-Brief aus einer kleinen Flasche 1-)<hex:021A020203>Die Veranstalter dieser fabelhaften Treffen, bei denen so viele Leute zusammenkommen, sind eine Art Magnet, ein „Lodestone“, wie es die Alten nennen würden. Das zu sehen, hat mich tief bewegt.<hex:021A020103>"
59,"TEXT_FESANV502_03661_BOTTLELETTER_001_003","(-Brief aus einer kleinen Flasche 1-)<hex:021A020203>Ich freue mich sehr darüber, dass die Abenteurer ihre Gedanken mit uns teilen und ich ihre Einträge lesen darf.<hex:02100103>- Der Verwalter der Anschlagtafel<hex:021A020103>"
60,"TEXT_FESANV502_03661_BOTTLELETTER_002_000","(-Brief aus einer kleinen Flasche 2-)<hex:021A020203>In letzter Zeit ist es unter den Abenteurern sehr in Mode, sich in verschiedenen Posen auf Gruppenbildern verewigen zu lassen.<hex:021A020103>"
61,"TEXT_FESANV502_03661_BOTTLELETTER_002_001","(-Brief aus einer kleinen Flasche 2-)<hex:021A020203>Alles, was wir vom Laden für Malerbedarf tun können, sind Leinwände, Farben und Pinsel bereitzustellen. Sicherlich lässt sich unser Sortiment hierfür aber noch ausbauen.<hex:021A020103>"
