key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_LUCKMF109_03652_SEQ_00","Alisaie fiebert dem Ende eurer Reise entgegen."
1,"TEXT_LUCKMF109_03652_SEQ_01",""
2,"TEXT_LUCKMF109_03652_SEQ_02",""
3,"TEXT_LUCKMF109_03652_SEQ_03",""
4,"TEXT_LUCKMF109_03652_SEQ_04",""
5,"TEXT_LUCKMF109_03652_SEQ_05",""
6,"TEXT_LUCKMF109_03652_SEQ_06",""
7,"TEXT_LUCKMF109_03652_SEQ_07",""
8,"TEXT_LUCKMF109_03652_SEQ_08",""
9,"TEXT_LUCKMF109_03652_SEQ_09",""
10,"TEXT_LUCKMF109_03652_SEQ_10",""
11,"TEXT_LUCKMF109_03652_SEQ_11",""
12,"TEXT_LUCKMF109_03652_SEQ_12",""
13,"TEXT_LUCKMF109_03652_SEQ_13",""
14,"TEXT_LUCKMF109_03652_SEQ_14",""
15,"TEXT_LUCKMF109_03652_SEQ_15",""
16,"TEXT_LUCKMF109_03652_SEQ_16",""
17,"TEXT_LUCKMF109_03652_SEQ_17",""
18,"TEXT_LUCKMF109_03652_SEQ_18",""
19,"TEXT_LUCKMF109_03652_SEQ_19",""
20,"TEXT_LUCKMF109_03652_SEQ_20",""
21,"TEXT_LUCKMF109_03652_SEQ_21",""
22,"TEXT_LUCKMF109_03652_SEQ_22",""
23,"TEXT_LUCKMF109_03652_SEQ_23",""
24,"TEXT_LUCKMF109_03652_TODO_00","Einen Weg in den Turm finden"
25,"TEXT_LUCKMF109_03652_TODO_01","Mit Alisaie sprechen"
26,"TEXT_LUCKMF109_03652_TODO_02","Mit gesprächsbereiten Amaurotanern sprechen"
27,"TEXT_LUCKMF109_03652_TODO_03","Alphinaud berichten"
28,"TEXT_LUCKMF109_03652_TODO_04",""
29,"TEXT_LUCKMF109_03652_TODO_05",""
30,"TEXT_LUCKMF109_03652_TODO_06",""
31,"TEXT_LUCKMF109_03652_TODO_07",""
32,"TEXT_LUCKMF109_03652_TODO_08",""
33,"TEXT_LUCKMF109_03652_TODO_09",""
34,"TEXT_LUCKMF109_03652_TODO_10",""
35,"TEXT_LUCKMF109_03652_TODO_11",""
36,"TEXT_LUCKMF109_03652_TODO_12",""
37,"TEXT_LUCKMF109_03652_TODO_13",""
38,"TEXT_LUCKMF109_03652_TODO_14",""
39,"TEXT_LUCKMF109_03652_TODO_15",""
40,"TEXT_LUCKMF109_03652_TODO_16",""
41,"TEXT_LUCKMF109_03652_TODO_17",""
42,"TEXT_LUCKMF109_03652_TODO_18",""
43,"TEXT_LUCKMF109_03652_TODO_19",""
44,"TEXT_LUCKMF109_03652_TODO_20",""
45,"TEXT_LUCKMF109_03652_TODO_21",""
46,"TEXT_LUCKMF109_03652_TODO_22",""
47,"TEXT_LUCKMF109_03652_TODO_23",""
48,"TEXT_LUCKMF109_03652_ALPHINAUD_000_000","Irgendwo in dieser riesigen Stadt hält sich Emet-Selch mit dem Kristall<hex:02160103>exarchen versteckt. Wir werden sie finden, auch wenn wir ein Haus nach dem anderen durchsuchen müssen."
49,"TEXT_LUCKMF109_03652_THANCRED_000_005","Enge Straßen sind mir lieber als das offene Feld. Glaub mir, für eine ungestörte Erkundung kann das von Vorteil sein."
50,"TEXT_LUCKMF109_03652_RYNE_000_010","Die großen, schwarzen Häuser müssten einem eigentlich Angst machen. Aber mich machen sie irgendwie nur traurig."
51,"TEXT_LUCKMF109_03652_URIANGER_000_015","Man kann es den Ondo nicht verdenken, dass sie Ehrfurcht vor diesem Anblick hatten und den Weg versiegelten. Wir aber müssen uns dem Schicksal stellen."
52,"TEXT_LUCKMF109_03652_YSHTOLA_000_020","Wir haben unser Ziel vor Augen, aber wie kommen wir eigentlich in die Stadt?"
53,"TEXT_LUCKMF109_03652_ALISAIE_000_030","Wie soll man denn etwas in einer Stadt finden, die gar nicht wirklich existiert? Aber irgendwo muss man ja anfangen."
54,"TEXT_LUCKMF109_03652_ALISAIE_000_031","Wie wäre es, wenn wir auf den großen Turm da im Südosten steigen und uns einen Überblick verschaffen? Von der Kante des Grabens aus kommen wir vielleicht drauf."
55,"TEXT_LUCKMF109_03652_ALPHINAUD_000_040","Das Tor ist riesig. Man bekommt einen Eindruck, wie die kleinen Pixies sich in unserer Gegenwart fühlen müssen."
56,"TEXT_LUCKMF109_03652_ELEVATOR03652_000_041","(-Dröhnende Stimme-)<hex:022903EB0203> erkannt ...<hex:02100103>Willkommen im Regierungsviertel von Amaurot."
57,"TEXT_LUCKMF109_03652_ELEVATOR03652_000_042","(-Dröhnende Stimme-)Der Aufzug kann jederzeit betreten werden."
58,"TEXT_LUCKMF109_03652_ALISAIE_000_043","Das Gebäude hat dich erkannt? Wie kann das sein?"
59,"TEXT_LUCKMF109_03652_URIANGER_000_044","Vergiss nicht, dass <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> auf Einladung von Emet-Selch hier ist."
60,"TEXT_LUCKMF109_03652_URIANGER_000_045","Wir waren nicht Gegenstand seiner Einladung, aber dich erwartet er. Und offensichtlich hat er es ernst gemeint."
61,"TEXT_LUCKMF109_03652_YSHTOLA_000_046","Wohin führt der Aufzug?"
62,"TEXT_LUCKMF109_03652_ELEVATOR03652_000_047","(-Dröhnende Stimme-)Der Aufzug steuert jedes Stockwerk des Achora-Turms an. Doch aufgrund der aktuellen Einstellung werden alle Passagiere direkt zum Erdgeschoss gebracht."
63,"TEXT_LUCKMF109_03652_YSHTOLA_000_048","Also, was bleibt uns anderes übrig, als es auszuprobieren? Spielen wir das Spiel mit."
64,"TEXT_LUCKMF109_03652_ALISAIE_000_049","Mit Betonung auf <hex:021A020203>wir<hex:021A020103>. Ich habe nicht vor, dich da alleine reingehen zu lassen."
65,"TEXT_LUCKMF109_03652_Q1_000_000","Was sagst du?"
66,"TEXT_LUCKMF109_03652_A1_000_001","Was soll's? Fahren wir mit."
67,"TEXT_LUCKMF109_03652_A1_000_002","Ich habe Götter und Dämonen erschlagen, da werde ich doch keine Angst vor einem Aufzug haben."
68,"TEXT_LUCKMF109_03652_ELEVATOR03652_000_050","(-Dröhnende Stimme-)Selbstverständlich. Der Aufzug wird in Kürze erscheinen."
69,"TEXT_LUCKMF109_03652_ELEVATOR03652_000_051","(-Dröhnende Stimme-)Nächster Halt: Erdgeschoss. Hier befinden sich das Büro des Administrators, das Büro des Architekten und das Kapitol."
70,"TEXT_LUCKMF109_03652_ALPHINAUD_000_060","Jeder dieser Türme ist so groß wie eine eigene Stadt. Hier würde sich sogar ein Gigas klein vorkommen."
71,"TEXT_LUCKMF109_03652_THANCRED_000_065","Nicht viel los hier. Aber der Schein kann trügen."
72,"TEXT_LUCKMF109_03652_RYNE_000_070","Wer baut denn so große Häuser?"
73,"TEXT_LUCKMF109_03652_URIANGER_000_075","Welchem Zweck dient dieser Platz wohl? Versammlungen? Oder einem bestimmten Ritual?"
