key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_GAIUSA410_00752_SEQ_00","Hihibaru a des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions pour vous."
1,"TEXT_GAIUSA410_00752_SEQ_01","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>Cette quête a subi des mo<hex:02160103>di<hex:02160103>fi<hex:02160103>ca<hex:02160103>tions depuis que vous l'avez acceptée. Abandonnez-la et parlez à Hihibaru au Viaduc afin de la recommencer.<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>* Le guide de l'épopée vous indique votre prochaine quête. Il peut être affiché ou masqué à partir du menu Configuration personnage, rubrique Interface et fenêtres."
2,"TEXT_GAIUSA410_00752_SEQ_02","Vous avez trouvé <hex:023313FF0A>EventItem<hex:02F61E86D9020203> dans le repaire qiqirn. Apportez-la à Hihibaru au Viaduc."
3,"TEXT_GAIUSA410_00752_SEQ_03","L'homme était semble-t-il un Amalj'aa trafiquant d'esclaves, et non l'homme que vous pourchassez. Cette piste ne vous a malheureusement mené<hex:020808E905FF02>e<hex:FF01><hex:03> à rien et vous rentrez bredouille..."
4,"TEXT_GAIUSA410_00752_SEQ_04",""
5,"TEXT_GAIUSA410_00752_SEQ_05",""
6,"TEXT_GAIUSA410_00752_SEQ_06",""
7,"TEXT_GAIUSA410_00752_SEQ_07",""
8,"TEXT_GAIUSA410_00752_SEQ_08",""
9,"TEXT_GAIUSA410_00752_SEQ_09",""
10,"TEXT_GAIUSA410_00752_SEQ_10",""
11,"TEXT_GAIUSA410_00752_SEQ_11",""
12,"TEXT_GAIUSA410_00752_SEQ_12",""
13,"TEXT_GAIUSA410_00752_SEQ_13",""
14,"TEXT_GAIUSA410_00752_SEQ_14",""
15,"TEXT_GAIUSA410_00752_SEQ_15",""
16,"TEXT_GAIUSA410_00752_SEQ_16",""
17,"TEXT_GAIUSA410_00752_SEQ_17",""
18,"TEXT_GAIUSA410_00752_SEQ_18",""
19,"TEXT_GAIUSA410_00752_SEQ_19",""
20,"TEXT_GAIUSA410_00752_SEQ_20",""
21,"TEXT_GAIUSA410_00752_SEQ_21",""
22,"TEXT_GAIUSA410_00752_SEQ_22",""
23,"TEXT_GAIUSA410_00752_SEQ_23",""
24,"TEXT_GAIUSA410_00752_TODO_00","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>Cette quête a subi des mo<hex:02160103>di<hex:02160103>fi<hex:02160103>ca<hex:02160103>tions depuis que vous l'avez acceptée. Abandonnez-la et parlez à Hihibaru au Viaduc afin de la recommencer.<hex:0249020103><hex:0248020103>"
25,"TEXT_GAIUSA410_00752_TODO_01","<hex:024804F2021503><hex:024904F2021603><hex:0212024003>Cette quête a subi des mo<hex:02160103>di<hex:02160103>fi<hex:02160103>ca<hex:02160103>tions depuis que vous l'avez acceptée. Abandonnez-la et parlez à Hihibaru au Viaduc afin de la recommencer.<hex:0249020103><hex:0248020103>"
26,"TEXT_GAIUSA410_00752_TODO_02",""
27,"TEXT_GAIUSA410_00752_TODO_03",""
28,"TEXT_GAIUSA410_00752_TODO_04",""
29,"TEXT_GAIUSA410_00752_TODO_05",""
30,"TEXT_GAIUSA410_00752_TODO_06",""
31,"TEXT_GAIUSA410_00752_TODO_07",""
32,"TEXT_GAIUSA410_00752_TODO_08",""
33,"TEXT_GAIUSA410_00752_TODO_09",""
34,"TEXT_GAIUSA410_00752_TODO_10",""
35,"TEXT_GAIUSA410_00752_TODO_11",""
36,"TEXT_GAIUSA410_00752_TODO_12",""
37,"TEXT_GAIUSA410_00752_TODO_13",""
38,"TEXT_GAIUSA410_00752_TODO_14",""
39,"TEXT_GAIUSA410_00752_TODO_15",""
40,"TEXT_GAIUSA410_00752_TODO_16",""
41,"TEXT_GAIUSA410_00752_TODO_17",""
42,"TEXT_GAIUSA410_00752_TODO_18",""
43,"TEXT_GAIUSA410_00752_TODO_19",""
44,"TEXT_GAIUSA410_00752_TODO_20",""
45,"TEXT_GAIUSA410_00752_TODO_21",""
46,"TEXT_GAIUSA410_00752_TODO_22",""
47,"TEXT_GAIUSA410_00752_TODO_23",""
48,"TEXT_GAIUSA410_00752_HIHIBARU_000_000","Que Nald et Thal soient loués, j'étais justement en train de penser à vous<hex:021D0103>! Vous cherchez toujours cet homme masqué<hex:021D0103>? Je viens de me rappeler quelque chose qui pourrait vous intéresser."
49,"TEXT_GAIUSA410_00752_HIHIBARU_000_001","Je vous ai dit que les Qiqirns étaient très agressifs et qu'ils attaquaient fréquemment Le Viaduc ces derniers temps, n'est-ce pas<hex:021D0103>?"
50,"TEXT_GAIUSA410_00752_HIHIBARU_000_002","Apparemment, on les aurait vus discuter avec un inconnu de grande stature, dans les environs. Je n'ai pas entendu parler de masque ou de capuche, cependant. "
51,"TEXT_GAIUSA410_00752_HIHIBARU_000_003","Cet homme a été aperçu près d'un logement qiqirn. J'ignore si c'est votre homme, mais ça vaut la peine de demander, je pense."
52,"TEXT_GAIUSA410_00752_DUMMYTODO_000_010","キキルンアジトにあるテントから「<hex:022811FF0A>EventItem<hex:F61E86D90103>」をゲット"
53,"TEXT_GAIUSA410_00752_HIHIBARU_000_020","Ah, c'est vous<hex:021D0103>! Alors<hex:021D0103>? Vous avez pu inspecter les lieux<hex:021D0103>?"
54,"TEXT_GAIUSA410_00752_HIHIBARU_000_030","Ça alors, mais... c'est de l'amalj'aa<hex:021D0103>! Voyons si j'arrive à déchiffrer ce qui est écrit...<hex:02100103>Hmmm... Attendez... Ça parle de... vendre des hommes<hex:021D0103>!? Un trafic d'êtres humains<hex:021D0103>!?"
55,"TEXT_GAIUSA410_00752_HIHIBARU_000_031","Par les Dieux<hex:021D0103>! Est-ce que ça voudrait dire que les Qiqirns vendent des prisonniers aux Amalj'aa<hex:021D0103>? C'est atroce... Je n'arrive pas à y croire. "
56,"TEXT_GAIUSA410_00752_HIHIBARU_000_032","Mais dans quelle époque vivons-nous, si les barbares collaborent entre eux pour pratiquer la traite des êtres humains<hex:021D0103>? Les infâmes, les malappris, les sacripants<hex:021D0103>! On n'est plus en sécurité nulle part, vraiment... Nous allons devoir prendre des mesures<hex:021D0103>!"
57,"TEXT_GAIUSA410_00752_HIHIBARU_000_033","Pour en revenir à cet homme mystérieux, s'il s'agissait d'un Amalj'aa, ce n'est sans doute pas la personne que vous cherchez..."
58,"TEXT_GAIUSA410_00752_HIHIBARU_000_034","En tout cas, merci, sans vous, nous n'aurions peut-être pas mis au jour cet odieux trafic<hex:021D0103>! J'espère que vos recherches seront couronnées de succès, vous le méritez bien."
