key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESANX201_05510_SEQ_00","* <hex:021A020203>Cette quête est un événement à durée limitée.<hex:021A020103><hex:02100103><hex:02100103>Le ménestrel errant semble préoccupé."
1,"TEXT_FESANX201_05510_SEQ_01","Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.<hex:02100103><hex:02100103>Alors que vous déambuliez dans les rues de Limsa Lominsa pendant la fête de la Commémoration, vous êtes tombé<hex:020808E905FF02>e<hex:FF01><hex:03> sur le ménestrel errant. Le musicien itinérant aimerait que vous aidiez une jeune voyageuse à retrouver une con<hex:02160103>nais<hex:02160103>san<hex:02160103>ce et que vous lui racontiez vos péripéties par la suite. Vous acceptez cette mission comme à votre habitude. Rendez-vous à La Dunette et adressez-vous à la Miqo'te en pleine recherche."
2,"TEXT_FESANX201_05510_SEQ_02","Vous avez rapidement retrouvé Bathu Molkoh, qui vous a expliqué être à la recherche de sa rivale musicienne, et vous avez accepté de lui prêter main-forte. Rendez-vous au Dauphin noyé et parlez à la jeune Miqo'te afin de tenter de trouver une piste."
3,"TEXT_FESANX201_05510_SEQ_03","Après avoir discuté avec Baderon, vous avez obtenu des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions sur A'nimuili, qui travaillerait désormais en tant qu'aventurière. Le patron du Dauphin noyé vous a conseillé d'aller voir Lyngsath, pour qui A'nimuili aurait récemment effectué une mission. Parlez à Bathu Molkoh."
4,"TEXT_FESANX201_05510_SEQ_04","Bathu Molkoh vous a demandé de la guider jusqu'au Bismarck afin d'y trouver Lyngsath. Avec un peu de chance, il pourra vous indiquer où se trouve A'nimuili.<hex:02100103><hex:02100103>* Si vous vous retrouvez <hex:020818E905FF0A>séparée<hex:FF09>séparé<hex:03> de Bathu Molkoh, reparlez-lui au Dauphin noyé pour qu'elle vous accompagne à nouveau."
5,"TEXT_FESANX201_05510_SEQ_05","Lyngsath vous a appris qu'A'nimuili l'avait aidé à monter son stand pour la fête de la Commémoration. Accompagnez Bathu Molkoh jusqu'à la tour de Corail afin de parler à Ayoyo."
6,"TEXT_FESANX201_05510_SEQ_06","D'après Ayoyo, A'nimuili passe beaucoup de temps à aider au Foyer de Llymlaen. Rendez-vous à l'endroit indiqué avec Bathu Molkoh, à La Dunette, et essayez de trouver Dorathia, la directrice de l'orphelinat."
7,"TEXT_FESANX201_05510_SEQ_07","Au cours de la discussion avec Dorathia, celle-ci vous a appris où se trouvait A'nimuili. Parlez avec Bathu Molkoh, devant L'Escale du pêcheur."
8,"TEXT_FESANX201_05510_SEQ_08","Après avoir découvert ce que faisait A'nimuili depuis qu'elle avait choisi de devenir aventurière, Bathu Molkoh a fini par abandonner l'idée de convaincre son amie de rentrer avec elle. Allez parler à Bathu Molkoh, à Port-aux-Ales."
9,"TEXT_FESANX201_05510_SEQ_09","Peu après votre arrivée à Port-aux-Ales, Bathu Molkoh a entendu la voix d'A'nimuili. Les deux amies enfin réunies, votre mission est désormais accomplie. Retournez à La Dunette pour raconter votre aventure au ménestrel errant."
10,"TEXT_FESANX201_05510_SEQ_10","Inspiré par le récit de votre petite épopée, le ménestrel errant a composé quelques vers en votre honneur. Alors que ses doigts commençaient à caresser les cordes de sa harpe, vous avez été <hex:02081EE905FF0D>transportée<hex:FF0C>transporté<hex:03> dans une dimension parallèle où vous avez rencontré Naoki Yoshida. Cet énigmatique personnage vous a <hex:02081CE905FF0C>félicitée<hex:FF0B>félicité<hex:03> pour le chemin parcouru, tout en vous exprimant son excitation pour vos exploits à venir. De retour à la réalité, vous avez été <hex:02081AE905FF0B>accueillie<hex:FF0A>accueilli<hex:03> par la nouvelle chanson du ménestrel errant, et un magnifique spectacle de feux d'artifice multicolores. Un signe que vos prochaines aventures seront plus variées et pas<hex:02160103>sion<hex:02160103>nan<hex:02160103>tes que jamais<hex:021D0103>!"
11,"TEXT_FESANX201_05510_SEQ_11",""
12,"TEXT_FESANX201_05510_SEQ_12",""
13,"TEXT_FESANX201_05510_SEQ_13",""
14,"TEXT_FESANX201_05510_SEQ_14",""
15,"TEXT_FESANX201_05510_SEQ_15",""
16,"TEXT_FESANX201_05510_SEQ_16",""
17,"TEXT_FESANX201_05510_SEQ_17",""
18,"TEXT_FESANX201_05510_SEQ_18",""
19,"TEXT_FESANX201_05510_SEQ_19",""
20,"TEXT_FESANX201_05510_SEQ_20",""
21,"TEXT_FESANX201_05510_SEQ_21",""
22,"TEXT_FESANX201_05510_SEQ_22",""
23,"TEXT_FESANX201_05510_SEQ_23",""
24,"TEXT_FESANX201_05510_TODO_00","Parler à la Miqo'te en pleine recherche"
25,"TEXT_FESANX201_05510_TODO_01","Parler à Bathu Molkoh"
26,"TEXT_FESANX201_05510_TODO_02","Parler à Bathu Molkoh afin qu'elle vous accompagne"
27,"TEXT_FESANX201_05510_TODO_03","<hex:02081EE905FF0D>Accompagnée<hex:FF0C>Accompagné<hex:03> par Bathu Molkoh, parler à Lyngsath"
28,"TEXT_FESANX201_05510_TODO_04","<hex:02081EE905FF0D>Accompagnée<hex:FF0C>Accompagné<hex:03> par Bathu Molkoh, parler à Ayoyo"
29,"TEXT_FESANX201_05510_TODO_05","<hex:02081EE905FF0D>Accompagnée<hex:FF0C>Accompagné<hex:03> par Bathu Molkoh, inspecter l'endroit indiqué"
30,"TEXT_FESANX201_05510_TODO_06","Parler à Bathu Molkoh, près de la guilde des pêcheurs"
31,"TEXT_FESANX201_05510_TODO_07","Parler à Bathu Molkoh, à Port-aux-Ales"
32,"TEXT_FESANX201_05510_TODO_08","Parler au ménestrel errant à La Dunette"
33,"TEXT_FESANX201_05510_TODO_09",""
34,"TEXT_FESANX201_05510_TODO_10",""
35,"TEXT_FESANX201_05510_TODO_11",""
36,"TEXT_FESANX201_05510_TODO_12",""
37,"TEXT_FESANX201_05510_TODO_13",""
38,"TEXT_FESANX201_05510_TODO_14",""
39,"TEXT_FESANX201_05510_TODO_15",""
40,"TEXT_FESANX201_05510_TODO_16",""
41,"TEXT_FESANX201_05510_TODO_17",""
42,"TEXT_FESANX201_05510_TODO_18",""
43,"TEXT_FESANX201_05510_TODO_19",""
44,"TEXT_FESANX201_05510_TODO_20",""
45,"TEXT_FESANX201_05510_TODO_21",""
46,"TEXT_FESANX201_05510_TODO_22",""
47,"TEXT_FESANX201_05510_TODO_23",""
48,"TEXT_FESANX201_05510_WANDERINGMINSTREL_000_001","Tiens, mais ne serait-ce pas <hex:020821E905FF0F>ma chère amie<hex:FF0D>mon cher ami<hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>? Quel plaisir de vous revoir. Auriez-vous quelques instants à m'accorder, par hasard<hex:021D0103>?"
